pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784740736.357993,37654,-48,11,1,6,1,-95,1,457879128,128,0 0 0 0 0 0 0 0 0 0 0 0 5 5 5 6 5 6 4 6 4 7 4 7 3 7 3 7 3 7 3 7 3 8 3 8 2 8 2 8 2 8 2 8 2 8 1 8 1 8 1 8 1 8 1 8 1 7 1 7 1 7 1 7 0 0 1 7 1 7 1 7 2 6 2 6 2 6 2 6 2 6 3 6 3 6 3 5 4 5 4 5 4 5 4 5 5 5 4 5 5 5 5 5 5 5 6 5 6 5 6 4 6 5 7 4 7 5 0 0 0 0 0 0 0 0 0 0
1784740736.376175,37655,-48,11,1,7,1,-95,1,457887427,128,0 0 0 0 0 0 0 0 0 0 0 0 7 2 7 3 7 3 7 4 6 4 7 4 6 4 6 5 6 5 6 5 6 5 6 6 6 6 5 6 5 6 5 6 5 7 5 6 5 6 5 6 4 6 4 6 4 5 4 6 4 6 4 6 0 0 4 5 4 5 4 5 4 4 4 4 4 4 4 4 5 4 5 4 5 3 5 3 5 3 5 3 6 3 6 2 6 3 6 2 7 2 7 2 7 2 7 1 7 1 7 1 8 1 8 1 8 1 0 0 0 0 0 0 0 0 0 0
1784740736.389646,37656,-49,11,1,6,1,-95,1,457898887,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -1 8 0 8 1 8 1 8 1 8 1 8 2 8 2 8 2 8 3 8 3 8 4 7 4 7 4 7 4 7 4 7 4 8 4 7 4 7 4 7 4 7 4 7 4 6 4 6 4 6 4 0 0 6 3 6 3 6 2 6 2 6 2 6 2 6 1 6 1 6 1 7 0 7 1 6 0 6 0 6 -1 7 -1 7 -1 7 -1 7 -2 7 -2 7 -3 7 -2 7 -3 8 -3 8 -3 8 -3 8 -3 0 0 0 0 0 0 0 0 0 0
1784740736.421525,37657,-45,11,1,7,0,-95,1,457907693,128,0 0 0 0 0 0 0 0 0 0 0 0 -13 4 -14 3 -14 2 -14 1 -15 1 -15 1 -15 0 -15 -1 -15 -1 -15 -2 -15 -2 -15 -3 -15 -3 -15 -3 -15 -3 -15 -4 -15 -4 -15 -4 -15 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -13 -4 -13 -4 0 0 -13 -4 -13 -3 -12 -3 -12 -2 -12 -2 -12 -2 -12 -1 -12 -1 -12 0 -12 0 -12 0 -12 1 -12 1 -12 2 -12 2 -12 2 -12 3 -12 3 -12 4 -13 4 -13 5 -13 5 -13 5 -13 6 -13 6 -13 6 0 0 0 0 0 0 0 0 0 0
1784740736.421525,37658,-47,11,1,4,1,-95,1,457928834,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 4 -8 4 -8 4 -8 3 -8 3 -9 2 -9 2 -9 2 -9 2 -9 1 -9 1 -9 1 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -8 0 -8 0 0 0 -8 0 -8 0 -8 0 -8 1 -7 1 -7 1 -7 1 -7 1 -7 2 -7 2 -7 2 -7 3 -7 3 -6 3 -7 3 -6 3 -7 3 -6 4 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 6 -6 6 0 0 0 0 0 0 0 0 0 0
1784740736.421525,37659,-49,11,1,6,1,-95,1,457938692,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -7 -6 -7 -5 -8 -5 -8 -5 -8 -4 -8 -4 -8 -4 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -10 -3 -9 -3 -9 -2 -9 -2 -10 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -8 -2 -8 -2 -8 0 0 -2 -8 -2 -8 -2 -8 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -4 -6 -4 -7 -4 -6 -5 -6 -5 -6 -5 -6 -5 -6 -6 -6 -6 -6 -6 -6 -6 -5 -7 -5 -7 -5 -7 -5 -7 -5 -8 -5 -8 -5 -8 -5 0 0 0 0 0 0 0 0 0 0
1784740736.437304,37660,-48,11,1,6,1,-95,1,457948924,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 1 -8 1 -9 0 -9 0 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -10 -2 -9 -2 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -8 -3 -9 -3 -9 -3 -8 -3 -8 -3 -8 -4 -8 -4 -8 -4 0 0 -7 -3 -8 -3 -7 -2 -8 -2 -7 -2 -7 -1 -7 -1 -7 -1 -7 0 -8 0 -7 0 -7 0 -7 0 -7 0 -8 1 -7 1 -8 1 -7 2 -7 2 -7 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 4 0 0 0 0 0 0 0 0 0 0
1784740736.453409,37661,-48,11,1,6,1,-95,1,457960828,128,0 0 0 0 0 0 0 0 0 0 0 0 4 7 3 7 2 8 2 7 2 8 2 8 1 8 1 8 1 8 1 9 0 8 0 9 0 8 -1 8 0 8 -1 9 -1 8 -1 9 -1 8 -1 8 -1 8 -1 8 -1 8 -1 7 -1 7 -1 7 0 0 -1 7 -1 7 -1 6 0 7 0 6 0 6 1 6 1 6 1 6 1 6 2 6 2 6 2 6 2 5 3 6 3 6 3 6 4 6 4 5 4 6 4 5 5 5 5 6 5 6 5 6 5 6 0 0 0 0 0 0 0 0 0 0
1784740736.453409,37662,-49,11,1,6,1,-95,1,457968816,128,0 0 0 0 0 0 0 0 0 0 0 0 2 7 1 7 1 8 0 8 0 8 -1 8 -1 8 -1 8 -2 8 -2 8 -2 8 -2 8 -2 8 -3 8 -3 8 -3 8 -3 8 -3 7 -3 7 -4 7 -3 8 -4 7 -3 7 -3 7 -3 7 -3 7 0 0 -3 6 -3 6 -3 6 -2 6 -2 6 -2 6 -2 6 -1 6 -1 6 -1 6 0 6 0 6 0 6 0 6 0 7 0 7 1 6 1 7 1 7 1 7 2 7 2 7 3 7 2 7 3 7 3 7 0 0 0 0 0 0 0 0 0 0
1784740736.501347,37663,-49,11,1,6,1,-95,1,458006895,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -9 -2 -9 -1 -9 -1 -9 0 -9 0 -9 0 -9 0 -9 1 -9 1 -9 1 -9 1 -9 2 -9 2 -9 2 -9 2 -9 3 -9 3 -9 2 -9 3 -9 3 -9 3 -9 2 -8 2 -8 3 -8 2 -8 0 0 2 -8 2 -8 2 -7 1 -8 1 -7 1 -7 1 -7 0 -8 0 -7 -1 -8 0 -7 -1 -7 -1 -8 -1 -8 -1 -8 -2 -8 -2 -8 -2 -8 -3 -8 -3 -8 -3 -8 -3 -8 -4 -8 -4 -8 -4 -8 -5 -8 0 0 0 0 0 0 0 0 0 0
