pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784749247.892301,109925,-36,11,1,7,1,-95,1,1169906779,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -6 -5 -6 -5 -7 -4 -7 -4 -7 -4 -8 -4 -8 -4 -8 -4 -8 -3 -9 -3 -9 -2 -9 -2 -10 -2 -10 -2 -9 -2 -10 -2 -9 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -1 -10 -1 -10 -1 -10 -1 -10 0 0 -1 -10 -2 -10 -1 -10 -2 -11 -2 -10 -2 -10 -2 -10 -3 -10 -2 -10 -3 -11 -3 -10 -3 -10 -3 -10 -3 -10 -4 -11 -4 -10 -4 -11 -4 -11 -4 -10 -5 -11 -5 -11 -5 -11 -5 -11 -5 -11 -5 -11 -5 -11 0 0 0 0 0 0 0 0 0 0
1784749247.896382,109926,-36,11,1,7,1,-95,1,1169915783,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -2 7 -2 7 -1 7 -1 7 -1 7 0 8 0 8 0 8 0 8 1 8 1 8 2 8 2 8 2 8 2 9 2 8 2 9 3 8 2 9 3 9 3 8 3 9 3 8 3 8 3 8 3 0 0 8 3 9 3 8 3 9 3 8 3 9 2 9 2 9 2 9 2 10 2 10 2 9 1 10 1 9 1 10 1 10 1 10 1 10 1 10 0 11 0 11 0 11 0 11 0 11 0 11 0 11 -1 0 0 0 0 0 0 0 0 0 0
1784749247.908152,109927,-36,11,1,7,1,-95,1,1169925878,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -7 4 -7 4 -6 5 -6 5 -6 5 -6 5 -6 6 -6 6 -6 6 -6 7 -6 7 -5 7 -5 8 -5 8 -5 7 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 -4 8 -4 9 -5 0 0 8 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 -6 8 -6 8 -6 8 -6 8 -7 8 -7 8 -7 8 -7 8 -7 8 -7 8 -8 7 -8 8 -8 8 -8 8 -8 8 -8 8 -8 0 0 0 0 0 0 0 0 0 0
1784749247.918948,109928,-36,11,1,7,1,-95,1,1169935958,128,0 0 0 0 0 0 0 0 0 0 0 0 5 3 5 4 5 4 5 5 4 5 5 5 4 5 4 6 4 6 4 6 4 7 4 7 3 7 4 7 4 7 3 8 3 8 3 7 3 8 3 8 3 8 3 8 3 8 3 8 3 8 3 8 0 0 3 8 3 8 3 8 3 7 4 7 4 8 3 8 5 8 4 8 4 8 4 8 5 8 4 8 5 8 5 7 5 7 5 7 6 8 6 8 6 7 6 7 6 8 6 8 6 7 7 8 7 7 0 0 0 0 0 0 0 0 0 0
1784749247.928547,109929,-36,11,1,7,1,-95,1,1169945781,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -6 4 -5 5 -5 5 -5 6 -5 6 -4 7 -4 6 -4 7 -4 7 -3 8 -3 8 -3 8 -3 8 -3 8 -3 9 -3 8 -3 9 -3 9 -2 9 -3 9 -2 9 -2 9 -2 9 -2 8 -1 9 -2 0 0 8 -2 9 -2 9 -2 9 -3 9 -3 9 -2 9 -3 9 -3 9 -3 9 -3 9 -3 9 -3 9 -3 8 -4 10 -4 9 -5 9 -4 9 -5 8 -5 9 -5 9 -5 9 -5 10 -6 10 -5 10 -6 9 -6 0 0 0 0 0 0 0 0 0 0
1784749247.939767,109930,-36,11,1,7,1,-95,1,1169956995,128,0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 7 -1 7 -1 7 -1 7 -1 7 -2 8 -2 8 -2 7 -3 8 -3 8 -3 8 -3 8 -4 8 -4 8 -4 8 -4 8 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 0 0 -5 8 -5 8 -5 8 -5 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 9 -4 9 -3 9 -4 9 -3 9 -3 9 -3 10 -3 9 -3 10 -3 10 -3 10 -2 10 -3 10 -2 10 -2 10 -2 10 -2 11 0 0 0 0 0 0 0 0 0 0
1784749247.941772,109931,-36,11,1,7,1,-95,1,1169965883,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -6 5 -6 6 -5 6 -5 6 -5 6 -5 6 -4 7 -5 7 -4 7 -4 7 -4 8 -4 8 -4 8 -4 8 -3 9 -3 9 -3 9 -3 9 -3 9 -3 9 -3 9 -2 9 -3 9 -2 9 -2 9 -3 0 0 9 -2 9 -3 9 -2 9 -3 9 -3 9 -3 9 -3 9 -3 9 -3 9 -4 9 -4 9 -4 9 -4 9 -5 9 -4 9 -5 9 -5 9 -5 9 -5 9 -6 9 -6 9 -6 9 -6 9 -6 9 -6 9 -7 0 0 0 0 0 0 0 0 0 0
1784749247.957262,109932,-36,11,1,7,1,-95,1,1169975783,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 0 -8 -1 -8 -1 -8 -1 -8 -2 -9 -2 -9 -2 -9 -3 -9 -3 -9 -3 -9 -4 -9 -4 -9 -4 -9 -5 -9 -4 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -8 -6 -9 -6 -9 -6 0 0 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -10 -5 -9 -4 -10 -5 -9 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -11 -3 -10 -3 -11 -4 -11 -3 -11 -3 -11 -2 -11 -3 -11 -3 -12 -3 -11 -3 -12 -3 -11 -2 0 0 0 0 0 0 0 0 0 0
1784749247.966204,109933,-36,11,1,7,1,-95,1,1169985784,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -2 7 -2 7 -1 7 -1 7 0 7 0 7 0 8 0 7 1 8 1 7 1 8 1 8 2 8 2 8 2 8 2 8 3 8 3 8 3 8 3 8 3 8 3 8 2 8 3 8 3 8 3 0 0 8 2 8 3 8 3 8 3 8 2 9 2 8 2 9 1 9 1 9 1 9 1 9 1 9 1 10 1 9 1 10 1 9 0 10 0 10 0 10 0 10 -1 10 0 10 -1 10 -1 10 -1 10 0 0 0 0 0 0 0 0 0 0 0
1784749247.974207,109934,-36,11,1,7,1,-95,1,1169995813,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 6 -4 6 -4 6 -4 6 -5 6 -5 5 -6 5 -6 6 -6 6 -7 5 -7 5 -8 5 -7 5 -8 5 -8 5 -8 5 -8 4 -8 5 -8 5 -8 5 -9 5 -9 5 -9 4 -9 4 -9 4 -8 4 0 0 -8 5 -9 5 -9 5 -9 5 -8 5 -8 5 -9 5 -8 5 -8 5 -8 6 -8 5 -8 6 -8 6 -8 6 -8 7 -8 7 -8 7 -8 7 -8 7 -8 7 -7 8 -8 7 -8 8 -8 8 -8 8 -7 8 0 0 0 0 0 0 0 0 0 0
1784749247.987055,109935,-36,11,1,7,1,-95,1,1170005850,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -3 7 -2 7 -2 7 -1 7 -1 8 -1 8 -1 8 -1 8 0 8 0 8 0 8 1 8 1 8 1 8 1 8 1 9 1 9 2 9 2 9 2 8 2 9 2 8 2 9 2 8 2 8 2 0 0 9 2 9 2 9 2 9 2 9 1 9 2 9 1 9 1 9 1 9 1 9 1 9 1 9 1 10 1 10 0 10 0 10 0 10 0 10 0 10 -1 10 -1 10 -1 10 -1 10 -1 11 -1 11 -1 0 0 0 0 0 0 0 0 0 0
1784749248.014830,109936,-36,11,1,7,1,-95,1,1170024058,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -3 -8 -3 -8 -4 -7 -4 -7 -4 -7 -5 -8 -5 -8 -5 -7 -5 -8 -6 -7 -6 -7 -7 -7 -7 -7 -7 -7 -7 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -6 -8 -7 -8 0 0 -7 -8 -7 -8 -7 -8 -7 -8 -7 -7 -7 -7 -7 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -10 -6 -10 -6 -10 -6 -10 -6 -10 -6 -10 -6 -10 -6 -11 -6 0 0 0 0 0 0 0 0 0 0
1784749248.014830,109937,-36,11,1,7,1,-95,1,1170025859,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 2 -7 1 -8 1 -8 0 -9 1 -8 1 -8 0 -9 1 -9 0 -9 0 -9 -1 -9 -1 -9 -2 -9 -2 -9 -2 -10 -2 -9 -2 -11 -2 -10 -2 -10 -2 -10 -2 -10 -2 -11 -2 -10 -3 -9 -3 -10 -3 0 0 -10 -2 -10 -2 -9 -2 -10 -2 -10 -1 -10 -2 -10 -1 -10 -1 -10 -1 -11 -1 -10 -2 -11 -1 -10 -1 -10 -1 -11 0 -11 0 -11 0 -11 0 -11 1 -11 1 -11 1 -11 2 -12 1 -12 0 -12 1 -12 1 0 0 0 0 0 0 0 0 0 0
1784749248.021182,109938,-36,11,1,7,1,-95,1,1170038200,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -3 -7 -4 -7 -5 -7 -4 -7 -5 -7 -5 -7 -6 -6 -5 -7 -6 -6 -7 -6 -7 -7 -7 -6 -7 -6 -8 -6 -7 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -9 -5 -8 -5 -8 -6 -9 0 0 -6 -9 -6 -8 -6 -8 -7 -9 -6 -8 -6 -8 -6 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -7 -7 -8 -7 -7 -8 -8 -8 -7 -9 -7 -9 -7 -8 -7 -9 -7 -9 -7 -9 -7 -9 -8 -9 -7 -10 -7 -10 -7 0 0 0 0 0 0 0 0 0 0
1784749248.026110,109939,-36,11,1,7,1,-95,1,1170045787,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 7 -3 7 -4 7 -4 6 -4 6 -5 6 -5 6 -5 7 -6 7 -6 6 -6 7 -6 6 -7 6 -7 6 -8 6 -7 6 -7 6 -7 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 5 -8 6 0 0 -8 5 -8 6 -9 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 7 -7 7 -7 7 -7 7 -7 8 -8 8 -7 8 -7 8 -7 8 -7 8 -7 8 -7 8 -7 9 -7 9 -7 9 -7 9 -7 9 -6 10 0 0 0 0 0 0 0 0 0 0
1784749248.034237,109940,-36,11,1,7,1,-95,1,1170055771,128,0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 7 0 7 0 7 0 8 0 8 0 8 -1 8 -1 8 -2 8 -2 8 -2 8 -3 9 -3 8 -2 8 -3 9 -3 9 -3 9 -3 9 -4 9 -3 9 -3 9 -4 9 -4 9 -4 9 -4 9 0 0 -4 9 -4 9 -3 9 -3 9 -3 9 -3 9 -3 9 -3 9 -2 9 -3 10 -2 10 -3 10 -2 10 -2 9 -2 11 -2 10 -2 10 -2 10 -1 10 -1 11 -1 11 -1 11 -1 11 -1 11 -1 11 -1 11 0 0 0 0 0 0 0 0 0 0
1784749248.034237,109941,-36,11,1,7,1,-95,1,1170065778,128,0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 7 -1 7 -1 7 -2 7 -2 7 -2 7 -2 8 -3 8 -3 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 0 0 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 -4 8 -4 9 -4 9 -4 9 -4 9 -4 9 -3 9 -4 9 -3 9 -3 10 -3 10 -3 10 -2 10 -2 10 -2 10 -2 10 -2 10 -2 10 -2 11 -2 11 0 0 0 0 0 0 0 0 0 0
1784749248.057421,109942,-36,11,1,7,1,-95,1,1170075867,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -6 -5 -7 -4 -8 -4 -7 -3 -8 -4 -8 -3 -8 -3 -9 -2 -8 -3 -9 -3 -9 -3 -9 -2 -9 -2 -10 -2 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -11 0 -10 -1 -10 -1 -10 -1 -10 -1 -10 0 0 0 -10 0 -10 0 -11 0 -10 0 -10 -1 -11 -1 -10 -1 -10 0 -10 -2 -10 -2 -10 -2 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -11 -3 -11 -3 -11 -3 -11 -2 -12 -3 -11 -3 -11 -3 -11 -4 -12 0 0 0 0 0 0 0 0 0 0
1784749248.081525,109943,-36,11,1,7,1,-95,1,1170085805,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 7 -1 7 -2 8 -2 7 -2 7 -3 7 -3 7 -3 8 -3 7 -4 7 -5 8 -5 7 -5 8 -5 7 -5 7 -5 8 -5 8 -5 8 -6 7 -6 7 -6 7 -6 8 -6 8 -6 7 -6 8 -6 7 0 0 -6 7 -6 8 -6 7 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 -5 9 -5 8 -5 9 -4 9 -4 9 -4 9 -5 10 -4 10 -4 10 -3 10 -4 9 -4 10 -4 10 -4 10 -3 10 -3 10 0 0 0 0 0 0 0 0 0 0
1784749248.081525,109944,-36,11,1,7,1,-95,1,1170095739,128,0 0 0 0 0 0 0 0 0 0 0 0 4 5 4 6 3 6 3 7 3 7 3 7 2 7 3 7 2 8 2 8 1 8 1 8 1 8 1 9 1 9 1 9 1 9 0 9 0 9 1 9 1 9 0 9 0 9 0 9 0 9 0 9 0 0 1 10 0 9 0 10 0 9 1 9 1 9 1 9 2 9 2 9 2 9 1 9 2 9 2 10 2 10 2 9 2 10 3 9 3 10 4 10 4 10 4 10 4 10 4 9 3 10 4 10 4 10 0 0 0 0 0 0 0 0 0 0
1784749248.086184,109945,-36,11,1,7,1,-95,1,1170105867,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 0 -8 0 -8 -1 -8 -2 -8 -2 -8 -2 -9 -2 -9 -3 -9 -3 -9 -3 -9 -3 -9 -4 -9 -4 -9 -4 -10 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -10 -5 -10 -5 -9 -6 -9 -5 -9 -5 0 0 -10 -5 -9 -5 -9 -5 -10 -5 -9 -5 -10 -5 -10 -5 -10 -4 -10 -5 -11 -4 -10 -4 -10 -4 -10 -4 -11 -4 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -12 -3 -12 -2 -12 -2 -12 -2 -12 -3 -12 -2 -12 -2 0 0 0 0 0 0 0 0 0 0
1784749248.099302,109946,-35,11,1,7,1,-95,1,1170115782,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -4 6 -4 7 -3 7 -3 7 -3 7 -3 8 -3 8 -3 8 -3 8 -2 8 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 0 10 0 9 -1 9 0 9 -1 10 0 9 1 9 1 9 0 0 0 9 0 10 0 9 0 10 -1 9 -1 10 -1 9 -1 10 -1 9 -1 10 -1 10 -1 10 -2 9 -1 10 -2 10 -3 10 -3 10 -3 10 -3 10 -3 10 -4 10 -4 10 -4 10 -4 11 -3 11 -4 10 -4 0 0 0 0 0 0 0 0 0 0
1784749248.099302,109947,-36,11,1,7,1,-95,1,1170125779,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -8 0 -8 0 -8 1 -8 1 -8 1 -8 2 -8 2 -9 2 -9 2 -9 3 -9 3 -9 3 -9 3 -9 4 -9 4 -9 4 -9 4 -9 4 -9 5 -9 4 -9 5 -9 4 -9 5 -9 4 -9 4 -9 0 0 4 -10 4 -9 4 -10 3 -9 4 -9 4 -10 4 -9 4 -10 3 -10 3 -10 3 -10 3 -10 2 -11 3 -10 2 -11 2 -11 2 -11 2 -11 2 -11 2 -11 2 -11 2 -12 1 -12 1 -12 1 -12 1 -12 0 0 0 0 0 0 0 0 0 0
1784749248.125108,109948,-35,11,1,7,1,-95,1,1170140381,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -5 6 -5 7 -4 7 -4 7 -4 7 -4 7 -3 8 -3 8 -3 9 -3 9 -2 9 -2 9 -2 9 -2 9 -2 9 -2 10 -1 10 -2 10 -1 9 -1 10 -2 10 -1 10 -1 10 0 10 -1 10 -1 0 0 10 -1 10 -1 10 -1 10 -1 10 -2 10 -2 10 -2 10 -2 10 -2 10 -3 10 -3 10 -3 10 -3 10 -3 10 -4 10 -4 10 -4 10 -4 10 -5 10 -5 10 -5 10 -5 10 -5 10 -5 10 -5 10 -6 0 0 0 0 0 0 0 0 0 0
1784749248.125108,109949,-36,11,1,7,1,-95,1,1170145762,128,0 0 0 0 0 0 0 0 0 0 0 0 1 7 1 7 1 7 0 7 0 8 0 8 0 8 -1 8 -1 8 -2 8 -2 9 -2 9 -2 9 -3 9 -3 9 -3 9 -3 9 -3 9 -3 9 -3 9 -3 9 -3 9 -3 9 -4 9 -4 9 -4 9 0 0 -3 9 -3 9 -3 9 -3 10 -3 9 -3 9 -3 10 -2 10 -2 9 -2 10 -2 10 -2 10 -2 10 -2 10 -1 10 -1 10 -1 11 -1 11 -1 11 0 11 0 11 0 11 0 11 0 11 0 11 0 11 0 0 0 0 0 0 0 0 0 0
1784749248.139557,109950,-35,11,1,7,1,-95,1,1170155756,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 6 -4 7 -4 6 -5 6 -5 6 -5 6 -5 6 -6 6 -6 6 -6 6 -7 6 -7 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -9 6 -8 5 -9 6 -8 5 -9 6 -8 6 -8 5 -9 6 0 0 -8 6 -8 5 -9 6 -8 6 -8 6 -8 6 -8 6 -8 7 -8 6 -8 7 -8 7 -7 7 -8 7 -8 8 -8 7 -8 8 -7 8 -7 8 -7 9 -7 8 -7 9 -7 9 -7 9 -7 9 -7 9 -7 10 0 0 0 0 0 0 0 0 0 0
