pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784737445.866001,183234,-43,11,1,7,1,-95,1,1960085024,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -5 3 -5 4 -4 4 -4 4 -4 5 -5 5 -4 5 -4 5 -4 5 -4 5 -5 6 -5 6 -5 7 -5 7 -5 7 -4 8 -5 8 -5 8 -5 9 -4 9 -4 9 -4 9 -5 9 -5 9 -5 10 -4 0 0 10 -4 10 -4 10 -4 10 -5 10 -5 10 -5 10 -4 10 -5 10 -5 10 -5 10 -6 10 -6 10 -6 11 -6 11 -6 11 -6 11 -7 11 -7 11 -7 11 -7 12 -7 12 -7 11 -7 12 -8 12 -8 12 -8 0 0 0 0 0 0 0 0 0 0
1784737445.881963,183235,-43,11,1,7,1,-95,1,1960095027,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 5 -2 5 -3 5 -3 5 -3 5 -3 5 -3 6 -3 6 -3 6 -4 6 -5 6 -5 6 -5 6 -5 6 -5 6 -6 7 -6 7 -6 7 -7 7 -7 8 -7 8 -7 8 -8 8 -8 7 -8 7 -8 7 0 0 -8 7 -8 8 -8 7 -8 8 -8 8 -8 8 -8 8 -8 9 -8 9 -8 9 -8 9 -8 9 -8 9 -8 9 -8 11 -8 10 -9 11 -8 10 -8 11 -8 11 -8 11 -8 12 -9 12 -9 11 -9 11 -9 11 0 0 0 0 0 0 0 0 0 0
1784737445.881963,183236,-43,11,1,7,1,-95,1,1960105053,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -5 3 -5 3 -5 4 -5 4 -4 4 -5 4 -5 4 -5 5 -5 5 -5 5 -5 5 -5 6 -5 6 -5 7 -5 7 -5 7 -5 7 -5 8 -5 8 -5 8 -5 8 -5 8 -5 9 -5 9 -5 9 -5 0 0 9 -5 9 -5 10 -5 9 -5 9 -5 9 -5 9 -5 9 -5 9 -5 9 -6 10 -6 10 -6 10 -6 10 -6 10 -6 11 -7 10 -6 11 -7 11 -7 10 -8 11 -8 11 -8 11 -7 11 -7 11 -7 11 -8 0 0 0 0 0 0 0 0 0 0
1784737445.897232,183237,-43,11,1,7,1,-95,1,1960115000,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -6 -3 -6 -2 -6 -2 -6 -2 -6 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -8 -2 -8 -1 -8 -1 -9 -2 -9 -1 -9 -1 -10 -1 -10 -1 -11 0 -10 0 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 0 0 -11 1 -12 1 -12 0 -11 0 -11 0 -12 1 -12 0 -12 0 -12 0 -12 0 -12 -1 -13 -1 -13 -1 -13 -1 -13 -1 -14 -1 -13 -1 -14 -1 -14 -1 -14 -1 -14 -1 -15 -1 -14 -1 -15 -1 -14 -1 -15 0 0 0 0 0 0 0 0 0 0
1784737445.913159,183238,-43,11,1,7,1,-95,1,1960125063,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 4 -4 4 -5 4 -5 4 -5 3 -6 3 -6 4 -6 4 -6 4 -7 4 -7 4 -7 4 -7 4 -8 4 -8 4 -8 4 -9 4 -9 4 -9 4 -9 4 -10 4 -10 4 -10 4 -10 4 -11 4 -10 4 0 0 -11 4 -11 4 -11 4 -11 5 -11 4 -11 5 -11 5 -11 5 -11 5 -11 6 -11 6 -11 6 -11 6 -11 6 -11 7 -11 7 -12 7 -12 8 -11 8 -12 8 -12 8 -11 9 -12 8 -12 8 -12 8 -12 8 0 0 0 0 0 0 0 0 0 0
1784737445.929268,183239,-43,11,1,7,1,-95,1,1960135001,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -3 5 -3 5 -2 5 -2 5 -2 6 -2 6 -2 6 -2 6 -2 6 -2 6 -2 7 -2 7 -2 8 -1 8 -1 8 -1 9 -1 9 -1 9 -1 9 0 10 0 10 0 10 0 10 0 10 0 11 0 0 0 11 1 10 0 11 1 10 0 11 0 11 0 11 0 11 0 11 0 11 0 11 0 11 -1 12 -1 13 -1 11 -1 13 -1 12 -1 13 -1 13 -1 13 -1 13 -1 14 -1 13 -1 13 -1 14 -1 14 -1 0 0 0 0 0 0 0 0 0 0
1784737445.929268,183240,-43,11,1,7,1,-95,1,1960145009,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -5 3 -5 4 -5 4 -5 4 -5 4 -5 4 -5 5 -5 5 -5 5 -5 5 -5 6 -5 6 -5 6 -5 6 -5 7 -5 7 -5 7 -5 8 -6 8 -5 9 -5 9 -5 9 -5 9 -5 9 -5 9 -5 0 0 10 -5 10 -5 10 -5 10 -5 10 -5 10 -5 10 -5 10 -6 10 -5 10 -6 10 -6 10 -7 10 -7 10 -7 10 -7 11 -7 10 -7 11 -8 11 -8 11 -8 11 -8 11 -8 11 -8 11 -8 11 -8 11 -8 0 0 0 0 0 0 0 0 0 0
1784737445.945346,183241,-43,11,1,7,1,-95,1,1960155020,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -5 -3 -5 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -7 -3 -7 -2 -7 -3 -8 -2 -8 -2 -8 -3 -8 -3 -9 -3 -9 -3 -9 -3 -10 -3 -10 -3 -10 -3 -10 -2 -10 -2 -11 -1 -11 -1 -11 -2 -11 0 0 -2 -11 -2 -11 -2 -11 -2 -12 -2 -12 -2 -12 -3 -12 -3 -12 -3 -12 -3 -12 -3 -12 -3 -12 -3 -12 -4 -12 -5 -13 -5 -12 -5 -13 -5 -13 -5 -13 -6 -13 -6 -13 -6 -13 -5 -14 -5 -14 -5 -14 -5 -14 0 0 0 0 0 0 0 0 0 0
1784737445.945346,183242,-43,11,1,7,1,-95,1,1960165041,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -3 -5 -4 -5 -4 -5 -4 -5 -4 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -6 -6 -5 -6 -6 -6 -6 -7 -6 -7 -6 -7 -6 -8 -6 -8 -6 -8 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -10 -6 -10 0 0 -6 -10 -6 -10 -6 -10 -7 -9 -7 -10 -7 -10 -7 -10 -7 -10 -7 -10 -8 -10 -8 -10 -8 -10 -8 -10 -9 -10 -9 -10 -9 -10 -9 -10 -10 -11 -10 -10 -10 -10 -10 -11 -10 -10 -10 -10 -10 -11 -10 -11 -11 -11 0 0 0 0 0 0 0 0 0 0
1784737445.961178,183243,-43,11,1,7,1,-95,1,1960175054,128,0 0 0 0 0 0 0 0 0 0 0 0 3 4 2 4 2 5 2 5 2 5 2 5 2 5 2 6 2 6 2 6 2 6 2 7 2 7 2 8 2 7 2 8 2 8 2 9 2 9 2 9 2 9 2 9 1 10 1 10 1 10 1 10 0 0 1 10 1 11 1 10 1 11 1 10 2 11 2 11 2 11 2 11 3 11 2 11 3 11 3 11 3 11 4 12 3 11 4 12 4 12 4 12 5 12 5 12 5 12 5 13 4 13 4 13 4 13 0 0 0 0 0 0 0 0 0 0
