pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784756070.068722,192491,-35,11,1,7,0,-95,1,1933089784,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -2 8 -2 8 -2 9 -1 9 -1 9 0 9 0 9 0 10 0 10 1 10 1 10 2 11 2 11 2 11 2 11 3 11 3 11 3 11 4 11 4 11 4 11 4 11 5 10 5 10 5 10 5 0 0 10 4 10 4 10 4 10 4 10 4 11 4 10 3 11 3 11 3 10 2 11 3 10 2 11 2 12 2 12 1 12 0 12 1 13 0 13 1 13 0 14 0 14 -1 14 0 15 -1 15 -1 16 -1 0 0 0 0 0 0 0 0 0 0
1784756070.078390,192492,-37,11,1,7,1,-95,1,1933099847,128,0 0 0 0 0 0 0 0 0 0 0 0 4 2 4 3 4 3 4 3 3 4 4 4 3 4 4 4 4 5 3 4 3 5 3 5 3 5 3 6 3 6 2 6 2 6 2 6 2 6 2 7 2 7 2 7 2 6 2 6 2 6 2 6 0 0 2 7 2 6 2 6 2 6 2 6 2 6 2 6 2 6 2 6 3 6 3 6 3 6 3 6 4 6 4 6 4 6 4 6 4 6 5 6 5 6 5 6 5 6 5 6 6 6 6 6 6 7 0 0 0 0 0 0 0 0 0 0
1784756070.088807,192493,-38,11,1,7,1,-95,1,1933109849,128,0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 4 3 4 3 4 3 4 3 4 2 5 3 5 2 5 2 6 2 6 2 6 2 6 1 7 1 7 1 7 1 7 1 7 0 7 0 7 0 7 -1 6 0 6 0 7 0 0 -1 7 0 7 0 6 0 7 0 7 0 7 1 6 1 7 0 6 1 6 1 6 1 6 1 6 1 6 1 7 2 7 2 7 2 7 3 7 2 7 3 7 3 8 3 8 3 8 4 8 4 9 0 0 0 0 0 0 0 0 0 0
1784756070.098745,192494,-37,11,1,7,1,-95,1,1933119758,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -5 3 -5 3 -5 4 -5 4 -4 4 -4 4 -4 4 -4 5 -4 5 -4 5 -4 6 -4 6 -4 6 -4 6 -4 6 -3 7 -3 7 -3 7 -3 7 -3 7 -2 7 -2 7 -2 7 -2 6 -2 7 -2 0 0 7 -2 6 -2 6 -3 6 -3 6 -3 6 -3 6 -3 6 -3 6 -3 6 -4 6 -4 6 -3 6 -4 6 -4 6 -5 6 -5 6 -5 6 -5 6 -5 6 -6 6 -6 6 -6 7 -6 7 -6 7 -6 7 -7 0 0 0 0 0 0 0 0 0 0
1784756070.108741,192495,-37,11,1,7,1,-95,1,1933129754,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -1 -6 -1 -6 -2 -6 -2 -6 -2 -6 -2 -6 -3 -6 -2 -7 -3 -7 -3 -6 -4 -7 -4 -7 -4 -7 -4 -7 -4 -6 -5 -7 -5 -7 -5 -7 -5 -6 -5 -6 -6 -6 -6 -6 -6 -6 -5 -6 -5 -6 -6 0 0 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -4 -6 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -8 -4 -8 -3 -8 -3 -8 -3 -8 -3 -9 -3 -9 -3 -9 -3 -9 -3 -10 -3 -10 -3 -10 -3 0 0 0 0 0 0 0 0 0 0
1784756070.118427,192496,-37,11,1,7,1,-95,1,1933139817,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -4 -4 -5 -4 -5 -3 -5 -4 -5 -3 -5 -4 -6 -4 -6 -4 -6 -3 -7 -3 -7 -2 -7 -3 -7 -2 -7 -3 -7 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 0 0 -1 -8 -1 -8 -1 -7 -2 -8 -2 -7 -2 -8 -2 -7 -2 -7 -2 -7 -3 -8 -3 -7 -3 -7 -3 -7 -3 -7 -4 -8 -4 -7 -4 -8 -4 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -9 -6 -9 -6 -9 0 0 0 0 0 0 0 0 0 0
1784756070.128811,192497,-37,11,1,7,1,-95,1,1933149832,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -5 -4 -5 -4 -5 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -7 -3 -7 -2 -7 -2 -8 -2 -8 -2 -8 -2 -8 -1 -8 -1 -8 -1 -8 -1 -8 0 -9 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 0 0 -8 0 -8 0 -8 0 -8 -1 -7 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -9 -3 -9 -3 -9 -3 -9 -3 -9 -4 -9 -3 -10 -4 -10 -4 -10 -4 -10 0 0 0 0 0 0 0 0 0 0
1784756070.139405,192498,-37,11,1,7,1,-95,1,1933159838,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -1 -6 -1 -6 -1 -6 -2 -6 -2 -6 -2 -6 -2 -7 -2 -7 -3 -7 -3 -7 -3 -7 -3 -7 -4 -7 -4 -7 -4 -7 -5 -7 -5 -6 -5 -7 -5 -6 -5 -6 -6 -6 -6 -6 -5 -6 -5 -6 -5 -6 -5 0 0 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -4 -6 -5 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -8 -4 -8 -4 -8 -3 -8 -3 -8 -3 -9 -3 -9 -3 -9 -3 -10 -3 -10 -3 -10 -3 0 0 0 0 0 0 0 0 0 0
1784756070.148649,192499,-37,11,1,7,1,-95,1,1933169793,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 2 -6 1 -6 1 -6 1 -6 1 -6 0 -7 1 -7 0 -7 0 -7 0 -7 -1 -7 -1 -7 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -7 -3 -7 -3 -7 -3 0 0 -7 -2 -7 -2 -7 -2 -8 -2 -7 -2 -7 -2 -7 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -7 -1 -8 0 -8 0 -8 0 -9 1 -9 0 -9 1 -9 1 -9 2 -9 2 -9 2 -10 1 -10 1 -10 2 0 0 0 0 0 0 0 0 0 0
1784756070.158482,192500,-37,11,1,7,1,-95,1,1933179821,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 2 -6 2 -6 2 -6 2 -6 1 -6 1 -6 1 -7 1 -7 1 -7 1 -7 1 -8 0 -8 0 -8 0 -8 0 -8 -1 -9 -1 -8 -1 -8 -1 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 0 0 -8 -2 -8 -2 -8 -2 -8 -2 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -9 0 -9 1 -9 1 -9 1 -9 1 -9 1 -9 2 -10 2 -10 2 -10 2 -11 2 0 0 0 0 0 0 0 0 0 0
1784756070.170243,192501,-37,11,1,7,1,-95,1,1933189807,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -2 4 -2 5 -2 5 -2 5 -1 6 -2 5 -1 6 -1 6 -1 6 -1 6 -1 7 0 6 0 7 0 7 0 7 1 7 1 7 1 7 1 7 2 7 2 7 2 6 1 7 2 7 2 6 2 0 0 7 2 6 2 6 2 6 1 6 1 6 1 6 1 6 1 6 1 7 0 6 0 7 0 7 0 7 0 7 0 7 0 7 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -2 9 -2 9 -2 9 -2 0 0 0 0 0 0 0 0 0 0
1784756070.180619,192502,-37,11,1,7,1,-95,1,1933201301,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 5 -2 5 -3 5 -3 5 -3 4 -3 5 -4 5 -4 5 -4 5 -4 5 -5 5 -5 5 -5 5 -6 5 -6 5 -6 4 -7 5 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 3 -7 3 -7 3 0 0 -7 4 -7 4 -7 4 -6 3 -6 4 -6 4 -6 4 -6 4 -6 4 -6 5 -6 5 -6 5 -6 5 -6 5 -5 5 -6 6 -5 6 -5 6 -6 6 -6 7 -6 7 -6 7 -5 7 -5 7 -6 8 -6 9 0 0 0 0 0 0 0 0 0 0
