pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784755798.963222,165376,-37,11,1,7,1,-95,1,1661998815,128,0 0 0 0 0 0 0 0 0 0 0 0 3 2 3 2 3 2 3 2 3 3 3 3 3 3 3 3 3 3 4 3 3 4 4 4 4 4 4 4 4 5 3 5 3 5 3 5 3 5 3 5 4 5 3 6 3 6 3 6 3 6 3 6 0 0 4 6 3 6 3 7 3 6 4 6 4 6 4 6 4 6 4 7 5 7 5 7 5 6 5 7 5 7 5 7 5 8 5 7 6 7 6 7 6 8 7 8 6 8 7 8 7 8 7 8 7 9 0 0 0 0 0 0 0 0 0 0
1784755798.979027,165377,-37,11,1,7,1,-95,1,1662008715,128,0 0 0 0 0 0 0 0 0 0 0 0 2 3 2 3 2 4 2 4 1 4 1 4 1 4 1 5 1 5 1 5 1 5 1 5 0 5 0 6 1 6 0 6 0 6 0 6 0 6 0 7 0 6 0 7 0 7 0 7 0 7 0 7 0 0 0 7 0 7 0 7 0 8 0 7 0 7 0 8 1 8 1 8 1 8 1 8 1 8 1 8 1 9 2 9 2 9 2 9 2 9 2 10 2 10 2 10 3 10 2 10 2 11 2 11 2 11 0 0 0 0 0 0 0 0 0 0
1784755798.979027,165378,-37,11,1,7,1,-95,1,1662018849,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 0 -5 -1 -5 -1 -6 -1 -5 -2 -5 -1 -6 -1 -6 -2 -6 -2 -6 -2 -6 -2 -6 -3 -6 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -4 -7 -4 -8 -4 -7 -4 -7 -4 -7 -4 -7 -5 -7 -5 0 0 -8 -5 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -10 -4 -10 -4 -10 -4 -11 -4 -11 -4 -11 -4 -11 -4 -11 -4 -12 -4 -12 -4 -12 -5 -12 -5 -13 -5 0 0 0 0 0 0 0 0 0 0
1784755798.994882,165379,-37,11,1,7,1,-95,1,1662028750,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -3 -5 -3 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -5 -4 -4 -5 -4 -5 -4 -5 -4 -5 -4 -6 -4 -6 -4 -6 -4 -6 -4 -6 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -8 0 0 -4 -8 -4 -8 -4 -8 -4 -8 -4 -7 -5 -7 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -6 -8 -6 -8 -6 -8 -6 -9 -6 -9 -6 -9 -6 -9 -7 -9 -7 -9 -7 -10 -7 -10 -7 -10 -8 -10 -8 -10 -8 -11 0 0 0 0 0 0 0 0 0 0
1784755798.994882,165380,-37,11,1,7,1,-95,1,1662038850,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -4 -3 -4 -3 -5 -3 -4 -3 -5 -3 -5 -3 -5 -3 -6 -3 -6 -3 -6 -2 -6 -2 -6 -2 -6 -2 -6 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -8 -2 -8 -2 -8 -1 -8 -2 -8 -2 -8 0 0 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -3 -9 -3 -9 -3 -9 -3 -8 -3 -9 -3 -9 -3 -9 -3 -9 -4 -9 -4 -10 -4 -9 -4 -10 -4 -10 -5 -10 -5 -10 -5 -11 -6 -11 -5 -12 -5 -12 -5 -12 -5 -12 0 0 0 0 0 0 0 0 0 0
1784755799.017449,165381,-38,11,1,7,1,-95,1,1662048836,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -4 2 -4 2 -4 2 -3 3 -4 3 -4 3 -4 4 -4 3 -4 3 -4 4 -4 4 -4 4 -4 5 -3 5 -4 5 -3 5 -4 5 -4 5 -4 5 -4 5 -3 5 -4 6 -4 6 -3 6 -4 6 -4 0 0 6 -4 6 -4 6 -4 6 -5 6 -4 6 -4 6 -5 6 -5 6 -5 7 -5 6 -5 7 -6 7 -5 7 -6 7 -6 7 -6 7 -6 7 -7 7 -7 8 -7 7 -8 8 -8 8 -8 9 -8 9 -8 9 -7 0 0 0 0 0 0 0 0 0 0
1784755799.026618,165382,-37,11,1,7,1,-95,1,1662058794,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 4 -2 4 -2 4 -2 4 -3 4 -3 4 -3 4 -3 4 -4 4 -4 4 -4 4 -4 4 -4 4 -5 4 -5 4 -5 4 -5 4 -6 4 -5 5 -6 4 -6 5 -6 5 -6 5 -6 4 -6 4 -6 5 0 0 -6 5 -6 5 -7 5 -7 5 -6 5 -6 5 -6 5 -6 6 -7 6 -7 6 -6 6 -6 6 -7 7 -7 7 -7 7 -7 7 -7 7 -7 8 -7 8 -7 8 -7 8 -8 9 -8 9 -8 9 -8 9 -9 10 0 0 0 0 0 0 0 0 0 0
1784755799.026618,165383,-37,11,1,7,1,-95,1,1662068827,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -4 -2 -4 -2 -5 -2 -5 -2 -5 -2 -5 -2 -5 -2 -5 -2 -6 -2 -6 -1 -6 -2 -6 -1 -7 -1 -7 -1 -6 -1 -7 -1 -7 -1 -7 -1 -7 -1 -7 -1 -7 -1 -7 -1 -8 -1 -8 0 -8 -1 -8 0 0 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -9 -1 -8 -1 -9 -1 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -10 -3 -10 -2 -10 -3 -11 -3 -11 -3 -11 -3 -11 -3 -12 -3 -12 -3 -12 -3 -12 -3 -13 0 0 0 0 0 0 0 0 0 0
1784755799.042621,165384,-38,11,1,7,1,-95,1,1662078838,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -3 3 -3 3 -3 4 -2 4 -2 4 -2 4 -2 4 -2 5 -2 5 -2 5 -2 5 -2 5 -2 5 -2 6 -2 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 7 -1 7 -1 0 0 7 -1 7 -1 8 -1 7 -2 7 -2 7 -2 7 -2 7 -2 8 -2 8 -2 8 -2 8 -3 8 -3 9 -3 8 -3 9 -3 9 -3 9 -4 10 -3 10 -4 10 -4 11 -4 10 -4 10 -4 11 -4 11 -5 0 0 0 0 0 0 0 0 0 0
1784755799.058798,165385,-38,11,1,7,1,-95,1,1662088775,128,0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 3 2 3 2 3 2 4 2 4 2 4 2 4 2 4 2 4 2 5 2 5 2 5 2 5 1 5 1 6 2 6 1 6 1 6 1 6 2 6 1 6 1 6 1 6 1 6 1 7 0 0 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 3 8 3 7 3 8 3 7 3 8 4 8 4 8 4 8 4 9 5 9 5 9 5 9 5 9 5 9 5 10 5 10 5 10 0 0 0 0 0 0 0 0 0 0
1784755799.068393,165386,-38,11,1,7,1,-95,1,1662098768,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -4 -2 -5 -1 -5 0 -5 -1 -5 0 -5 -1 -5 0 -5 0 -6 0 -6 0 -6 1 -6 0 -6 1 -6 0 -6 1 -6 1 -6 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 0 0 1 -7 1 -8 1 -7 1 -8 1 -7 1 -8 1 -8 1 -8 1 -8 1 -9 1 -9 0 -9 0 -9 1 -9 0 -10 0 -9 0 -10 -1 -10 -1 -10 0 -11 0 -11 -1 -12 0 -12 0 -12 0 -12 0 -12 0 0 0 0 0 0 0 0 0 0
