pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784755523.523852,137807,-37,11,1,7,1,-95,1,1386414568,128,0 0 0 0 0 0 0 0 0 0 0 0 3 1 3 2 3 2 3 2 3 2 3 2 3 3 3 3 3 3 3 3 4 3 4 3 3 3 4 4 4 4 4 4 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 0 0 4 6 4 6 4 6 4 6 5 6 5 6 5 6 5 6 5 6 6 6 5 6 6 6 6 6 6 6 6 7 6 7 7 7 7 7 7 7 8 7 8 7 8 7 8 8 8 7 9 8 9 9 0 0 0 0 0 0 0 0 0 0
1784755523.523852,137808,-37,11,1,7,1,-95,1,1386414881,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -4 1 -4 1 -5 2 -4 2 -4 2 -5 2 -5 2 -5 2 -5 2 -5 3 -5 3 -5 3 -5 3 -5 3 -5 3 -6 4 -5 4 -6 4 -5 4 -6 4 -6 4 -6 4 -6 4 -6 5 -6 5 -6 0 0 5 -6 5 -6 5 -6 5 -7 5 -7 5 -7 4 -7 5 -7 5 -7 5 -8 5 -8 4 -8 5 -8 5 -8 5 -9 5 -9 6 -9 5 -9 5 -9 5 -10 5 -10 5 -10 5 -11 6 -11 6 -11 6 -11 0 0 0 0 0 0 0 0 0 0
1784755523.523852,137809,-37,11,1,7,1,-95,1,1386415050,128,0 0 0 0 0 0 0 0 0 0 0 0 2 3 2 3 2 3 2 3 2 3 2 4 2 4 2 4 2 4 2 5 2 5 2 5 1 5 2 5 2 5 2 6 2 6 2 6 1 6 2 6 2 6 2 6 2 7 1 7 1 7 2 7 0 0 1 7 2 7 2 7 2 8 2 7 2 7 2 8 2 8 3 7 3 8 3 8 3 8 3 8 3 8 4 9 4 9 4 10 4 9 4 9 5 9 5 9 6 10 5 11 5 11 5 11 5 11 0 0 0 0 0 0 0 0 0 0
1784755523.523852,137810,-34,11,1,6,0,-95,1,1386464265,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 4 -5 4 -5 4 -5 4 -5 4 -6 4 -6 4 -6 4 -7 5 -7 5 -7 4 -7 4 -8 5 -8 5 -8 5 -9 4 -9 5 -9 5 -10 4 -10 5 -10 4 -10 4 -10 5 -10 4 -11 5 -11 5 0 0 -11 5 -11 5 -12 5 -12 5 -11 5 -12 5 -12 5 -12 6 -12 6 -12 6 -12 6 -12 7 -12 7 -13 7 -13 7 -13 8 -14 8 -13 8 -14 9 -14 9 -14 9 -15 9 -15 9 -16 9 -16 9 -16 10 0 0 0 0 0 0 0 0 0 0
1784755523.523852,137811,-34,11,1,7,0,-95,1,1386464747,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 3 -6 3 -6 3 -6 3 -7 3 -7 3 -7 3 -7 3 -8 3 -8 3 -8 3 -9 2 -9 3 -9 2 -10 3 -10 2 -10 2 -11 3 -11 2 -11 2 -11 2 -11 2 -11 2 -12 2 -12 2 -12 2 0 0 -12 2 -12 2 -13 2 -13 2 -13 2 -13 3 -13 3 -14 3 -13 3 -14 4 -14 3 -14 4 -14 4 -14 4 -15 5 -15 5 -16 5 -16 5 -16 5 -16 6 -17 6 -17 6 -18 6 -18 5 -18 6 -19 6 0 0 0 0 0 0 0 0 0 0
1784755523.523852,137812,-37,11,1,7,1,-95,1,1386469858,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 3 -2 4 -2 3 -3 4 -3 4 -3 4 -3 4 -3 4 -3 4 -3 4 -4 4 -4 4 -4 4 -4 4 -4 4 -4 4 -5 5 -5 5 -5 5 -5 5 -5 5 -5 5 -5 5 -6 5 -6 5 -6 5 0 0 -6 5 -6 5 -6 5 -6 5 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 7 -6 7 -6 7 -6 7 -6 8 -7 8 -7 8 -7 9 -7 9 -7 9 -7 9 -7 9 -7 9 -7 9 -8 10 0 0 0 0 0 0 0 0 0 0
1784755523.523852,137813,-38,11,1,7,1,-95,1,1386470448,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -3 -3 -3 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -4 -5 -4 -5 -3 -5 -3 -6 -3 -6 -3 -5 -4 -6 -3 -6 -3 -7 -3 -6 -4 -7 -2 -7 -3 -7 -3 -7 -3 -7 -3 -8 -3 -7 -3 -8 0 0 -3 -8 -3 -8 -3 -8 -4 -8 -3 -7 -3 -9 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -5 -9 -4 -9 -5 -9 -5 -9 -6 -10 -5 -9 -5 -10 -6 -10 -6 -10 -6 -11 -6 -10 -6 -10 -6 -11 -7 -11 -7 -12 0 0 0 0 0 0 0 0 0 0
1784755523.587569,137830,-37,11,1,7,1,-95,1,1386616508,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -1 4 -1 4 -1 4 -1 4 -1 4 -1 4 -1 4 0 4 0 4 0 5 0 5 0 5 0 5 0 6 0 5 1 6 1 6 1 6 1 6 1 6 1 6 1 6 1 6 1 6 1 6 1 0 0 7 2 7 2 7 2 7 1 7 2 7 1 7 2 8 1 8 2 8 1 8 1 8 1 8 1 8 1 9 1 9 1 9 1 10 1 9 1 10 1 10 1 11 1 10 1 11 1 11 1 12 1 0 0 0 0 0 0 0 0 0 0
1784755523.587569,137827,-34,11,1,7,0,-95,1,1386578043,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -2 5 -2 5 -1 5 -1 5 -1 5 -1 6 -1 6 -1 6 -1 6 0 7 0 7 0 7 0 7 0 8 0 8 1 8 1 8 1 8 1 8 1 8 1 8 1 9 1 9 1 9 2 9 1 0 0 9 1 9 2 10 2 10 2 10 2 10 2 10 2 10 1 11 2 11 1 11 1 11 1 12 1 12 1 12 1 12 1 12 1 13 1 13 1 14 1 14 0 14 1 15 0 15 1 15 1 16 1 0 0 0 0 0 0 0 0 0 0
1784755523.587569,137828,-38,11,1,7,1,-95,1,1386596718,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -2 -4 -3 -4 -3 -4 -4 -4 -4 -4 -3 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -5 -4 -5 -4 -5 -4 -5 -4 -6 -4 -5 -5 -6 -4 -6 -4 -5 -4 -6 -5 -6 -4 -6 -4 -7 -4 -6 -4 -7 0 0 -4 -7 -5 -6 -4 -6 -5 -7 -5 -7 -5 -7 -5 -7 -6 -7 -6 -7 -6 -8 -6 -7 -6 -7 -6 -7 -6 -7 -7 -8 -7 -7 -7 -8 -7 -8 -8 -8 -8 -8 -8 -8 -8 -9 -8 -9 -9 -9 -9 -9 -9 -10 0 0 0 0 0 0 0 0 0 0
