pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784755640.519727,149526,-37,11,1,7,1,-95,1,1503557261,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 3 -1 3 -1 3 -2 3 -2 4 -2 4 -2 4 -2 4 -2 4 -3 4 -3 4 -3 4 -3 4 -3 4 -3 5 -3 5 -3 5 -4 5 -4 5 -4 5 -4 5 -4 6 -5 6 -5 5 -5 5 -5 5 0 0 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 7 -5 6 -5 7 -5 7 -5 7 -5 7 -5 7 -5 8 -5 8 -5 9 -5 9 -5 9 -5 9 -5 9 -5 10 -6 10 -6 10 -6 10 -6 10 0 0 0 0 0 0 0 0 0 0
1784755640.519727,149527,-37,11,1,7,1,-95,1,1503558003,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -2 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -4 -4 -4 -4 -4 -4 -4 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -6 -4 -6 -4 -6 -4 -6 -4 -6 -4 -6 -4 -6 -4 -7 -4 -7 -4 -7 0 0 -4 -7 -5 -7 -5 -7 -4 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -8 -6 -8 -5 -8 -6 -8 -6 -8 -6 -8 -6 -8 -7 -8 -6 -8 -7 -8 -7 -9 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 -8 -10 -8 -10 0 0 0 0 0 0 0 0 0 0
1784755640.530942,149528,-37,11,1,7,1,-95,1,1503564014,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 3 -3 3 -3 2 -4 2 -4 2 -4 2 -4 3 -4 3 -5 2 -5 2 -5 3 -5 3 -5 3 -5 3 -6 3 -6 2 -6 3 -6 3 -7 3 -6 3 -7 3 -7 3 -7 3 -7 3 -7 3 -8 3 0 0 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 4 -8 4 -8 3 -8 4 -8 4 -8 4 -8 4 -9 5 -8 5 -9 5 -9 5 -9 6 -9 5 -9 6 -9 6 -10 7 -9 6 -10 7 -10 7 -11 7 0 0 0 0 0 0 0 0 0 0
1784755640.530942,149529,-38,11,1,7,1,-95,1,1503576562,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 0 -4 0 -4 -1 -4 -1 -4 0 -5 -1 -5 0 -5 -1 -5 -1 -5 -1 -5 -2 -6 -1 -6 -1 -6 -2 -6 -1 -6 -2 -6 -2 -7 -2 -6 -3 -7 -2 -7 -2 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 0 0 -8 -3 -8 -3 -8 -4 -8 -4 -8 -3 -7 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -9 -3 -9 -3 -9 -3 -9 -3 -10 -3 -9 -3 -10 -3 -10 -3 -10 -3 -11 -3 -11 -3 -10 -3 -11 -3 -12 -3 -12 -4 0 0 0 0 0 0 0 0 0 0
1784755640.560794,149530,-37,11,1,7,1,-95,1,1503598995,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -2 3 -1 4 -1 4 -1 4 -1 4 -1 4 -1 5 -1 5 -1 5 -1 5 0 5 0 5 0 5 0 5 0 6 0 6 0 6 0 6 1 6 1 6 1 7 1 7 1 7 1 7 1 7 1 0 0 7 1 7 1 7 1 8 1 7 1 8 1 8 1 8 1 8 1 9 1 8 1 9 0 8 1 8 1 9 0 9 0 10 1 10 0 10 0 11 0 11 0 11 0 12 0 12 0 12 0 12 0 0 0 0 0 0 0 0 0 0 0
1784755640.582021,149531,-37,11,1,7,1,-95,1,1503611395,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -1 4 -1 4 -1 4 -1 4 -1 4 -1 4 -1 4 -1 5 -1 5 -1 5 0 5 0 5 0 6 0 6 0 6 0 6 1 6 1 6 1 6 1 7 1 7 1 7 1 7 2 7 2 7 2 0 0 7 2 7 2 7 2 7 2 8 2 8 2 8 2 8 1 8 1 8 1 8 2 8 1 8 1 9 1 9 1 9 1 9 1 10 1 10 1 10 1 10 1 11 1 11 1 11 2 12 2 12 1 0 0 0 0 0 0 0 0 0 0
1784755640.582021,149532,-37,11,1,7,1,-95,1,1503611654,128,0 0 0 0 0 0 0 0 0 0 0 0 1 3 2 3 2 3 1 3 1 3 1 4 2 3 1 4 1 5 2 5 1 4 0 5 1 5 1 5 0 5 0 6 1 6 1 6 0 7 0 7 1 6 0 6 0 7 0 7 0 7 -1 7 0 0 0 7 0 7 0 8 0 7 0 7 0 7 0 8 1 8 0 8 0 9 1 8 1 8 1 8 1 9 1 9 1 9 1 9 1 10 2 9 1 10 2 10 2 10 2 10 2 11 2 11 2 11 0 0 0 0 0 0 0 0 0 0
1784755640.582021,149533,-38,11,1,7,1,-95,1,1503614179,128,0 0 0 0 0 0 0 0 0 0 0 0 2 3 2 3 2 3 2 3 1 4 1 4 2 4 1 4 1 4 1 4 1 5 1 5 1 5 1 5 1 5 1 5 1 6 1 6 1 6 0 6 0 6 1 6 0 7 0 7 0 7 0 7 0 0 0 7 1 8 0 8 1 8 0 8 0 8 0 7 1 8 0 8 1 9 1 9 1 8 1 9 1 9 2 9 1 9 2 10 1 10 2 10 2 10 2 10 3 11 2 11 2 12 2 11 3 12 0 0 0 0 0 0 0 0 0 0
1784755640.592238,149534,-37,11,1,7,1,-95,1,1503625806,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 1 -4 1 -4 2 -3 2 -4 1 -5 1 -5 2 -4 2 -5 1 -6 1 -6 1 -6 1 -6 1 -6 1 -7 1 -6 1 -6 0 -7 0 -7 1 -7 1 -7 0 -8 0 -8 0 -7 0 -7 0 -8 0 0 0 -8 0 -8 1 -8 0 -9 0 -8 1 -8 0 -9 0 -9 1 -8 1 -9 1 -9 1 -9 1 -9 1 -9 1 -10 1 -10 2 -10 2 -10 1 -11 2 -10 2 -11 3 -11 2 -11 2 -12 2 -12 2 -12 2 0 0 0 0 0 0 0 0 0 0
1784755640.617925,149535,-37,11,1,7,1,-95,1,1503646796,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -5 0 -5 0 -5 0 -5 1 -5 1 -5 1 -5 1 -5 1 -5 2 -6 2 -6 2 -6 2 -6 2 -6 2 -6 3 -6 3 -6 3 -7 3 -6 3 -6 3 -7 4 -7 4 -6 4 -7 4 -6 4 -6 0 0 5 -7 4 -7 4 -7 5 -7 4 -7 4 -7 4 -7 5 -8 5 -7 5 -8 5 -8 4 -8 4 -8 5 -8 5 -9 5 -9 5 -9 5 -9 5 -9 5 -10 5 -10 5 -10 5 -11 5 -11 6 -11 5 -11 0 0 0 0 0 0 0 0 0 0
1784755640.617925,149536,-37,11,1,7,1,-95,1,1503654849,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 3 -3 2 -3 3 -3 2 -4 3 -4 3 -4 3 -4 3 -4 3 -5 3 -5 3 -5 3 -5 3 -5 3 -5 3 -6 3 -6 2 -6 3 -6 3 -6 3 -7 3 -7 3 -7 3 -7 2 -7 2 -7 2 0 0 -7 3 -7 3 -7 3 -7 3 -7 3 -8 3 -7 4 -8 4 -7 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 5 -8 5 -9 5 -9 5 -9 6 -9 6 -9 6 -9 7 -9 6 -10 7 -10 6 -10 7 0 0 0 0 0 0 0 0 0 0
1784755640.617925,149537,-37,11,1,7,1,-95,1,1503655277,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -2 3 -2 4 -2 4 -2 4 -2 4 -2 4 -1 4 -1 4 -1 5 -1 5 -1 5 -1 5 -1 6 -1 5 -1 6 0 6 0 6 0 6 0 6 0 6 0 7 0 7 0 7 1 6 1 7 1 0 0 7 1 7 0 7 1 7 0 7 0 8 0 8 0 8 0 8 0 8 0 8 0 8 0 8 0 8 0 9 0 9 -1 10 0 9 0 10 -1 10 -1 10 -1 10 -1 11 -1 11 0 11 0 11 -1 0 0 0 0 0 0 0 0 0 0
1784755640.628419,149538,-37,11,1,7,1,-95,1,1503665027,128,0 0 0 0 0 0 0 0 0 0 0 0 3 1 3 1 3 1 4 1 4 1 3 2 3 2 4 2 4 2 4 3 4 3 4 3 4 3 4 3 4 3 4 4 4 4 4 4 5 4 4 4 5 4 5 5 4 5 4 5 4 5 4 5 0 0 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 5 5 5 6 5 6 5 6 5 6 5 6 6 6 6 7 6 7 6 7 6 7 6 8 6 8 6 8 6 8 6 8 7 9 7 9 7 0 0 0 0 0 0 0 0 0 0
1784755640.676937,149539,-37,11,1,7,1,-95,1,1503708690,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 1 -5 1 -5 1 -5 1 -5 1 -5 1 -5 1 -6 1 -6 0 -6 0 -6 0 -6 0 -7 0 -7 0 -7 0 -7 -1 -7 -1 -8 -1 -7 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -2 -8 -1 -8 -1 0 0 -8 -1 -9 -1 -8 -1 -9 -2 -8 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -10 -1 -9 -1 -9 -1 -10 -1 -10 -1 -11 -1 -11 -1 -11 -1 -11 0 -11 0 -11 0 -12 0 -12 -1 -12 -1 -12 0 0 0 0 0 0 0 0 0 0 0
