pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784735916.864677,39979,-52,11,1,6,1,-95,1,431014958,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -4 -4 -5 -3 -6 -3 -6 -3 -6 -3 -7 -3 -7 -2 -8 -2 -9 -2 -9 -1 -10 -1 -10 0 -11 0 -11 1 -12 2 -12 2 -12 2 -12 3 -13 3 -12 4 -12 4 -12 4 -12 4 -12 4 -12 4 -12 0 0 4 -12 4 -12 4 -12 4 -12 3 -12 3 -12 3 -12 3 -12 3 -12 2 -13 2 -13 1 -13 1 -13 1 -14 1 -13 1 -14 0 -14 0 -14 0 -14 0 -15 -1 -15 -1 -16 -1 -15 -1 -15 -1 -16 -1 -16 0 0 0 0 0 0 0 0 0 0
1784735916.880464,39980,-51,11,1,7,1,-95,1,431024141,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -2 5 -1 5 -1 6 -1 6 0 6 0 7 1 7 1 8 1 8 2 8 2 9 3 9 4 9 4 9 5 9 6 10 7 9 7 9 7 9 7 9 8 8 8 8 8 8 8 8 8 8 9 0 0 8 8 8 8 8 8 8 8 8 7 8 7 9 7 9 7 9 7 10 6 10 6 10 6 11 6 11 6 11 5 12 6 11 5 12 5 12 5 13 5 13 5 14 5 13 4 13 4 14 4 14 4 0 0 0 0 0 0 0 0 0 0
1784735916.880464,39981,-51,11,1,7,1,-95,1,431037301,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -5 2 -5 2 -5 3 -6 3 -6 4 -6 4 -6 5 -6 6 -6 6 -6 7 -6 8 -6 8 -6 9 -6 9 -6 10 -5 11 -5 11 -4 12 -4 12 -4 12 -3 12 -3 12 -3 12 -3 11 -2 12 -2 0 0 11 -3 11 -3 12 -3 11 -3 11 -3 11 -3 11 -4 11 -4 11 -4 11 -5 11 -5 11 -6 11 -6 11 -6 11 -6 11 -7 11 -7 11 -8 11 -8 11 -8 11 -9 11 -9 11 -9 12 -9 12 -9 12 -10 0 0 0 0 0 0 0 0 0 0
1784735916.896249,39982,-51,11,1,6,1,-95,1,431046564,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -4 -3 -5 -3 -6 -3 -6 -3 -7 -3 -7 -3 -8 -3 -8 -3 -9 -2 -10 -1 -10 -1 -10 0 -11 0 -11 0 -11 1 -12 1 -12 2 -13 2 -13 2 -13 3 -13 3 -13 4 -13 4 -13 4 -12 4 -12 0 0 3 -12 3 -12 3 -12 3 -13 2 -12 2 -13 1 -12 1 -13 1 -12 1 -13 0 -13 0 -13 0 -13 0 -13 -2 -14 -2 -13 -2 -14 -2 -14 -3 -14 -3 -14 -3 -14 -4 -14 -3 -15 -4 -15 -4 -15 -4 -15 0 0 0 0 0 0 0 0 0 0
1784735916.896249,39983,-51,11,1,7,1,-95,1,431054665,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -5 2 -5 3 -5 3 -5 4 -6 4 -6 4 -6 5 -6 6 -6 6 -6 7 -6 7 -6 8 -6 9 -6 9 -6 10 -5 10 -5 11 -5 11 -4 11 -4 12 -3 12 -3 12 -3 12 -3 11 -3 11 -3 0 0 11 -3 12 -3 11 -3 11 -3 10 -3 11 -3 11 -4 11 -4 11 -4 11 -5 11 -5 10 -6 11 -6 10 -6 11 -7 10 -7 11 -7 10 -7 11 -8 11 -8 11 -9 11 -9 11 -9 11 -9 11 -10 11 -10 0 0 0 0 0 0 0 0 0 0
1784735916.912044,39984,-51,11,1,7,1,-95,1,431064099,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -5 -1 -6 0 -6 0 -7 1 -7 1 -7 1 -8 2 -8 2 -8 3 -9 3 -9 4 -10 5 -10 5 -10 6 -10 7 -10 7 -10 8 -10 8 -9 8 -9 9 -9 9 -9 9 -9 9 -8 9 -8 9 -8 0 0 9 -8 9 -8 9 -8 9 -8 8 -8 8 -9 8 -9 8 -10 8 -9 7 -10 7 -10 7 -10 7 -10 7 -11 7 -11 6 -11 6 -12 6 -12 6 -12 6 -13 5 -13 6 -13 6 -14 6 -13 5 -14 5 -14 0 0 0 0 0 0 0 0 0 0
1784735916.928174,39985,-51,11,1,7,1,-95,1,431074547,128,0 0 0 0 0 0 0 0 0 0 0 0 1 4 0 5 0 5 0 6 -1 6 -1 7 -1 7 -2 8 -2 8 -2 8 -3 9 -3 9 -4 10 -4 10 -5 10 -6 10 -7 10 -7 10 -7 10 -8 10 -8 10 -9 10 -8 10 -9 9 -9 9 -9 9 0 0 -9 9 -8 9 -8 9 -8 9 -8 9 -7 9 -7 9 -7 10 -7 10 -6 10 -6 11 -6 11 -5 11 -6 11 -5 11 -5 12 -5 12 -4 12 -4 12 -4 13 -4 13 -4 13 -3 13 -3 13 -3 14 -3 14 0 0 0 0 0 0 0 0 0 0
1784735916.943948,39986,-51,11,1,7,1,-95,1,431084122,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -5 -2 -6 -2 -6 -2 -6 -1 -7 -2 -8 -1 -8 -1 -9 -1 -9 -1 -9 0 -10 0 -10 1 -11 1 -11 2 -12 3 -12 3 -12 3 -12 4 -12 4 -12 5 -12 5 -12 5 -12 5 -12 5 -11 5 -12 0 0 5 -11 5 -12 5 -11 4 -11 4 -12 4 -12 3 -12 3 -12 3 -12 2 -12 2 -12 2 -13 2 -13 1 -13 1 -13 1 -13 0 -13 0 -13 -1 -14 -1 -14 -2 -14 -1 -14 -2 -14 -1 -14 -2 -14 -2 -15 0 0 0 0 0 0 0 0 0 0
1784735916.943948,39987,-51,11,1,7,1,-95,1,431095057,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 0 -6 0 -6 0 -7 -1 -7 -1 -8 -1 -8 -2 -9 -2 -9 -2 -9 -3 -10 -4 -10 -4 -11 -5 -11 -5 -11 -6 -11 -6 -11 -7 -11 -7 -11 -8 -11 -8 -11 -8 -11 -9 -10 -9 -10 -9 -10 -9 -10 -9 0 0 -10 -9 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -11 -7 -11 -7 -11 -7 -12 -7 -11 -6 -12 -6 -12 -6 -12 -5 -12 -5 -13 -5 -13 -5 -14 -4 -13 -4 -14 -3 -14 -3 -14 -3 -14 -3 -14 -4 -14 -3 -14 -3 0 0 0 0 0 0 0 0 0 0
1784735916.959942,39988,-51,11,1,7,1,-95,1,431104182,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 0 -6 0 -6 0 -7 -1 -7 -1 -7 -1 -8 -2 -8 -2 -9 -2 -9 -3 -9 -3 -9 -4 -10 -4 -10 -5 -10 -6 -10 -6 -10 -7 -10 -7 -10 -8 -10 -8 -9 -8 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 0 0 -9 -9 -9 -8 -9 -9 -9 -8 -9 -8 -9 -8 -9 -8 -9 -7 -9 -7 -10 -7 -10 -7 -10 -6 -10 -6 -11 -6 -11 -5 -11 -6 -11 -6 -12 -5 -12 -5 -12 -5 -12 -5 -13 -5 -12 -5 -13 -5 -13 -4 -13 -5 0 0 0 0 0 0 0 0 0 0
