pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784737892.696779,227929,-36,11,1,7,1,-95,1,-1888047001,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 6 -6 6 -6 5 -7 6 -7 6 -8 6 -8 5 -8 5 -8 5 -9 4 -10 4 -10 4 -10 4 -10 4 -10 4 -10 3 -10 3 -11 2 -11 3 -11 3 -11 2 -11 2 -10 2 -10 2 -10 2 -10 2 0 0 -10 2 -10 3 -10 2 -10 2 -10 3 -10 3 -9 3 -9 3 -8 4 -9 4 -9 4 -8 5 -8 5 -9 5 -8 5 -8 6 -8 6 -9 6 -8 6 -9 7 -8 7 -9 8 -9 8 -9 8 -9 8 -9 8 0 0 0 0 0 0 0 0 0 0
1784737892.715303,227930,-36,11,1,7,1,-95,1,-1888036947,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 3 -9 3 -9 2 -10 2 -10 1 -10 1 -11 1 -10 0 -11 0 -11 0 -11 -1 -11 -1 -12 -2 -11 -2 -11 -2 -11 -2 -12 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 0 0 -10 -3 -11 -3 -10 -3 -10 -2 -10 -2 -11 -2 -10 -2 -11 -2 -10 -2 -11 -1 -10 -1 -11 -1 -10 -1 -10 0 -11 1 -11 1 -11 1 -11 1 -11 2 -11 2 -11 3 -12 2 -12 2 -12 2 -13 3 -13 3 0 0 0 0 0 0 0 0 0 0
1784737892.725626,227931,-36,11,1,7,1,-95,1,-1888026976,128,0 0 0 0 0 0 0 0 0 0 0 0 6 5 5 6 5 7 5 7 4 8 5 8 4 8 4 8 4 9 4 9 3 10 3 10 3 10 2 10 2 10 2 11 2 10 2 10 2 10 2 10 2 10 1 10 1 10 1 10 1 10 1 10 0 0 2 9 2 10 2 9 2 9 3 9 3 9 3 8 3 9 3 8 4 9 4 8 4 8 4 8 5 8 6 8 6 8 6 8 6 8 7 8 7 7 8 8 8 7 8 8 9 9 9 8 9 8 0 0 0 0 0 0 0 0 0 0
1784737892.727926,227932,-36,11,1,7,1,-95,1,-1888016918,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -5 7 -5 7 -4 8 -4 8 -4 9 -4 9 -4 9 -4 9 -3 9 -3 10 -2 10 -2 10 -2 10 -1 10 -1 10 -1 10 -1 10 -1 10 -1 10 -1 10 -1 10 -1 10 -1 10 0 9 0 10 -1 0 0 9 -1 9 -1 9 -1 9 -1 9 -2 9 -2 9 -3 9 -3 9 -3 9 -3 9 -3 9 -3 8 -3 9 -4 8 -5 9 -5 9 -5 8 -6 9 -6 8 -7 8 -7 9 -7 9 -8 9 -8 9 -8 9 -8 0 0 0 0 0 0 0 0 0 0
1784737892.745801,227933,-36,11,1,7,1,-95,1,-1888006985,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -9 -2 -9 -2 -9 -1 -10 -1 -10 -1 -10 0 -10 0 -10 1 -10 1 -11 1 -11 1 -11 2 -11 2 -11 3 -11 3 -11 3 -11 3 -11 3 -11 4 -10 4 -10 4 -10 3 -10 3 -10 3 -10 3 -10 0 0 3 -10 3 -10 3 -10 2 -9 2 -10 2 -10 2 -10 2 -10 2 -10 1 -10 0 -10 0 -10 0 -10 0 -11 0 -10 0 -10 -1 -11 -1 -11 -1 -11 -2 -12 -2 -12 -2 -12 -3 -12 -3 -13 -3 -12 -4 -13 0 0 0 0 0 0 0 0 0 0
1784737892.747816,227934,-36,11,1,7,1,-95,1,-1887997033,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -5 6 -5 8 -5 8 -5 8 -5 8 -4 9 -4 9 -3 9 -3 10 -2 10 -2 10 -2 10 -2 10 -1 10 -1 10 -1 10 -1 10 -1 11 -1 10 0 10 0 9 0 10 0 9 0 9 0 10 0 0 0 9 0 9 -1 9 -1 9 -2 9 -1 9 -2 9 -1 9 -2 9 -2 9 -3 9 -3 9 -3 8 -3 8 -3 8 -4 9 -4 9 -5 10 -5 9 -5 9 -6 10 -6 10 -7 11 -6 10 -7 10 -7 10 -7 0 0 0 0 0 0 0 0 0 0
1784737892.763085,227935,-36,11,1,7,1,-95,1,-1887986984,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 5 -8 5 -9 4 -10 5 -9 4 -10 4 -10 3 -10 3 -11 3 -11 2 -11 2 -11 2 -12 1 -12 1 -12 1 -12 1 -12 0 -12 0 -13 0 -12 1 -12 0 -12 0 -12 0 -12 -1 -12 -1 -12 0 0 0 -11 0 -11 0 -11 0 -11 1 -11 1 -11 1 -11 1 -11 1 -11 2 -11 2 -11 2 -11 3 -10 2 -11 3 -10 3 -11 4 -11 4 -11 5 -11 5 -11 5 -11 6 -11 6 -11 6 -11 6 -12 6 -12 7 0 0 0 0 0 0 0 0 0 0
1784737892.763085,227936,-36,11,1,7,1,-95,1,-1887976994,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -8 -4 -9 -3 -9 -3 -10 -2 -10 -3 -10 -2 -10 -2 -11 -1 -11 -2 -11 -1 -11 -1 -12 -1 -12 0 -12 0 -12 1 -12 1 -12 1 -12 1 -12 1 -12 1 -12 2 -11 1 -11 2 -11 1 -11 1 -11 0 0 1 -11 1 -11 1 -11 0 -10 0 -11 0 -11 0 -10 -1 -10 -1 -11 -2 -10 -2 -11 -2 -10 -2 -11 -3 -11 -3 -11 -3 -11 -4 -11 -4 -11 -4 -11 -5 -11 -5 -11 -5 -12 -6 -11 -6 -12 -6 -12 -6 -13 0 0 0 0 0 0 0 0 0 0
1784737892.776028,227937,-36,11,1,7,1,-95,1,-1887966710,128,0 0 0 0 0 0 0 0 0 0 0 0 1 8 0 8 -1 8 -1 8 -1 9 -2 9 -2 9 -2 9 -3 9 -4 9 -5 9 -4 9 -5 9 -5 9 -5 9 -6 9 -5 9 -6 8 -5 9 -6 8 -6 8 -6 8 -6 8 -6 8 -6 8 -6 8 0 0 -6 8 -5 8 -5 8 -5 8 -5 8 -5 8 -4 8 -5 8 -5 8 -4 9 -4 9 -3 9 -3 8 -3 8 -3 9 -2 10 -3 10 -2 10 -2 10 -2 11 -2 11 -1 11 -2 11 -1 12 -2 12 -1 12 0 0 0 0 0 0 0 0 0 0
1784737892.792027,227938,-36,11,1,7,1,-95,1,-1887956998,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -9 0 -9 1 -9 1 -9 3 -9 3 -9 3 -9 3 -9 4 -9 4 -9 5 -9 5 -9 5 -8 6 -9 6 -9 5 -8 6 -9 6 -9 6 -9 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 0 0 6 -8 6 -8 6 -8 5 -7 5 -8 5 -8 5 -8 4 -8 4 -8 4 -9 4 -9 3 -9 4 -9 3 -10 2 -10 3 -10 2 -10 2 -11 2 -11 1 -11 1 -11 1 -12 1 -12 2 -12 2 -13 1 -13 0 0 0 0 0 0 0 0 0 0
