pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783902980.247162,45035,-44,11,1,7,1,-95,1,464049671,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -5 -6 -6 -5 -6 -6 -6 -6 -7 -6 -7 -6 -6 -6 -8 -6 -7 -5 -8 -6 -8 -5 -8 -5 -8 -5 -8 -5 -9 -4 -9 -5 -9 -5 -9 -5 -9 -5 -10 -6 -9 -4 -9 -5 -9 -4 -9 -4 -9 -4 -9 0 0 -5 -10 -5 -9 -4 -9 -5 -9 -5 -9 -5 -9 -6 -9 -6 -9 -5 -9 -6 -9 -6 -9 -7 -8 -6 -9 -7 -8 -7 -9 -7 -9 -7 -8 -8 -8 -7 -9 -9 -8 -8 -8 -8 -8 -9 -9 -8 -9 -10 -8 -9 -9 0 0 0 0 0 0 0 0 0 0
1783902980.262452,45036,-44,11,1,7,1,-95,1,464062060,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -7 3 -7 4 -7 4 -6 5 -7 5 -7 5 -6 5 -6 5 -6 6 -6 6 -6 6 -6 7 -6 7 -6 6 -6 7 -6 6 -6 7 -7 8 -6 7 -7 7 -6 7 -6 7 -6 7 -5 8 -5 7 -5 0 0 7 -6 7 -6 7 -6 7 -6 7 -7 7 -6 7 -7 6 -7 6 -7 7 -8 6 -7 6 -8 6 -7 6 -7 7 -9 5 -9 6 -8 6 -8 6 -9 5 -10 6 -9 6 -10 6 -10 6 -10 6 -9 6 -10 0 0 0 0 0 0 0 0 0 0
1783902980.262452,45037,-44,11,1,7,1,-95,1,464069577,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -6 -6 -5 -6 -6 -5 -6 -5 -7 -6 -6 -5 -7 -6 -7 -5 -7 -5 -8 -5 -7 -5 -8 -5 -8 -4 -9 -5 -9 -5 -9 -4 -9 -4 -9 -4 -9 -4 -10 -4 -9 -4 -9 -5 -9 -3 -9 -4 -9 -4 -10 0 0 -4 -9 -4 -10 -4 -9 -4 -9 -4 -9 -5 -9 -4 -9 -5 -9 -5 -9 -6 -9 -5 -9 -6 -9 -6 -10 -6 -9 -6 -9 -6 -9 -7 -8 -7 -9 -7 -9 -7 -9 -8 -9 -8 -9 -8 -8 -8 -9 -8 -9 -8 -10 0 0 0 0 0 0 0 0 0 0
1783902980.278218,45038,-44,11,1,7,1,-95,1,464079710,128,0 0 0 0 0 0 0 0 0 0 0 0 5 4 5 5 5 5 4 5 4 6 4 6 5 6 5 6 5 6 4 7 4 7 4 7 4 7 4 7 4 8 4 8 3 8 4 8 4 9 3 8 3 8 4 8 4 9 3 9 3 9 3 8 0 0 3 8 4 8 3 8 4 8 3 8 4 8 5 8 4 8 5 8 5 8 5 8 5 8 5 8 5 7 6 8 6 8 6 8 6 8 6 8 8 8 7 7 8 8 8 8 8 8 8 8 8 8 0 0 0 0 0 0 0 0 0 0
1783902980.278218,45039,-43,11,1,7,1,-95,1,464089610,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -4 -5 -4 -6 -6 -5 -6 -6 -6 -6 -6 -6 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -9 -5 -8 -5 -9 -4 -9 -4 -9 -5 -9 -4 -9 -3 -9 -4 -9 0 0 -4 -9 -5 -9 -4 -9 -5 -9 -5 -9 -4 -9 -5 -9 -5 -8 -5 -8 -5 -8 -5 -8 -6 -8 -6 -8 -6 -8 -7 -8 -7 -8 -7 -8 -6 -8 -7 -8 -8 -8 -7 -8 -8 -8 -8 -9 -7 -9 -8 -8 -8 -8 0 0 0 0 0 0 0 0 0 0
1783902980.294073,45040,-44,11,1,7,1,-95,1,464099649,128,0 0 0 0 0 0 0 0 0 0 0 0 0 7 -1 7 -1 7 -1 7 -1 7 -1 7 -2 7 -2 7 -2 8 -2 8 -2 8 -3 8 -3 8 -3 8 -4 8 -3 8 -4 8 -3 9 -4 8 -5 8 -4 8 -5 8 -5 8 -5 7 -4 7 -5 8 0 0 -4 8 -4 8 -4 8 -4 8 -4 8 -3 8 -4 8 -3 9 -3 8 -4 9 -3 9 -3 8 -3 9 -3 9 -2 9 -3 9 -2 10 -1 9 -2 10 -2 10 -2 10 -1 10 -1 11 -1 11 -2 11 -1 10 0 0 0 0 0 0 0 0 0 0
1783902980.309720,45041,-44,11,1,7,1,-95,1,464109649,128,0 0 0 0 0 0 0 0 0 0 0 0 7 2 7 1 7 1 7 3 7 3 7 3 7 2 7 3 7 3 7 4 7 4 7 4 7 5 7 5 7 5 8 5 7 5 7 6 7 6 7 6 7 6 6 6 7 6 6 6 6 6 7 6 0 0 7 6 7 6 7 6 7 6 7 6 7 5 7 5 8 5 7 5 8 6 8 5 8 6 7 5 8 5 8 4 8 4 9 5 9 5 9 4 10 3 10 4 10 4 10 4 10 5 10 4 10 5 0 0 0 0 0 0 0 0 0 0
1783902980.309720,45042,-44,11,1,7,1,-95,1,464119591,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -4 6 -4 6 -3 6 -3 7 -3 7 -3 7 -3 8 -2 8 -2 8 -2 8 -1 8 -2 8 -1 9 -1 8 -1 9 -1 9 0 9 -1 9 0 9 0 9 0 9 0 9 0 9 0 9 1 9 0 0 0 9 1 9 0 9 0 9 0 8 0 9 0 8 0 9 0 9 0 9 -1 9 0 9 -1 9 -1 10 -1 9 -1 10 -2 10 -2 10 -3 10 -2 10 -3 10 -3 10 -3 11 -2 11 -2 11 -3 11 -3 0 0 0 0 0 0 0 0 0 0
1783902980.331260,45043,-44,11,1,7,1,-95,1,464129645,128,0 0 0 0 0 0 0 0 0 0 0 0 1 6 0 7 0 7 0 7 -1 7 -1 8 -1 7 -1 7 -2 7 -1 8 -2 8 -2 9 -2 8 -2 9 -2 8 -3 8 -4 9 -3 8 -4 9 -4 8 -4 8 -5 8 -4 8 -3 9 -4 8 -4 9 0 0 -4 9 -4 8 -4 9 -4 8 -4 8 -3 8 -4 8 -3 9 -4 8 -3 8 -3 9 -2 9 -2 9 -2 10 -2 9 -2 10 -2 9 -2 10 -1 11 -2 9 -2 11 -2 11 -1 10 -1 11 -1 11 0 12 0 0 0 0 0 0 0 0 0 0
1783902980.333264,45044,-44,11,1,7,1,-95,1,464139658,128,0 0 0 0 0 0 0 0 0 0 0 0 7 0 6 0 7 1 7 1 7 2 7 2 7 2 6 2 7 3 7 3 7 4 7 4 7 4 7 4 7 4 8 5 7 4 8 5 7 5 7 5 7 5 8 5 8 6 7 5 7 6 7 5 0 0 7 5 7 6 7 5 7 5 7 4 8 5 7 4 7 5 7 4 8 5 8 5 8 4 8 4 8 4 9 4 8 4 10 4 9 4 9 4 10 3 10 4 10 3 10 4 11 4 10 4 11 3 0 0 0 0 0 0 0 0 0 0
