pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784738200.116913,258678,-37,11,1,7,1,-95,1,-1580627211,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -7 -7 -7 -6 -7 -6 -7 -6 -8 -6 -9 -5 -8 -5 -9 -5 -9 -5 -9 -5 -10 -4 -10 -4 -10 -4 -11 -4 -10 -3 -10 -3 -11 -2 -10 -3 -10 -3 -11 -3 -10 -2 -11 -3 -11 -2 -10 -2 -10 -3 -10 0 0 -3 -10 -2 -10 -3 -10 -3 -10 -3 -9 -4 -10 -4 -10 -4 -10 -4 -10 -5 -9 -5 -9 -5 -9 -6 -9 -5 -9 -6 -9 -6 -9 -6 -10 -6 -10 -6 -10 -7 -10 -7 -9 -7 -10 -8 -9 -8 -10 -9 -11 -9 -11 0 0 0 0 0 0 0 0 0 0
1784738200.130756,258679,-37,11,1,7,1,-95,1,-1580617196,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 -3 -8 -3 -9 -4 -9 -4 -9 -5 -8 -5 -8 -5 -9 -6 -9 -7 -8 -7 -9 -7 -8 -7 -8 -8 -7 -8 -8 -8 -8 -9 -8 -8 -7 -8 -7 -9 -7 -9 -7 -9 -6 -9 -7 -9 -6 -9 -6 -9 -7 -9 0 0 -6 -8 -6 -8 -6 -9 -6 -8 -7 -8 -7 -8 -7 -8 -8 -8 -7 -7 -7 -8 -7 -7 -8 -7 -8 -8 -8 -7 -8 -7 -9 -7 -9 -7 -9 -7 -9 -7 -10 -7 -10 -7 -10 -7 -11 -7 -11 -8 -11 -7 -12 -7 0 0 0 0 0 0 0 0 0 0
1784738200.138495,258680,-37,11,1,7,1,-95,1,-1580607078,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 4 -8 4 -8 3 -8 4 -9 3 -9 2 -9 3 -9 3 -10 2 -10 2 -10 2 -11 2 -11 2 -10 1 -11 1 -11 1 -11 1 -11 1 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 0 0 -11 0 -10 1 -10 1 -10 1 -10 2 -10 1 -10 2 -10 2 -10 2 -10 3 -10 3 -10 3 -9 3 -9 3 -10 4 -10 5 -10 5 -10 5 -10 5 -10 5 -9 6 -10 6 -11 6 -10 6 -11 7 -11 6 0 0 0 0 0 0 0 0 0 0
1784738200.149812,258681,-37,11,1,7,1,-95,1,-1580597172,128,0 0 0 0 0 0 0 0 0 0 0 0 6 4 6 5 6 5 6 6 6 6 6 7 6 7 6 8 5 8 5 8 5 8 5 8 4 9 4 9 4 9 4 9 4 10 4 10 3 10 4 9 3 10 3 9 4 9 3 10 3 10 3 10 0 0 3 9 3 9 4 9 3 9 4 9 4 9 4 9 5 8 5 9 5 9 5 9 5 8 6 8 6 8 6 8 6 8 7 8 7 8 7 8 8 8 8 8 9 8 9 8 8 8 9 8 9 9 0 0 0 0 0 0 0 0 0 0
1784738200.158081,258682,-37,11,1,7,1,-95,1,-1580587164,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -6 -6 -7 -6 -7 -6 -8 -5 -8 -5 -8 -5 -9 -6 -9 -5 -9 -4 -9 -4 -10 -4 -10 -4 -11 -3 -10 -4 -11 -3 -11 -2 -11 -2 -11 -3 -11 -2 -11 -3 -11 -3 -11 -2 -11 -2 -11 -1 -11 -2 -10 0 0 -2 -11 -2 -11 -2 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -9 -5 -10 -4 -10 -5 -9 -4 -10 -4 -10 -5 -10 -5 -9 -5 -10 -6 -10 -6 -10 -6 -10 -7 -10 -7 -10 -7 -11 -7 -11 -7 -11 -8 -11 0 0 0 0 0 0 0 0 0 0
1784738200.166443,258683,-36,11,1,7,1,-95,1,-1580577140,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -6 7 -5 8 -5 8 -4 8 -4 9 -4 9 -4 9 -3 9 -3 10 -3 10 -3 10 -3 10 -2 11 -2 11 -2 10 -1 11 -1 11 -1 11 -1 11 0 11 0 11 0 10 0 11 0 10 -1 10 -1 0 0 10 -1 10 -1 10 -1 10 -1 10 -1 10 -1 10 -2 10 -2 10 -2 10 -2 10 -3 10 -3 10 -3 10 -3 10 -4 10 -4 10 -4 10 -5 10 -5 10 -5 10 -5 11 -5 11 -5 11 -6 11 -6 11 -6 0 0 0 0 0 0 0 0 0 0
1784738200.180721,258684,-36,11,1,7,1,-95,1,-1580567139,128,0 0 0 0 0 0 0 0 0 0 0 0 6 3 7 4 7 4 6 5 7 5 7 5 7 6 7 6 6 7 6 7 6 7 6 7 7 7 6 8 6 8 5 8 5 8 5 9 5 9 5 9 5 9 4 9 5 10 4 9 5 9 5 9 0 0 5 8 4 9 5 8 4 8 5 8 5 8 5 8 5 7 5 8 6 7 6 7 6 7 6 7 7 7 7 6 7 7 7 7 8 7 8 7 8 7 8 7 8 7 9 7 9 7 10 7 10 7 0 0 0 0 0 0 0 0 0 0
1784738200.190225,258685,-37,11,1,7,1,-95,1,-1580557139,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 8 -2 8 -2 8 -3 8 -4 9 -3 8 -3 9 -4 9 -4 9 -5 9 -5 9 -6 8 -7 8 -6 8 -6 9 -7 9 -7 8 -8 9 -7 8 -7 8 -7 9 -7 8 -7 9 -7 8 -8 8 -7 8 0 0 -6 8 -7 8 -6 8 -7 8 -5 8 -6 9 -5 9 -6 9 -6 9 -6 9 -6 9 -5 9 -5 9 -5 9 -4 10 -4 10 -4 10 -4 10 -3 11 -2 11 -2 11 -2 11 -3 12 -3 12 -4 12 -2 12 0 0 0 0 0 0 0 0 0 0
1784738200.198788,258686,-36,11,1,7,1,-95,1,-1580547024,128,0 0 0 0 0 0 0 0 0 0 0 0 2 8 1 8 0 9 0 9 0 9 -1 9 -1 9 -1 10 -1 10 -2 9 -2 10 -3 11 -3 10 -4 11 -4 11 -4 10 -4 10 -4 10 -4 10 -4 10 -5 10 -5 10 -5 10 -5 10 -5 9 -5 10 0 0 -5 10 -4 10 -5 10 -4 9 -4 10 -4 10 -4 10 -3 10 -3 9 -3 10 -3 10 -3 10 -2 10 -2 11 -2 10 -2 11 -1 11 -1 11 -1 11 -1 11 -1 11 0 12 0 12 0 12 0 12 0 12 0 0 0 0 0 0 0 0 0 0
1784738200.211057,258687,-37,11,1,7,1,-95,1,-1580537161,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 6 -6 5 -6 5 -7 6 -7 5 -8 5 -8 5 -8 5 -9 5 -10 4 -9 5 -9 4 -10 4 -11 4 -10 4 -11 3 -11 2 -11 3 -11 3 -11 3 -11 3 -11 2 -11 2 -11 2 -11 2 -10 2 0 0 -10 2 -11 2 -10 2 -11 2 -11 3 -9 3 -10 3 -10 3 -10 3 -10 4 -10 5 -9 4 -10 4 -10 5 -10 5 -10 5 -10 5 -9 6 -10 6 -10 6 -9 7 -10 7 -9 7 -10 7 -10 8 -11 8 0 0 0 0 0 0 0 0 0 0
