pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784738280.768856,266744,-33,11,1,7,0,-95,1,-1499978420,128,0 0 0 0 0 0 0 0 0 0 0 0 -11 -1 -11 -1 -11 -2 -11 -2 -11 -3 -12 -4 -12 -4 -12 -4 -12 -5 -12 -5 -12 -6 -12 -6 -12 -7 -12 -7 -12 -7 -12 -7 -12 -7 -11 -8 -12 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -10 -8 0 0 -11 -7 -10 -7 -10 -7 -10 -7 -10 -6 -10 -6 -10 -6 -11 -5 -11 -5 -11 -5 -11 -5 -11 -4 -11 -4 -12 -3 -12 -3 -12 -2 -12 -2 -13 -2 -13 -1 -13 -1 -14 -1 -14 -1 -14 0 -15 0 -15 0 -15 0 0 0 0 0 0 0 0 0 0 0
1784738280.784347,266745,-37,11,1,7,1,-95,1,-1499969407,128,0 0 0 0 0 0 0 0 0 0 0 0 3 7 2 8 2 8 1 9 1 8 1 9 0 9 0 9 0 9 -1 10 0 10 -1 10 -1 10 -2 10 -2 10 -3 10 -3 10 -3 10 -3 10 -4 10 -3 10 -4 10 -3 10 -4 9 -3 10 -3 9 0 0 -4 9 -3 9 -3 9 -3 8 -2 9 -2 9 -2 9 -2 9 -2 9 -1 8 0 9 0 9 0 9 0 9 0 9 0 10 1 10 1 10 2 10 1 10 2 10 1 10 3 10 3 11 3 11 4 11 0 0 0 0 0 0 0 0 0 0
1784738280.810001,266746,-37,11,1,7,1,-95,1,-1499958781,128,0 0 0 0 0 0 0 0 0 0 0 0 6 5 6 5 6 6 5 7 5 7 5 7 5 8 4 8 5 8 4 9 4 10 3 9 3 9 3 10 2 9 2 10 2 10 1 10 2 10 2 10 1 10 1 10 1 10 1 10 1 10 1 10 0 0 0 10 1 9 1 9 1 9 1 9 1 9 2 9 2 9 2 9 2 8 2 9 3 9 3 8 3 8 4 8 4 8 4 8 5 8 5 9 5 9 6 9 6 9 6 9 6 9 7 10 7 10 0 0 0 0 0 0 0 0 0 0
1784738280.814017,266747,-37,11,1,7,1,-95,1,-1499947073,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -9 -3 -10 -2 -11 -2 -10 -1 -11 -1 -11 -1 -11 0 -11 0 -12 1 -12 1 -12 1 -11 2 -12 2 -12 3 -12 2 -13 3 -12 3 -13 3 -12 3 -12 3 -12 3 -11 4 -12 3 -11 3 -11 4 -11 0 0 3 -11 2 -12 3 -10 2 -11 1 -11 2 -11 2 -11 1 -11 1 -11 0 -12 0 -11 0 -10 0 -10 0 -11 -2 -11 -1 -10 -1 -12 -2 -12 -3 -11 -4 -12 -3 -12 -4 -12 -4 -13 -4 -13 -4 -14 -5 -13 0 0 0 0 0 0 0 0 0 0
1784738280.814017,266748,-34,11,1,7,0,-95,1,-1499934572,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -8 7 -7 8 -7 8 -7 9 -6 9 -6 10 -5 10 -5 11 -5 11 -5 11 -5 11 -5 12 -4 12 -4 12 -4 12 -3 12 -3 12 -3 12 -3 12 -2 12 -2 13 -2 12 -2 12 -2 12 -2 12 -2 0 0 11 -2 11 -3 11 -2 11 -3 11 -3 11 -3 11 -3 10 -3 10 -4 10 -4 10 -5 10 -6 10 -6 10 -6 9 -7 10 -7 9 -7 9 -7 9 -8 9 -8 10 -9 10 -9 10 -10 10 -10 10 -10 10 -11 0 0 0 0 0 0 0 0 0 0
1784738280.818658,266749,-37,11,1,7,1,-95,1,-1499929726,128,0 0 0 0 0 0 0 0 0 0 0 0 7 3 7 4 7 5 6 5 6 6 6 7 7 6 5 7 6 7 6 8 5 8 6 8 5 9 5 9 5 9 4 9 4 9 5 10 4 10 4 9 4 10 4 9 4 10 4 8 4 9 4 9 0 0 4 9 4 9 3 8 4 8 4 8 4 8 4 7 5 8 5 7 5 7 6 7 6 6 6 6 6 6 7 7 7 6 7 6 7 6 8 5 9 6 9 5 9 6 9 6 9 6 10 6 10 6 0 0 0 0 0 0 0 0 0 0
1784738280.832824,266750,-36,11,1,7,1,-95,1,-1499919750,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -8 3 -8 4 -8 5 -9 5 -8 6 -8 6 -8 6 -8 7 -8 7 -7 7 -7 8 -7 8 -7 9 -7 9 -7 9 -6 9 -6 9 -6 9 -6 9 -6 9 -6 9 -5 9 -5 9 -5 9 -5 9 -5 0 0 8 -6 8 -6 9 -6 8 -5 8 -6 7 -6 7 -6 7 -6 7 -6 7 -6 7 -7 6 -7 6 -7 6 -8 6 -8 6 -8 6 -9 6 -9 6 -9 5 -10 5 -10 5 -11 6 -11 6 -11 5 -11 6 -12 0 0 0 0 0 0 0 0 0 0
1784738280.838844,266751,-37,11,1,7,1,-95,1,-1499909799,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -4 -8 -5 -7 -5 -8 -6 -7 -6 -7 -7 -7 -7 -7 -7 -7 -8 -7 -7 -6 -8 -7 -8 -7 -9 -6 -9 -6 -10 -5 -10 -6 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -9 -5 -10 -4 -10 -5 -9 -5 -10 0 0 -5 -9 -4 -10 -5 -9 -5 -9 -5 -9 -5 -9 -5 -8 -6 -8 -6 -8 -6 -8 -6 -7 -7 -7 -6 -7 -7 -7 -7 -7 -7 -7 -7 -7 -8 -7 -8 -7 -8 -7 -9 -7 -9 -7 -10 -6 -10 -7 -11 -6 -10 -7 0 0 0 0 0 0 0 0 0 0
1784738280.848947,266752,-37,11,1,7,1,-95,1,-1499899744,128,0 0 0 0 0 0 0 0 0 0 0 0 5 6 5 6 4 7 4 7 3 8 3 8 4 8 3 8 3 9 3 9 2 10 2 9 2 9 2 10 1 10 1 10 1 9 1 10 0 10 1 11 0 10 0 10 0 10 0 10 0 10 0 9 0 0 1 9 1 9 1 9 1 9 2 9 1 9 2 9 2 8 2 8 3 9 3 8 3 8 3 8 3 8 4 7 5 7 5 8 5 8 6 8 6 7 6 8 7 8 7 9 7 8 7 8 7 8 0 0 0 0 0 0 0 0 0 0
1784738280.856731,266753,-33,11,1,7,0,-95,1,-1499889821,128,0 0 0 0 0 0 0 0 0 0 0 0 4 8 4 9 3 10 3 10 2 10 2 11 2 11 1 11 1 11 1 12 0 12 0 12 0 12 -1 12 -1 12 -1 12 -2 12 -2 13 -2 12 -2 13 -2 12 -3 12 -3 12 -3 12 -3 12 -3 11 0 0 -3 11 -2 11 -2 11 -2 11 -1 11 -1 11 -1 11 -1 11 0 11 0 11 0 11 1 11 1 10 1 11 2 11 2 11 3 11 3 12 4 11 4 11 5 11 5 11 5 12 5 13 5 12 6 13 0 0 0 0 0 0 0 0 0 0
