pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784737010.101436,145507,-41,11,1,5,1,-95,1,1524300055,128,0 0 0 0 0 0 0 0 0 0 0 0 4 5 4 6 3 6 3 7 2 7 3 7 2 7 3 8 2 9 2 8 2 9 2 8 2 9 1 9 1 10 1 10 1 10 1 10 1 10 1 10 1 10 1 11 0 10 0 10 0 11 0 11 0 0 1 12 1 11 1 11 1 11 1 11 1 10 2 11 2 11 2 11 2 12 2 12 3 12 3 12 3 12 3 12 3 13 3 12 4 13 4 13 4 12 5 12 4 12 4 13 4 13 4 14 4 13 0 0 0 0 0 0 0 0 0 0
1784737010.101436,145508,-41,11,1,5,1,-95,1,1524309716,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 6 -4 6 -5 6 -5 6 -5 6 -5 6 -5 6 -6 6 -7 6 -7 6 -6 6 -7 6 -8 6 -7 6 -8 7 -9 6 -9 6 -9 6 -9 6 -9 6 -9 6 -9 6 -9 6 -9 7 -9 6 -9 6 0 0 -10 7 -9 7 -9 7 -9 7 -8 7 -9 7 -9 7 -9 8 -9 7 -9 8 -8 9 -8 9 -8 9 -9 9 -9 9 -9 10 -9 10 -9 10 -9 10 -9 11 -9 10 -9 11 -9 11 -9 11 -9 11 -10 11 0 0 0 0 0 0 0 0 0 0
1784737010.123950,145509,-41,11,1,5,1,-95,1,1524321431,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -2 -8 -3 -8 -3 -8 -4 -8 -3 -8 -4 -8 -4 -9 -4 -8 -5 -8 -5 -9 -6 -8 -5 -9 -6 -9 -6 -9 -7 -9 -7 -9 -7 -8 -7 -9 -8 -9 -7 -9 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 -8 0 0 -9 -8 -9 -8 -9 -8 -9 -8 -10 -7 -10 -8 -10 -7 -10 -7 -11 -8 -11 -7 -11 -7 -11 -7 -12 -7 -12 -8 -12 -8 -12 -8 -12 -7 -13 -7 -13 -8 -13 -7 -13 -7 -13 -7 -13 -7 -13 -7 -14 -8 -13 -7 0 0 0 0 0 0 0 0 0 0
1784737010.133253,145510,-41,11,1,5,1,-95,1,1524329906,128,0 0 0 0 0 0 0 0 0 0 0 0 7 1 7 1 7 1 7 2 7 2 7 2 7 2 7 3 7 3 7 4 7 4 8 4 8 4 8 5 8 5 8 5 8 5 8 5 9 6 8 6 8 6 9 7 8 6 8 6 8 6 8 6 0 0 9 6 8 6 8 7 9 6 9 5 9 5 9 6 9 5 9 6 10 5 10 5 10 5 11 5 11 5 11 5 11 6 11 5 11 5 12 5 12 5 12 5 13 5 12 5 12 5 13 6 13 6 0 0 0 0 0 0 0 0 0 0
1784737010.149107,145511,-41,11,1,5,1,-95,1,1524339974,128,0 0 0 0 0 0 0 0 0 0 0 0 4 6 4 6 3 6 3 7 3 7 3 7 3 7 3 8 2 8 2 8 2 8 2 9 2 9 2 10 2 9 1 10 1 10 0 10 1 10 1 11 2 11 1 11 0 10 1 10 1 11 1 11 0 0 1 11 1 11 1 11 1 10 2 11 2 11 2 11 2 12 2 12 2 12 2 11 3 11 3 11 3 12 3 12 3 12 3 12 4 13 4 13 5 13 5 12 4 13 4 12 4 13 5 14 4 14 0 0 0 0 0 0 0 0 0 0
1784737010.149107,145512,-41,11,1,5,1,-95,1,1524349972,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -3 6 -2 7 -1 7 -2 8 -1 7 -1 8 -1 8 -1 8 -1 9 0 9 0 9 0 9 1 9 1 9 0 9 1 10 1 11 1 10 1 10 1 10 1 10 1 11 3 10 3 10 2 10 2 0 0 10 2 10 2 10 1 11 2 11 1 11 1 11 0 11 1 11 1 12 1 12 1 11 0 12 0 12 0 13 0 12 0 13 0 13 0 13 0 14 0 14 -1 14 -1 15 0 14 0 14 0 14 -1 0 0 0 0 0 0 0 0 0 0
1784737010.165181,145513,-41,11,1,5,1,-95,1,1524360078,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -6 6 -5 5 -5 6 -5 6 -5 7 -5 7 -5 7 -4 8 -5 7 -5 8 -5 7 -5 8 -4 9 -4 9 -4 9 -4 10 -4 10 -4 10 -3 9 -4 10 -4 11 -3 10 -3 10 -4 10 -3 10 -3 0 0 10 -3 10 -4 11 -3 10 -4 10 -4 10 -4 10 -4 11 -5 11 -4 11 -5 11 -6 11 -6 11 -6 11 -6 11 -6 12 -6 12 -6 11 -7 12 -6 12 -7 12 -7 12 -7 12 -7 12 -7 12 -8 13 -7 0 0 0 0 0 0 0 0 0 0
1784737010.165181,145514,-41,11,1,5,1,-95,1,1524369882,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 0 -8 0 -7 0 -8 -1 -8 -1 -9 -1 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -3 -9 -3 -9 -3 -10 -3 -10 -3 -10 -4 -10 -4 -10 -4 -11 -4 -11 -4 -11 -4 -11 -4 -11 -5 -11 -5 -11 -5 0 0 -11 -4 -11 -4 -11 -5 -11 -4 -11 -3 -11 -4 -12 -3 -12 -3 -12 -4 -12 -3 -12 -3 -13 -3 -13 -3 -13 -3 -13 -3 -13 -3 -13 -3 -14 -3 -14 -2 -14 -2 -15 -2 -15 -2 -14 -2 -15 -3 -15 -3 -15 -3 0 0 0 0 0 0 0 0 0 0
1784737010.182557,145515,-41,11,1,5,1,-95,1,1524379948,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -7 3 -7 4 -7 4 -7 4 -7 4 -7 5 -7 5 -7 5 -7 5 -7 6 -7 6 -7 7 -7 7 -7 6 -7 7 -7 7 -8 7 -7 8 -7 7 -8 8 -8 7 -8 8 -7 7 -7 8 -7 8 -7 0 0 7 -8 7 -8 7 -7 7 -9 7 -8 7 -9 6 -9 7 -10 7 -9 7 -10 7 -10 7 -10 6 -10 7 -10 7 -11 6 -11 7 -12 7 -11 7 -12 7 -13 6 -12 6 -13 7 -13 7 -13 7 -13 8 -13 0 0 0 0 0 0 0 0 0 0
1784737010.182557,145516,-41,11,1,5,1,-95,1,1524390038,128,0 0 0 0 0 0 0 0 0 0 0 0 6 2 6 2 6 3 7 3 6 3 6 4 6 4 6 4 6 4 7 4 7 4 7 5 7 5 7 5 8 6 7 6 8 7 7 6 8 7 7 7 8 7 7 7 7 7 7 7 7 7 7 7 0 0 8 7 8 7 7 7 8 6 8 6 8 7 8 6 9 6 9 6 9 6 10 6 10 5 10 6 10 6 10 6 11 6 11 6 12 6 12 6 12 6 12 6 12 6 12 6 13 6 12 6 13 6 0 0 0 0 0 0 0 0 0 0
