pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782951731.980516,155116,-45,11,1,5,1,-90,1,1612300107,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -3 -6 -4 -6 -4 -6 -4 -6 -5 -6 -5 -6 -5 -6 -6 -6 -6 -5 -6 -5 -7 -6 -7 -5 -7 -5 -7 -5 -8 -5 -8 -5 -8 -4 -8 -4 -8 -4 -8 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 0 0 -4 -9 -4 -9 -3 -9 -3 -8 -3 -8 -4 -8 -3 -8 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -6 -5 -6 -4 -6 -5 -6 -5 -6 -5 -5 -6 -5 -6 -4 -6 -5 -6 -4 -7 -4 -7 -4 -7 -4 -7 -3 0 0 0 0 0 0 0 0 0 0
1782951731.988529,155117,-46,11,1,6,1,-90,1,1612308790,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -4 5 -3 6 -3 6 -3 6 -2 6 -2 6 -1 7 -2 7 -1 7 -1 7 -1 7 -1 8 0 8 0 8 0 8 0 8 1 8 1 8 1 8 2 8 2 8 2 8 2 8 2 8 2 8 2 0 0 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 1 6 1 6 0 6 0 6 0 6 0 6 0 6 0 6 -1 6 -1 6 -1 6 -2 6 -2 6 -2 6 -3 6 -3 6 -4 6 -4 0 0 0 0 0 0 0 0 0 0
1782951731.998291,155118,-46,11,1,6,1,-90,1,1612318714,128,0 0 0 0 0 0 0 0 0 0 0 0 3 5 2 6 2 6 2 6 1 7 1 7 1 7 1 7 0 7 0 7 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -2 8 -2 8 -2 8 -2 8 -2 8 -3 8 -3 8 -3 8 -3 8 -3 8 0 0 -3 8 -3 8 -3 7 -3 7 -3 7 -2 7 -2 7 -2 7 -2 7 -2 7 -1 6 -1 6 -1 6 -1 6 -1 6 0 6 0 6 1 6 1 6 2 6 2 5 2 5 3 5 3 5 3 5 4 5 0 0 0 0 0 0 0 0 0 0
1782951731.998291,155119,-46,11,1,6,1,-90,1,1612328723,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 1 -7 0 -7 0 -8 -1 -8 -1 -8 -1 -8 -1 -8 -2 -8 -2 -8 -3 -8 -3 -8 -3 -8 -4 -8 -4 -9 -4 -9 -4 -8 -4 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -7 -5 -8 -5 -8 -5 0 0 -8 -5 -8 -5 -7 -5 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -3 -7 -3 -7 -3 -6 -3 -7 -2 -7 -2 -7 -1 -7 -1 -6 -1 -6 0 -6 0 -7 0 -7 1 -7 1 -7 2 -7 2 -7 3 0 0 0 0 0 0 0 0 0 0
1782951732.012046,155120,-46,11,1,6,1,-90,1,1612338734,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 2 -7 2 -7 1 -8 1 -7 1 -8 0 -8 0 -8 0 -8 -1 -8 -1 -8 -1 -9 -1 -9 -1 -9 -2 -9 -2 -8 -2 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -4 -8 -3 -8 -3 -8 -4 -8 -3 0 0 -8 -4 -8 -3 -8 -4 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -2 -7 -2 -7 -2 -7 -1 -7 -1 -7 -1 -6 -1 -7 0 -6 0 -6 1 -6 1 -6 1 -6 2 -6 2 -6 2 -6 3 -6 3 -6 4 0 0 0 0 0 0 0 0 0 0
1782951732.027732,155121,-46,11,1,6,1,-90,1,1612348736,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 6 -3 6 -3 6 -4 6 -4 6 -5 6 -5 6 -5 6 -6 6 -6 5 -6 5 -7 5 -7 5 -7 5 -7 5 -7 5 -8 5 -8 5 -8 4 -8 4 -8 4 -8 4 -8 3 -8 3 -8 3 -8 3 0 0 -8 3 -8 4 -7 3 -7 3 -7 3 -7 3 -6 3 -6 4 -6 3 -6 4 -5 4 -5 4 -5 4 -4 4 -4 4 -4 4 -4 5 -3 5 -3 5 -3 5 -2 5 -2 5 -2 6 -1 6 -1 6 0 7 0 0 0 0 0 0 0 0 0 0
1782951732.035460,155122,-47,11,1,6,1,-90,1,1612358780,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -4 -6 -4 -6 -5 -6 -5 -5 -6 -5 -6 -5 -6 -5 -7 -5 -7 -5 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -2 -9 -2 -9 -2 -9 -2 -9 0 0 -2 -8 -2 -8 -2 -8 -2 -8 -2 -7 -3 -7 -3 -7 -3 -7 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -4 -5 -4 -5 -4 -5 -4 -5 -5 -4 -5 -4 -5 -3 -6 -3 -6 -3 -6 -3 -6 -3 -7 -2 -7 -2 0 0 0 0 0 0 0 0 0 0
1782951732.043828,155123,-48,11,1,6,1,-90,1,1612373425,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 5 -5 5 -5 5 -6 4 -6 4 -6 4 -6 4 -7 4 -7 4 -7 3 -7 3 -8 3 -8 3 -8 3 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -9 2 -9 2 -8 1 -8 1 -8 1 -8 1 0 0 -8 1 -8 1 -7 1 -7 2 -7 1 -7 2 -6 2 -6 2 -6 2 -6 2 -6 2 -5 3 -5 2 -5 3 -5 3 -4 3 -4 3 -3 4 -3 4 -3 4 -2 4 -2 5 -2 5 -1 5 -1 5 0 6 0 0 0 0 0 0 0 0 0 0
1782951732.059465,155124,-48,11,1,6,1,-90,1,1612380208,128,0 0 0 0 0 0 0 0 0 0 0 0 6 2 5 3 5 3 5 4 5 4 5 5 5 5 5 5 4 6 4 6 4 6 4 6 4 6 4 7 3 7 3 7 3 7 3 7 2 7 2 7 2 7 2 8 2 7 2 7 2 7 2 7 0 0 2 7 2 6 2 6 2 6 2 6 2 6 2 5 2 5 2 5 3 5 3 4 3 4 3 4 3 4 3 3 3 3 3 2 4 2 4 2 4 1 4 1 4 1 5 0 5 -1 5 -1 6 -1 0 0 0 0 0 0 0 0 0 0
1782951732.059465,155125,-49,11,1,6,1,-90,1,1612388691,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -6 3 -6 4 -6 4 -6 5 -6 5 -5 5 -5 5 -5 6 -5 6 -5 7 -5 7 -5 7 -5 7 -4 7 -4 7 -4 8 -4 7 -3 8 -4 8 -3 8 -3 7 -3 7 -3 7 -3 7 -3 7 -3 0 0 7 -3 6 -3 6 -3 6 -3 6 -3 5 -3 5 -3 5 -3 5 -3 4 -4 4 -4 4 -4 3 -4 3 -4 3 -4 2 -4 2 -4 1 -5 1 -5 0 -5 0 -5 -1 -5 -1 -5 -1 -6 -2 -6 -3 -6 0 0 0 0 0 0 0 0 0 0
