pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782403093.614301,5724,-55,11,1,7,1,-92,6,101959853,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -5 0 -6 0 -6 0 -7 0 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 2 -7 1 -7 1 -8 1 -8 2 -8 2 -9 2 -8 3 -9 3 -8 3 -9 3 -8 3 -9 3 -8 3 -8 3 -8 0 0 3 -8 3 -8 4 -8 3 -7 3 -7 3 -7 3 -7 3 -7 3 -7 2 -6 2 -6 2 -5 1 -5 1 -5 0 -4 0 -4 -1 -4 -1 -4 -1 -4 -2 -4 -3 -3 -3 -3 -3 -3 -4 -3 -5 -2 -5 -2 0 0 0 0 0 0 0 0 0 0
1782403093.625394,5725,-56,11,1,6,1,-92,6,101971143,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -3 4 -3 5 -3 5 -3 5 -2 5 -2 6 -2 6 -1 6 -2 6 -1 6 -1 6 -1 6 -2 7 -2 7 -2 8 -2 8 -2 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 0 8 -1 8 0 0 0 8 0 8 0 8 0 7 0 7 0 7 0 7 0 7 0 6 0 6 0 5 0 5 -1 4 0 4 -1 3 -1 3 -2 3 -2 2 -2 2 -3 2 -3 2 -3 1 -4 1 -4 0 -5 0 -5 -1 -6 0 0 0 0 0 0 0 0 0 0
1782403093.636293,5726,-56,11,1,7,1,-92,6,101979930,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -4 -4 -5 -4 -5 -4 -6 -4 -6 -4 -6 -3 -6 -3 -7 -3 -7 -3 -7 -2 -7 -2 -7 -3 -7 -3 -8 -3 -7 -3 -8 -3 -8 -3 -9 -3 -9 -3 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 0 0 -2 -9 -2 -9 -2 -9 -1 -9 -2 -8 -1 -8 -1 -8 -1 -7 -2 -7 -1 -7 -1 -7 -1 -6 -1 -5 -1 -5 -2 -4 -3 -4 -3 -3 -3 -3 -3 -2 -4 -2 -4 -2 -4 -1 -4 -1 -5 -1 -5 0 -6 0 0 0 0 0 0 0 0 0 0 0
1782403093.646682,5727,-56,11,1,5,1,-92,6,101992644,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -3 4 -3 5 -2 5 -2 5 -2 6 -2 6 -2 6 -1 6 -1 6 -1 6 -1 7 -1 7 -1 7 -1 7 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 0 8 0 8 0 9 1 8 0 8 0 0 0 8 0 8 1 8 1 7 1 7 0 7 0 7 1 7 0 7 1 6 1 6 0 5 0 4 0 4 0 4 -1 3 -1 3 -1 3 -2 3 -3 2 -3 2 -3 2 -4 1 -4 1 -5 1 -5 0 -6 0 0 0 0 0 0 0 0 0 0
1782403093.654723,5728,-56,11,1,7,1,-92,6,101999823,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -5 2 -5 3 -5 3 -5 4 -5 4 -5 4 -5 5 -5 4 -5 5 -5 5 -5 5 -5 5 -5 5 -5 5 -5 6 -5 6 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -4 7 -4 7 -4 0 0 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -3 6 -3 6 -3 6 -3 5 -2 4 -2 4 -3 4 -3 2 -3 2 -3 2 -4 1 -4 1 -4 1 -4 0 -4 0 -4 -1 -5 -1 -5 -2 -5 -3 -5 0 0 0 0 0 0 0 0 0 0
1782403093.665209,5729,-56,11,1,7,1,-92,6,102010566,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -2 -5 -2 -6 -3 -6 -3 -6 -4 -6 -4 -6 -4 -6 -4 -6 -4 -6 -4 -6 -5 -6 -5 -6 -5 -6 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -7 -7 -6 0 0 -7 -6 -7 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -5 -5 -5 -5 -5 -5 -5 -4 -4 -4 -4 -4 -3 -4 -2 -4 -2 -4 -1 -4 -1 -4 0 -4 0 -4 1 -4 1 -4 2 -4 3 -4 3 -4 3 0 0 0 0 0 0 0 0 0 0
1782403093.675227,5730,-56,11,1,7,1,-92,6,102019871,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 3 -5 3 -5 3 -6 3 -6 3 -6 3 -7 2 -7 2 -7 2 -7 2 -7 2 -7 2 -7 2 -7 2 -7 3 -8 3 -8 2 -8 3 -8 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 1 -9 1 0 0 -8 2 -9 1 -9 1 -8 1 -8 1 -8 1 -8 1 -8 2 -7 0 -7 1 -6 1 -6 1 -5 1 -5 1 -4 1 -4 2 -3 2 -2 2 -2 3 -2 3 -2 3 -1 3 0 4 0 3 0 4 1 4 0 0 0 0 0 0 0 0 0 0
1782403093.684270,5731,-56,11,1,7,1,-92,6,102029895,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -2 -6 -2 -6 -2 -6 -3 -6 -3 -6 -3 -6 -3 -6 -4 -6 -4 -6 -4 -6 -4 -6 -4 -6 -4 -7 -4 -7 -4 -7 -5 -8 -5 -7 -5 -8 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 0 0 -7 -6 -6 -6 -7 -6 -6 -6 -6 -6 -6 -6 -5 -6 -6 -6 -5 -6 -5 -5 -5 -5 -5 -4 -4 -4 -4 -3 -4 -2 -4 -2 -4 -1 -4 -1 -4 -1 -4 0 -4 1 -4 1 -4 1 -4 2 -3 2 -4 4 0 0 0 0 0 0 0 0 0 0
1782403093.694976,5732,-55,11,1,7,1,-92,6,102039800,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -5 -3 -6 -3 -6 -2 -6 -2 -7 -2 -7 -2 -7 -1 -7 -1 -7 -1 -7 -1 -7 -1 -8 -2 -8 -1 -8 -1 -8 -2 -9 -1 -9 -1 -9 -1 -9 -1 -10 -1 -9 -1 -9 -1 -9 0 -9 0 -9 0 -9 0 0 0 -9 0 -9 0 -9 0 -9 0 -8 0 -8 0 -8 0 -8 0 -7 0 -7 0 -7 0 -6 0 -5 -1 -5 -2 -5 -2 -4 -2 -4 -3 -4 -3 -3 -4 -3 -4 -2 -4 -2 -4 -2 -5 -1 -5 -1 -6 -1 0 0 0 0 0 0 0 0 0 0
1782403093.704100,5733,-55,11,1,7,1,-92,6,102049754,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -6 -1 -6 -1 -6 0 -6 0 -7 0 -7 0 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 2 -8 1 -8 2 -9 2 -8 2 -9 2 -8 2 -9 3 -9 3 -8 3 -8 3 -8 0 0 2 -8 3 -8 3 -8 3 -8 3 -7 3 -8 2 -7 2 -7 3 -7 2 -7 2 -6 2 -5 1 -5 1 -5 0 -5 -1 -4 -1 -4 -2 -4 -2 -4 -3 -4 -3 -4 -4 -3 -4 -3 -4 -3 -5 -3 -6 -2 0 0 0 0 0 0 0 0 0 0
