pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782932304.172827,11,-44,11,0,0,0,-91,6,10440367,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -10 5 -10 6 -10 7 -9 7 -10 8 -9 8 -9 8 -9 9 -9 9 -9 9 -9 10 -8 10 -8 10 -8 10 -8 11 -7 11 -7 11 -8 11 -7 11 -7 10 -7 11 -7 11 -8 11 -7 11 -7 10 -7 0 0 10 -8 11 -7 10 -7 10 -8 10 -7 10 -8 9 -8 9 -9 9 -9 9 -9 9 -9 9 -10 9 -10 8 -10 9 -11 8 -10 9 -11 8 -11 9 -12 9 -12 8 -13 9 -13 9 -14 8 -14 9 -13 9 -14 0 0 0 0 0 0 0 0 0 0
1782932304.236937,12,-44,11,0,0,0,-91,6,10497424,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 10 -5 9 -6 10 -5 9 -7 10 -7 9 -7 9 -8 9 -7 10 -10 9 -9 8 -10 8 -10 8 -10 8 -10 8 -10 9 -9 8 -11 9 -10 8 -11 9 -11 8 -11 9 -12 9 -11 8 -11 7 -11 7 0 0 -10 8 -10 9 -9 8 -10 9 -9 8 -10 9 -9 9 -9 9 -8 9 -10 10 -9 9 -9 10 -8 10 -7 10 -7 12 -6 11 -8 13 -7 11 -7 12 -7 13 -7 13 -6 13 -8 14 -7 13 -7 14 -7 13 0 0 0 0 0 0 0 0 0 0
1782932304.684661,13,-47,11,0,0,0,-91,6,10940082,128,0 0 0 0 0 0 0 0 0 0 0 0 11 0 12 1 11 3 12 4 11 4 11 5 10 5 11 5 10 6 10 5 10 6 10 6 10 6 10 7 10 8 8 8 9 8 8 8 8 7 8 8 8 7 8 8 9 7 9 7 9 6 9 6 0 0 9 7 8 7 9 7 8 6 9 6 9 5 9 6 9 5 10 6 10 4 10 4 11 4 11 4 12 4 11 4 12 5 12 4 13 3 13 4 14 3 14 4 14 5 14 2 15 3 15 2 16 3 0 0 0 0 0 0 0 0 0 0
1782932305.235025,14,-45,11,0,0,0,-91,6,11497152,128,0 0 0 0 0 0 0 0 0 0 0 0 10 -3 11 -3 11 -1 11 -1 11 0 12 0 11 0 12 0 12 2 11 0 11 1 12 1 12 1 12 2 12 3 11 3 12 4 11 3 12 4 12 3 12 3 12 4 12 3 12 3 12 3 12 2 0 0 12 3 11 4 12 4 11 3 12 3 12 2 12 3 12 1 13 2 12 0 12 0 13 0 14 0 14 0 13 1 14 1 13 -1 14 -1 15 0 15 -1 15 -2 16 -1 14 -3 15 -2 15 -3 17 -3 0 0 0 0 0 0 0 0 0 0
1782932305.939786,15,-44,11,0,0,0,-91,6,12197166,128,0 0 0 0 0 0 0 0 0 0 0 0 9 6 8 6 9 8 7 7 8 9 7 8 7 10 6 10 7 10 7 11 6 10 6 10 6 11 6 11 5 11 7 12 6 11 6 13 5 12 5 13 4 13 5 13 5 13 6 13 5 12 4 12 0 0 4 12 6 13 5 11 6 13 5 12 4 12 5 12 5 12 6 11 6 12 7 10 7 11 7 11 7 10 9 11 8 10 9 11 8 10 8 11 9 11 8 11 9 10 10 11 11 10 11 10 10 10 0 0 0 0 0 0 0 0 0 0
1782932305.939786,16,-44,11,0,0,0,-91,6,12204554,128,0 0 0 0 0 0 0 0 0 0 0 0 3 11 2 10 2 12 1 11 1 12 1 11 2 12 1 12 1 13 -1 13 -3 13 -3 13 -3 13 -3 13 -2 13 -1 14 -1 13 -1 15 -2 13 0 14 -1 14 0 14 -2 15 -4 14 -4 13 -3 13 0 0 -1 13 -1 14 -1 12 -1 15 -1 13 1 13 1 13 1 13 2 13 1 14 0 13 0 13 1 13 2 12 4 14 4 12 4 14 4 12 6 12 6 13 7 13 8 12 6 15 5 14 5 14 6 13 0 0 0 0 0 0 0 0 0 0
1782932305.939786,17,-45,11,0,0,0,-91,6,12205143,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 8 -8 7 -10 7 -9 6 -10 7 -10 6 -10 7 -11 7 -11 7 -13 5 -13 4 -13 4 -13 3 -13 4 -12 4 -14 5 -12 4 -14 5 -13 4 -13 6 -13 6 -13 6 -15 5 -14 3 -14 3 -13 3 0 0 -13 4 -14 5 -12 4 -14 5 -12 5 -12 6 -12 7 -12 7 -12 7 -13 6 -13 5 -12 5 -12 6 -11 7 -12 8 -10 8 -12 9 -10 8 -10 10 -10 10 -10 10 -9 11 -12 11 -12 9 -11 9 -11 10 0 0 0 0 0 0 0 0 0 0
1782932305.955202,18,-51,11,1,6,1,-91,6,12209493,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -1 9 -1 9 0 8 1 9 2 9 1 9 2 9 2 9 2 9 3 8 3 9 3 9 4 9 4 9 4 9 5 9 5 10 5 9 5 9 5 9 4 8 5 9 5 9 6 9 5 9 5 0 0 8 5 9 6 8 5 9 6 8 5 9 4 8 4 9 5 9 4 9 4 9 4 9 4 9 4 9 4 9 3 9 4 10 3 9 3 10 3 10 2 10 2 10 3 11 2 11 2 11 3 11 1 0 0 0 0 0 0 0 0 0 0
1782932306.243159,19,-45,11,0,0,0,-91,6,12497133,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 10 -3 10 -4 10 -4 9 -5 10 -6 9 -6 10 -6 10 -6 10 -8 10 -9 9 -9 9 -9 9 -9 8 -9 9 -9 10 -8 9 -9 9 -9 8 -9 9 -9 9 -9 9 -10 9 -10 8 -10 8 -9 8 0 0 -9 8 -9 9 -8 9 -8 10 -7 9 -7 9 -7 10 -7 10 -6 10 -8 11 -7 10 -7 10 -7 11 -6 11 -5 12 -5 12 -6 13 -5 12 -4 13 -4 14 -4 14 -4 15 -6 15 -6 14 -6 15 -5 14 0 0 0 0 0 0 0 0 0 0
1782932307.240049,20,-44,11,0,0,0,-91,6,13497102,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -8 7 -8 8 -7 8 -7 8 -7 9 -7 9 -7 9 -8 10 -6 10 -7 10 -6 11 -6 11 -6 12 -6 12 -5 12 -4 13 -4 12 -4 13 -4 12 -4 13 -4 13 -4 12 -4 12 -4 12 -3 12 -4 0 0 12 -4 12 -3 12 -3 11 -3 12 -4 11 -4 11 -4 11 -5 12 -5 10 -6 11 -5 11 -6 11 -7 12 -7 11 -6 12 -7 11 -7 11 -8 12 -9 12 -9 12 -10 13 -9 12 -10 12 -10 13 -10 13 -11 0 0 0 0 0 0 0 0 0 0
