pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782952302.892477,31184,-54,11,1,6,1,-90,1,316864323,128,0 0 0 0 0 0 0 0 0 0 0 0 2 5 2 5 2 6 1 5 2 6 1 6 1 6 1 6 1 6 1 7 1 7 0 8 0 8 0 8 1 8 0 9 0 9 0 9 0 9 0 9 -1 9 -1 10 -1 10 -1 9 -1 10 -1 10 0 0 -1 9 -1 10 -1 10 -1 10 0 9 -1 10 0 10 0 10 0 10 0 10 0 10 1 10 1 10 1 10 1 10 2 10 2 11 2 11 2 11 2 11 2 11 2 11 2 11 2 12 2 11 2 12 0 0 0 0 0 0 0 0 0 0
1782952302.906486,31185,-51,11,1,6,0,-90,1,316874163,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -3 1 -2 0 -2 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -4 1 -4 1 -3 1 -3 1 -4 1 -4 0 -4 1 -4 1 -4 1 -4 1 -4 1 0 0 -4 0 -4 0 -4 1 -4 0 -4 1 -4 0 -4 1 -4 0 -4 1 -4 1 -4 1 -4 1 -4 1 -4 1 -4 1 -4 1 -4 1 -4 1 -4 2 -4 1 -4 2 -4 2 -4 2 -4 2 -4 2 -4 2 0 0 0 0 0 0 0 0 0 0
1782952302.906486,31186,-54,11,1,6,1,-90,1,316884419,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -3 5 -3 6 -3 6 -2 6 -2 6 -2 6 -2 7 -2 7 -2 7 -2 7 -2 8 -2 8 -2 8 -1 8 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 10 -1 9 0 10 0 10 0 0 0 10 0 10 0 10 1 10 0 10 0 10 0 10 -1 10 -1 10 -1 10 -1 10 -1 10 -2 10 -1 10 -2 10 -2 11 -2 11 -3 11 -2 11 -3 11 -3 11 -3 12 -3 12 -3 12 -3 12 -3 13 -3 0 0 0 0 0 0 0 0 0 0
1782952302.929303,31187,-54,11,1,6,1,-90,1,316894294,128,0 0 0 0 0 0 0 0 0 0 0 0 1 5 1 5 1 6 1 6 0 6 0 6 0 7 0 6 0 7 -1 7 -1 7 -1 7 -1 8 -1 8 -1 8 -1 9 -1 9 -2 9 -2 9 -2 9 -2 9 -2 9 -2 9 -3 9 -3 9 -3 9 0 0 -3 9 -2 9 -2 9 -2 9 -2 9 -2 9 -1 9 -2 9 -2 9 -2 10 -2 10 -2 10 -1 10 -1 10 0 11 0 10 -1 11 -1 11 0 11 0 11 0 11 0 11 0 12 -1 12 -1 12 0 12 0 0 0 0 0 0 0 0 0 0
1782952302.937933,31188,-54,11,1,6,1,-90,1,316907506,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -5 4 -5 4 -5 4 -5 4 -5 5 -5 5 -5 5 -5 5 -5 6 -5 6 -5 6 -5 7 -5 7 -5 7 -5 8 -5 8 -5 8 -5 8 -5 8 -4 8 -4 9 -4 8 -4 8 -4 9 -4 9 -4 0 0 9 -4 9 -4 9 -4 9 -4 8 -4 9 -4 9 -4 9 -5 9 -5 9 -5 9 -5 9 -5 9 -6 9 -6 9 -6 9 -6 9 -6 9 -7 10 -7 10 -7 9 -7 10 -7 9 -7 10 -8 10 -8 10 -7 0 0 0 0 0 0 0 0 0 0
1782952302.937933,31189,-55,11,1,6,1,-90,1,316915542,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -6 1 -7 2 -7 2 -7 2 -7 2 -7 3 -7 2 -7 3 -7 3 -7 3 -8 3 -8 4 -8 4 -8 5 -8 5 -8 5 -8 5 -8 5 -9 5 -8 5 -8 6 -8 6 -8 6 -8 6 -8 6 -8 0 0 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -9 6 -8 5 -9 5 -9 5 -10 5 -10 5 -10 5 -10 5 -11 5 -10 5 -11 5 -11 5 -11 5 -11 5 -12 4 -12 5 -12 5 -13 5 -13 0 0 0 0 0 0 0 0 0 0
1782952302.953620,31190,-52,11,1,6,0,-90,1,316924260,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -7 -4 -8 -4 -8 -4 -9 -4 -9 -4 -9 -4 -10 -4 -10 -4 -10 -3 -11 -3 -11 -3 -11 -3 -12 -3 -12 -3 -12 -2 -13 -3 -13 -2 -13 -2 -14 -2 -14 -2 -14 -2 -14 -1 -14 -1 -14 -1 -14 -1 -14 0 0 -1 -14 -1 -14 -1 -14 -1 -14 -1 -14 -1 -14 -2 -14 -2 -14 -2 -14 -2 -14 -2 -14 -3 -15 -3 -15 -3 -15 -3 -14 -4 -15 -4 -15 -5 -15 -5 -16 -5 -16 -5 -16 -5 -17 -6 -16 -5 -16 -6 -15 -7 -18 0 0 0 0 0 0 0 0 0 0
1782952302.969274,31191,-55,11,1,6,1,-90,1,316933815,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -6 -2 -7 -2 -6 -2 -7 -2 -7 -2 -8 -1 -8 -2 -8 -1 -8 -1 -8 -1 -8 -1 -9 -1 -9 -1 -9 0 -10 0 -10 0 -10 0 -10 0 -10 1 -10 1 -10 1 -10 1 -10 2 -10 2 -10 2 -11 0 0 1 -11 2 -10 2 -10 1 -11 1 -10 1 -10 1 -10 1 -10 1 -10 0 -11 0 -11 0 -11 0 -11 0 -12 -1 -11 -1 -12 0 -11 -1 -12 -1 -12 -1 -12 -1 -13 -1 -13 -1 -13 -1 -13 -1 -14 -1 -14 0 0 0 0 0 0 0 0 0 0
1782952302.969274,31192,-55,11,1,6,1,-90,1,316944348,128,0 0 0 0 0 0 0 0 0 0 0 0 5 2 5 3 5 3 5 3 5 4 5 4 5 4 6 4 6 4 6 5 5 5 6 5 6 6 6 6 6 6 6 6 6 6 6 7 6 7 6 7 6 7 6 7 5 8 5 8 5 8 5 8 0 0 5 8 6 8 5 7 5 8 5 8 6 7 6 7 6 7 6 7 7 7 6 7 7 7 7 7 7 7 8 7 8 7 8 7 8 7 9 7 9 7 9 7 9 7 9 7 9 8 9 7 9 7 0 0 0 0 0 0 0 0 0 0
1782952302.985103,31193,-55,11,1,6,1,-90,1,316956168,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -5 5 -5 5 -5 5 -4 6 -5 5 -5 6 -5 6 -5 6 -5 7 -5 7 -4 8 -4 8 -4 8 -4 8 -4 9 -5 9 -4 10 -4 9 -4 9 -4 9 -4 10 -4 10 -4 10 -3 10 -3 10 -3 0 0 9 -3 10 -3 9 -3 10 -3 9 -3 10 -3 9 -4 9 -4 9 -4 9 -5 9 -4 9 -5 9 -5 9 -5 10 -6 9 -6 10 -6 10 -6 10 -6 10 -7 10 -7 10 -7 11 -7 11 -6 11 -6 11 -7 0 0 0 0 0 0 0 0 0 0
