pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782952228.478330,23825,-53,11,1,6,1,-90,1,242456734,128,0 0 0 0 0 0 0 0 0 0 0 0 2 7 1 7 1 8 1 8 0 8 0 8 0 9 -1 9 0 9 -1 10 -2 10 -2 10 -2 10 -3 10 -3 10 -3 11 -2 10 -3 11 -3 11 -4 11 -4 11 -4 11 -4 11 -4 11 -5 10 -4 11 0 0 -4 10 -4 11 -4 10 -4 11 -4 11 -4 11 -3 11 -3 11 -3 10 -3 12 -3 11 -3 11 -2 11 -2 10 -2 12 -1 12 -1 12 -1 12 -1 12 -1 12 -1 12 0 12 -1 13 -1 13 -1 13 -1 13 0 0 0 0 0 0 0 0 0 0
1782952228.494197,23826,-50,11,1,6,0,-90,1,242469823,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 8 -2 8 -2 8 -3 9 -3 9 -3 9 -4 9 -4 9 -5 10 -5 9 -5 10 -6 10 -6 10 -6 10 -7 11 -7 11 -7 10 -7 11 -8 11 -8 11 -8 11 -8 10 -8 10 -8 11 -9 11 -8 11 0 0 -9 10 -9 10 -9 11 -8 10 -8 11 -8 11 -8 10 -8 10 -8 11 -7 11 -7 11 -6 12 -7 12 -6 12 -6 12 -6 12 -6 12 -6 13 -6 13 -6 13 -5 13 -6 14 -5 14 -6 14 -6 14 -6 14 0 0 0 0 0 0 0 0 0 0
1782952228.510612,23827,-50,11,1,6,0,-90,1,242479448,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -2 8 -2 9 -1 9 -1 9 -1 10 0 10 0 9 0 10 0 10 1 11 1 11 1 11 1 12 2 11 2 12 2 12 2 12 2 12 3 12 3 12 4 12 4 13 4 12 3 13 4 12 3 0 0 13 4 12 4 12 4 12 3 13 3 12 3 13 3 13 2 13 3 13 2 12 2 13 1 13 1 13 2 13 1 13 0 14 0 14 0 14 0 15 0 15 0 15 -1 15 0 16 -2 15 0 15 0 0 0 0 0 0 0 0 0 0 0
1782952228.510612,23828,-50,11,1,6,0,-90,1,242486685,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -8 4 -8 5 -8 5 -8 6 -8 5 -7 6 -7 6 -8 7 -7 7 -8 7 -8 7 -7 8 -8 8 -8 8 -8 8 -8 9 -8 9 -8 10 -8 10 -8 10 -8 10 -7 9 -7 10 -8 10 -7 11 -7 0 0 10 -7 10 -7 10 -7 10 -8 10 -8 10 -8 10 -7 10 -8 10 -8 9 -9 9 -9 9 -9 9 -10 8 -9 9 -10 8 -10 9 -10 8 -11 9 -11 8 -12 8 -10 7 -11 10 -10 7 -13 11 -12 8 -10 0 0 0 0 0 0 0 0 0 0
1782952228.525816,23829,-53,11,1,6,1,-90,1,242504105,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -8 -3 -8 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -10 -2 -10 -1 -10 -1 -10 -1 -11 -1 -11 0 -11 0 -11 0 -12 0 -12 0 -12 1 -12 0 -12 1 -12 1 -12 1 -12 2 -12 2 -12 1 -12 0 0 1 -12 1 -12 2 -11 1 -12 1 -11 1 -12 0 -12 0 -12 0 -12 0 -12 0 -12 0 -12 0 -12 -1 -12 -1 -12 -2 -13 -1 -13 -1 -13 -2 -13 -2 -13 -2 -13 -3 -13 -2 -14 -3 -14 -2 -13 -3 -14 0 0 0 0 0 0 0 0 0 0
1782952228.541564,23830,-53,11,1,6,1,-90,1,242513367,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -8 3 -8 3 -8 4 -7 4 -8 4 -8 5 -8 5 -8 5 -8 6 -8 6 -8 6 -8 7 -8 7 -8 6 -8 7 -8 7 -8 8 -9 8 -8 8 -8 8 -8 8 -8 9 -8 9 -8 8 -7 8 -7 0 0 9 -7 8 -8 8 -8 8 -8 8 -8 8 -8 8 -9 7 -9 7 -9 7 -9 7 -9 7 -9 7 -9 7 -9 6 -11 6 -10 7 -10 6 -11 6 -11 6 -12 6 -11 6 -11 7 -11 7 -12 7 -11 7 -12 0 0 0 0 0 0 0 0 0 0
1782952228.557446,23831,-50,11,1,6,0,-90,1,242534577,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -2 -2 -2 -2 -2 -2 -2 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -4 -2 -3 -2 -4 -2 -4 -2 -4 -2 -4 -1 -4 -2 -4 -1 -4 -1 -4 -1 -4 -1 -4 0 0 -1 -4 -1 -4 -1 -4 -1 -4 -2 -4 -1 -4 -1 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -3 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -3 -4 -2 -4 -3 -4 -3 -4 -3 -4 0 0 0 0 0 0 0 0 0 0
1782952228.573161,23832,-50,11,1,6,0,-90,1,242534898,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -3 0 -3 -1 -4 -1 -3 0 -4 0 -3 0 -3 0 -3 0 -4 0 -3 0 -3 0 -4 0 -3 1 -4 1 -4 0 -4 0 -4 1 -4 1 -4 1 -4 1 -4 1 -4 1 -4 1 -4 1 -4 1 -4 0 0 1 -4 1 -4 1 -4 1 -4 1 -4 1 -4 0 -4 0 -4 1 -4 0 -4 0 -4 0 -4 0 -4 0 -4 0 -4 0 -4 0 -4 0 -4 0 -4 0 -5 0 -4 -1 -5 0 -5 0 -5 0 -5 0 -5 0 0 0 0 0 0 0 0 0 0
1782952228.573161,23833,-50,11,1,6,0,-90,1,242536327,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -2 1 -2 1 -2 1 -3 2 -3 2 -3 2 -2 2 -3 2 -2 2 -2 2 -2 2 -2 2 -2 3 -2 3 -2 3 -2 3 -2 3 -2 3 -2 3 -2 3 -2 3 -2 3 -2 3 -2 3 -2 3 -2 0 0 3 -2 3 -2 3 -2 3 -2 3 -2 3 -2 3 -2 3 -2 3 -2 3 -2 3 -2 3 -2 3 -2 3 -2 3 -3 3 -3 3 -3 3 -3 3 -2 3 -3 3 -3 3 -3 3 -3 4 -3 3 -3 3 -3 0 0 0 0 0 0 0 0 0 0
1782952228.573161,23834,-50,11,1,6,0,-90,1,242546832,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -6 -5 -6 -5 -6 -5 -7 -5 -7 -5 -7 -5 -7 -5 -8 -4 -8 -5 -8 -5 -8 -4 -9 -4 -9 -4 -9 -4 -10 -4 -10 -4 -10 -4 -10 -4 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -2 -11 0 0 -2 -11 -2 -11 -2 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -4 -10 -4 -10 -4 -10 -4 -11 -4 -11 -4 -11 -5 -11 -5 -11 -5 -11 -5 -11 -5 -11 -5 -11 -6 -12 -5 -11 -5 -12 -6 -12 -6 -12 0 0 0 0 0 0 0 0 0 0
1782952228.588878,23835,-50,11,1,6,0,-90,1,242556380,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -8 2 -8 3 -7 3 -7 3 -8 3 -8 4 -8 4 -8 5 -8 5 -8 5 -8 5 -8 6 -9 6 -9 7 -9 7 -8 7 -8 7 -9 7 -9 8 -9 8 -8 8 -8 8 -8 8 -8 8 -9 8 -9 0 0 8 -8 8 -8 8 -8 8 -8 7 -8 8 -9 8 -8 7 -9 8 -9 7 -8 7 -9 7 -9 7 -9 7 -10 7 -9 7 -10 6 -10 6 -10 7 -10 7 -11 7 -11 7 -11 6 -11 6 -11 6 -12 6 -11 0 0 0 0 0 0 0 0 0 0
1782952228.588878,23836,-50,11,1,6,0,-90,1,242566254,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -2 -2 -2 -2 -2 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -4 -2 -4 -1 -4 -2 -4 -2 -4 -2 -4 -1 -4 -2 -4 -2 -4 -1 -4 -1 -4 0 0 -1 -4 -2 -4 -2 -4 -2 -4 -2 -4 -1 -4 -2 -4 -1 -4 -2 -4 -2 -4 -2 -4 -3 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -2 -4 -3 -4 0 0 0 0 0 0 0 0 0 0
1782952228.610742,23837,-50,11,1,6,0,-90,1,242576305,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -1 -3 -1 -3 -2 -4 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -4 -2 -3 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 0 0 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -2 -4 -3 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -5 -2 -4 -2 -5 -2 -5 -2 -5 -2 -5 -2 -5 -2 -5 -2 -5 -2 -5 -2 -5 -2 0 0 0 0 0 0 0 0 0 0
1782952228.620678,23838,-53,11,1,6,1,-90,1,242586325,128,0 0 0 0 0 0 0 0 0 0 0 0 6 4 5 4 6 5 6 5 6 5 6 5 5 6 6 6 6 6 6 6 6 7 6 7 6 7 6 8 6 8 6 9 6 9 6 9 6 9 6 9 6 9 5 10 6 9 5 9 5 9 6 9 0 0 6 9 5 10 5 10 5 9 5 9 5 9 6 9 6 8 6 9 7 8 7 8 7 8 8 8 8 8 8 8 8 8 8 8 8 7 8 8 8 8 9 8 9 8 9 8 9 8 10 8 10 8 0 0 0 0 0 0 0 0 0 0
1782952228.620678,23839,-53,11,1,6,1,-90,1,242596287,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 2 -8 2 -8 1 -8 1 -9 1 -9 1 -9 1 -10 0 -10 0 -10 0 -10 -1 -10 -1 -10 -1 -11 -1 -11 -1 -11 -2 -11 -2 -11 -2 -11 -2 -12 -2 -12 -2 -12 -2 -12 -2 -11 -3 -11 -3 -12 -3 0 0 -11 -3 -12 -3 -11 -3 -12 -3 -11 -3 -12 -3 -11 -2 -12 -2 -11 -2 -12 -2 -12 -2 -12 -1 -12 -1 -12 -2 -12 -1 -13 -1 -12 -1 -13 -1 -13 0 -13 0 -13 0 -13 0 -13 0 -14 0 -13 0 -13 0 0 0 0 0 0 0 0 0 0 0
1782952228.636806,23840,-53,11,1,6,1,-90,1,242606873,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 2 -8 2 -8 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 0 -10 0 -10 0 -10 0 -11 0 -11 0 -11 -1 -12 -1 -11 -1 -12 -1 -11 -2 -12 -2 -12 -2 -11 -2 -12 -2 -12 -2 -12 -2 0 0 -12 -2 -12 -2 -12 -2 -12 -2 -11 -2 -11 -2 -12 -1 -12 -1 -11 -1 -11 -1 -12 -1 -12 0 -12 0 -12 0 -12 0 -13 0 -12 1 -12 1 -13 1 -13 1 -13 1 -13 2 -13 1 -13 2 -13 1 -14 2 0 0 0 0 0 0 0 0 0 0
