pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782952377.308143,38578,-52,11,1,5,1,-90,1,391271231,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 7 -1 8 -2 8 -2 8 -3 8 -3 8 -3 8 -3 9 -4 9 -5 9 -5 8 -5 9 -5 9 -6 9 -6 9 -6 9 -7 9 -7 9 -7 8 -7 9 -8 9 -8 9 -8 8 -8 8 -8 8 -8 8 0 0 -8 8 -8 8 -8 7 -7 8 -7 7 -7 8 -7 7 -6 8 -6 8 -6 9 -6 8 -5 9 -5 9 -5 9 -5 10 -5 9 -5 10 -5 10 -5 10 -4 11 -4 11 -4 10 -4 11 -4 11 -5 11 -4 12 0 0 0 0 0 0 0 0 0 0
1782952377.316027,38579,-52,11,1,5,1,-90,1,391281157,128,0 0 0 0 0 0 0 0 0 0 0 0 3 7 3 7 2 7 2 8 2 8 2 9 2 9 1 9 2 9 1 10 0 10 0 10 0 10 0 10 -1 11 0 11 -1 11 -1 11 -1 11 -1 11 -1 12 -1 11 -2 11 -2 11 -2 10 -2 11 0 0 -2 10 -2 10 -2 10 -1 10 -1 10 -1 10 -1 10 -1 10 -1 9 0 10 1 10 0 10 1 10 1 10 2 10 2 10 2 10 2 11 3 11 3 11 4 10 4 10 4 11 3 11 4 11 4 11 0 0 0 0 0 0 0 0 0 0
1782952377.316027,38580,-52,11,1,5,1,-90,1,391291110,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -9 2 -8 3 -8 3 -8 4 -9 4 -9 4 -8 4 -9 5 -8 5 -9 6 -9 6 -9 6 -9 6 -9 7 -9 8 -9 8 -9 7 -8 8 -8 9 -8 8 -8 9 -8 8 -8 9 -8 8 -8 8 -7 0 0 8 -7 8 -7 8 -7 8 -7 8 -7 8 -7 7 -7 7 -8 7 -7 7 -8 7 -8 6 -8 6 -9 6 -9 6 -9 6 -10 6 -9 6 -10 6 -10 6 -10 6 -10 6 -10 5 -11 6 -11 6 -11 6 -11 0 0 0 0 0 0 0 0 0 0
1782952377.331832,38581,-52,11,1,5,1,-90,1,391304174,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -2 -8 -3 -9 -4 -8 -4 -9 -5 -8 -4 -9 -5 -9 -5 -9 -5 -9 -6 -9 -6 -9 -7 -9 -7 -9 -7 -9 -8 -9 -8 -9 -8 -9 -8 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -8 -10 -8 -10 -8 -9 0 0 -8 -9 -8 -9 -8 -8 -9 -8 -8 -8 -8 -8 -8 -8 -9 -7 -8 -7 -9 -7 -9 -7 -9 -6 -9 -6 -9 -6 -10 -6 -10 -5 -11 -6 -10 -5 -11 -5 -12 -5 -11 -5 -12 -4 -12 -5 -12 -5 -12 -5 -13 -5 0 0 0 0 0 0 0 0 0 0
1782952377.347772,38582,-52,11,1,5,1,-90,1,391311238,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -2 -8 -3 -8 -3 -9 -4 -9 -5 -9 -4 -9 -5 -9 -5 -9 -5 -9 -6 -9 -6 -9 -7 -9 -7 -9 -8 -9 -7 -9 -8 -9 -8 -10 -8 -9 -9 -9 -9 -9 -8 -9 -9 -9 -9 -8 -9 -8 -9 -8 -9 0 0 -8 -9 -8 -8 -8 -8 -8 -8 -8 -7 -8 -7 -8 -7 -9 -7 -9 -7 -9 -7 -9 -7 -10 -6 -9 -6 -10 -6 -10 -6 -10 -5 -10 -6 -11 -5 -11 -5 -12 -5 -11 -4 -12 -5 -12 -4 -11 -5 -12 -4 -12 -5 0 0 0 0 0 0 0 0 0 0
1782952377.347772,38583,-52,11,1,5,1,-90,1,391321151,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -1 -8 -2 -8 -3 -9 -3 -9 -3 -9 -4 -8 -3 -9 -4 -9 -4 -9 -5 -9 -5 -10 -5 -10 -5 -9 -6 -10 -6 -10 -7 -10 -7 -9 -7 -9 -7 -9 -8 -9 -8 -9 -8 -9 -8 -9 -7 -9 -8 -9 -8 0 0 -9 -8 -8 -8 -9 -7 -8 -7 -9 -7 -9 -7 -9 -6 -9 -6 -9 -6 -9 -6 -9 -5 -10 -5 -10 -5 -10 -5 -10 -5 -11 -4 -10 -4 -11 -4 -11 -4 -11 -4 -11 -4 -12 -4 -11 -3 -12 -3 -12 -3 -12 -3 0 0 0 0 0 0 0 0 0 0
1782952377.363710,38584,-52,11,1,5,1,-90,1,391331149,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 5 -7 5 -7 5 -7 5 -8 5 -8 5 -8 5 -8 5 -9 5 -10 4 -10 4 -10 4 -10 4 -10 3 -11 3 -12 3 -11 3 -12 3 -12 2 -12 2 -12 2 -12 3 -12 2 -11 1 -11 1 -12 1 0 0 -12 1 -11 2 -11 2 -11 2 -11 2 -11 2 -10 2 -11 3 -10 3 -11 4 -10 4 -10 4 -10 3 -10 4 -10 6 -10 5 -11 5 -10 5 -10 6 -10 6 -10 7 -10 7 -11 7 -11 6 -11 6 -10 7 0 0 0 0 0 0 0 0 0 0
1782952377.379782,38585,-52,11,1,5,1,-90,1,391341139,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -3 7 -3 8 -3 8 -3 8 -2 8 -2 9 -2 9 -2 9 -2 9 -1 10 0 10 0 10 0 10 0 10 0 11 1 11 1 11 1 11 1 11 2 11 2 11 2 11 2 10 3 11 3 11 2 0 0 11 3 10 2 10 3 11 2 9 2 10 1 10 1 10 1 10 1 10 1 10 1 10 1 10 0 10 0 11 -1 10 -1 10 -1 11 -1 11 -2 11 -2 11 -2 11 -2 12 -2 11 -2 12 -2 11 -2 0 0 0 0 0 0 0 0 0 0
1782952377.379782,38586,-52,11,1,5,1,-90,1,391351537,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 1 -9 1 -9 0 -9 0 -9 -1 -10 -1 -9 -1 -10 -1 -10 -2 -10 -1 -10 -2 -11 -2 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -4 -12 -4 -12 -4 -11 -4 -11 -5 -12 -5 -11 -5 -11 -5 -11 -5 0 0 -11 -5 -10 -5 -10 -5 -10 -4 -10 -4 -11 -4 -11 -4 -11 -3 -11 -3 -11 -2 -11 -3 -11 -2 -11 -2 -11 -2 -12 -2 -12 -2 -11 -1 -12 -1 -12 -1 -12 0 -12 0 -12 0 -12 0 -12 0 -12 0 -13 0 0 0 0 0 0 0 0 0 0 0
1782952377.395540,38587,-52,11,1,5,1,-90,1,391361199,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 5 -7 4 -7 4 -8 4 -8 4 -8 4 -9 4 -9 4 -9 3 -10 3 -10 2 -10 2 -11 2 -11 2 -11 2 -12 2 -11 2 -12 1 -12 1 -12 1 -12 1 -12 1 -12 1 -12 0 -12 0 -11 0 0 0 -12 1 -12 1 -11 0 -12 1 -11 1 -11 1 -11 2 -11 2 -11 2 -11 3 -11 2 -10 2 -10 3 -10 3 -11 4 -10 4 -11 4 -11 5 -11 5 -11 5 -11 5 -10 6 -11 6 -11 5 -11 5 -11 6 0 0 0 0 0 0 0 0 0 0
1782952377.408129,38588,-52,11,1,5,1,-90,1,391371358,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -8 3 -8 4 -7 5 -8 5 -7 5 -8 5 -7 5 -8 6 -8 6 -8 6 -8 7 -8 8 -8 8 -7 8 -8 8 -7 9 -7 8 -7 9 -7 9 -6 9 -6 10 -6 9 -6 10 -6 9 -6 10 -6 0 0 9 -6 9 -6 9 -5 9 -6 8 -6 8 -6 8 -6 8 -6 8 -7 8 -6 7 -7 7 -7 7 -7 7 -8 7 -7 8 -8 7 -8 7 -9 7 -9 7 -9 7 -9 7 -9 7 -10 7 -10 7 -10 8 -11 0 0 0 0 0 0 0 0 0 0
1782952377.413725,38589,-52,11,1,5,1,-90,1,391381142,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -3 -8 -3 -8 -4 -8 -4 -8 -4 -8 -5 -8 -5 -9 -5 -9 -6 -8 -6 -9 -7 -9 -7 -9 -7 -9 -8 -9 -8 -8 -8 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 -7 -9 -7 -10 -7 -10 0 0 -7 -9 -7 -9 -7 -9 -7 -9 -7 -8 -7 -9 -7 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -7 -8 -7 -9 -7 -9 -7 -9 -7 -9 -7 -10 -7 -10 -7 -10 -6 -11 -7 -11 -6 -11 -6 -11 -7 -11 -6 -12 -6 0 0 0 0 0 0 0 0 0 0
1782952377.427915,38590,-52,11,1,5,1,-90,1,391391400,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -7 -4 -8 -3 -8 -3 -9 -3 -9 -3 -9 -3 -9 -2 -10 -2 -10 -2 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -12 0 -11 0 -12 0 -12 1 -12 1 -12 1 -12 1 -12 1 -12 1 -11 2 -12 0 0 1 -11 1 -12 1 -11 1 -11 0 -11 0 -11 0 -11 -1 -11 -1 -11 -1 -12 -1 -11 -1 -11 -1 -11 -1 -11 -2 -11 -2 -11 -2 -12 -2 -11 -3 -11 -4 -12 -4 -12 -4 -12 -4 -12 -3 -12 -4 -12 -4 -12 0 0 0 0 0 0 0 0 0 0
