pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782952340.090682,34887,-57,11,1,6,1,-90,1,354052398,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -3 -7 -3 -7 -4 -7 -4 -7 -4 -7 -4 -8 -5 -7 -5 -7 -5 -8 -5 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -9 -7 -9 -7 -9 -7 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -9 -8 -9 0 0 -8 -9 -8 -8 -8 -8 -8 -8 -9 -8 -8 -8 -8 -7 -9 -7 -9 -7 -10 -7 -9 -7 -10 -7 -10 -7 -10 -7 -11 -7 -11 -7 -11 -7 -12 -7 -12 -7 -12 -8 -12 -7 -12 -7 -12 -8 -12 -9 -12 -9 -13 -8 0 0 0 0 0 0 0 0 0 0
1782952340.090682,34888,-57,11,1,6,1,-90,1,354062894,128,0 0 0 0 0 0 0 0 0 0 0 0 3 6 3 5 2 6 3 6 3 6 2 7 2 7 3 7 3 7 3 8 2 7 2 8 2 8 2 9 2 9 2 10 2 9 2 10 2 9 1 10 1 10 1 10 1 10 1 11 0 10 1 10 0 0 1 11 1 11 0 10 1 10 1 10 1 10 2 10 2 10 2 10 2 11 3 11 3 11 3 11 3 11 4 11 4 11 4 12 4 11 5 12 5 13 4 12 4 13 4 13 3 13 3 13 4 13 0 0 0 0 0 0 0 0 0 0
1782952340.104513,34889,-56,11,1,6,1,-90,1,354072451,128,0 0 0 0 0 0 0 0 0 0 0 0 6 2 6 3 6 3 6 3 6 3 6 4 6 4 7 4 7 4 7 4 7 4 7 5 7 5 7 5 7 6 8 6 8 6 8 6 8 6 8 6 8 7 8 7 8 7 7 7 7 7 8 8 0 0 7 6 8 7 8 6 8 7 8 6 8 6 9 6 9 6 9 6 10 5 10 6 10 6 10 5 10 5 10 5 11 5 11 5 12 5 12 5 13 5 13 6 12 6 13 6 13 6 13 6 13 7 0 0 0 0 0 0 0 0 0 0
1782952340.120222,34890,-57,11,1,6,1,-90,1,354082434,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 6 -4 6 -4 6 -4 6 -4 5 -5 6 -5 6 -5 6 -5 6 -5 7 -5 7 -6 7 -6 7 -6 7 -6 7 -7 7 -7 8 -7 7 -7 8 -7 7 -8 7 -8 7 -8 8 -8 7 -8 8 -9 8 0 0 -8 8 -8 8 -8 8 -7 8 -8 8 -7 8 -7 8 -7 9 -7 9 -7 10 -7 10 -7 11 -7 10 -7 11 -6 11 -7 12 -7 12 -7 12 -7 12 -7 12 -7 13 -7 14 -7 12 -8 13 -8 13 -8 13 0 0 0 0 0 0 0 0 0 0
1782952340.120222,34891,-53,11,1,4,0,-90,1,354093282,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -6 -6 -6 -6 -6 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -8 -6 -8 -6 -8 -7 -8 -6 -9 -6 -9 -6 -10 -6 -10 -6 -10 -7 -10 -7 -10 -6 -10 -6 -11 -7 -11 -7 -11 -7 -11 -7 -11 -7 -11 0 0 -7 -12 -7 -12 -7 -12 -7 -11 -8 -11 -8 -11 -8 -11 -9 -11 -9 -11 -9 -11 -10 -11 -10 -11 -11 -11 -11 -11 -11 -12 -11 -12 -11 -12 -12 -12 -13 -12 -12 -13 -13 -13 -12 -13 -14 -14 -13 -14 -11 -14 -12 -15 0 0 0 0 0 0 0 0 0 0
1782952340.135972,34892,-56,11,1,6,1,-90,1,354102889,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 6 -1 6 -1 6 -2 6 -1 6 -1 6 -2 7 -2 7 -2 7 -2 7 -2 7 -3 8 -3 7 -3 8 -2 8 -2 8 -3 9 -3 8 -3 9 -3 9 -3 9 -3 10 -3 9 -3 9 -4 9 -4 10 0 0 -3 9 -3 10 -3 9 -3 10 -3 10 -2 10 -2 10 -2 11 -2 11 -2 11 -2 12 -1 12 -1 12 -1 12 0 12 0 13 -1 12 0 13 0 13 1 14 0 14 0 15 -1 15 -1 15 -2 15 -2 15 0 0 0 0 0 0 0 0 0 0
1782952340.135972,34893,-56,11,1,6,1,-90,1,354112428,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 2 -7 2 -7 1 -7 1 -7 1 -7 1 -7 1 -8 2 -7 1 -8 1 -8 1 -9 1 -9 1 -9 1 -9 1 -9 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -11 1 -11 1 -11 0 -11 1 0 0 -11 1 -11 1 -11 1 -11 1 -11 1 -11 2 -12 2 -12 2 -12 2 -12 3 -13 3 -12 3 -13 3 -13 3 -13 4 -14 4 -14 4 -15 4 -14 4 -14 5 -15 4 -15 5 -15 4 -16 3 -16 3 -17 3 0 0 0 0 0 0 0 0 0 0
1782952340.151645,34894,-56,11,1,6,1,-90,1,354122412,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -6 -2 -6 -1 -7 -1 -7 -1 -7 -1 -7 -1 -7 -1 -8 -1 -7 -1 -8 -1 -8 -1 -8 -1 -9 -1 -9 0 -9 -1 -9 -1 -9 -1 -10 0 -10 -1 -10 -1 -10 -1 -10 0 -10 0 -11 0 -11 0 -11 0 0 -1 -11 0 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -12 -2 -12 -3 -12 -2 -13 -3 -12 -3 -13 -3 -13 -3 -13 -4 -14 -4 -14 -4 -14 -4 -14 -4 -15 -4 -15 -5 -15 -3 -16 -4 -16 -3 -16 -3 -16 0 0 0 0 0 0 0 0 0 0
1782952340.167469,34895,-56,11,1,6,1,-90,1,354133017,128,0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 7 -2 7 -1 7 -2 7 -2 7 -2 7 -2 8 -2 8 -2 8 -2 8 -2 9 -2 9 -2 9 -2 9 -3 9 -3 9 -3 9 0 0 -3 10 -3 10 -3 9 -2 10 -2 10 -2 10 -2 10 -1 11 -1 11 -1 11 -1 11 -1 11 -1 11 -1 12 -1 13 0 13 -1 14 -1 13 0 14 -1 14 0 14 -1 15 -1 15 -2 15 -2 16 -2 15 0 0 0 0 0 0 0 0 0 0
1782952340.167469,34896,-55,11,1,6,1,-90,1,354142429,128,0 0 0 0 0 0 0 0 0 0 0 0 5 0 6 1 6 1 6 2 5 2 6 1 6 2 6 2 6 2 6 2 6 2 6 3 6 3 7 3 8 3 7 3 8 4 7 3 8 4 8 4 8 4 8 4 8 4 9 4 8 4 8 5 0 0 8 5 9 4 8 5 9 5 9 4 9 5 9 5 10 4 10 5 10 3 10 4 11 4 11 4 12 4 12 4 12 4 12 4 13 5 13 5 13 5 14 5 13 6 14 5 14 6 13 6 14 6 0 0 0 0 0 0 0 0 0 0
