pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784745956.574327,337736,-42,11,1,7,0,-95,1,-804697723,128,0 0 0 0 0 0 0 0 0 0 0 0 9 5 8 5 8 6 8 6 8 6 8 7 8 7 8 7 8 8 7 8 7 8 7 9 7 9 7 9 7 9 7 10 7 10 7 10 6 10 7 10 7 10 6 10 7 10 6 10 6 10 6 10 0 0 6 10 7 10 7 10 7 10 7 9 7 9 7 9 7 9 8 9 8 9 8 9 8 9 8 8 9 8 9 8 9 8 9 8 9 8 10 8 10 8 11 8 11 8 11 8 11 8 11 8 11 8 0 0 0 0 0 0 0 0 0 0
1784745956.590373,337737,-45,11,1,7,1,-95,1,-804687792,128,0 0 0 0 0 0 0 0 0 0 0 0 4 6 3 7 3 7 2 7 2 7 2 7 2 7 2 8 1 8 1 8 1 8 1 8 1 8 0 8 0 9 0 9 0 9 0 9 0 9 0 9 0 9 -1 8 0 9 0 9 0 9 0 9 0 0 0 9 0 9 0 9 0 8 0 8 0 8 1 8 1 8 1 8 1 9 1 9 2 8 2 9 2 8 2 9 2 9 2 9 2 9 3 9 3 9 3 9 3 9 3 9 3 9 3 9 4 10 0 0 0 0 0 0 0 0 0 0
1784745956.590373,337738,-42,11,1,7,0,-95,1,-804677724,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 2 -11 2 -11 1 -11 1 -11 0 -11 0 -11 0 -11 0 -12 -1 -12 -1 -12 -1 -12 -2 -12 -2 -13 -2 -12 -2 -12 -3 -13 -3 -12 -3 -13 -3 -12 -3 -13 -3 -12 -3 -12 -3 -12 -3 -12 -4 -12 -3 0 0 -12 -3 -12 -3 -13 -3 -12 -3 -12 -3 -12 -3 -13 -2 -13 -2 -13 -2 -12 -2 -13 -2 -13 -2 -13 -2 -13 -1 -13 -1 -14 -1 -14 -1 -14 -1 -14 0 -14 0 -15 0 -15 0 -15 0 -15 0 -15 0 -15 0 0 0 0 0 0 0 0 0 0 0
1784745956.606149,337739,-42,11,1,7,0,-95,1,-804667689,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 10 -3 10 -4 10 -4 9 -5 10 -5 9 -5 9 -5 9 -6 9 -6 10 -7 9 -7 9 -7 9 -8 9 -8 9 -8 9 -8 9 -8 9 -8 9 -8 9 -8 9 -9 9 -8 9 -8 9 -8 9 -8 9 0 0 -8 9 -9 9 -8 9 -8 9 -8 9 -8 9 -8 9 -8 9 -7 10 -7 10 -7 10 -7 10 -7 10 -7 10 -7 11 -7 11 -7 11 -7 11 -6 11 -6 12 -6 12 -6 13 -6 13 -6 13 -6 13 -6 13 0 0 0 0 0 0 0 0 0 0
1784745956.622044,337740,-45,11,1,7,1,-95,1,-804657807,128,0 0 0 0 0 0 0 0 0 0 0 0 2 7 2 7 1 7 1 7 1 8 1 8 0 8 0 8 0 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -2 9 -2 8 -2 9 -2 8 -2 9 -2 8 -2 8 -2 9 -2 8 -2 8 -2 8 0 0 -2 8 -2 8 -2 8 -2 8 -1 8 -1 8 -1 8 -1 9 -1 8 0 9 -1 9 0 9 0 9 0 9 0 9 0 9 0 10 0 10 1 10 1 10 1 10 1 10 1 10 1 10 1 10 1 11 0 0 0 0 0 0 0 0 0 0
1784745956.622044,337741,-45,11,1,7,1,-95,1,-804647356,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 4 -8 4 -8 3 -8 2 -8 2 -8 2 -8 2 -9 2 -9 2 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -10 0 -9 0 -10 0 -9 1 -10 0 -10 0 -10 1 -9 0 -9 0 -10 0 0 0 -10 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 2 -9 2 -9 2 -10 2 -9 3 -10 3 -10 3 -9 3 -10 3 -10 3 -10 4 -10 4 -10 4 -10 4 -10 5 -10 4 -10 4 -10 5 -11 5 0 0 0 0 0 0 0 0 0 0
1784745956.637929,337742,-45,11,1,7,1,-95,1,-804637799,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -8 0 -8 1 -8 1 -8 2 -8 2 -8 2 -8 2 -8 2 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 0 0 4 -8 4 -8 4 -8 3 -8 3 -8 3 -8 3 -8 3 -9 3 -8 3 -9 2 -9 2 -9 3 -9 2 -9 2 -10 2 -10 2 -10 2 -10 2 -10 2 -11 1 -10 2 -11 2 -11 1 -11 1 -11 1 -12 0 0 0 0 0 0 0 0 0 0
1784745956.652926,337743,-46,11,1,7,1,-95,1,-804627840,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -6 -5 -7 -5 -7 -4 -7 -4 -8 -4 -7 -4 -8 -4 -8 -4 -8 -3 -8 -3 -8 -3 -9 -3 -8 -3 -9 -3 -8 -3 -9 -2 -8 -3 -9 -3 -9 -2 -9 -2 -9 -3 -9 -3 -9 -2 -9 -2 -9 -2 -9 0 0 -2 -8 -3 -9 -2 -8 -3 -9 -3 -9 -3 -9 -3 -8 -4 -9 -3 -9 -4 -9 -4 -9 -4 -9 -4 -8 -4 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -10 -7 -9 0 0 0 0 0 0 0 0 0 0
1784745956.661842,337744,-46,11,1,7,1,-95,1,-804617854,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 4 -7 4 -7 3 -8 3 -8 3 -8 3 -8 2 -8 3 -8 2 -8 2 -8 2 -9 2 -9 2 -9 2 -9 2 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 2 -9 2 0 0 -9 2 -9 2 -9 2 -8 2 -9 2 -9 2 -9 2 -9 3 -9 2 -9 3 -9 3 -9 4 -9 4 -9 4 -9 3 -10 4 -9 4 -9 5 -9 5 -9 5 -9 5 -10 5 -9 5 -9 6 -9 6 -10 6 0 0 0 0 0 0 0 0 0 0
1784745956.672660,337745,-46,11,1,7,1,-95,1,-804607532,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -8 -4 -8 -4 -8 -3 -8 -3 -9 -3 -9 -3 -9 -3 -9 -2 -9 -2 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 0 -9 -1 -9 -1 -9 -1 -9 -1 -9 0 -9 0 -9 -1 -9 0 0 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -10 -2 -10 -2 -9 -2 -9 -2 -9 -3 -10 -3 -10 -3 -10 -3 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -11 -4 -11 -4 -11 -4 -11 0 0 0 0 0 0 0 0 0 0
