pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784745763.072700,318380,-47,11,1,7,1,-95,1,-998201450,128,0 0 0 0 0 0 0 0 0 0 0 0 7 3 7 3 7 4 7 4 6 4 6 5 6 5 6 5 6 5 6 5 6 6 6 6 5 6 5 6 5 6 5 7 5 7 5 6 5 6 4 6 5 6 4 6 4 6 4 6 4 6 4 6 0 0 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 5 6 5 6 4 6 4 7 4 7 4 7 4 7 4 7 5 7 4 8 4 8 4 8 4 9 4 9 4 8 4 8 5 9 5 9 4 0 0 0 0 0 0 0 0 0 0
1784745763.081951,318381,-47,11,1,7,1,-95,1,-998191519,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -9 -2 -9 -1 -9 0 -9 0 -9 0 -9 1 -9 0 -9 1 -9 1 -9 1 -9 1 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -8 2 -8 2 -8 2 -8 3 -8 2 -8 2 -8 2 -8 2 -8 0 0 2 -8 2 -8 2 -8 1 -8 1 -8 1 -8 1 -8 0 -8 1 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 -1 -10 -1 -9 -1 -10 -1 -10 -1 -10 -2 -10 -1 -11 -2 -11 -1 -11 -2 -11 -2 -12 0 0 0 0 0 0 0 0 0 0
1784745763.081951,318382,-47,11,1,7,1,-95,1,-998181438,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -4 -8 -4 -8 -5 -7 -5 -7 -6 -7 -5 -7 -6 -7 -6 -7 -6 -7 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 0 0 -6 -6 -6 -6 -5 -6 -6 -6 -6 -6 -6 -6 -6 -5 -7 -6 -7 -6 -7 -6 -7 -6 -7 -5 -7 -5 -7 -5 -8 -5 -8 -5 -8 -5 -8 -6 -9 -5 -9 -5 -9 -5 -10 -5 -10 -5 -10 -6 -10 -6 -10 -5 0 0 0 0 0 0 0 0 0 0
1784745763.095715,318383,-47,11,1,7,1,-95,1,-998171446,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 5 -7 5 -7 4 -8 4 -8 4 -8 3 -8 3 -8 3 -8 2 -9 2 -8 2 -9 2 -9 2 -9 2 -9 2 -9 1 -9 1 -9 1 -9 1 -9 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 0 0 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 3 -8 3 -8 3 -8 3 -8 3 -8 4 -8 4 -8 4 -8 4 -8 5 -8 4 -8 5 -8 5 -8 6 -8 6 -9 6 -8 6 -9 6 -9 6 -9 6 0 0 0 0 0 0 0 0 0 0
1784745763.111603,318384,-47,11,1,7,1,-95,1,-998161481,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 4 -8 4 -8 3 -8 3 -8 2 -8 2 -9 3 -9 2 -9 2 -9 2 -9 1 -9 1 -9 1 -9 1 -9 1 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -8 1 -8 0 -8 0 -9 0 0 0 -8 1 -8 1 -8 1 -8 1 -8 1 -8 2 -8 2 -8 2 -8 2 -8 3 -8 2 -8 3 -8 3 -8 3 -8 3 -9 4 -9 3 -9 4 -9 4 -9 5 -9 5 -9 5 -9 5 -10 5 -9 5 -10 5 0 0 0 0 0 0 0 0 0 0
1784745763.111603,318385,-47,11,1,7,1,-95,1,-998151478,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 3 -8 2 -9 2 -9 2 -9 1 -9 1 -9 1 -9 1 -9 1 -9 0 -9 0 -9 0 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -8 -1 -8 -1 -8 -1 -8 -1 0 0 -8 -1 -8 0 -8 0 -8 0 -8 0 -9 0 -8 1 -9 1 -8 1 -9 1 -9 1 -9 2 -9 2 -8 2 -9 2 -9 3 -9 3 -9 3 -9 3 -10 3 -10 3 -10 4 -10 4 -10 4 -10 4 -11 4 0 0 0 0 0 0 0 0 0 0
1784745763.127755,318386,-47,11,1,7,1,-95,1,-998141553,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -3 -9 -3 -8 -4 -8 -4 -8 -5 -8 -5 -8 -5 -8 -5 -7 -5 -7 -5 -7 -6 -7 -6 -7 -6 -7 -6 -8 -6 -6 -6 -7 -7 -6 -6 -6 -7 -6 -6 -7 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 0 0 -6 -6 -6 -5 -7 -6 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -4 -8 -5 -8 -4 -8 -4 -8 -4 -9 -4 -8 -4 -9 -4 -9 -4 -9 -4 -9 -4 -10 -3 -10 -3 -10 -4 -10 -3 -10 -4 -10 -4 -11 -4 0 0 0 0 0 0 0 0 0 0
1784745763.143567,318387,-47,11,1,7,1,-95,1,-998131557,128,0 0 0 0 0 0 0 0 0 0 0 0 5 6 5 6 4 7 4 7 3 7 3 7 3 7 3 7 3 7 2 7 2 8 2 8 2 8 2 8 2 8 1 8 1 8 1 8 1 8 1 8 1 8 1 8 1 8 1 7 1 7 1 7 0 0 2 7 2 7 2 7 3 7 2 7 3 7 3 7 3 7 3 6 4 7 4 7 4 6 4 7 4 7 5 7 5 7 5 7 5 7 6 7 6 7 6 7 6 7 6 7 6 7 7 8 7 8 0 0 0 0 0 0 0 0 0 0
1784745763.143567,318388,-47,11,1,7,1,-95,1,-998121504,128,0 0 0 0 0 0 0 0 0 0 0 0 1 8 1 8 0 8 0 8 -1 8 -1 8 -1 8 -1 8 -2 8 -2 8 -2 8 -2 8 -2 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 0 0 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -1 7 -1 7 -1 8 -1 8 0 8 0 8 0 8 0 8 0 8 0 9 0 8 1 9 1 9 1 9 1 9 1 9 1 9 1 10 1 10 1 10 0 0 0 0 0 0 0 0 0 0
1784745763.159698,318389,-47,11,1,7,1,-95,1,-998111512,128,0 0 0 0 0 0 0 0 0 0 0 0 7 3 7 3 7 4 7 4 6 4 6 4 6 5 6 5 6 5 6 5 6 5 6 6 6 6 6 6 6 6 5 6 5 6 5 6 5 6 5 6 5 6 4 6 5 6 5 6 4 5 5 6 0 0 5 5 5 5 5 5 5 5 5 5 6 5 5 5 6 4 6 4 6 4 6 4 7 4 7 4 7 4 7 4 8 4 7 3 8 3 8 4 8 4 8 3 9 4 9 3 9 3 9 3 10 4 0 0 0 0 0 0 0 0 0 0
