pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782327622.830102,101276,-55,11,1,7,1,-95,6,1015713129,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 2 -7 1 -8 0 -7 -1 -8 -1 -7 -1 -7 -2 -7 -2 -7 -2 -7 -2 -6 -2 -7 -2 -7 -2 -7 -2 -7 -2 -8 -2 -7 -2 -8 -2 -7 -3 -7 -3 -7 -3 -7 -3 -7 -4 -6 -3 -6 -3 -6 -3 0 0 -5 -2 -5 -2 -5 -1 -5 -1 -5 -1 -5 -1 -5 -1 -5 0 -5 0 -6 0 -5 1 -5 0 -5 1 -5 1 -6 2 -5 2 -6 2 -5 3 -5 3 -5 3 -5 3 -5 3 -5 4 -5 3 -4 4 -4 4 0 0 0 0 0 0 0 0 0 0
1782327622.849881,101277,-55,11,1,7,1,-95,6,1015721735,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -6 -4 -7 -3 -7 -2 -8 -2 -7 -1 -7 -1 -7 -1 -7 0 -7 -1 -6 -1 -7 -1 -6 -1 -7 -1 -7 0 -7 0 -7 0 -8 0 -7 0 -8 1 -7 1 -7 1 -7 1 -6 1 -6 1 -6 1 -6 0 0 0 -5 0 -5 0 -6 -1 -5 -1 -5 -1 -5 -1 -5 -1 -5 -1 -5 -2 -5 -2 -5 -2 -5 -3 -5 -3 -5 -3 -5 -3 -5 -3 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -5 -4 -5 -4 -5 -4 -5 -4 0 0 0 0 0 0 0 0 0 0
1782327622.861850,101278,-55,11,1,7,1,-95,6,1015731731,128,0 0 0 0 0 0 0 0 0 0 0 0 6 1 6 2 6 2 6 3 6 4 5 3 5 4 4 3 5 4 4 4 4 4 4 4 4 4 4 4 4 4 5 4 5 4 5 4 4 5 4 5 4 5 4 5 3 5 3 4 3 4 3 4 0 0 3 3 3 3 3 2 4 2 4 2 4 2 4 2 4 2 4 1 4 1 4 1 4 0 4 0 4 0 5 0 5 0 5 0 5 -1 5 -1 5 -1 5 -1 5 -2 5 -2 5 -2 5 -2 5 -3 0 0 0 0 0 0 0 0 0 0
1782327622.871195,101279,-55,11,1,7,1,-95,6,1015741608,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 5 -6 4 -7 3 -7 3 -7 2 -7 2 -7 2 -7 2 -7 1 -7 1 -7 1 -6 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -8 0 -7 0 -7 0 -7 0 -7 0 -6 0 -6 0 0 0 -5 0 -5 0 -5 1 -5 1 -5 1 -5 2 -5 2 -5 2 -5 2 -4 2 -4 2 -4 3 -4 3 -4 4 -4 4 -4 4 -4 4 -4 4 -4 4 -3 4 -3 4 -3 5 -3 5 -3 5 -2 5 -1 5 0 0 0 0 0 0 0 0 0 0
1782327622.877222,101280,-55,11,1,7,1,-95,6,1015751662,128,0 0 0 0 0 0 0 0 0 0 0 0 2 6 1 6 1 6 0 7 0 6 0 7 -1 6 -1 6 -2 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -2 6 -2 6 -2 7 -2 7 -3 6 -3 6 -2 6 -3 5 -3 5 -2 5 0 0 -2 4 -1 4 -1 5 0 4 0 4 0 5 0 4 0 4 0 4 1 4 1 4 1 4 2 4 2 4 2 4 2 5 2 4 3 4 3 4 3 4 3 4 3 4 4 4 4 3 4 3 4 2 0 0 0 0 0 0 0 0 0 0
1782327622.877222,101281,-55,11,1,7,1,-95,6,1015761699,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 6 -3 6 -4 6 -4 5 -5 5 -5 5 -5 4 -5 4 -5 4 -5 4 -5 4 -5 3 -5 3 -5 4 -5 4 -5 4 -6 4 -6 4 -6 4 -7 4 -6 3 -6 3 -6 3 -6 2 -5 2 -5 2 0 0 -5 2 -4 2 -4 3 -4 3 -4 3 -3 3 -4 4 -3 4 -3 4 -3 4 -3 4 -3 4 -2 4 -2 5 -2 5 -2 5 -2 5 -1 5 -2 5 -1 5 -1 5 -1 5 0 5 0 5 0 5 1 5 0 0 0 0 0 0 0 0 0 0
1782327622.893213,101282,-55,11,1,7,1,-95,6,1015771648,128,0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 6 -1 7 -2 6 -2 6 -3 6 -3 6 -3 5 -3 6 -3 5 -3 5 -3 5 -4 5 -3 5 -3 5 -4 6 -4 6 -4 6 -4 6 -4 6 -4 5 -4 5 -4 5 -4 4 -4 4 -4 4 0 0 -3 4 -3 4 -2 4 -2 4 -2 4 -2 4 -2 4 -1 4 -1 4 -1 4 -1 4 0 4 0 4 0 5 0 5 1 5 1 5 1 5 1 5 2 5 2 5 2 4 2 5 3 5 3 4 4 4 0 0 0 0 0 0 0 0 0 0
1782327622.893213,101283,-55,11,1,7,1,-95,6,1015781676,128,0 0 0 0 0 0 0 0 0 0 0 0 6 0 7 0 6 1 6 2 6 3 6 2 6 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 4 5 4 5 3 5 4 5 4 5 5 4 5 4 4 4 4 3 4 3 3 0 0 4 3 3 3 4 3 3 2 4 2 4 2 4 2 4 1 4 2 4 1 4 1 4 0 5 0 5 0 5 0 5 0 5 0 5 -1 5 -1 5 -1 5 -1 5 -1 5 -2 6 -2 5 -3 5 -3 0 0 0 0 0 0 0 0 0 0
1782327622.917456,101284,-55,11,1,7,1,-95,6,1015791672,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 6 -3 6 -4 5 -5 5 -5 5 -5 5 -5 5 -5 4 -5 4 -5 4 -5 4 -5 3 -6 4 -5 4 -5 4 -6 4 -6 4 -6 4 -6 3 -7 3 -7 3 -7 3 -6 2 -6 2 -6 2 -6 2 0 0 -5 2 -5 3 -4 3 -4 3 -4 3 -4 3 -4 3 -3 3 -3 3 -3 4 -3 4 -2 4 -2 4 -2 5 -2 5 -2 5 -2 5 -2 5 -2 5 -2 5 -1 5 -1 6 -1 5 -1 5 0 5 1 5 0 0 0 0 0 0 0 0 0 0
1782327622.925863,101285,-55,11,1,7,1,-95,6,1015801718,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -7 3 -7 3 -7 4 -6 4 -6 4 -5 5 -5 5 -5 4 -5 5 -4 5 -4 5 -4 5 -4 5 -4 4 -5 5 -5 5 -5 5 -5 5 -5 6 -4 5 -4 6 -4 6 -3 5 -3 5 -3 5 -3 0 0 4 -3 4 -4 3 -3 3 -4 2 -4 2 -4 3 -4 2 -4 2 -4 2 -5 2 -5 2 -5 1 -5 1 -5 1 -6 1 -6 1 -6 1 -6 0 -6 0 -6 0 -6 -1 -6 0 -6 -1 -6 -1 -6 -2 -6 0 0 0 0 0 0 0 0 0 0
