pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782327911.210069,4238,-57,11,1,7,1,-94,6,48084591,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 7 -6 7 -7 6 -7 6 -8 6 -8 6 -8 6 -8 5 -8 5 -9 5 -9 5 -9 5 -9 5 -9 5 -9 5 -9 5 -8 5 -9 5 -9 5 -9 5 -9 4 -9 4 -9 4 -8 3 -8 3 -7 2 0 0 -6 2 -5 2 -4 2 -3 2 -2 2 -2 2 -1 2 0 3 0 3 1 3 1 3 2 3 2 3 3 3 3 3 4 3 5 2 5 2 5 2 6 2 6 2 7 2 7 2 7 2 7 1 7 1 0 0 0 0 0 0 0 0 0 0
1782327911.222725,4239,-55,11,1,6,1,-94,6,48094657,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -4 -8 -5 -7 -5 -7 -6 -7 -6 -7 -7 -7 -7 -7 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -8 -6 -7 -6 -8 -6 -7 -6 -8 -5 -8 -5 -7 -5 -7 -4 -7 -4 -6 0 0 -4 -5 -3 -4 -3 -4 -3 -3 -3 -2 -3 -1 -3 -1 -3 0 -3 0 -3 1 -3 1 -3 2 -3 2 -4 3 -3 3 -3 4 -3 4 -3 5 -2 5 -3 5 -2 6 -3 6 -2 6 -2 6 -2 6 -1 6 0 0 0 0 0 0 0 0 0 0
1782327911.228476,4240,-57,11,1,6,1,-94,6,48104579,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -9 2 -10 3 -9 3 -9 3 -9 4 -9 4 -9 4 -9 4 -9 5 -9 5 -9 5 -9 5 -9 5 -9 5 -9 5 -9 5 -9 5 -8 5 -8 6 -8 6 -8 6 -7 5 -7 5 -7 5 -6 5 -6 0 0 3 -5 3 -4 2 -4 1 -4 1 -4 0 -3 -1 -3 -1 -3 -2 -4 -3 -3 -3 -3 -4 -3 -4 -3 -5 -3 -5 -3 -6 -2 -6 -2 -7 -2 -7 -2 -7 -2 -8 -2 -8 -1 -8 -1 -8 -1 -8 0 -8 0 0 0 0 0 0 0 0 0 0 0
1782327911.238824,4241,-55,11,1,6,1,-94,6,48114592,128,0 0 0 0 0 0 0 0 0 0 0 0 8 2 8 2 9 3 8 3 8 4 8 4 8 4 8 5 8 5 8 6 8 6 8 6 8 6 8 6 8 5 8 5 8 5 8 5 8 5 8 6 7 6 7 5 6 6 6 6 5 5 5 5 0 0 4 3 3 3 3 2 3 1 3 0 3 0 2 -1 2 -2 2 -2 2 -3 2 -4 2 -4 2 -4 1 -4 1 -5 1 -6 0 -6 0 -7 0 -7 0 -7 -1 -8 -1 -8 -1 -8 -2 -8 -2 -8 -2 -7 0 0 0 0 0 0 0 0 0 0
1782327911.251170,4242,-56,11,1,6,1,-94,6,48125142,128,0 0 0 0 0 0 0 0 0 0 0 0 2 8 2 8 1 9 1 9 0 9 0 9 0 9 0 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -2 9 -2 9 -2 9 -2 9 -2 9 -2 8 -3 8 -2 7 -2 7 0 0 -2 5 -2 4 -1 4 -1 3 0 3 1 2 1 2 2 1 2 1 3 1 3 0 3 0 4 0 4 -1 5 -1 5 -1 5 -2 5 -2 6 -3 6 -3 6 -4 6 -4 6 -4 6 -4 6 -4 6 -5 0 0 0 0 0 0 0 0 0 0
1782327911.266231,4243,-57,11,1,6,1,-94,6,48137124,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -4 8 -4 8 -3 9 -3 9 -2 9 -2 9 -2 9 -2 9 -2 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 10 -1 9 -1 9 -1 9 -1 9 -1 9 0 8 0 8 0 7 0 7 0 0 0 5 0 5 0 4 -1 3 -1 3 -2 2 -2 2 -3 1 -3 1 -4 0 -4 0 -4 -1 -5 -1 -5 -2 -5 -2 -5 -3 -5 -3 -6 -4 -6 -4 -6 -4 -6 -5 -6 -5 -6 -5 -6 -6 -6 -6 -6 -6 -5 0 0 0 0 0 0 0 0 0 0
1782327911.274249,4244,-55,11,1,6,1,-94,6,48144579,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -9 -1 -10 -1 -10 0 -10 0 -10 0 -10 1 -11 1 -10 1 -10 2 -11 1 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 3 -9 3 -9 3 -9 3 -8 2 -7 0 0 1 -6 1 -5 1 -5 0 -4 -1 -4 -1 -4 -2 -3 -2 -3 -3 -3 -4 -2 -4 -2 -4 -2 -5 -1 -5 -1 -5 -1 -6 -1 -6 0 -6 1 -7 1 -7 1 -7 2 -8 2 -7 2 -8 2 -7 3 -7 3 0 0 0 0 0 0 0 0 0 0
1782327911.276252,4245,-55,11,1,6,1,-94,6,48154561,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 5 -8 5 -9 4 -9 3 -9 4 -9 3 -9 3 -9 3 -10 3 -10 2 -10 2 -10 2 -10 2 -10 2 -10 3 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -9 1 -9 0 -8 0 -8 0 0 0 -6 0 -5 1 -5 1 -4 1 -3 1 -2 2 -2 2 -1 2 -1 3 0 3 0 3 1 3 1 3 1 4 2 4 2 4 3 4 4 4 4 4 5 4 5 4 6 4 5 4 5 4 6 3 6 3 0 0 0 0 0 0 0 0 0 0
1782327911.292943,4246,-57,11,1,6,1,-94,6,48165406,128,0 0 0 0 0 0 0 0 0 0 0 0 8 1 8 2 8 2 8 3 8 3 8 3 8 4 8 4 8 4 8 4 8 4 8 4 8 5 8 5 8 5 7 5 8 5 7 5 7 5 7 5 7 5 7 5 6 5 6 5 5 5 5 4 0 0 4 3 4 2 3 2 3 1 2 0 2 0 2 -1 2 -2 2 -2 2 -3 2 -3 2 -4 2 -4 1 -5 1 -5 1 -5 1 -6 0 -6 0 -7 0 -7 0 -8 0 -8 0 -8 -1 -8 -1 -8 -2 -8 0 0 0 0 0 0 0 0 0 0
1782327911.301547,4247,-57,11,1,6,1,-94,6,48174586,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -6 7 -5 8 -5 8 -4 8 -4 8 -4 9 -4 8 -4 9 -4 9 -3 9 -3 9 -3 9 -3 9 -3 9 -3 9 -3 9 -3 9 -3 9 -3 9 -2 9 -2 9 -2 8 -2 8 -1 7 -1 7 -1 0 0 5 -1 5 -1 4 -2 3 -2 2 -2 1 -3 1 -3 0 -3 0 -4 -1 -4 -1 -4 -2 -4 -2 -5 -2 -5 -3 -5 -4 -5 -4 -5 -5 -5 -5 -5 -6 -5 -6 -5 -6 -5 -7 -5 -7 -5 -7 -5 -7 -4 0 0 0 0 0 0 0 0 0 0
