pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782327803.225077,11488,-56,11,1,6,1,-94,6,120484995,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 5 -6 5 -6 5 -7 5 -7 4 -8 4 -8 4 -8 4 -8 4 -8 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 2 -9 3 -9 3 -9 2 -9 2 -9 2 -8 2 -8 2 -7 1 -7 1 -6 2 0 0 -5 2 -5 2 -4 3 -4 4 -3 4 -3 4 -3 4 -3 5 -2 5 -2 5 -2 6 -1 6 -1 6 -1 7 -1 7 -1 7 -1 7 -1 8 0 8 0 7 0 8 0 7 0 7 0 7 0 6 0 6 0 0 0 0 0 0 0 0 0 0
1782327803.234086,11489,-56,11,1,6,1,-94,6,120495099,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -6 5 -6 6 -6 7 -6 7 -6 7 -6 8 -5 8 -5 8 -5 8 -5 8 -5 8 -4 9 -4 8 -4 9 -4 9 -3 9 -3 8 -3 9 -3 9 -3 8 -2 8 -2 7 -2 7 -2 6 -2 6 -2 0 0 5 -3 4 -3 4 -4 3 -4 3 -5 3 -5 3 -6 2 -6 2 -6 2 -7 2 -7 1 -7 1 -8 1 -8 1 -8 1 -9 1 -8 1 -9 1 -9 0 -9 0 -9 1 -9 0 -8 0 -8 0 -7 0 -7 0 0 0 0 0 0 0 0 0 0
1782327803.234086,11490,-56,11,1,7,1,-94,6,120503695,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -8 -2 -8 -1 -9 -1 -9 -1 -10 -1 -10 0 -10 0 -10 1 -10 1 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 3 -9 3 -9 2 -9 2 -8 2 -8 2 -7 1 -6 0 0 0 -6 -1 -6 -1 -6 -2 -6 -2 -6 -3 -6 -3 -6 -4 -6 -4 -6 -5 -5 -5 -5 -5 -5 -6 -5 -6 -5 -7 -5 -7 -5 -8 -5 -7 -5 -7 -5 -8 -5 -8 -5 -8 -5 -7 -5 -7 -5 -6 -4 -6 -4 0 0 0 0 0 0 0 0 0 0
1782327803.258456,11491,-56,11,1,7,1,-94,6,120513642,128,0 0 0 0 0 0 0 0 0 0 0 0 3 7 2 7 2 8 1 8 1 8 1 8 1 8 1 9 0 9 0 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 8 -1 9 -1 8 -2 8 -2 8 -2 8 -2 7 -2 7 -2 6 -1 5 0 0 0 5 1 5 1 4 2 4 2 4 3 4 3 4 4 4 4 4 4 4 5 4 5 3 5 3 6 3 7 3 7 3 7 3 7 3 7 3 7 2 7 3 7 3 7 3 6 3 6 2 5 2 0 0 0 0 0 0 0 0 0 0
1782327803.267527,11492,-56,11,1,7,1,-94,6,120523707,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -8 -3 -8 -3 -9 -2 -9 -2 -10 -2 -10 -1 -10 -1 -10 0 -10 0 -10 0 -10 0 -10 0 -10 0 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 2 -9 2 -9 1 -8 1 -8 1 -7 0 -7 0 0 -1 -6 -1 -6 -2 -6 -2 -6 -3 -5 -4 -6 -4 -6 -4 -5 -5 -5 -5 -5 -6 -5 -6 -5 -6 -5 -7 -5 -7 -5 -7 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -7 -5 -7 -4 -6 -3 0 0 0 0 0 0 0 0 0 0
1782327803.281420,11493,-54,11,1,7,1,-94,6,120534668,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -8 -1 -8 -1 -9 0 -9 0 -9 1 -9 1 -9 1 -9 1 -10 2 -10 2 -10 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 3 -9 2 -9 3 -8 3 -8 3 -8 2 -7 2 -7 2 -6 1 -6 0 0 -1 -5 -1 -6 -2 -5 -2 -6 -2 -5 -3 -6 -3 -6 -4 -5 -4 -5 -5 -6 -5 -5 -5 -5 -6 -5 -6 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -4 -6 -4 -5 -3 0 0 0 0 0 0 0 0 0 0
1782327803.289439,11494,-56,11,1,7,1,-94,6,120543616,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -2 -9 -2 -9 -3 -9 -4 -9 -4 -9 -4 -9 -5 -9 -5 -9 -6 -8 -6 -8 -6 -8 -7 -8 -6 -8 -6 -8 -6 -8 -7 -8 -7 -8 -7 -7 -7 -7 -7 -7 -7 -6 -7 -6 -6 -6 -6 -5 -5 -5 -4 0 0 -5 -3 -6 -3 -6 -2 -6 -1 -6 -1 -6 -1 -7 0 -7 0 -7 0 -7 1 -7 2 -7 2 -7 2 -7 3 -8 3 -8 3 -8 3 -8 4 -8 4 -8 4 -8 3 -8 4 -8 3 -7 3 -7 3 -6 3 0 0 0 0 0 0 0 0 0 0
1782327803.289439,11495,-56,11,1,7,1,-94,6,120553682,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -1 8 -1 8 0 8 1 8 1 8 1 8 1 8 2 8 2 8 2 8 3 8 3 8 3 8 3 8 3 8 3 8 3 7 3 8 4 7 4 7 4 7 4 6 3 5 3 5 3 5 2 0 0 5 1 5 0 5 -1 5 -1 5 -1 5 -2 5 -2 5 -3 5 -3 5 -4 5 -4 5 -5 5 -5 5 -6 5 -6 5 -6 5 -6 6 -7 6 -7 5 -7 5 -7 5 -6 5 -6 5 -6 4 -5 4 -6 0 0 0 0 0 0 0 0 0 0
1782327803.306020,11496,-56,11,1,7,1,-94,6,120565354,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -7 -4 -7 -4 -8 -4 -9 -4 -9 -3 -9 -3 -10 -2 -10 -2 -10 -2 -10 -2 -10 -1 -10 -2 -10 -2 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 0 -10 0 -9 0 -9 0 -8 0 -8 -1 -7 -1 -7 0 0 -2 -6 -3 -5 -3 -5 -4 -5 -4 -5 -5 -5 -5 -5 -5 -4 -6 -4 -6 -4 -7 -3 -7 -3 -8 -3 -7 -3 -9 -3 -8 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -8 -3 -8 -2 -7 -2 -7 -1 0 0 0 0 0 0 0 0 0 0
1782327803.317500,11497,-56,11,1,7,1,-94,6,120573672,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -6 -6 -6 -5 -7 -5 -7 -5 -8 -4 -8 -5 -9 -4 -9 -4 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -10 -3 -9 -3 -10 -2 -9 -2 -9 -2 -9 -2 -8 -2 -8 -1 -7 -2 -7 -2 -6 0 0 -3 -5 -4 -5 -4 -4 -5 -4 -5 -4 -5 -3 -6 -3 -6 -3 -6 -3 -7 -3 -7 -2 -7 -2 -8 -2 -8 -1 -8 -1 -8 -1 -9 -1 -9 -1 -9 -1 -9 0 -9 -1 -9 0 -9 -1 -8 -1 -7 -1 -6 0 0 0 0 0 0 0 0 0 0 0
