pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783909337.802625,192289,-48,11,1,6,1,-95,1,2071567427,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 1 -8 1 -8 0 -9 0 -8 0 -9 -1 -9 -1 -9 -1 -10 -2 -10 -2 -10 -2 -10 -2 -10 -3 -11 -3 -11 -3 -10 -4 -11 -4 -10 -4 -11 -4 -11 -4 -11 -4 -11 -5 -11 -4 -12 -5 -11 -5 -12 -5 0 0 -12 -5 -11 -5 -12 -5 -11 -5 -12 -5 -12 -5 -12 -5 -12 -4 -12 -5 -13 -4 -13 -4 -13 -3 -13 -4 -14 -3 -13 -4 -14 -4 -13 -3 -14 -3 -15 -3 -15 -3 -15 -3 -15 -3 -14 -3 -15 -3 -15 -3 -16 -3 0 0 0 0 0 0 0 0 0 0
1783909337.812149,192290,-48,11,1,6,1,-95,1,2071577398,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 4 -7 4 -7 4 -8 3 -8 3 -8 3 -9 3 -9 3 -9 3 -9 3 -10 2 -10 2 -10 2 -10 2 -11 2 -11 1 -12 1 -11 1 -12 1 -12 1 -12 1 -12 0 -12 1 -12 1 -12 1 -12 1 0 0 -13 1 -13 1 -12 1 -12 1 -12 1 -12 1 -13 1 -12 2 -13 2 -13 2 -13 3 -13 3 -13 3 -14 3 -13 3 -14 3 -13 3 -14 4 -14 4 -14 4 -15 4 -15 4 -14 4 -14 4 -15 4 -15 5 0 0 0 0 0 0 0 0 0 0
1783909337.820827,192291,-48,11,1,6,1,-95,1,2071587427,128,0 0 0 0 0 0 0 0 0 0 0 0 7 1 7 1 7 2 7 2 7 3 7 3 7 3 7 4 8 4 7 5 8 5 7 5 8 5 7 5 8 6 8 6 8 6 8 6 8 7 8 7 8 7 8 7 8 7 8 7 8 7 8 7 0 0 8 7 9 7 9 7 9 7 9 7 9 7 9 7 9 7 9 7 10 7 10 7 10 6 10 6 10 6 11 6 12 6 11 6 12 6 12 6 13 6 13 6 12 6 13 6 13 7 13 7 13 6 0 0 0 0 0 0 0 0 0 0
1783909337.831466,192292,-48,11,1,6,1,-95,1,2071597450,128,0 0 0 0 0 0 0 0 0 0 0 0 5 4 5 5 5 6 4 6 4 6 4 6 4 7 4 7 4 8 4 8 4 8 3 8 4 9 3 9 3 9 3 10 3 10 3 10 2 10 2 10 3 10 2 10 3 10 3 10 2 11 2 11 0 0 3 11 2 11 2 11 3 11 3 11 3 11 3 11 3 11 3 11 4 12 4 12 5 11 5 11 5 12 5 12 5 12 5 12 6 12 6 12 6 13 6 12 6 13 7 12 6 13 7 13 7 13 0 0 0 0 0 0 0 0 0 0
1783909337.841990,192293,-48,11,1,6,1,-95,1,2071607479,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -8 2 -7 3 -8 3 -7 3 -8 4 -8 4 -8 4 -8 4 -8 5 -8 6 -8 6 -8 6 -8 6 -8 6 -8 7 -8 7 -8 7 -8 7 -8 7 -8 7 -8 7 -8 8 -8 8 -8 8 -8 8 -8 0 0 8 -8 8 -9 8 -8 8 -9 7 -8 8 -9 7 -9 7 -10 7 -10 8 -10 8 -10 7 -10 7 -10 7 -11 7 -12 7 -12 7 -11 7 -12 7 -12 7 -13 6 -13 6 -13 7 -13 7 -13 8 -12 7 -13 0 0 0 0 0 0 0 0 0 0
1783909337.846157,192294,-48,11,1,6,1,-95,1,2071619716,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -2 7 -2 7 -1 7 -1 8 0 8 0 8 0 8 0 8 0 9 1 9 2 9 2 9 2 9 2 9 2 10 2 10 2 10 3 10 3 10 3 10 3 10 3 11 4 10 4 10 4 10 4 0 0 10 3 11 3 11 3 11 3 11 3 11 3 11 3 12 3 11 2 13 2 12 2 12 2 12 2 12 1 13 1 13 1 13 2 13 1 14 1 14 0 14 1 14 0 15 1 15 1 14 1 14 1 0 0 0 0 0 0 0 0 0 0
1783909337.867035,192295,-47,11,1,4,1,-95,1,2071632729,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -6 5 -7 5 -6 6 -6 6 -5 6 -6 6 -5 7 -6 7 -5 7 -5 8 -5 8 -5 8 -5 9 -5 9 -5 9 -4 10 -5 9 -4 10 -4 10 -4 10 -4 10 -4 10 -5 10 -4 10 -4 11 -5 0 0 11 -5 11 -4 11 -4 10 -5 11 -5 10 -5 10 -5 10 -6 11 -6 11 -6 11 -6 11 -7 11 -7 11 -8 11 -7 12 -8 10 -7 11 -8 11 -9 12 -8 11 -9 12 -9 11 -9 11 -9 12 -9 12 -9 0 0 0 0 0 0 0 0 0 0
1783909337.872254,192296,-48,11,1,6,1,-95,1,2071637577,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -8 -1 -8 -1 -8 0 -8 0 -9 0 -9 0 -9 0 -10 0 -10 2 -10 2 -10 2 -10 3 -10 3 -10 3 -10 3 -11 3 -10 3 -11 3 -11 3 -11 3 -11 3 -11 4 -12 4 -11 4 -11 4 -11 0 0 4 -11 3 -12 3 -11 3 -12 3 -12 3 -12 3 -12 3 -12 2 -13 3 -14 3 -13 2 -13 2 -13 2 -13 1 -14 1 -14 2 -15 1 -14 0 -15 0 -15 0 -15 0 -15 1 -16 1 -15 1 -15 1 -15 0 0 0 0 0 0 0 0 0 0
1783909337.881778,192297,-48,11,1,6,1,-95,1,2071647429,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -6 4 -6 5 -6 6 -6 6 -5 6 -6 6 -5 7 -6 7 -5 7 -5 8 -5 8 -5 8 -5 9 -5 9 -5 9 -5 10 -5 9 -5 10 -4 10 -5 10 -5 10 -5 10 -5 10 -4 10 -4 10 -4 0 0 10 -5 11 -5 11 -5 11 -5 10 -6 10 -5 10 -6 10 -6 10 -6 11 -7 11 -7 10 -7 10 -7 11 -8 10 -8 11 -9 10 -8 11 -9 10 -9 11 -9 11 -10 11 -10 11 -10 11 -10 11 -10 11 -10 0 0 0 0 0 0 0 0 0 0
1783909337.891301,192298,-48,11,1,6,1,-95,1,2071657366,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -2 7 -1 7 -1 7 0 8 0 8 0 8 1 8 1 9 1 9 1 9 1 9 2 9 2 9 2 10 3 9 3 10 3 10 3 10 3 10 4 10 4 10 4 10 4 10 4 10 4 10 4 0 0 11 4 11 4 11 4 11 4 10 3 11 3 11 4 11 3 11 3 12 3 12 3 12 3 13 2 13 2 13 2 13 2 13 2 13 1 14 2 14 2 14 1 14 2 14 1 14 1 14 1 15 2 0 0 0 0 0 0 0 0 0 0
