pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784748177.379619,6663,-38,11,1,7,1,-95,1,99431800,128,0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 5 -1 5 0 5 -1 5 -1 6 -1 5 -1 6 -1 6 -1 6 -2 7 -1 7 -2 7 -2 7 -2 7 -2 7 -3 7 -3 7 -3 7 -3 8 -3 8 -4 8 -3 8 -4 8 -4 8 -4 8 0 0 -4 8 -4 7 -5 8 -3 7 -4 8 -4 8 -4 7 -4 8 -4 7 -4 8 -4 8 -4 8 -3 9 -3 9 -3 9 -3 9 -3 9 -3 10 -3 10 -2 10 -4 10 -3 10 -2 10 -3 11 -3 11 -2 12 0 0 0 0 0 0 0 0 0 0
1784748177.400452,6664,-38,11,1,7,1,-95,1,99441691,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -5 -3 -5 -3 -6 -2 -6 -3 -6 -2 -6 -2 -6 -3 -7 -2 -7 -2 -7 -2 -7 -2 -8 -1 -8 -1 -8 -1 -8 -1 -9 -1 -8 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 0 -9 0 -9 0 -9 0 0 0 -9 0 -10 0 -9 0 -10 0 -9 0 -9 0 -9 -1 -9 0 -9 -1 -10 -1 -10 -1 -9 -1 -9 -1 -10 -2 -10 -2 -10 -1 -11 -2 -11 -2 -10 -3 -11 -3 -11 -3 -11 -3 -12 -3 -12 -3 -13 -3 -13 0 0 0 0 0 0 0 0 0 0
1784748177.400452,6665,-38,11,1,7,1,-95,1,99451638,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 3 -5 3 -5 2 -5 2 -6 3 -6 2 -6 2 -6 2 -6 2 -7 2 -7 1 -7 1 -8 1 -7 1 -8 1 -8 1 -8 1 -8 1 -9 1 -9 1 -9 1 -9 0 -10 0 -9 0 -9 0 -9 0 0 0 -9 0 -9 0 -9 0 -9 1 -9 0 -9 0 -9 1 -9 0 -9 1 -9 1 -10 1 -9 2 -9 1 -9 1 -10 2 -10 2 -10 2 -10 3 -10 3 -11 3 -10 3 -11 3 -11 4 -11 3 -11 3 -11 4 0 0 0 0 0 0 0 0 0 0
1784748177.416256,6666,-38,11,1,7,1,-95,1,99461668,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 4 -2 4 -3 4 -3 5 -4 4 -4 5 -4 4 -4 4 -4 5 -4 5 -5 5 -5 5 -5 4 -5 5 -6 5 -6 5 -7 5 -7 4 -6 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 4 -7 5 0 0 -8 5 -8 4 -8 4 -7 4 -8 5 -8 5 -8 4 -7 5 -7 5 -7 5 -7 5 -7 6 -7 6 -8 5 -7 6 -7 6 -7 6 -7 7 -8 7 -8 7 -8 8 -8 8 -7 8 -8 8 -8 9 -8 9 0 0 0 0 0 0 0 0 0 0
1784748177.432039,6667,-38,11,1,7,1,-95,1,99471734,128,0 0 0 0 0 0 0 0 0 0 0 0 0 5 -1 5 -1 5 -2 5 -2 5 -2 6 -2 5 -2 6 -2 6 -3 6 -4 6 -4 6 -3 7 -3 6 -3 6 -4 6 -4 6 -4 7 -4 7 -4 6 -4 7 -6 7 -5 6 -5 6 -5 6 -5 6 0 0 -6 7 -5 7 -5 6 -5 7 -5 6 -5 6 -6 7 -5 7 -5 7 -5 7 -5 8 -5 7 -5 7 -5 8 -4 8 -4 8 -5 9 -4 9 -4 9 -4 10 -4 9 -4 10 -3 10 -4 10 -4 10 -4 11 0 0 0 0 0 0 0 0 0 0
1784748177.432039,6668,-38,11,1,7,1,-95,1,99481622,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -4 4 -3 4 -3 5 -3 5 -3 5 -3 5 -3 5 -3 5 -2 6 -3 6 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -1 8 -1 9 -1 0 0 9 -1 8 -2 8 -1 8 -1 9 -1 8 -1 9 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -2 9 -3 8 -4 9 -4 9 -3 9 -4 9 -4 9 -4 9 -4 10 -5 10 -5 11 -4 11 -5 11 -5 0 0 0 0 0 0 0 0 0 0
1784748177.447824,6669,-38,11,1,7,1,-95,1,99491690,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -4 -4 -5 -4 -5 -4 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -7 -4 -8 -3 -8 -3 -8 -3 -9 -2 -8 -2 -9 -2 -8 -2 -9 -1 -9 -2 -9 -2 -8 -2 -9 -2 -9 0 0 -2 -9 -1 -9 -1 -10 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -2 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -10 -3 -9 -3 -10 -3 -10 -3 -10 -3 -10 -4 -10 -4 -10 -5 -11 -4 -10 -5 -11 -5 -11 -5 -12 0 0 0 0 0 0 0 0 0 0
1784748177.463621,6670,-38,11,1,7,1,-95,1,99501642,128,0 0 0 0 0 0 0 0 0 0 0 0 4 3 3 3 4 3 3 3 3 4 4 4 4 4 3 4 3 5 4 5 4 5 3 5 3 6 3 6 3 5 3 6 3 6 3 7 3 7 3 7 3 7 3 7 3 8 2 8 2 8 2 8 0 0 2 7 3 8 3 7 3 8 2 7 3 7 2 7 4 8 3 7 4 8 3 7 3 7 4 7 3 7 5 8 5 7 5 8 5 7 5 8 6 8 6 8 6 8 6 8 6 9 7 9 7 9 0 0 0 0 0 0 0 0 0 0
1784748177.463621,6671,-38,11,1,7,1,-95,1,99511610,128,0 0 0 0 0 0 0 0 0 0 0 0 5 1 5 1 5 2 5 2 5 2 5 2 5 2 5 3 5 3 5 3 5 3 5 4 5 4 6 4 5 5 5 4 6 5 6 5 6 5 5 5 6 5 5 6 6 5 5 6 5 6 6 6 0 0 6 6 5 6 5 6 5 6 6 6 6 6 5 6 6 6 6 6 6 6 6 6 6 5 7 5 7 5 7 5 7 6 7 5 8 5 8 5 9 5 9 5 9 6 9 5 10 5 10 6 10 6 0 0 0 0 0 0 0 0 0 0
1784748177.463621,6672,-38,11,1,7,1,-95,1,99521733,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 4 -2 5 -3 5 -3 5 -3 5 -3 5 -3 5 -3 5 -4 5 -4 5 -5 5 -4 5 -4 6 -5 5 -5 5 -5 5 -6 6 -5 5 -6 5 -6 5 -7 6 -7 5 -6 6 -6 5 -6 5 -7 5 0 0 -7 6 -7 5 -7 5 -7 5 -6 5 -7 5 -7 6 -7 5 -7 6 -7 6 -7 6 -7 6 -7 6 -7 7 -7 6 -7 7 -6 7 -6 8 -7 8 -7 8 -6 9 -7 9 -7 9 -6 9 -7 10 -6 10 0 0 0 0 0 0 0 0 0 0
1784748177.479393,6673,-38,11,1,7,1,-95,1,99531698,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -4 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -6 -4 -6 -4 -6 -4 -7 -4 -7 -3 -7 -3 -7 -3 -8 -3 -7 -3 -8 -3 -8 -3 -9 -3 -8 -3 -9 -3 -9 -3 -9 -3 -9 -2 -9 -2 -9 -2 -9 0 0 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -3 -8 -2 -9 -3 -9 -2 -10 -3 -9 -3 -9 -4 -9 -3 -9 -4 -9 -4 -9 -3 -10 -4 -9 -5 -10 -4 -10 -5 -10 -5 -10 -5 -11 -6 -11 -6 -11 -6 -11 0 0 0 0 0 0 0 0 0 0
1784748177.484499,6674,-38,11,1,7,1,-95,1,99541654,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -2 -5 -3 -6 -3 -5 -3 -6 -4 -5 -3 -5 -4 -6 -4 -6 -4 -6 -5 -6 -5 -5 -5 -6 -5 -6 -5 -6 -5 -6 -6 -6 -7 -6 -6 -6 -6 -6 -6 -6 -7 -6 -7 -6 -7 -6 -7 -5 -7 -6 -8 0 0 -6 -7 -6 -7 -6 -8 -6 -7 -6 -7 -6 -7 -6 -8 -6 -7 -6 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -8 -7 -7 -6 -8 -7 -8 -7 -9 -6 -9 -6 -10 -6 -9 -7 -10 -7 -10 -7 -10 -7 -11 -7 0 0 0 0 0 0 0 0 0 0
1784748177.501024,6675,-38,11,1,7,1,-95,1,99552599,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 2 -5 2 -6 2 -6 2 -6 1 -6 2 -7 2 -6 2 -7 1 -6 1 -7 1 -8 1 -8 1 -8 1 -8 0 -8 1 -8 1 -9 0 -9 0 -9 0 -9 0 -8 0 -9 0 -9 -1 -9 -1 -9 -1 0 0 -9 0 -10 -1 -9 -1 -9 -1 -9 -1 -9 0 -9 0 -10 0 -9 0 -9 1 -10 0 -9 0 -10 0 -9 1 -10 1 -10 1 -10 1 -10 1 -10 2 -11 2 -11 2 -11 2 -12 2 -12 2 -12 3 -12 3 0 0 0 0 0 0 0 0 0 0
1784748177.501024,6676,-38,11,1,7,1,-95,1,99561670,128,0 0 0 0 0 0 0 0 0 0 0 0 4 2 4 2 5 3 5 2 4 3 4 3 4 3 4 3 5 3 4 4 4 4 4 5 4 5 4 5 4 6 4 6 4 5 4 6 4 6 4 6 4 6 4 7 4 7 4 7 3 7 4 8 0 0 3 7 4 8 4 7 4 7 4 7 4 7 4 7 4 7 4 7 4 7 4 7 4 7 4 7 5 7 6 7 5 7 6 8 6 7 6 7 7 8 7 8 7 7 7 9 7 9 7 9 8 9 0 0 0 0 0 0 0 0 0 0
1784748177.513034,6677,-38,11,1,7,1,-95,1,99571738,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -6 1 -6 1 -6 2 -6 2 -6 3 -6 3 -6 2 -6 2 -6 3 -6 3 -6 3 -6 4 -6 4 -7 4 -6 5 -6 5 -6 5 -6 5 -7 5 -6 5 -7 5 -7 5 -6 6 -6 6 -6 6 -7 0 0 6 -6 6 -6 6 -6 5 -7 7 -7 6 -6 6 -6 6 -6 6 -7 6 -7 6 -7 5 -7 5 -7 6 -8 5 -7 5 -8 5 -7 6 -8 5 -9 6 -9 6 -9 6 -9 6 -9 6 -10 7 -10 7 -11 0 0 0 0 0 0 0 0 0 0
1784748177.527080,6678,-38,11,1,7,1,-95,1,99581714,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 5 -2 5 -2 5 -2 5 -3 5 -2 5 -2 5 -3 5 -3 6 -3 6 -3 6 -4 6 -4 5 -4 6 -4 6 -4 6 -4 6 -5 7 -5 6 -5 7 -5 7 -5 6 -5 7 -6 6 -5 6 -6 6 0 0 -6 7 -5 7 -5 6 -5 7 -6 6 -5 7 -5 7 -5 6 -5 7 -5 7 -5 7 -5 8 -5 8 -4 8 -4 8 -4 8 -5 8 -4 9 -4 9 -4 9 -4 10 -3 11 -4 11 -5 11 -4 11 -5 11 0 0 0 0 0 0 0 0 0 0
