pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784734186.992623,32897,-38,11,1,7,1,-95,1,366331171,128,0 0 0 0 0 0 0 0 0 0 0 0 2 6 1 6 1 6 1 6 0 6 0 6 0 6 0 7 0 7 -1 7 -1 7 -1 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 8 -2 7 -2 7 -2 7 -3 8 0 0 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -2 9 -2 9 -1 9 -1 10 -1 9 -1 10 -1 10 -1 11 -1 10 -1 11 -1 11 -1 11 -1 11 0 11 -1 12 0 12 -1 13 0 13 -1 13 0 0 0 0 0 0 0 0 0 0
1784734186.993664,32898,-39,11,1,7,1,-95,1,366341162,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -1 -6 -1 -7 -1 -7 -1 -7 -2 -7 -2 -7 -2 -7 -2 -7 -3 -7 -3 -7 -3 -7 -3 -7 -4 -7 -3 -7 -4 -7 -3 -7 -4 -7 -4 -8 -4 -7 -5 -7 -4 -7 -4 -7 -4 -7 -5 -6 -5 -7 -5 0 0 -8 -4 -7 -4 -8 -4 -8 -4 -8 -3 -8 -4 -8 -4 -9 -5 -9 -4 -9 -4 -10 -4 -10 -3 -9 -3 -9 -4 -11 -3 -10 -3 -10 -4 -11 -3 -11 -4 -11 -3 -12 -4 -12 -3 -12 -4 -13 -4 -13 -3 -13 -4 0 0 0 0 0 0 0 0 0 0
1784734187.012609,32899,-39,11,1,7,1,-95,1,366351686,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -7 -1 -7 -1 -6 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -8 1 -7 1 -8 1 -8 1 -8 2 -7 2 -8 1 -8 2 -8 2 -8 2 -7 2 -8 2 -7 2 -7 2 -8 2 -8 2 -8 0 0 1 -8 2 -8 2 -8 2 -9 2 -8 2 -9 2 -9 2 -9 2 -9 1 -9 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 2 -10 1 -11 1 -11 1 -12 1 -12 1 -12 1 -12 1 -13 1 -13 1 -13 0 0 0 0 0 0 0 0 0 0
1784734187.024494,32900,-38,11,1,7,1,-95,1,366361147,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -4 5 -4 5 -4 5 -4 6 -3 6 -3 6 -3 6 -3 7 -3 7 -3 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -1 7 -2 8 -2 8 -1 8 -2 7 -1 8 -1 8 -2 0 0 8 -2 8 -2 8 -2 8 -2 8 -3 8 -3 8 -3 9 -3 8 -3 9 -3 9 -3 9 -3 9 -3 9 -3 10 -5 9 -4 10 -4 10 -4 10 -5 10 -5 10 -5 11 -5 11 -5 12 -5 12 -5 12 -5 0 0 0 0 0 0 0 0 0 0
1784734187.024494,32901,-38,11,1,7,1,-95,1,366371227,128,0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 6 0 6 0 7 -1 6 -1 7 -1 6 -1 7 -1 7 -2 7 -2 7 -2 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 8 -3 8 0 0 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -2 8 -2 9 -2 9 -2 9 -2 10 -2 9 -2 10 -2 10 -1 10 -1 11 -2 10 -2 11 -1 11 -1 11 -1 12 -1 12 -2 12 -1 13 -1 13 -1 13 0 0 0 0 0 0 0 0 0 0
1784734187.042793,32902,-39,11,1,7,1,-95,1,366381274,128,0 0 0 0 0 0 0 0 0 0 0 0 5 2 5 2 5 3 5 3 4 4 5 3 4 4 5 4 4 4 4 4 4 4 4 5 4 5 5 5 4 5 4 6 4 5 3 5 4 6 3 6 4 5 4 6 4 5 4 6 4 6 4 6 0 0 4 6 4 6 4 6 5 6 5 7 5 5 5 6 5 6 5 6 6 6 7 6 6 6 7 6 7 6 6 7 7 6 6 7 7 7 7 7 8 7 8 7 8 8 8 7 9 7 9 7 9 8 0 0 0 0 0 0 0 0 0 0
1784734187.042793,32903,-38,11,1,7,1,-95,1,366391137,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 1 -6 1 -7 1 -7 0 -7 0 -7 0 -7 0 -8 -1 -8 0 -8 -1 -8 -1 -8 -1 -8 -2 -8 -2 -8 -1 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -9 -2 -8 -3 -8 -2 -9 -2 0 0 -9 -2 -9 -2 -8 -1 -9 -1 -9 -1 -9 -1 -9 -1 -10 -1 -9 -1 -10 0 -10 0 -10 0 -10 0 -10 0 -11 0 -11 0 -11 0 -11 0 -11 1 -12 1 -12 1 -13 1 -13 1 -13 0 -13 0 -14 0 0 0 0 0 0 0 0 0 0 0
1784734187.058806,32904,-39,11,1,7,1,-95,1,366401147,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 5 -2 6 -2 6 -2 6 -3 6 -2 6 -3 5 -3 6 -3 6 -4 6 -4 6 -4 6 -4 6 -5 6 -5 7 -5 5 -5 6 -5 6 -5 6 -6 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 0 0 -5 6 -5 6 -6 6 -5 7 -5 7 -5 7 -5 7 -5 8 -5 8 -5 8 -5 8 -5 9 -4 8 -5 9 -4 9 -5 9 -5 9 -4 10 -4 10 -5 10 -5 11 -5 11 -4 11 -6 11 -5 12 -5 12 0 0 0 0 0 0 0 0 0 0
1784734187.058806,32905,-39,11,1,7,1,-95,1,366411098,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -6 0 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 2 -7 3 -7 2 -7 3 -8 3 -7 3 -7 2 -7 3 -7 3 -6 3 -8 3 -8 3 -8 3 -7 3 -7 3 -8 3 -7 3 -7 3 -8 0 0 3 -8 3 -8 2 -8 3 -9 3 -8 3 -9 3 -8 2 -10 3 -9 2 -9 2 -10 2 -10 2 -10 2 -10 2 -11 2 -10 2 -11 2 -11 2 -11 2 -12 1 -11 2 -12 1 -13 2 -13 2 -13 3 -13 0 0 0 0 0 0 0 0 0 0
1784734187.071966,32906,-39,11,1,7,1,-95,1,366421201,128,0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 5 -1 6 -1 5 -1 6 -2 6 -2 7 -2 6 -2 6 -3 6 -3 7 -3 6 -4 6 -4 6 -4 7 -3 6 -3 6 -4 7 -4 6 -4 7 -4 6 -4 6 -5 7 -5 7 -4 6 -4 6 0 0 -4 7 -3 7 -4 7 -3 7 -3 7 -4 8 -2 7 -3 8 -3 8 -3 9 -3 8 -3 9 -3 8 -3 9 -2 10 -2 10 -3 10 -2 11 -2 10 -2 10 -3 11 -2 11 -3 12 -2 12 -3 12 -3 13 0 0 0 0 0 0 0 0 0 0
