pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784749764.743947,159639,-38,11,1,7,1,-95,1,1686748686,128,0 0 0 0 0 0 0 0 0 0 0 0 6 0 5 0 6 1 6 1 6 2 6 2 6 2 6 3 7 3 6 3 6 4 6 4 6 5 6 4 6 4 7 5 6 5 7 6 5 6 7 5 6 5 6 5 6 6 5 6 5 6 5 5 0 0 6 5 6 5 6 6 7 5 7 5 6 5 7 5 7 5 7 4 7 5 8 5 8 4 8 4 8 4 9 4 9 4 9 4 10 4 9 3 10 4 10 4 10 3 11 5 11 4 11 5 11 5 0 0 0 0 0 0 0 0 0 0
1784749764.757645,159640,-36,11,1,7,1,-95,1,1686758779,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -6 4 -5 4 -5 5 -5 5 -5 5 -5 6 -4 6 -4 6 -4 7 -4 7 -4 7 -4 8 -4 7 -4 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -2 8 -2 8 -3 8 -3 8 -3 8 -3 0 0 8 -3 8 -3 8 -3 8 -3 8 -3 8 -4 8 -4 8 -4 8 -4 8 -5 8 -5 8 -5 8 -6 8 -6 8 -6 9 -6 8 -7 9 -7 9 -7 9 -7 9 -8 9 -8 9 -8 9 -8 10 -8 10 -8 0 0 0 0 0 0 0 0 0 0
1784749764.757645,159641,-37,11,1,7,1,-95,1,1686768703,128,0 0 0 0 0 0 0 0 0 0 0 0 2 5 1 5 1 6 1 6 0 6 0 7 0 7 0 7 -1 7 -1 7 -1 7 -1 7 -2 8 -2 8 -2 8 -2 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 7 -3 8 -3 8 0 0 -3 8 -3 8 -3 8 -2 8 -2 8 -2 8 -2 8 -1 8 -2 8 -1 9 -1 9 0 9 -1 9 -1 9 0 10 0 10 0 10 0 10 0 10 1 11 1 11 1 11 1 11 0 12 1 12 1 12 0 0 0 0 0 0 0 0 0 0
1784749764.789308,159642,-37,11,1,7,1,-95,1,1686781997,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 5 -2 6 -3 5 -3 6 -3 5 -4 6 -4 5 -5 5 -4 6 -5 6 -6 6 -6 6 -6 6 -6 5 -6 5 -7 5 -7 5 -7 6 -7 5 -7 5 -8 5 -7 5 -7 5 -7 4 -7 4 -7 5 0 0 -7 5 -7 4 -7 5 -7 6 -6 5 -6 5 -6 6 -7 6 -6 6 -6 7 -7 7 -6 6 -6 7 -6 7 -6 8 -6 8 -6 8 -6 9 -5 9 -6 9 -6 9 -5 9 -6 9 -6 9 -6 10 -6 10 0 0 0 0 0 0 0 0 0 0
1784749764.789308,159643,-37,11,1,7,1,-95,1,1686788965,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -6 4 -6 5 -5 5 -5 5 -5 6 -5 6 -5 6 -5 7 -4 7 -5 7 -5 7 -4 7 -4 8 -4 8 -4 8 -3 8 -3 8 -3 9 -3 8 -2 9 -2 8 -2 8 -2 8 -2 8 -2 9 -3 0 0 8 -3 8 -2 8 -2 8 -3 8 -3 8 -3 8 -3 8 -4 8 -4 8 -4 7 -5 7 -5 8 -5 8 -6 8 -6 9 -6 8 -6 8 -6 9 -6 9 -7 9 -7 9 -7 8 -7 9 -8 9 -8 10 -8 0 0 0 0 0 0 0 0 0 0
1784749764.805086,159644,-37,11,1,7,1,-95,1,1686798669,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -7 1 -7 2 -7 2 -7 2 -7 3 -7 3 -8 4 -7 4 -8 4 -8 5 -8 5 -8 5 -7 6 -7 5 -8 6 -7 6 -7 6 -7 6 -7 7 -7 6 -6 6 -7 6 -7 6 -6 5 -7 6 -6 0 0 6 -7 6 -7 5 -6 5 -7 5 -7 5 -8 4 -8 4 -8 4 -8 4 -9 4 -8 3 -8 3 -9 3 -9 3 -9 3 -10 3 -10 4 -10 2 -10 2 -11 2 -10 2 -11 2 -11 2 -11 1 -12 1 -12 0 0 0 0 0 0 0 0 0 0
1784749764.822905,159645,-36,11,1,6,1,-95,1,1686825523,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -7 3 -7 4 -7 4 -7 4 -7 4 -7 5 -7 5 -7 6 -7 6 -7 7 -6 7 -6 7 -6 7 -6 7 -6 8 -6 8 -6 8 -6 8 -6 8 -5 8 -5 8 -6 8 -5 8 -4 8 -4 8 -5 0 0 8 -5 8 -5 8 -5 8 -6 7 -6 8 -6 7 -6 7 -6 7 -6 7 -7 7 -7 7 -7 7 -7 7 -7 7 -9 6 -8 7 -9 7 -9 7 -9 7 -10 7 -9 7 -10 7 -10 7 -10 7 -10 7 -10 0 0 0 0 0 0 0 0 0 0
1784749764.822905,159646,-32,11,1,7,0,-95,1,1686828821,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 5 -8 5 -9 4 -10 4 -10 3 -10 3 -11 3 -11 2 -11 2 -11 2 -12 2 -12 1 -13 1 -13 1 -13 1 -13 0 -13 0 -13 0 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 0 0 -13 -1 -13 -1 -12 -1 -13 0 -13 0 -13 0 -13 0 -13 1 -13 1 -13 2 -13 2 -13 2 -13 3 -13 3 -13 4 -13 4 -13 4 -14 4 -14 4 -14 5 -14 5 -14 5 -15 5 -15 6 -14 6 -15 6 0 0 0 0 0 0 0 0 0 0
1784749764.836745,159647,-32,11,1,7,0,-95,1,1686838830,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -9 3 -10 3 -9 4 -10 5 -9 5 -10 6 -9 6 -9 7 -9 7 -9 7 -9 8 -9 8 -9 9 -9 9 -9 9 -8 10 -9 10 -8 10 -8 10 -8 10 -8 10 -8 10 -8 10 -7 10 -7 10 -8 0 0 10 -7 10 -7 10 -7 10 -8 10 -8 10 -8 10 -8 9 -9 10 -8 9 -9 9 -9 9 -10 9 -10 9 -10 9 -10 9 -11 9 -11 9 -12 9 -12 9 -12 9 -12 9 -13 9 -13 9 -14 9 -14 9 -14 0 0 0 0 0 0 0 0 0 0
1784749764.839333,159648,-36,11,1,7,1,-95,1,1686848691,128,0 0 0 0 0 0 0 0 0 0 0 0 3 5 3 6 2 6 2 6 2 7 2 7 1 7 1 7 1 7 1 7 1 7 1 8 0 8 0 8 0 8 -1 8 -1 9 -1 8 -1 8 -1 8 -1 8 -2 8 -1 8 -1 8 -1 8 -1 8 0 0 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 0 8 0 8 0 8 0 8 1 8 1 8 1 8 1 9 1 9 1 9 1 9 2 9 2 10 2 10 2 10 2 10 3 10 3 10 3 10 3 11 0 0 0 0 0 0 0 0 0 0
1784749764.859692,159649,-36,11,1,7,1,-95,1,1686858729,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 2 -7 2 -7 2 -7 1 -7 1 -7 1 -8 1 -8 0 -9 1 -9 -1 -9 -1 -8 -1 -9 -1 -9 -1 -9 -1 -9 -2 -8 -1 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -3 -9 -3 -8 -3 -9 -2 0 0 -8 -2 -9 -2 -9 -2 -9 -2 -8 -2 -9 -1 -9 -1 -9 -1 -9 -1 -10 0 -9 -1 -9 -1 -10 -1 -10 0 -10 1 -10 1 -11 1 -11 1 -11 1 -10 1 -11 1 -11 2 -12 1 -12 1 -12 1 -12 2 0 0 0 0 0 0 0 0 0 0
1784749764.859692,159650,-36,11,1,7,1,-95,1,1686868655,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -1 -7 -2 -7 -2 -7 -3 -7 -3 -8 -3 -8 -4 -8 -4 -7 -4 -8 -4 -8 -5 -7 -5 -7 -6 -8 -6 -7 -6 -7 -6 -8 -6 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -6 -7 -7 -7 -7 -7 -7 0 0 -7 -6 -7 -6 -7 -7 -7 -6 -7 -6 -7 -6 -8 -6 -8 -5 -8 -6 -8 -5 -8 -5 -9 -5 -9 -5 -9 -5 -9 -5 -10 -5 -10 -5 -10 -4 -10 -5 -10 -4 -11 -4 -11 -5 -11 -4 -11 -4 -12 -4 -12 -4 0 0 0 0 0 0 0 0 0 0
1784749764.883885,159651,-36,11,1,7,1,-95,1,1686878709,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -3 -7 -4 -7 -4 -7 -5 -6 -5 -7 -6 -7 -6 -7 -6 -7 -6 -6 -7 -6 -7 -6 -7 -6 -8 -6 -8 -6 -8 -6 -8 -6 -9 -5 -8 -5 -9 -6 -9 -5 -9 -5 -9 -5 -8 -5 -9 -5 -9 -5 -9 0 0 -6 -9 -5 -8 -5 -9 -6 -8 -6 -8 -6 -8 -6 -8 -7 -8 -6 -8 -7 -8 -7 -8 -7 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -7 -9 -8 -9 -8 -9 -8 -10 -8 -10 -8 -10 -8 -10 -8 -11 -8 -11 -8 0 0 0 0 0 0 0 0 0 0
1784749764.899395,159652,-36,11,1,7,1,-95,1,1686888680,128,0 0 0 0 0 0 0 0 0 0 0 0 3 5 3 5 3 6 2 6 2 6 2 6 2 7 2 7 2 7 1 8 1 8 0 8 0 8 0 8 0 8 0 9 0 8 0 9 -1 8 -1 9 -1 9 -1 8 -1 9 -1 8 -2 8 -1 9 0 0 -1 8 -1 9 -1 8 -1 9 0 8 0 9 0 8 0 9 0 8 1 9 1 9 1 9 1 9 1 9 2 9 2 9 2 10 2 10 2 10 2 10 3 10 3 10 3 11 3 11 3 11 3 11 0 0 0 0 0 0 0 0 0 0
1784749764.899395,159653,-37,11,1,7,1,-95,1,1686898759,128,0 0 0 0 0 0 0 0 0 0 0 0 6 2 6 3 5 3 5 3 5 4 5 4 5 5 5 5 5 5 5 6 5 6 5 6 5 6 4 7 5 7 4 7 4 8 4 7 4 8 4 8 4 8 4 8 4 7 3 8 3 8 4 8 0 0 4 8 4 7 4 8 4 7 4 8 4 7 5 7 5 7 5 7 5 7 5 7 5 7 5 7 6 7 6 7 7 7 6 7 7 7 7 7 7 7 7 7 8 7 8 7 7 7 8 7 8 7 0 0 0 0 0 0 0 0 0 0
