pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784749727.335103,156056,-36,11,1,7,1,-95,1,1649332173,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -6 -5 -6 -4 -6 -3 -7 -4 -7 -3 -8 -3 -8 -2 -8 -3 -9 -3 -9 -2 -8 -1 -8 0 -10 -1 -11 -2 -9 -1 -9 1 -9 0 -10 0 -11 0 -10 0 -9 1 -9 1 -10 1 -10 1 -10 1 -10 0 0 0 -9 0 -10 0 -10 0 -10 -1 -10 0 -10 -1 -10 -1 -10 0 -10 0 -11 -1 -12 -2 -11 -1 -10 0 -10 -1 -12 -3 -13 -3 -12 -2 -11 -1 -11 -1 -13 -2 -14 -3 -12 -2 -13 -1 -13 -1 -14 -2 -14 0 0 0 0 0 0 0 0 0 0
1784749727.338799,156057,-37,11,1,7,1,-95,1,1649337231,128,0 0 0 0 0 0 0 0 0 0 0 0 5 3 4 3 4 4 5 4 4 5 4 5 4 6 4 6 4 6 4 6 3 7 3 7 3 7 3 8 2 7 3 8 2 8 3 8 2 7 2 8 2 8 3 8 2 8 2 8 2 8 2 8 0 0 2 8 3 8 3 8 3 8 3 7 4 8 3 8 4 8 4 8 5 9 5 8 5 7 5 8 5 8 6 8 6 8 6 9 6 8 6 9 6 9 6 9 7 9 7 10 7 9 7 10 7 10 0 0 0 0 0 0 0 0 0 0
1784749727.338799,156058,-36,11,1,7,1,-95,1,1649338390,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -6 3 -7 3 -6 4 -6 4 -6 4 -6 5 -6 5 -6 5 -6 6 -5 6 -5 6 -5 6 -6 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 0 0 7 -5 7 -5 7 -5 7 -5 7 -6 7 -6 7 -6 7 -6 7 -7 7 -7 7 -7 7 -8 7 -7 7 -8 7 -8 7 -9 7 -8 7 -9 7 -9 7 -9 7 -9 7 -10 7 -10 7 -10 8 -10 8 -11 0 0 0 0 0 0 0 0 0 0
1784749727.343303,156059,-36,11,1,7,1,-95,1,1649340146,128,0 0 0 0 0 0 0 0 0 0 0 0 6 0 6 1 6 1 6 1 6 1 7 2 6 2 6 2 7 3 7 3 6 3 7 4 6 4 7 5 6 4 6 5 7 5 7 5 7 5 7 5 7 5 6 5 6 5 6 5 6 5 6 5 0 0 7 5 6 5 7 5 7 5 7 4 7 4 7 4 8 4 8 4 8 4 8 4 8 3 9 4 9 4 9 3 10 3 9 4 10 3 10 4 10 4 11 3 11 3 10 4 11 3 11 3 12 4 0 0 0 0 0 0 0 0 0 0
1784749727.356228,156060,-36,11,1,7,1,-95,1,1649350057,128,0 0 0 0 0 0 0 0 0 0 0 0 4 4 4 4 4 5 4 5 4 5 3 6 3 5 3 6 3 7 3 7 2 7 2 7 2 8 2 8 2 8 1 8 1 8 1 8 1 8 1 8 1 9 1 8 1 8 0 9 1 8 1 8 0 0 1 8 1 8 2 8 2 9 2 8 2 9 2 8 2 9 3 9 3 8 3 9 4 8 3 9 3 9 4 9 4 9 4 10 5 10 5 9 5 10 5 10 6 10 6 10 6 11 5 10 6 11 0 0 0 0 0 0 0 0 0 0
1784749727.359247,156061,-36,11,1,7,1,-95,1,1649360006,128,0 0 0 0 0 0 0 0 0 0 0 0 2 5 2 6 1 6 1 6 1 6 0 7 0 7 0 7 0 8 -1 8 -1 8 -1 8 -1 8 -1 8 -2 8 -3 8 -2 8 -2 8 -2 8 -3 8 -3 7 -2 8 -2 8 -3 8 -3 8 -2 8 0 0 -2 8 -2 8 -2 8 -2 8 -2 8 -1 8 -1 8 -1 8 -1 9 -1 9 -1 9 0 9 0 10 0 10 0 10 1 11 1 10 0 10 1 11 1 11 1 11 0 11 1 12 1 11 2 11 2 12 0 0 0 0 0 0 0 0 0 0
1784749727.359247,156062,-36,11,1,7,1,-95,1,1649369901,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -6 -4 -6 -4 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -8 -2 -8 -2 -8 -2 -9 -1 -9 -2 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 0 -10 -1 -9 -1 -9 0 -9 0 -9 0 -9 0 -9 0 0 -1 -9 0 -9 -1 -9 -1 -10 -1 -9 -1 -10 -2 -9 -3 -10 -3 -9 -2 -10 -3 -10 -2 -10 -3 -10 -3 -10 -4 -11 -3 -11 -3 -11 -4 -11 -4 -11 -5 -11 -5 -11 -5 -11 -4 -11 -4 -12 -5 -12 -5 -12 0 0 0 0 0 0 0 0 0 0
1784749727.375147,156063,-36,11,1,7,1,-95,1,1649379942,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 5 -3 5 -4 5 -5 5 -5 5 -5 5 -6 5 -6 5 -6 5 -7 5 -7 4 -7 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -9 4 -9 3 -9 3 -8 4 0 0 -8 4 -8 4 -8 4 -8 5 -8 5 -8 5 -8 5 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 7 -8 7 -8 8 -8 8 -8 8 -8 8 -8 9 -8 9 -8 9 -9 9 -9 9 -9 9 -9 9 0 0 0 0 0 0 0 0 0 0
1784749727.375147,156064,-36,11,1,7,1,-95,1,1649391444,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -5 4 -5 5 -5 5 -5 5 -5 6 -5 6 -5 6 -5 7 -4 7 -4 7 -4 7 -3 8 -3 8 -3 8 -3 8 -3 8 -3 9 -3 9 -3 8 -2 8 -3 9 -3 8 -2 9 -2 8 -2 9 -2 0 0 8 -3 8 -3 8 -3 8 -3 8 -3 8 -4 8 -4 9 -4 9 -4 9 -5 8 -5 9 -5 9 -5 9 -5 9 -6 9 -6 10 -6 10 -7 9 -6 9 -7 10 -7 10 -7 10 -7 10 -7 11 -8 10 -8 0 0 0 0 0 0 0 0 0 0
1784749727.391036,156065,-36,11,1,7,1,-95,1,1649400104,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -5 -5 -5 -5 -6 -4 -6 -4 -7 -4 -7 -4 -8 -4 -8 -4 -8 -3 -9 -3 -9 -3 -9 -2 -9 -2 -9 -2 -9 -2 -10 -2 -9 -2 -10 -2 -9 -2 -10 -1 -9 -2 -9 -2 -10 -1 -10 -1 -9 -1 -9 0 0 -2 -9 -2 -10 -2 -9 -3 -10 -3 -9 -3 -10 -3 -9 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -5 -11 -5 -10 -5 -11 -5 -11 -6 -11 -6 -11 -6 -11 -7 -11 -7 -12 -6 -12 -7 -12 -6 -12 0 0 0 0 0 0 0 0 0 0
