pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784734394.714328,52991,-36,11,1,7,1,-95,1,574084415,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -6 4 -5 5 -5 5 -5 5 -5 5 -5 6 -4 6 -4 6 -4 6 -4 6 -3 6 -4 7 -3 7 -3 7 -3 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -3 7 -2 0 0 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -4 7 -4 7 -4 7 -4 8 -5 7 -5 8 -5 8 -5 8 -5 8 -5 9 -6 9 -6 9 -6 9 -6 9 -7 10 -6 10 -7 10 -7 10 -7 0 0 0 0 0 0 0 0 0 0
1784734394.724951,52992,-36,11,1,7,1,-95,1,574097386,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -2 6 -2 7 -1 6 -1 7 -1 7 0 7 0 7 0 7 0 7 1 7 1 7 1 7 2 7 2 7 1 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 0 0 7 2 7 1 7 1 7 1 7 1 8 1 8 1 8 1 8 0 8 0 8 0 8 0 8 0 9 0 9 -1 9 -1 10 -1 10 -1 10 -1 10 -1 11 -1 11 -2 11 -1 12 -1 12 -1 12 -1 0 0 0 0 0 0 0 0 0 0
1784734394.732362,52993,-36,11,1,7,1,-95,1,574104401,128,0 0 0 0 0 0 0 0 0 0 0 0 2 6 2 7 1 7 1 7 0 7 0 7 0 7 -1 7 -1 8 -1 7 -2 8 -2 8 -2 8 -2 7 -2 8 -2 7 -3 7 -2 8 -3 8 -3 7 -3 7 -3 7 -2 7 -2 8 -3 7 -3 7 0 0 -3 8 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -1 8 -1 8 -1 9 -1 9 -1 9 0 9 -1 10 0 10 0 10 0 10 1 11 0 11 0 11 0 12 1 12 1 12 1 12 1 13 1 13 0 0 0 0 0 0 0 0 0 0
1784734394.743497,52994,-36,11,1,7,1,-95,1,574115258,128,0 0 0 0 0 0 0 0 0 0 0 0 4 4 4 5 4 5 4 5 3 5 3 6 3 6 3 6 3 6 2 7 2 7 2 7 2 7 1 7 1 7 1 7 1 7 1 7 1 7 1 7 1 7 1 7 1 7 1 7 1 7 1 7 0 0 2 7 2 7 2 7 2 7 3 7 2 7 3 7 3 7 3 7 3 7 3 7 4 8 4 7 4 7 5 7 5 8 5 8 6 8 6 8 6 8 6 9 6 9 6 9 6 10 7 9 7 10 0 0 0 0 0 0 0 0 0 0
1784734394.750215,52995,-36,11,1,7,1,-95,1,574124393,128,0 0 0 0 0 0 0 0 0 0 0 0 4 5 3 5 3 5 3 6 3 6 3 6 2 6 2 6 2 7 1 7 1 7 1 7 1 7 1 7 1 7 0 7 0 7 1 7 0 7 1 7 1 7 1 7 1 7 0 7 0 7 1 7 0 0 1 7 1 7 1 7 1 7 2 7 2 7 2 7 2 7 2 7 3 8 3 8 3 8 3 8 3 8 4 8 4 8 4 8 4 9 5 9 5 9 6 9 6 9 6 10 5 10 6 10 6 10 0 0 0 0 0 0 0 0 0 0
1784734394.761974,52996,-36,11,1,7,1,-95,1,574134509,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -7 -2 -7 -2 -7 -2 -7 -1 -7 -1 -8 -1 -8 -1 -8 0 -8 0 -8 0 -8 0 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 2 -8 2 -8 2 -8 1 -8 1 -8 1 -8 1 -8 0 0 1 -8 1 -8 1 -8 1 -8 1 -9 0 -9 1 -8 0 -9 0 -9 0 -9 0 -9 -1 -9 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -2 -11 -1 -11 -2 -11 -2 -12 -2 -12 -2 -12 -2 -12 -2 -13 -2 -13 0 0 0 0 0 0 0 0 0 0
1784734394.773646,52997,-36,11,1,7,1,-95,1,574144556,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -7 -1 -7 0 -8 0 -8 1 -8 1 -7 2 -8 2 -8 2 -8 3 -8 2 -8 3 -8 3 -8 3 -8 3 -8 3 -8 4 -7 4 -8 4 -8 4 -7 4 -8 4 -7 4 -8 3 -7 4 -7 4 -7 0 0 4 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 2 -9 2 -9 2 -9 2 -9 2 -9 2 -10 2 -10 2 -11 2 -10 2 -11 2 -11 2 -11 2 -12 2 -12 1 -12 2 -12 2 -13 2 -13 2 -13 0 0 0 0 0 0 0 0 0 0
1784734394.780134,52998,-36,11,1,7,1,-95,1,574154523,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -5 5 -4 5 -4 6 -4 6 -4 6 -3 7 -3 6 -3 7 -3 7 -2 7 -2 7 -2 7 -2 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -2 7 -1 7 -1 7 -1 7 -1 0 0 7 -2 7 -2 7 -2 7 -3 7 -3 7 -3 7 -3 8 -3 7 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -5 8 -6 9 -5 9 -6 8 -6 9 -7 9 -6 9 -7 10 -7 10 -7 10 -7 10 -7 0 0 0 0 0 0 0 0 0 0
1784734394.790120,52999,-36,11,1,7,1,-95,1,574164505,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -5 5 -5 5 -4 6 -4 6 -4 6 -4 6 -3 6 -3 7 -3 7 -3 7 -3 7 -2 7 -2 7 -2 7 -2 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -2 7 -1 0 0 8 -2 8 -2 7 -2 7 -2 8 -2 8 -2 7 -3 7 -3 8 -3 8 -3 8 -3 8 -4 8 -4 8 -4 8 -4 9 -4 9 -4 9 -5 9 -5 9 -5 9 -6 10 -6 10 -6 10 -6 11 -6 11 -6 0 0 0 0 0 0 0 0 0 0
1784734394.809886,53000,-36,11,1,7,1,-95,1,574174386,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -5 4 -5 5 -5 5 -4 6 -4 6 -4 6 -4 6 -4 6 -3 7 -3 7 -3 7 -3 7 -3 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 0 0 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -4 7 -4 7 -4 7 -5 8 -5 8 -5 8 -5 8 -6 8 -6 8 -6 8 -6 9 -7 9 -7 9 -7 9 -7 10 -7 10 -7 10 -8 0 0 0 0 0 0 0 0 0 0
