pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784734512.419382,64328,-37,11,1,7,1,-95,1,691800718,128,0 0 0 0 0 0 0 0 0 0 0 0 3 4 3 5 3 6 2 6 2 6 2 6 1 6 2 6 1 6 1 7 1 7 0 6 0 7 0 7 0 7 0 7 0 7 -1 7 -1 7 -1 8 0 8 0 7 0 7 0 7 -1 7 0 7 0 0 0 8 0 8 0 8 -1 8 0 8 0 8 0 8 0 8 1 8 1 9 0 9 1 9 1 9 1 9 2 9 2 10 2 10 2 10 2 10 2 10 2 10 3 11 3 11 2 11 3 12 3 11 0 0 0 0 0 0 0 0 0 0
1784734512.427625,64329,-37,11,1,7,1,-95,1,691810695,128,0 0 0 0 0 0 0 0 0 0 0 0 4 3 4 3 4 4 4 4 4 4 4 5 4 5 3 5 3 5 3 5 3 6 3 6 3 6 3 7 2 6 2 7 2 6 2 6 2 7 2 6 2 7 2 7 2 7 2 7 2 7 2 7 0 0 2 7 2 7 2 7 2 7 2 7 2 7 3 7 3 7 3 7 4 7 3 7 4 7 4 7 4 7 4 8 4 8 4 8 5 8 4 9 6 9 6 9 5 10 6 9 6 10 6 10 6 10 0 0 0 0 0 0 0 0 0 0
1784734512.438001,64330,-36,11,1,7,1,-95,1,691824300,128,0 0 0 0 0 0 0 0 0 0 0 0 5 2 5 2 5 3 5 3 5 3 5 3 5 4 5 4 5 4 5 5 5 5 5 5 4 5 5 5 4 6 4 5 4 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 0 0 5 6 5 6 5 6 5 6 5 5 5 6 5 6 5 5 6 6 6 6 6 6 7 6 7 5 7 6 7 5 8 5 8 6 8 6 8 6 9 6 9 6 9 6 10 6 10 6 10 6 10 7 0 0 0 0 0 0 0 0 0 0
1784734512.444861,64331,-36,11,1,7,1,-95,1,691830662,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -6 3 -6 3 -6 3 -6 4 -6 4 -5 4 -5 5 -6 5 -5 5 -5 5 -5 5 -5 5 -5 6 -5 6 -5 6 -4 6 -5 6 -5 6 -4 6 -4 6 -5 7 -4 6 -5 6 -4 6 -4 6 -5 0 0 7 -5 6 -5 6 -5 7 -5 6 -5 6 -5 6 -6 6 -6 7 -6 7 -6 6 -6 6 -7 6 -7 6 -7 6 -8 7 -8 7 -8 6 -8 7 -8 7 -9 7 -9 7 -10 7 -10 8 -10 8 -10 8 -10 0 0 0 0 0 0 0 0 0 0
1784734512.455908,64332,-36,11,1,7,1,-95,1,691840723,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 6 -2 6 -3 6 -3 6 -3 6 -3 6 -3 6 -4 6 -4 6 -5 6 -4 5 -5 5 -5 6 -5 5 -5 5 -6 5 -5 5 -6 6 -5 5 -6 5 -6 6 -6 5 -6 6 -6 5 -6 5 -6 6 0 0 -6 6 -6 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 7 -5 7 -5 8 -5 8 -5 8 -5 8 -5 8 -5 9 -4 9 -5 9 -4 9 -4 10 -4 10 -4 10 -4 11 -5 11 -5 11 -5 11 -5 11 0 0 0 0 0 0 0 0 0 0
1784734512.464336,64333,-36,11,1,7,1,-95,1,691850694,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -6 -4 -6 -3 -6 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -2 -7 -2 -8 -2 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 0 -8 -1 -8 -1 -9 0 0 -1 -9 -1 -9 -1 -9 -1 -9 -2 -9 -1 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -3 -9 -3 -9 -3 -10 -4 -10 -4 -10 -4 -10 -4 -11 -4 -11 -5 -11 -5 -11 -5 -11 -5 -12 -5 -12 -5 -12 -5 -12 0 0 0 0 0 0 0 0 0 0
1784734512.474417,64334,-36,11,1,7,1,-95,1,691860585,128,0 0 0 0 0 0 0 0 0 0 0 0 1 5 0 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 7 -2 7 -2 6 -2 6 -2 7 -3 6 -3 7 -3 7 -3 7 -3 7 -4 7 -4 7 -4 7 -3 7 -4 7 -3 7 -4 7 -4 7 -4 7 0 0 -3 7 -4 7 -3 7 -3 7 -3 7 -3 8 -3 8 -2 8 -3 8 -2 8 -2 8 -2 9 -2 9 -2 9 -2 9 -2 9 -2 9 -1 10 -1 11 -1 11 -1 11 -1 11 -1 11 -2 12 -1 12 -1 13 0 0 0 0 0 0 0 0 0 0
1784734512.486158,64335,-36,11,1,7,1,-95,1,691871924,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 5 -5 4 -5 4 -5 4 -6 4 -6 4 -6 4 -6 3 -6 3 -7 3 -7 3 -7 3 -7 3 -7 3 -8 3 -7 2 -8 3 -7 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 0 0 -8 2 -8 2 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 4 -8 4 -8 5 -8 5 -8 5 -8 5 -9 6 -9 6 -9 6 -9 6 -9 7 -9 7 -9 7 -10 7 -10 7 -10 7 -11 8 0 0 0 0 0 0 0 0 0 0
1784734512.495838,64336,-36,11,1,7,1,-95,1,691880627,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 6 -3 6 -3 6 -3 5 -4 5 -4 5 -4 5 -5 6 -5 5 -5 5 -5 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -7 5 -7 5 -6 5 0 0 -6 5 -6 5 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 7 -6 7 -5 7 -5 7 -5 8 -5 8 -5 8 -6 9 -5 9 -5 9 -5 10 -6 9 -5 10 -6 10 -6 11 -6 11 -6 11 0 0 0 0 0 0 0 0 0 0
1784734512.504283,64337,-36,11,1,7,1,-95,1,691890644,128,0 0 0 0 0 0 0 0 0 0 0 0 5 2 5 3 5 3 5 4 4 4 5 4 4 4 5 4 4 5 4 5 4 5 4 5 4 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 3 7 4 6 3 6 4 6 4 6 0 0 4 6 4 6 4 7 4 6 4 6 4 6 5 6 5 6 5 6 5 6 5 6 6 6 6 6 7 6 7 6 7 6 7 6 7 6 8 7 8 7 8 6 9 7 9 7 9 7 9 7 9 8 0 0 0 0 0 0 0 0 0 0
