pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784740490.507874,18976,-40,11,1,5,1,-95,1,212033374,128,0 0 0 0 0 0 0 0 0 0 0 0 11 -4 11 -3 12 -2 11 -2 12 -1 12 -1 12 0 11 0 11 0 11 0 11 0 11 0 11 1 11 1 11 1 11 1 11 1 12 2 11 2 11 2 11 2 11 2 11 2 10 2 10 2 10 2 0 0 9 2 9 2 9 1 9 1 8 0 8 0 8 0 8 -1 8 -1 8 -2 8 -2 8 -2 8 -3 8 -3 9 -3 9 -4 9 -4 9 -5 9 -5 9 -5 9 -5 10 -5 10 -6 10 -6 10 -6 10 -6 0 0 0 0 0 0 0 0 0 0
1784740490.523894,18977,-40,11,1,5,1,-95,1,212043417,128,0 0 0 0 0 0 0 0 0 0 0 0 11 4 11 5 10 6 10 6 10 6 9 6 9 7 9 7 9 7 9 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 8 7 8 7 8 7 8 6 8 6 8 0 0 6 7 7 6 6 6 7 6 7 5 7 5 7 4 7 4 7 4 8 3 8 3 8 3 8 2 8 2 9 1 9 1 9 1 10 1 10 1 10 1 10 0 10 0 11 0 11 0 11 0 11 0 0 0 0 0 0 0 0 0 0 0
1784740490.539738,18978,-40,11,1,5,1,-95,1,212053425,128,0 0 0 0 0 0 0 0 0 0 0 0 10 5 10 6 9 7 9 7 9 7 9 8 8 8 8 8 8 8 8 8 7 8 7 8 7 9 7 9 8 9 7 9 7 9 7 9 7 9 7 9 7 9 6 9 6 9 6 9 6 8 6 8 0 0 6 7 6 7 6 7 6 6 6 6 6 5 6 5 6 5 7 5 7 4 7 4 8 3 8 3 8 3 8 2 9 3 9 2 10 2 10 2 10 2 10 1 10 1 11 1 11 1 11 1 11 1 0 0 0 0 0 0 0 0 0 0
1784740490.555635,18979,-36,11,1,5,0,-95,1,212065166,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -14 -2 -14 -1 -14 0 -14 1 -14 1 -14 1 -14 2 -14 2 -14 2 -14 3 -13 3 -13 3 -14 3 -14 3 -14 4 -13 4 -13 4 -13 4 -13 4 -13 4 -13 4 -13 4 -13 4 -12 4 -12 4 -12 0 0 3 -11 3 -11 3 -11 3 -10 2 -10 2 -10 1 -10 1 -10 0 -10 0 -10 0 -10 -1 -10 -1 -11 -2 -11 -2 -11 -3 -11 -3 -11 -3 -11 -4 -12 -4 -11 -4 -12 -4 -12 -5 -12 -5 -12 -5 -12 -5 -12 0 0 0 0 0 0 0 0 0 0
1784740490.555635,18980,-40,11,1,5,1,-95,1,212073395,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -13 0 -13 1 -13 2 -13 2 -12 2 -13 3 -12 3 -12 3 -12 3 -12 4 -12 4 -12 4 -12 4 -11 4 -12 4 -11 5 -12 4 -11 5 -12 5 -11 5 -11 5 -11 5 -11 5 -10 5 -10 5 -10 0 0 4 -10 3 -9 3 -9 3 -9 2 -9 2 -9 2 -9 1 -9 1 -9 0 -9 0 -9 -1 -9 -1 -9 -1 -10 -2 -10 -2 -10 -2 -10 -3 -11 -3 -11 -3 -11 -3 -11 -4 -11 -3 -11 -4 -12 -4 -12 -4 -12 0 0 0 0 0 0 0 0 0 0
1784740490.571426,18981,-39,11,1,5,1,-95,1,212083349,128,0 0 0 0 0 0 0 0 0 0 0 0 5 11 4 11 3 11 3 11 2 11 2 11 2 11 2 11 1 11 1 11 1 11 1 11 1 12 0 12 1 12 0 12 0 12 0 12 0 11 0 11 0 12 -1 11 0 11 -1 10 -1 10 -1 10 0 0 0 10 0 9 0 9 0 9 1 8 1 8 1 8 2 8 2 8 3 8 3 8 4 7 4 7 4 7 4 8 5 7 5 7 6 7 6 7 6 8 7 7 7 8 7 8 7 8 8 8 8 8 0 0 0 0 0 0 0 0 0 0
1784740490.571426,18982,-40,11,1,5,1,-95,1,212093389,128,0 0 0 0 0 0 0 0 0 0 0 0 -12 -6 -11 -6 -11 -7 -11 -8 -11 -8 -10 -8 -10 -8 -10 -8 -10 -9 -9 -9 -9 -9 -9 -9 -8 -9 -8 -10 -9 -9 -9 -10 -8 -10 -9 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -7 -10 -7 -9 -7 -9 0 0 -7 -8 -7 -8 -6 -7 -7 -7 -7 -7 -7 -6 -7 -6 -8 -6 -8 -5 -8 -5 -8 -5 -8 -5 -8 -4 -9 -4 -10 -3 -10 -3 -10 -3 -10 -3 -10 -2 -11 -2 -11 -2 -11 -2 -12 -3 -12 -3 -12 -3 -12 -2 0 0 0 0 0 0 0 0 0 0
1784740490.587290,18983,-39,11,1,5,1,-95,1,212104470,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 9 -11 8 -11 7 -11 6 -11 6 -12 6 -12 5 -12 5 -12 4 -11 5 -12 5 -12 4 -12 4 -12 4 -12 4 -12 3 -13 4 -12 3 -13 3 -12 3 -12 3 -12 2 -12 3 -12 3 -11 3 -11 3 0 0 -10 3 -10 3 -10 3 -9 3 -9 3 -9 4 -8 4 -8 4 -8 4 -7 5 -7 5 -7 6 -7 6 -7 7 -7 7 -7 7 -6 7 -6 8 -6 8 -6 9 -6 9 -6 9 -6 9 -6 10 -6 10 -6 11 0 0 0 0 0 0 0 0 0 0
1784740490.603186,18984,-41,11,1,6,1,-95,1,212113400,128,0 0 0 0 0 0 0 0 0 0 0 0 12 -4 12 -4 12 -3 12 -2 12 -1 12 -1 12 -1 12 -1 12 0 11 0 11 0 11 0 12 0 12 0 12 0 12 1 12 1 11 1 11 1 11 1 11 1 11 2 11 1 10 2 10 1 10 1 0 0 10 1 9 1 9 1 9 0 8 0 9 -1 8 -1 8 -2 8 -2 8 -3 8 -3 8 -3 8 -4 8 -4 8 -4 8 -5 8 -5 8 -6 9 -6 8 -6 9 -7 9 -7 8 -7 9 -7 9 -8 9 -8 0 0 0 0 0 0 0 0 0 0
1784740490.603186,18985,-40,11,1,4,1,-95,1,212127577,128,0 0 0 0 0 0 0 0 0 0 0 0 -12 -6 -11 -7 -10 -7 -10 -8 -9 -8 -10 -9 -9 -8 -9 -9 -9 -9 -9 -9 -8 -9 -9 -9 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -7 -10 -7 -10 -7 -10 -6 -10 -7 -9 0 0 -7 -9 -6 -8 -6 -8 -6 -7 -7 -7 -7 -7 -7 -7 -7 -6 -7 -6 -8 -5 -8 -5 -8 -5 -9 -4 -9 -4 -9 -4 -10 -4 -9 -4 -10 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -12 -3 -12 -3 0 0 0 0 0 0 0 0 0 0
