pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783890550.663268,222172,-53,11,1,5,1,-95,1,2339650615,128,0 0 0 0 0 0 0 0 0 0 0 0 8 2 8 3 7 4 7 4 7 5 7 5 7 5 7 5 7 6 7 6 7 6 7 6 7 6 7 7 6 7 6 7 7 8 6 7 6 8 6 8 6 8 6 8 6 8 5 8 5 8 5 8 0 0 5 8 5 7 5 8 5 7 5 7 5 7 5 7 5 7 6 6 6 6 6 6 6 5 7 5 7 5 7 5 7 5 7 5 7 5 8 5 8 5 8 4 8 5 8 4 9 4 9 3 9 4 0 0 0 0 0 0 0 0 0 0
1783890550.679023,222173,-53,11,1,5,1,-95,1,2339660654,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 1 -9 1 -9 0 -9 0 -9 -1 -10 -1 -9 -1 -10 -1 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -3 -10 -3 -10 -4 -10 -3 -10 -4 -10 -4 -10 -4 -10 -5 -10 -4 -10 -4 -10 -4 -10 -4 0 0 -10 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -2 -10 -2 -9 -1 -9 -2 -10 -2 -10 -2 -10 -1 -10 -1 -10 -1 -10 0 -10 -1 -10 0 -10 0 -10 1 -11 1 0 0 0 0 0 0 0 0 0 0
1783890550.679023,222174,-50,11,1,5,0,-95,1,2339668574,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -8 2 -8 3 -9 3 -8 4 -8 4 -8 4 -8 4 -8 5 -8 5 -8 6 -8 5 -8 6 -8 6 -8 6 -8 6 -8 7 -8 7 -7 7 -8 7 -8 7 -8 7 -7 7 -7 8 -7 8 -7 7 -7 0 0 7 -6 7 -6 7 -7 7 -7 7 -7 6 -7 6 -7 6 -7 6 -7 5 -7 6 -7 5 -7 5 -7 5 -8 5 -8 5 -8 5 -8 5 -8 4 -9 4 -9 4 -9 4 -9 4 -9 4 -9 4 -9 3 -10 0 0 0 0 0 0 0 0 0 0
1783890550.706413,222175,-53,11,1,5,1,-95,1,2339678637,128,0 0 0 0 0 0 0 0 0 0 0 0 3 8 3 8 2 8 2 8 2 9 2 9 1 9 1 9 1 9 1 9 0 9 0 10 0 10 0 10 0 10 -1 10 -1 10 -1 10 -1 10 -2 10 -1 10 -2 10 -1 10 -2 10 -2 10 -2 10 0 0 -2 9 -1 9 -2 9 -2 9 -1 9 -1 9 -1 9 -1 9 -1 9 0 9 0 9 1 9 1 9 1 9 1 9 1 9 2 9 2 9 2 9 2 9 2 10 2 9 3 9 3 9 4 10 4 10 0 0 0 0 0 0 0 0 0 0
1783890550.726259,222176,-52,11,1,5,1,-95,1,2339703388,128,0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 7 -1 8 -1 8 -1 9 -2 8 -2 8 -2 8 -3 9 -3 9 -4 8 -4 8 -4 9 -4 9 -4 9 -4 9 -4 9 -5 9 -5 8 -5 9 -5 9 -5 9 -5 9 -6 8 -6 8 -6 8 0 0 -5 8 -5 8 -5 7 -5 8 -4 7 -4 8 -4 8 -4 8 -4 8 -4 8 -3 8 -3 8 -3 8 -3 8 -3 9 -2 8 -2 9 -3 9 -1 9 -2 9 -1 9 -1 9 -1 10 -1 9 -1 9 -1 10 0 0 0 0 0 0 0 0 0 0
1783890550.741086,222177,-53,11,1,3,1,-95,1,2339725174,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -6 6 -6 7 -6 7 -5 7 -5 7 -5 7 -5 8 -5 8 -5 8 -5 8 -4 9 -4 9 -4 9 -4 9 -4 9 -3 10 -3 9 -3 10 -3 10 -3 10 -3 10 -3 10 -3 9 -2 10 -2 9 -2 0 0 9 -3 9 -3 9 -2 9 -2 9 -3 8 -3 8 -3 8 -4 8 -4 9 -4 8 -4 8 -4 8 -4 8 -5 8 -5 8 -5 8 -5 8 -5 8 -6 8 -6 8 -6 8 -7 8 -7 8 -6 8 -7 8 -7 0 0 0 0 0 0 0 0 0 0
1783890550.742094,222178,-50,11,1,4,0,-95,1,2339732003,128,0 0 0 0 0 0 0 0 0 0 0 0 6 0 6 0 6 1 6 1 6 1 6 1 6 2 6 2 6 2 6 2 6 3 6 3 6 3 6 3 6 3 6 4 6 3 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 4 5 4 0 0 5 4 5 4 5 4 5 4 5 3 5 3 5 3 5 3 5 3 5 3 5 3 6 2 6 2 6 2 6 2 6 1 6 2 6 1 6 1 6 1 7 1 6 1 7 1 7 1 7 0 7 0 0 0 0 0 0 0 0 0 0 0
1783890550.757994,222179,-53,11,1,5,1,-95,1,2339738764,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -8 5 -7 6 -7 6 -7 6 -7 6 -7 6 -7 7 -7 7 -7 8 -7 8 -6 8 -6 8 -6 8 -6 8 -6 8 -6 9 -6 9 -6 9 -5 9 -6 9 -6 9 -5 9 -5 9 -4 9 -4 9 -5 0 0 8 -5 9 -5 8 -4 8 -5 7 -5 8 -5 7 -6 8 -6 7 -6 7 -6 8 -6 7 -6 7 -6 7 -7 6 -7 6 -7 7 -8 6 -7 6 -8 6 -8 5 -8 5 -8 6 -9 6 -9 5 -9 5 -9 0 0 0 0 0 0 0 0 0 0
1783890550.774062,222180,-53,11,1,5,1,-95,1,2339748642,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 4 -8 3 -9 3 -9 3 -9 2 -9 2 -9 2 -9 1 -10 2 -10 1 -10 1 -11 1 -10 1 -11 0 -10 0 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 -11 -1 -11 -1 -11 -1 -10 -1 0 0 -10 -1 -10 -1 -10 -1 -10 0 -10 0 -10 0 -10 0 -9 0 -10 1 -10 1 -10 1 -10 1 -9 1 -9 2 -10 2 -10 3 -10 3 -10 3 -10 3 -10 3 -10 3 -9 4 -10 4 -10 3 -10 4 -10 5 0 0 0 0 0 0 0 0 0 0
1783890550.790130,222181,-53,11,1,5,1,-95,1,2339758616,128,0 0 0 0 0 0 0 0 0 0 0 0 6 6 6 6 5 6 5 7 5 7 5 7 4 7 4 8 4 8 4 8 3 9 3 9 3 9 3 9 3 10 2 9 2 10 3 10 2 10 2 10 2 10 2 10 2 10 2 10 1 10 1 10 0 0 1 10 1 9 1 9 1 9 2 9 2 9 2 9 2 8 2 8 3 9 2 8 3 9 3 8 4 8 4 8 4 8 4 8 5 8 5 8 5 8 5 8 5 8 5 8 6 8 6 7 6 8 0 0 0 0 0 0 0 0 0 0
