pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783890413.162011,212253,-54,11,1,6,1,-95,1,2235802282,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -5 5 -5 6 -4 6 -4 6 -4 6 -3 6 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -2 8 -2 8 -2 8 -2 8 -2 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 0 8 0 0 0 7 0 7 0 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -2 7 -2 7 -2 6 -2 6 -3 7 -3 6 -3 7 -3 7 -3 7 -4 7 -4 7 -5 7 -4 7 -5 7 -5 7 -5 7 -6 0 0 0 0 0 0 0 0 0 0
1783890413.173061,212254,-54,11,1,6,1,-95,1,2235812214,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -6 3 -6 4 -6 4 -6 4 -5 4 -6 5 -5 5 -5 5 -5 5 -5 6 -5 6 -5 6 -5 6 -5 6 -5 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -3 7 -3 7 -3 0 0 7 -3 6 -3 6 -3 6 -3 6 -3 6 -3 6 -3 6 -4 6 -4 6 -4 5 -4 5 -4 5 -4 5 -5 5 -5 5 -5 5 -5 5 -6 5 -6 5 -6 5 -6 5 -7 5 -7 5 -7 5 -7 5 -8 0 0 0 0 0 0 0 0 0 0
1783890413.175072,212255,-54,11,1,6,1,-95,1,2235822142,128,0 0 0 0 0 0 0 0 0 0 0 0 6 3 5 3 5 4 5 4 5 4 5 4 5 5 5 5 5 5 5 6 5 6 4 6 4 6 4 6 4 6 4 7 4 7 4 7 4 7 4 7 3 7 3 7 3 7 3 7 3 7 3 7 0 0 3 7 3 7 3 6 3 7 3 6 3 6 3 6 3 6 3 6 4 6 4 6 4 5 4 5 4 5 5 5 5 5 5 5 5 5 5 5 6 5 6 5 6 5 7 5 7 5 7 5 7 5 0 0 0 0 0 0 0 0 0 0
1783890413.188771,212256,-54,11,1,6,1,-95,1,2235832228,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 6 -3 6 -4 6 -4 6 -4 6 -4 6 -4 6 -4 6 -5 6 -5 6 -6 6 -6 6 -6 6 -6 5 -6 5 -7 5 -6 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 4 -7 4 -7 4 0 0 -7 4 -7 4 -6 4 -7 4 -6 4 -6 4 -6 4 -6 5 -5 5 -5 5 -5 5 -5 5 -5 5 -5 5 -5 6 -4 6 -5 6 -4 6 -4 6 -4 7 -4 7 -4 7 -4 7 -4 7 -4 8 -4 8 0 0 0 0 0 0 0 0 0 0
1783890413.208530,212257,-54,11,1,6,1,-95,1,2235842335,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -7 0 -8 1 -7 1 -8 1 -7 2 -8 2 -8 2 -8 2 -8 3 -8 3 -8 3 -8 4 -8 4 -8 4 -8 4 -7 5 -8 4 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -6 5 -7 0 0 5 -6 5 -6 5 -6 4 -6 4 -6 4 -6 4 -6 4 -6 3 -7 3 -7 3 -7 3 -7 3 -7 3 -7 2 -7 2 -8 2 -7 2 -8 1 -8 2 -8 1 -9 1 -9 1 -9 1 -9 1 -9 1 -10 0 0 0 0 0 0 0 0 0 0
1783890413.220844,212258,-54,11,1,6,1,-95,1,2235852283,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 6 -3 6 -3 6 -3 6 -4 6 -4 6 -4 6 -4 6 -5 6 -5 6 -5 6 -5 6 -6 6 -6 6 -6 6 -7 6 -7 6 -6 5 -7 6 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 0 0 -7 4 -7 4 -7 4 -6 5 -6 4 -6 4 -6 4 -6 5 -6 4 -5 5 -5 5 -5 5 -5 6 -5 6 -5 6 -5 6 -4 6 -4 7 -4 7 -4 7 -4 7 -4 7 -3 7 -3 8 -3 8 -4 9 0 0 0 0 0 0 0 0 0 0
1783890413.220844,212259,-54,11,1,6,1,-95,1,2235862246,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -7 2 -7 3 -7 3 -7 4 -7 3 -6 4 -7 4 -7 4 -7 5 -7 5 -6 5 -6 6 -6 6 -6 5 -6 6 -6 6 -6 6 -6 6 -5 6 -6 6 -6 6 -6 7 -6 6 -5 6 -5 6 -5 0 0 6 -5 6 -5 5 -5 6 -5 5 -5 5 -5 5 -5 5 -5 5 -6 5 -6 4 -6 4 -6 4 -6 4 -6 3 -7 3 -7 3 -7 3 -7 3 -8 3 -8 3 -8 2 -8 3 -9 3 -9 2 -9 2 -9 0 0 0 0 0 0 0 0 0 0
1783890413.236517,212260,-54,11,1,6,1,-95,1,2235872398,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 1 -7 1 -7 0 -8 0 -8 0 -8 0 -8 -1 -8 0 -8 -1 -8 -1 -8 -1 -9 -1 -8 -2 -9 -2 -9 -2 -8 -3 -9 -3 -8 -3 -9 -3 -9 -3 -9 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 0 0 -8 -3 -8 -3 -8 -3 -7 -3 -8 -3 -8 -3 -7 -2 -7 -2 -7 -2 -8 -1 -8 -2 -8 -1 -8 -1 -8 -1 -8 -1 -8 0 -8 0 -8 0 -8 0 -8 1 -9 1 -9 1 -8 1 -9 1 -9 2 -9 2 0 0 0 0 0 0 0 0 0 0
1783890413.236517,212261,-54,11,1,6,1,-95,1,2235882325,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -7 2 -7 2 -7 3 -7 3 -7 3 -7 3 -7 3 -7 4 -7 4 -7 4 -7 4 -7 5 -7 5 -7 5 -7 6 -7 6 -7 6 -7 6 -6 6 -7 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 0 0 6 -6 6 -5 5 -5 5 -6 5 -6 5 -5 5 -6 5 -6 4 -6 4 -6 4 -6 4 -6 3 -7 4 -7 4 -7 3 -7 3 -7 3 -8 3 -8 3 -8 3 -8 2 -9 2 -9 2 -9 2 -9 2 -10 0 0 0 0 0 0 0 0 0 0
1783890413.252244,212262,-54,11,1,6,1,-95,1,2235892260,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -3 -7 -3 -7 -4 -7 -4 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -6 -6 -6 -6 -6 -6 -7 -6 -7 -6 -7 -6 -8 -6 -7 -6 -7 -5 -7 -6 -8 -5 -8 -5 -8 -5 -8 -5 -8 -4 -8 -5 -7 0 0 -5 -7 -4 -7 -5 -7 -5 -7 -5 -6 -5 -7 -5 -6 -5 -6 -5 -6 -6 -6 -6 -6 -5 -6 -6 -5 -6 -5 -7 -5 -6 -5 -7 -5 -7 -5 -7 -5 -7 -4 -8 -5 -8 -4 -8 -5 -8 -5 -8 -4 -9 -4 0 0 0 0 0 0 0 0 0 0
