pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783890633.465541,228051,-53,11,1,6,1,-95,1,2401101937,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 4 -8 4 -8 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 2 -10 2 -10 2 -10 2 -10 1 -10 1 -11 1 -11 1 -11 1 -11 1 -11 1 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 0 0 -10 0 -10 0 -10 0 -10 0 -10 0 -10 0 -9 1 -10 1 -10 1 -10 1 -10 2 -9 2 -9 2 -9 2 -9 2 -10 3 -9 3 -9 3 -9 3 -9 4 -9 4 -9 4 -9 4 -9 4 -9 4 -9 5 0 0 0 0 0 0 0 0 0 0
1783890633.465541,228052,-54,11,1,6,1,-95,1,2401106562,128,0 0 0 0 0 0 0 0 0 0 0 0 6 6 6 6 5 7 5 7 5 7 5 7 4 7 4 8 4 8 4 8 4 9 4 9 4 9 3 9 3 9 3 9 3 10 3 10 3 10 3 10 3 10 2 10 3 10 2 10 2 10 2 10 0 0 2 10 2 9 2 9 2 9 2 9 2 9 3 8 3 8 3 8 4 8 4 8 4 8 4 8 5 8 5 7 5 8 5 7 5 7 6 7 6 7 6 7 6 7 6 7 6 7 7 7 7 7 0 0 0 0 0 0 0 0 0 0
1783890633.481316,228053,-53,11,1,6,1,-95,1,2401116628,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 3 -9 3 -9 2 -9 2 -9 2 -9 2 -9 2 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -11 0 -11 0 -11 0 -11 0 -11 0 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 0 0 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 0 -9 0 -10 0 -9 1 -10 1 -10 1 -9 1 -10 2 -9 2 -10 2 -9 2 -10 2 -10 3 -10 3 -10 3 -10 3 -9 3 -9 3 -9 4 -10 4 0 0 0 0 0 0 0 0 0 0
1783890633.497141,228054,-53,11,1,6,1,-95,1,2401126578,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 9 -2 8 -2 8 -3 8 -3 9 -3 8 -3 8 -4 8 -4 9 -5 9 -5 9 -5 9 -5 9 -6 9 -5 9 -6 9 -6 9 -6 9 -6 9 -6 9 -6 8 -6 9 -7 9 -7 8 -7 8 -7 8 0 0 -6 8 -6 8 -6 8 -6 8 -6 8 -6 8 -5 8 -5 8 -5 8 -4 8 -4 8 -4 8 -4 8 -4 8 -3 9 -3 9 -3 9 -3 9 -2 9 -2 9 -2 9 -2 10 -2 10 -2 9 -2 10 -1 10 0 0 0 0 0 0 0 0 0 0
1783890633.515731,228055,-53,11,1,6,1,-95,1,2401136714,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -9 -1 -9 0 -9 0 -10 0 -9 0 -10 1 -9 1 -10 1 -10 1 -10 2 -10 2 -10 2 -10 2 -10 2 -10 3 -10 3 -11 3 -10 3 -10 3 -10 4 -10 4 -10 3 -10 4 -10 4 -10 4 -10 0 0 4 -9 4 -9 4 -9 3 -9 3 -9 3 -9 3 -9 2 -9 2 -9 2 -9 2 -9 1 -9 1 -10 1 -10 1 -10 1 -10 1 -9 0 -10 0 -10 0 -10 0 -10 0 -10 -1 -10 -1 -10 -1 -11 -1 -11 0 0 0 0 0 0 0 0 0 0
1783890633.528662,228056,-53,11,1,6,1,-95,1,2401146567,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 -4 -9 -4 -8 -5 -8 -6 -8 -6 -8 -6 -8 -6 -8 -7 -8 -7 -8 -7 -8 -7 -8 -8 -8 -8 -8 -8 -7 -8 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -6 -10 -7 -9 -7 -9 -6 -9 -6 -9 0 0 -6 -9 -6 -9 -6 -9 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -7 -8 -7 -7 -7 -7 -7 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -5 -10 -5 0 0 0 0 0 0 0 0 0 0
1783890633.542161,228057,-53,11,1,6,1,-95,1,2401156641,128,0 0 0 0 0 0 0 0 0 0 0 0 0 8 -1 9 -1 9 -2 9 -2 9 -2 9 -3 9 -3 9 -3 9 -3 9 -4 9 -4 9 -4 9 -4 9 -4 9 -5 9 -5 9 -5 9 -5 9 -5 9 -5 9 -5 9 -5 9 -6 9 -6 8 -6 8 0 0 -5 8 -5 8 -5 8 -5 9 -4 8 -4 8 -4 8 -4 8 -4 8 -4 9 -3 9 -3 8 -3 8 -2 8 -2 9 -2 9 -2 9 -2 9 -1 9 -1 10 -1 9 -1 9 -1 10 0 10 0 10 0 10 0 0 0 0 0 0 0 0 0 0
1783890633.556178,228058,-53,11,1,6,1,-95,1,2401166643,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -9 -2 -10 -1 -9 -1 -10 -1 -10 -1 -10 0 -10 0 -10 0 -10 0 -10 0 -10 1 -11 1 -11 1 -11 1 -11 2 -11 2 -11 2 -10 3 -11 3 -11 3 -11 3 -11 3 -11 3 -10 3 -10 3 -11 0 0 3 -10 3 -10 3 -10 2 -9 2 -10 2 -10 2 -10 2 -10 2 -10 1 -10 1 -10 0 -10 0 -10 0 -10 0 -10 0 -11 0 -9 -1 -10 -1 -10 -1 -10 -1 -10 -1 -11 -2 -10 -2 -10 -2 -10 -3 -11 0 0 0 0 0 0 0 0 0 0
1783890633.569942,228059,-53,11,1,6,1,-95,1,2401176570,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 5 -8 4 -9 4 -9 3 -9 3 -9 3 -10 3 -10 3 -10 2 -10 2 -10 2 -10 2 -11 2 -11 1 -11 1 -11 1 -11 1 -11 1 -11 0 -11 0 -11 0 -11 0 -12 0 -11 0 -11 -1 -11 0 0 0 -11 0 -11 0 -10 0 -11 0 -10 0 -10 0 -10 0 -10 1 -10 1 -10 1 -10 1 -9 2 -10 2 -10 2 -10 2 -10 2 -10 2 -9 3 -10 3 -10 4 -10 4 -10 4 -10 4 -10 4 -10 4 -9 5 0 0 0 0 0 0 0 0 0 0
1783890633.573953,228060,-53,11,1,6,1,-95,1,2401186584,128,0 0 0 0 0 0 0 0 0 0 0 0 8 0 8 0 9 1 8 2 9 2 9 2 9 2 9 3 9 3 8 3 9 4 9 4 9 4 9 4 9 4 9 5 9 5 9 5 9 5 9 5 8 5 9 5 8 6 8 6 8 6 8 6 0 0 8 5 8 5 7 5 8 5 8 4 8 4 8 4 8 4 8 3 8 4 8 4 8 3 8 3 8 3 9 2 9 2 9 2 9 2 9 2 9 1 9 1 9 1 10 1 10 1 10 1 10 0 0 0 0 0 0 0 0 0 0 0
