pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783890487.336056,217677,-52,11,1,5,1,-95,1,2292541632,128,0 0 0 0 0 0 0 0 0 0 0 0 8 2 8 2 7 3 8 3 7 4 8 4 7 4 8 4 7 5 7 5 8 5 8 5 8 6 8 6 8 6 7 7 8 7 7 6 7 7 7 7 7 7 6 8 7 7 6 7 6 7 7 7 0 0 6 7 6 7 6 7 6 6 6 6 6 6 6 6 6 6 6 6 7 5 7 5 7 5 8 5 8 5 7 5 8 5 8 4 8 5 8 4 9 4 9 5 9 5 9 3 10 3 10 4 10 4 0 0 0 0 0 0 0 0 0 0
1783890487.351827,217678,-53,11,1,6,1,-95,1,2292550395,128,0 0 0 0 0 0 0 0 0 0 0 0 4 7 4 7 4 7 4 8 3 8 3 8 3 8 3 8 3 9 2 9 2 9 2 9 2 9 2 10 2 10 1 10 1 10 1 10 1 10 1 10 1 10 0 10 1 10 0 10 0 10 0 10 0 0 0 10 0 10 0 10 0 9 1 9 1 9 1 9 1 9 1 9 2 9 2 9 2 9 2 9 3 9 2 9 3 9 3 9 3 9 4 9 4 9 4 9 4 9 4 9 4 9 5 9 5 9 0 0 0 0 0 0 0 0 0 0
1783890487.367895,217679,-53,11,1,6,1,-95,1,2292560569,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 3 -8 3 -9 3 -9 2 -9 2 -9 2 -9 2 -9 2 -10 2 -10 1 -10 1 -10 0 -11 0 -11 0 -10 0 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 -11 -1 -11 -1 -11 -1 -11 -1 0 0 -10 -1 -11 0 -10 -1 -11 0 -10 0 -10 0 -10 0 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -9 2 -10 2 -10 3 -10 2 -10 3 -10 3 -10 4 -10 4 -10 4 -10 4 -10 4 -10 4 -10 4 0 0 0 0 0 0 0 0 0 0
1783890487.383787,217680,-53,11,1,5,1,-95,1,2292571944,128,0 0 0 0 0 0 0 0 0 0 0 0 7 4 7 4 6 5 6 5 6 5 6 6 5 6 6 6 5 7 6 6 6 7 6 7 6 7 6 7 5 8 5 8 5 9 5 8 5 9 4 9 4 9 4 8 4 8 4 8 4 9 4 9 0 0 4 9 4 9 3 8 4 8 4 8 4 8 4 8 4 8 4 8 5 7 5 7 5 7 6 7 6 7 5 7 6 7 6 7 6 7 6 7 6 7 7 7 7 7 7 6 7 7 8 6 8 7 0 0 0 0 0 0 0 0 0 0
1783890487.399760,217681,-50,11,1,6,0,-95,1,2292580400,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -3 -5 -4 -5 -3 -5 -4 -5 -4 -5 -4 -5 -5 -5 -4 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -4 -6 -4 -6 -5 -6 -4 -6 -4 -6 -4 -7 -4 -7 0 0 -4 -6 -4 -6 -4 -6 -4 -6 -4 -6 -4 -6 -4 -6 -4 -6 -5 -6 -4 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 0 0 0 0 0 0 0 0 0 0
1783890487.399760,217682,-54,11,1,6,1,-95,1,2292590297,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -8 4 -8 4 -8 5 -8 5 -8 5 -7 5 -7 6 -8 6 -8 6 -7 7 -7 7 -7 7 -7 7 -7 7 -7 8 -7 8 -7 8 -7 8 -7 8 -7 8 -7 8 -7 8 -7 8 -6 8 -6 8 -6 0 0 8 -6 8 -6 8 -6 8 -6 7 -6 7 -6 7 -7 7 -7 7 -7 7 -7 6 -7 6 -7 6 -7 6 -8 6 -8 6 -8 6 -8 5 -8 5 -9 5 -9 5 -9 5 -9 5 -9 5 -9 5 -10 5 -10 0 0 0 0 0 0 0 0 0 0
1783890487.422691,217683,-54,11,1,6,1,-95,1,2292600397,128,0 0 0 0 0 0 0 0 0 0 0 0 2 8 1 8 1 8 0 9 0 9 0 9 0 9 0 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 10 -2 10 -2 10 -2 11 -2 10 -2 10 -2 10 -3 10 -3 10 -3 10 -3 10 -3 10 -3 10 0 0 -3 10 -3 9 -3 9 -3 9 -2 9 -2 9 -2 9 -2 9 -2 9 -1 9 -1 9 -1 9 0 9 0 9 0 9 0 10 1 9 1 10 1 10 1 10 1 10 2 10 1 10 2 10 2 10 2 10 0 0 0 0 0 0 0 0 0 0
1783890487.441333,217684,-53,11,1,5,1,-95,1,2292625210,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -9 -3 -9 -2 -9 -2 -9 -1 -9 -1 -10 -1 -9 -1 -10 0 -10 0 -10 0 -10 0 -10 0 -10 0 -11 1 -11 1 -11 1 -11 1 -11 2 -11 2 -11 2 -11 2 -10 2 -11 2 -11 2 -11 2 -11 0 0 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 1 -10 1 -10 0 -10 0 -10 0 -10 0 -10 0 -10 0 -10 0 -11 -1 -10 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -2 -10 -2 -11 -2 -11 -2 -11 0 0 0 0 0 0 0 0 0 0
1783890487.455106,217685,-50,11,1,5,0,-95,1,2292631694,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -2 -7 -2 -6 -3 -6 -3 -6 -3 -6 -3 -6 -4 -6 -3 -7 -4 -6 -4 -7 -4 -7 -4 -7 -4 -7 -5 -7 -5 -7 -5 -7 -5 -6 -5 -6 -5 -6 -5 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 0 0 -6 -5 -6 -6 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -4 -6 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -3 -7 -3 -7 -3 -7 -3 -8 -3 -8 -3 -7 -3 -8 -3 -8 -2 -8 -2 0 0 0 0 0 0 0 0 0 0
1783890487.466876,217686,-51,11,1,6,0,-95,1,2292640278,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 5 -5 5 -5 5 -5 4 -5 4 -6 5 -6 4 -6 4 -6 4 -6 4 -7 4 -7 4 -7 4 -7 4 -7 4 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -9 3 -8 2 -8 3 -8 2 0 0 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 3 -8 3 -8 3 -7 3 -7 3 -8 3 -7 3 -7 4 -7 4 -8 4 -8 4 -8 3 -8 5 -7 4 -6 5 -6 4 -7 2 -9 5 0 0 0 0 0 0 0 0 0 0
1783890487.476898,217687,-54,11,1,6,1,-95,1,2292650786,128,0 0 0 0 0 0 0 0 0 0 0 0 8 1 8 2 8 2 8 3 7 3 8 3 8 3 8 3 8 4 8 4 8 4 8 4 8 5 8 5 8 5 8 5 8 5 8 5 8 6 8 6 8 6 8 6 8 6 8 6 7 6 7 6 0 0 7 6 7 6 7 5 7 5 7 5 7 5 7 5 8 4 7 4 8 4 8 4 8 3 8 4 8 4 9 3 9 3 9 3 9 3 9 3 9 2 9 2 9 2 9 2 10 2 10 2 10 2 0 0 0 0 0 0 0 0 0 0
1783890487.492678,217688,-54,11,1,6,1,-95,1,2292660653,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -8 -4 -9 -3 -9 -3 -9 -2 -9 -3 -9 -2 -9 -2 -10 -2 -10 -2 -9 -2 -10 -2 -10 -1 -10 -1 -10 -1 -11 -1 -10 -1 -11 -1 -10 0 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 0 0 -11 0 -10 0 -11 0 -10 0 -10 0 -10 -1 -10 -1 -10 -1 -10 -2 -10 -2 -10 -2 -10 -3 -10 -3 -10 -3 -10 -3 -11 -3 -10 -3 -10 -4 -10 -3 -10 -4 -10 -4 -10 -4 -10 -5 -10 -5 -10 -5 -10 0 0 0 0 0 0 0 0 0 0
1783890487.500443,217689,-54,11,1,6,1,-95,1,2292670269,128,0 0 0 0 0 0 0 0 0 0 0 0 7 3 7 4 7 5 7 5 6 5 7 5 6 5 7 6 6 6 7 6 7 6 7 7 6 7 6 7 6 7 6 8 6 8 6 8 6 8 6 8 6 8 5 9 6 8 5 9 5 8 5 8 0 0 5 8 5 8 5 8 5 8 5 8 5 8 5 7 6 7 6 7 6 7 6 7 6 6 7 7 7 6 7 6 7 7 7 6 7 6 8 6 8 6 8 6 8 6 8 6 9 5 9 5 9 5 0 0 0 0 0 0 0 0 0 0
1783890487.522624,217690,-54,11,1,6,1,-95,1,2292680269,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -8 -1 -8 -1 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 1 -9 1 -9 2 -10 2 -9 2 -10 2 -10 2 -10 2 -10 2 -10 3 -10 3 -10 3 -10 3 -10 3 -10 4 -9 4 -9 4 -9 0 0 3 -9 3 -9 3 -9 3 -10 3 -9 3 -9 2 -9 2 -9 2 -9 2 -10 2 -9 1 -9 1 -9 1 -9 1 -10 0 -10 1 -10 1 -10 0 -10 0 -10 0 -10 -1 -10 0 -11 0 -11 0 -11 -1 -11 0 0 0 0 0 0 0 0 0 0
1783890487.544752,217691,-54,11,1,6,1,-95,1,2292706531,128,0 0 0 0 0 0 0 0 0 0 0 0 1 7 1 7 0 8 0 8 0 8 0 8 0 8 -1 8 -1 8 -1 9 -2 9 -2 9 -2 9 -2 9 -2 9 -2 9 -2 9 -3 9 -3 9 -3 9 -3 9 -3 9 -4 9 -4 9 -4 9 -4 9 0 0 -4 9 -3 9 -3 8 -3 9 -3 8 -3 8 -3 8 -3 9 -2 8 -2 9 -2 9 -2 9 -2 8 -1 8 -1 9 -1 9 -1 10 0 9 0 9 0 9 0 10 0 10 0 9 0 10 0 10 0 10 0 0 0 0 0 0 0 0 0 0
1783890487.564608,217692,-54,11,1,6,1,-95,1,2292718361,128,0 0 0 0 0 0 0 0 0 0 0 0 3 7 3 7 3 8 2 7 2 8 2 8 2 8 2 8 2 8 1 9 1 9 1 9 0 9 0 9 0 9 0 10 0 9 0 10 0 10 0 10 -1 10 -1 10 -1 10 -1 10 -2 10 -1 10 0 0 -1 9 -1 10 -1 9 -1 9 -1 9 -1 9 0 9 0 9 0 9 0 9 0 9 1 9 0 9 1 9 1 9 2 9 2 9 2 9 2 9 2 9 3 9 3 9 3 9 3 9 3 9 3 9 0 0 0 0 0 0 0 0 0 0
1783890487.576529,217693,-54,11,1,6,1,-95,1,2292718644,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -8 -1 -8 -1 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 1 -10 2 -9 2 -10 2 -10 2 -9 2 -10 2 -10 2 -10 3 -10 3 -10 3 -10 3 -10 3 -10 3 -10 4 -9 4 -9 4 -9 0 0 3 -9 4 -9 3 -9 3 -10 3 -9 3 -9 2 -9 2 -9 2 -9 2 -10 2 -9 2 -9 2 -9 1 -9 1 -10 1 -10 1 -10 0 -10 0 -10 0 -10 0 -10 -1 -10 0 -11 0 -11 0 -11 -1 -10 0 0 0 0 0 0 0 0 0 0
1783890487.594293,217694,-54,11,1,6,1,-95,1,2292720250,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -9 -3 -8 -5 -7 -3 -8 -3 -9 -3 -9 -3 -9 -3 -9 -2 -9 -2 -9 -2 -9 -2 -10 -2 -10 -2 -10 -2 -11 -1 -10 -1 -11 -1 -10 -1 -11 -1 -11 -1 -11 0 -11 -1 -10 0 -10 0 -11 0 -11 0 0 0 -10 0 -10 0 -10 0 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -2 -9 -2 -10 -2 -10 -2 -10 -3 -10 -3 -9 -3 -10 -3 -9 -3 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -9 -5 -9 -5 -10 -5 -10 0 0 0 0 0 0 0 0 0 0
1783890487.604303,217695,-51,11,1,6,0,-95,1,2292730527,128,0 0 0 0 0 0 0 0 0 0 0 0 3 4 3 4 2 4 2 4 2 4 2 4 2 5 2 5 2 5 2 5 2 6 2 6 2 6 2 6 2 6 1 6 1 6 1 6 1 6 1 6 1 6 1 6 1 7 1 7 1 6 1 6 0 0 1 6 1 6 1 6 1 6 1 6 1 6 1 6 1 5 1 6 1 5 1 6 2 5 2 6 2 6 2 5 2 5 3 5 3 5 3 5 3 5 3 5 3 6 3 5 4 5 4 5 3 5 0 0 0 0 0 0 0 0 0 0
1783890487.618065,217696,-50,11,1,5,0,-95,1,2292740827,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -11 1 -11 2 -11 2 -12 2 -12 3 -12 4 -12 4 -12 5 -12 4 -12 5 -12 5 -13 5 -12 5 -13 6 -13 7 -12 7 -12 7 -12 8 -12 8 -12 8 -12 8 -11 8 -12 9 -12 9 -12 8 -11 0 0 9 -11 8 -11 8 -11 8 -11 8 -11 8 -10 8 -11 7 -11 8 -11 7 -11 7 -11 6 -12 6 -12 6 -12 6 -12 6 -12 6 -12 6 -13 6 -13 6 -13 6 -13 6 -13 5 -14 5 -14 4 -14 4 -14 0 0 0 0 0 0 0 0 0 0
1783890487.639578,217697,-53,11,1,5,1,-95,1,2292753177,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 0 -9 -1 -8 -1 -9 -1 -8 -2 -9 -2 -9 -3 -9 -2 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -4 -9 -4 -9 -4 -10 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -6 -9 -5 -9 -5 -9 -5 -9 -5 0 0 -9 -6 -8 -5 -9 -5 -8 -5 -8 -5 -8 -5 -8 -5 -9 -4 -8 -4 -9 -3 -9 -4 -9 -3 -9 -3 -10 -3 -9 -3 -10 -3 -9 -3 -10 -3 -10 -3 -10 -2 -10 -2 -10 -2 -10 -1 -10 -1 -11 -1 -11 -1 0 0 0 0 0 0 0 0 0 0
