pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783902429.103411,83242,-49,11,1,5,1,-95,1,857897743,128,0 0 0 0 0 0 0 0 0 0 0 0 1 11 0 12 -1 11 -1 12 -2 11 -2 12 -2 11 -2 12 -3 12 -2 12 -2 12 -2 12 -2 12 -2 12 -3 13 -3 12 -4 13 -3 12 -3 13 -4 12 -4 12 -4 12 -3 12 -3 12 -3 12 -3 12 0 0 -3 12 -3 11 -3 12 -3 11 -3 11 -3 11 -2 10 -2 11 -2 11 -1 11 -1 11 -1 11 -1 10 -1 11 -1 10 -1 10 -1 9 -1 10 -1 10 -1 9 0 9 -1 9 0 9 0 9 0 8 0 8 0 0 0 0 0 0 0 0 0 0
1783902429.119521,83243,-50,11,1,5,1,-95,1,857907653,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 10 -6 9 -7 9 -7 8 -8 9 -7 8 -8 9 -8 9 -8 9 -9 9 -9 8 -9 8 -9 8 -9 8 -8 8 -9 9 -8 8 -9 9 -9 8 -9 9 -9 9 -8 9 -9 9 -9 8 -9 8 -9 8 0 0 -8 8 -9 9 -7 8 -8 9 -7 8 -7 9 -7 9 -7 9 -7 8 -7 9 -7 8 -6 8 -6 8 -5 8 -5 9 -5 8 -5 8 -5 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 7 -4 7 -4 6 0 0 0 0 0 0 0 0 0 0
1783902429.119521,83244,-47,11,1,5,0,-95,1,857917750,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 2 -5 2 -5 1 -5 1 -5 1 -5 1 -5 1 -5 1 -5 1 -6 1 -6 1 -6 1 -6 1 -6 1 -6 1 -6 1 -6 1 -6 1 -6 1 -6 1 -6 1 -6 1 -6 1 -6 1 -6 1 -6 1 0 0 -6 0 -6 1 -5 1 -6 1 -5 1 -5 1 -5 1 -5 1 -5 1 -5 1 -5 1 -5 1 -5 1 -5 1 -5 1 -4 1 -4 1 -4 1 -4 1 -4 1 -4 1 -4 1 -4 1 -4 1 -4 1 -4 1 0 0 0 0 0 0 0 0 0 0
1783902429.135596,83245,-50,11,1,5,1,-95,1,857927723,128,0 0 0 0 0 0 0 0 0 0 0 0 -13 0 -13 -1 -13 -1 -13 -2 -12 -2 -13 -2 -13 -2 -13 -2 -13 -3 -13 -2 -13 -3 -13 -3 -13 -3 -14 -3 -14 -3 -13 -4 -14 -4 -13 -4 -14 -4 -13 -3 -14 -3 -14 -4 -13 -3 -13 -3 -13 -3 -13 -3 0 0 -13 -3 -13 -3 -13 -3 -12 -2 -12 -2 -12 -2 -12 -2 -12 -2 -12 -2 -12 -1 -12 -1 -12 -1 -12 -1 -12 -1 -11 -1 -11 -1 -11 0 -11 0 -11 0 -10 0 -10 0 -10 0 -9 0 -10 0 -9 0 -9 0 0 0 0 0 0 0 0 0 0 0
1783902429.151244,83246,-50,11,1,5,1,-95,1,857937711,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 11 -4 11 -5 11 -5 11 -5 11 -5 11 -5 11 -5 11 -5 11 -6 11 -6 11 -7 11 -7 11 -7 11 -6 11 -6 11 -6 11 -6 12 -7 11 -6 11 -6 11 -6 12 -6 12 -7 11 -7 11 -6 11 0 0 -6 11 -5 11 -5 10 -5 11 -5 11 -4 11 -4 10 -4 11 -4 10 -4 11 -4 10 -4 10 -4 9 -3 9 -2 10 -2 9 -3 9 -2 9 -2 9 -2 9 -2 9 -2 9 -2 8 -2 8 -2 8 -2 8 0 0 0 0 0 0 0 0 0 0
1783902429.151244,83247,-50,11,1,5,1,-95,1,857947748,128,0 0 0 0 0 0 0 0 0 0 0 0 3 10 3 11 2 11 2 12 1 11 1 12 1 11 1 12 1 12 1 12 0 12 1 12 0 12 0 12 0 13 0 12 0 13 0 12 0 13 0 12 1 13 0 13 0 12 0 12 0 12 1 12 0 0 1 12 0 11 0 12 1 10 1 11 1 11 1 11 2 10 1 11 2 10 1 10 2 10 2 10 2 10 2 9 2 10 2 8 2 9 2 9 2 8 2 8 2 8 2 8 2 8 2 8 2 7 0 0 0 0 0 0 0 0 0 0
1783902429.167150,83248,-50,11,1,5,1,-95,1,857957713,128,0 0 0 0 0 0 0 0 0 0 0 0 9 -6 10 -6 10 -5 10 -5 10 -4 11 -5 10 -4 11 -4 11 -4 10 -4 11 -4 11 -4 11 -4 11 -4 11 -4 11 -3 12 -4 11 -4 12 -4 12 -4 12 -4 12 -3 11 -4 11 -4 11 -4 11 -4 0 0 11 -4 11 -3 11 -4 10 -3 10 -4 10 -4 10 -4 10 -4 9 -4 9 -5 9 -4 9 -5 8 -5 9 -5 8 -4 8 -5 8 -5 8 -5 8 -5 7 -5 7 -5 7 -5 7 -4 7 -4 7 -5 6 -4 0 0 0 0 0 0 0 0 0 0
1783902429.182853,83249,-50,11,1,5,1,-95,1,857967919,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 8 -9 7 -10 7 -10 7 -10 7 -10 7 -11 7 -11 7 -10 7 -11 6 -11 6 -11 6 -11 6 -11 6 -11 6 -11 7 -11 7 -12 7 -11 7 -11 7 -12 6 -11 7 -11 7 -11 6 -11 6 -11 6 0 0 -11 6 -10 7 -10 7 -10 7 -9 7 -9 7 -9 7 -9 7 -9 7 -9 7 -9 7 -8 7 -7 7 -8 7 -7 7 -7 7 -7 7 -7 7 -7 7 -6 7 -6 7 -6 7 -6 6 -6 6 -6 6 -6 5 0 0 0 0 0 0 0 0 0 0
1783902429.182853,83250,-51,11,1,5,1,-95,1,857977742,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 6 -11 6 -11 5 -11 5 -11 4 -12 5 -11 4 -12 4 -12 4 -12 4 -12 4 -12 4 -12 4 -12 4 -12 4 -12 3 -13 4 -12 4 -13 4 -12 4 -12 4 -12 3 -12 4 -12 3 -12 3 -12 4 0 0 -12 4 -11 3 -11 4 -11 4 -11 4 -11 4 -11 4 -10 4 -10 4 -10 4 -10 4 -10 5 -9 4 -9 5 -9 4 -9 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -7 4 -7 4 -7 4 -7 3 0 0 0 0 0 0 0 0 0 0
1783902429.198817,83251,-51,11,1,5,1,-95,1,857987668,128,0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 12 -1 12 -2 12 -2 12 -2 12 -2 12 -2 12 -2 12 -2 12 -2 12 -3 12 -3 12 -3 12 -3 12 -3 12 -3 12 -3 12 -3 12 -3 12 -3 12 -3 12 -2 12 -3 12 -3 12 -3 12 0 0 -3 12 -2 11 -2 11 -2 11 -2 11 -2 11 -2 11 -1 11 -1 10 -1 10 -1 10 -1 10 0 10 -1 10 0 9 0 10 0 9 0 9 0 9 0 9 0 8 0 8 0 8 0 8 0 7 0 7 0 0 0 0 0 0 0 0 0 0
