pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783902298.130704,70275,-54,11,1,6,1,-95,1,726921978,128,0 0 0 0 0 0 0 0 0 0 0 0 14 5 15 6 13 7 13 8 12 8 13 8 12 8 12 9 12 9 11 8 11 9 11 9 11 9 11 9 11 9 10 9 11 9 10 8 10 9 10 8 10 8 9 8 10 7 9 7 9 7 10 7 0 0 9 6 9 6 9 6 8 5 9 5 9 5 9 4 9 4 9 4 8 3 8 3 9 3 8 2 9 2 8 2 8 2 8 1 8 1 8 0 8 0 8 0 8 0 7 -1 8 -1 7 -1 7 -1 0 0 0 0 0 0 0 0 0 0
1783902298.140755,70276,-54,11,1,6,1,-95,1,726932015,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -15 8 -14 9 -14 9 -13 9 -13 9 -13 9 -13 9 -12 9 -12 10 -12 10 -11 10 -11 11 -10 10 -10 10 -10 10 -10 9 -10 9 -10 9 -10 9 -10 8 -10 8 -10 9 -10 9 -9 8 -9 8 -9 0 0 7 -9 7 -9 6 -9 6 -9 6 -9 5 -9 5 -9 5 -9 4 -9 5 -9 4 -9 4 -9 3 -9 3 -9 3 -9 2 -9 2 -9 2 -9 1 -9 1 -9 1 -9 0 -9 1 -9 1 -8 1 -8 0 -8 0 0 0 0 0 0 0 0 0 0
1783902298.152825,70277,-54,11,1,6,1,-95,1,726942191,128,0 0 0 0 0 0 0 0 0 0 0 0 -13 10 -13 10 -14 8 -14 8 -14 7 -14 8 -14 7 -14 7 -14 6 -14 6 -14 6 -14 6 -14 6 -14 5 -14 6 -13 5 -14 5 -13 5 -13 5 -13 5 -12 5 -12 5 -12 5 -12 5 -11 5 -11 5 0 0 -11 5 -10 5 -10 5 -10 6 -9 6 -9 6 -9 6 -8 6 -8 6 -8 6 -7 6 -7 7 -7 6 -6 7 -6 6 -6 7 -5 7 -5 7 -5 7 -4 7 -4 7 -4 7 -4 7 -3 7 -3 7 -4 7 0 0 0 0 0 0 0 0 0 0
1783902298.154936,70278,-50,11,1,4,0,-95,1,726953356,128,0 0 0 0 0 0 0 0 0 0 0 0 3 0 3 0 3 0 3 0 2 0 2 0 3 1 2 1 2 0 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 0 0 2 0 2 0 2 0 2 0 2 0 2 0 2 0 1 0 2 0 1 0 1 0 2 0 2 0 1 0 1 0 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 0 0 0 0 0 0 0 0 0 0
1783902298.167937,70279,-54,11,1,6,1,-95,1,726962120,128,0 0 0 0 0 0 0 0 0 0 0 0 -17 1 -16 1 -17 -1 -16 -1 -16 -1 -16 -2 -16 -2 -16 -2 -16 -2 -15 -3 -15 -4 -15 -4 -15 -4 -14 -4 -14 -3 -14 -4 -14 -3 -14 -3 -14 -3 -14 -3 -13 -3 -13 -2 -13 -3 -13 -3 -12 -3 -12 -3 0 0 -12 -2 -12 -2 -11 -1 -12 -1 -11 -1 -11 -1 -11 0 -11 0 -10 0 -11 1 -10 0 -9 1 -9 1 -9 1 -9 2 -9 2 -9 2 -8 2 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -7 3 0 0 0 0 0 0 0 0 0 0
1783902298.167937,70280,-54,11,1,6,1,-95,1,726972109,128,0 0 0 0 0 0 0 0 0 0 0 0 16 1 16 2 15 3 15 4 14 4 14 4 14 4 14 4 14 5 13 5 13 5 13 5 13 5 13 6 13 5 12 5 12 5 12 5 12 5 12 5 12 4 12 4 12 4 11 4 11 4 11 4 0 0 11 3 10 3 10 3 10 2 10 2 10 1 9 1 9 1 9 1 9 0 9 0 9 -1 9 -1 9 -1 8 -1 8 -2 8 -2 8 -2 7 -3 8 -3 7 -3 7 -3 7 -3 7 -3 7 -4 6 -4 0 0 0 0 0 0 0 0 0 0
1783902298.184128,70281,-54,11,1,6,1,-95,1,726982035,128,0 0 0 0 0 0 0 0 0 0 0 0 -11 -12 -11 -13 -9 -14 -9 -14 -8 -14 -8 -14 -7 -14 -8 -14 -7 -14 -7 -13 -7 -14 -7 -14 -6 -14 -7 -14 -7 -14 -5 -13 -6 -14 -6 -13 -6 -13 -6 -13 -6 -13 -5 -12 -6 -12 -6 -12 -6 -11 -6 -11 0 0 -6 -11 -6 -10 -6 -10 -6 -9 -6 -9 -6 -9 -6 -9 -7 -8 -6 -8 -7 -7 -7 -7 -7 -7 -7 -7 -7 -6 -7 -6 -7 -6 -7 -5 -7 -5 -8 -5 -7 -5 -8 -4 -7 -4 -7 -4 -8 -4 -8 -4 -7 -3 0 0 0 0 0 0 0 0 0 0
1783902298.200173,70282,-53,11,1,5,1,-95,1,726991970,128,0 0 0 0 0 0 0 0 0 0 0 0 -15 -9 -14 -9 -14 -10 -13 -10 -13 -11 -12 -10 -12 -10 -12 -11 -12 -10 -11 -12 -11 -12 -10 -12 -10 -12 -10 -11 -10 -10 -11 -11 -10 -10 -11 -11 -10 -10 -10 -10 -10 -10 -10 -9 -10 -10 -9 -9 -9 -9 -9 -9 0 0 -9 -8 -9 -8 -9 -7 -10 -7 -9 -6 -9 -6 -9 -6 -9 -6 -9 -5 -10 -5 -9 -5 -9 -4 -9 -4 -8 -3 -9 -3 -9 -2 -9 -3 -9 -2 -9 -2 -9 -1 -8 -1 -8 -1 -9 -1 -8 -1 -8 -1 -8 -1 0 0 0 0 0 0 0 0 0 0
1783902298.200173,70283,-53,11,1,5,1,-95,1,727002031,128,0 0 0 0 0 0 0 0 0 0 0 0 -11 12 -12 12 -12 10 -13 10 -13 9 -13 9 -12 9 -13 9 -13 9 -13 8 -13 7 -13 7 -13 7 -13 7 -13 8 -12 7 -13 7 -12 7 -12 7 -11 7 -11 7 -11 7 -11 7 -11 6 -11 6 -10 7 0 0 -10 7 -9 7 -9 7 -8 6 -8 7 -8 7 -7 7 -7 7 -7 7 -6 7 -6 7 -6 7 -5 7 -5 8 -4 7 -4 8 -4 7 -3 7 -3 7 -3 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 0 0 0 0 0 0 0 0 0 0
1783902298.216039,70284,-53,11,1,5,1,-95,1,727012047,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -16 4 -17 5 -15 6 -16 6 -15 6 -15 6 -14 6 -14 7 -14 6 -14 7 -13 6 -13 7 -13 7 -13 7 -13 7 -12 7 -13 6 -12 7 -12 6 -12 6 -12 6 -12 5 -12 5 -11 5 -11 5 -11 0 0 4 -11 4 -10 4 -11 4 -10 3 -10 3 -10 3 -10 2 -10 2 -10 1 -10 1 -9 1 -10 1 -9 0 -10 0 -9 0 -9 -1 -8 -1 -9 -1 -9 -1 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 0 0 0 0 0 0 0 0 0 0
