pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783902077.115333,48479,-52,11,1,6,1,-95,1,505919332,128,0 0 0 0 0 0 0 0 0 0 0 0 10 -7 10 -6 11 -6 11 -5 11 -5 11 -5 11 -5 11 -5 11 -5 12 -4 12 -4 12 -3 12 -3 11 -3 11 -4 12 -4 11 -4 12 -4 11 -4 11 -4 11 -4 11 -4 11 -4 11 -3 11 -4 10 -4 0 0 10 -4 10 -5 10 -5 10 -5 9 -5 9 -5 9 -5 9 -5 9 -6 9 -6 9 -5 9 -5 8 -5 8 -5 8 -6 7 -5 8 -5 7 -5 7 -5 7 -6 7 -5 7 -5 7 -5 6 -4 6 -4 6 -4 0 0 0 0 0 0 0 0 0 0
1783902077.131211,48480,-52,11,1,6,1,-95,1,505929274,128,0 0 0 0 0 0 0 0 0 0 0 0 4 12 4 12 3 12 2 13 2 13 2 12 2 12 2 13 2 13 1 13 1 13 1 13 1 13 1 13 1 12 1 12 1 12 1 12 1 12 1 12 1 12 1 12 2 12 1 12 2 11 2 12 0 0 2 11 2 11 2 11 3 11 3 10 3 10 3 10 4 10 3 10 4 10 3 10 4 10 4 9 4 9 4 9 4 9 4 8 4 8 4 8 4 8 4 8 4 8 4 7 3 7 3 7 3 7 0 0 0 0 0 0 0 0 0 0
1783902077.131211,48481,-52,11,1,6,1,-95,1,505939806,128,0 0 0 0 0 0 0 0 0 0 0 0 -11 8 -11 7 -12 7 -12 6 -13 6 -12 6 -12 6 -12 6 -13 6 -13 5 -13 5 -13 5 -13 4 -13 4 -13 5 -13 4 -13 4 -13 5 -12 4 -12 5 -12 5 -12 5 -12 5 -12 4 -12 5 -12 5 0 0 -11 5 -11 5 -11 5 -11 5 -10 6 -10 6 -10 6 -10 6 -10 6 -10 6 -10 6 -9 6 -9 6 -9 6 -9 6 -9 6 -9 6 -8 6 -8 6 -8 6 -7 6 -7 6 -8 6 -7 5 -7 5 -7 5 0 0 0 0 0 0 0 0 0 0
1783902077.147293,48482,-52,11,1,6,1,-95,1,505949303,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 9 -2 8 -3 9 -3 8 -3 8 -3 8 -3 8 -4 8 -3 8 -4 8 -4 8 -4 8 -5 7 -5 7 -4 7 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 7 -4 7 -4 7 0 0 -3 7 -3 7 -3 7 -2 8 -2 7 -2 7 -2 7 -2 7 -2 7 -2 8 -2 7 -2 7 -2 6 -2 6 -1 7 -1 6 -1 7 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 5 -1 5 0 0 0 0 0 0 0 0 0 0
1783902077.162932,48483,-52,11,1,6,1,-95,1,505959421,128,0 0 0 0 0 0 0 0 0 0 0 0 -13 5 -13 5 -13 4 -14 3 -13 3 -14 3 -13 3 -14 3 -14 2 -14 2 -14 2 -14 1 -14 1 -14 1 -14 1 -13 1 -14 1 -13 1 -13 1 -13 1 -13 2 -13 2 -13 2 -13 1 -13 2 -13 2 0 0 -13 2 -12 2 -12 2 -12 3 -11 3 -12 3 -11 3 -11 4 -11 3 -11 4 -11 3 -11 3 -11 3 -11 4 -10 3 -10 3 -10 4 -10 4 -9 4 -9 4 -9 4 -9 3 -9 3 -8 3 -8 3 -8 3 0 0 0 0 0 0 0 0 0 0
1783902077.162932,48484,-52,11,1,6,1,-95,1,505969248,128,0 0 0 0 0 0 0 0 0 0 0 0 12 -7 12 -6 13 -5 13 -5 13 -4 13 -4 13 -4 13 -4 13 -4 13 -3 13 -3 13 -3 13 -3 13 -3 13 -3 13 -3 13 -3 13 -3 12 -3 12 -3 13 -3 12 -3 12 -4 12 -3 12 -4 12 -4 0 0 12 -4 11 -4 11 -4 11 -4 11 -5 11 -5 10 -5 10 -5 10 -5 10 -6 10 -5 10 -6 9 -5 9 -5 9 -6 9 -5 9 -5 8 -6 8 -5 8 -5 8 -5 8 -5 7 -5 7 -5 7 -5 7 -4 0 0 0 0 0 0 0 0 0 0
1783902077.178658,48485,-50,11,1,6,0,-95,1,505980137,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -2 -3 -2 -3 -3 -2 -3 -3 -3 -3 -3 -3 -3 -3 -3 -2 -3 -3 -3 -3 -3 -3 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 0 0 -2 -3 -2 -3 -3 -3 -2 -3 -2 -2 -2 -2 -3 -2 -2 -2 -2 -2 -3 -2 -3 -2 -3 -2 -2 -2 -3 -2 -2 -2 -3 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 0 0 0 0 0 0 0 0 0 0
1783902077.186451,48486,-52,11,1,6,1,-95,1,505989391,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -12 6 -12 7 -11 8 -11 8 -11 8 -11 8 -10 8 -11 9 -10 9 -10 9 -10 9 -10 9 -10 9 -10 9 -10 9 -10 9 -10 8 -10 8 -10 8 -10 8 -10 8 -10 8 -10 8 -9 8 -10 8 -10 0 0 7 -10 7 -10 7 -10 6 -10 6 -10 6 -10 6 -10 6 -10 6 -10 5 -10 5 -10 5 -10 5 -10 5 -10 4 -10 5 -10 4 -9 4 -9 4 -9 4 -9 3 -9 3 -9 3 -8 3 -8 3 -8 3 -8 0 0 0 0 0 0 0 0 0 0
1783902077.194312,48487,-52,11,1,6,1,-95,1,505999342,128,0 0 0 0 0 0 0 0 0 0 0 0 -14 -1 -14 -1 -14 -2 -14 -2 -14 -3 -14 -3 -14 -3 -14 -3 -14 -3 -14 -4 -14 -4 -14 -4 -13 -4 -13 -4 -13 -4 -13 -4 -13 -4 -13 -4 -13 -3 -13 -3 -13 -3 -13 -3 -13 -3 -13 -3 -12 -3 -12 -2 0 0 -12 -2 -12 -2 -12 -1 -12 -1 -12 -1 -12 -1 -12 0 -12 0 -11 0 -12 0 -12 0 -11 0 -11 0 -11 0 -11 1 -11 1 -10 1 -10 1 -10 1 -10 1 -9 1 -9 1 -9 1 -9 1 -9 1 -8 1 0 0 0 0 0 0 0 0 0 0
1783902077.210246,48488,-53,11,1,6,1,-95,1,506009340,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 0 0 -2 1 -1 1 -1 1 -2 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 0 0 0 0 0 0 0 0 0 0
1783902077.210246,48489,-52,11,1,6,1,-95,1,506019826,128,0 0 0 0 0 0 0 0 0 0 0 0 7 11 7 11 6 12 6 12 5 12 5 12 4 12 5 13 4 13 5 12 4 12 5 12 4 13 4 13 4 13 3 12 4 13 3 12 4 12 3 12 3 12 3 12 4 11 4 11 4 11 4 11 0 0 4 11 4 11 4 11 4 10 5 10 5 10 5 10 5 10 5 10 5 9 5 9 6 9 6 9 6 9 5 8 5 9 5 7 5 7 5 8 5 7 5 7 5 7 5 6 5 6 4 6 4 6 0 0 0 0 0 0 0 0 0 0
1783902077.226249,48490,-52,11,1,6,1,-95,1,506029365,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -14 -2 -14 -1 -14 -1 -14 -1 -14 -1 -14 0 -14 0 -14 0 -14 0 -14 0 -14 0 -14 1 -14 1 -14 0 -14 0 -14 0 -13 0 -14 0 -13 0 -14 0 -13 0 -13 0 -14 0 -13 0 -13 0 -13 0 0 -1 -13 -2 -13 -1 -12 -2 -12 -2 -12 -3 -12 -2 -12 -3 -12 -3 -11 -3 -12 -3 -11 -3 -11 -3 -11 -3 -10 -4 -11 -4 -10 -4 -10 -4 -10 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -3 -8 -3 -8 -3 -8 0 0 0 0 0 0 0 0 0 0
1783902077.242014,48491,-52,11,1,6,1,-95,1,506039229,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 13 -3 13 -4 12 -4 13 -5 12 -5 12 -5 12 -5 12 -6 12 -5 12 -5 12 -5 12 -5 12 -6 12 -6 12 -6 11 -6 12 -6 11 -6 12 -6 11 -6 12 -6 11 -5 11 -5 11 -5 11 -5 11 0 0 -4 11 -4 11 -4 11 -4 11 -3 11 -3 11 -3 10 -3 11 -3 11 -3 10 -2 10 -2 10 -2 10 -2 10 -2 10 -2 10 -2 9 -1 9 -2 9 -2 9 -1 8 -2 8 -1 8 -1 7 -1 7 -1 7 0 0 0 0 0 0 0 0 0 0
1783902077.242014,48492,-52,11,1,6,1,-95,1,506049431,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -13 4 -14 5 -13 5 -13 5 -12 5 -13 5 -12 6 -13 6 -12 5 -12 5 -12 5 -12 6 -12 6 -13 6 -13 6 -11 7 -12 6 -11 6 -12 6 -12 6 -12 6 -12 5 -12 5 -12 5 -12 5 -12 0 0 4 -12 4 -11 5 -12 4 -11 4 -11 4 -11 4 -11 3 -11 4 -11 2 -11 2 -11 2 -11 2 -11 2 -11 2 -10 2 -11 2 -10 1 -10 2 -10 1 -9 1 -9 2 -9 1 -9 1 -9 1 -8 1 -8 0 0 0 0 0 0 0 0 0 0
1783902077.257795,48493,-52,11,1,6,1,-95,1,506059368,128,0 0 0 0 0 0 0 0 0 0 0 0 -13 -4 -13 -5 -13 -6 -12 -6 -13 -6 -12 -6 -13 -6 -13 -6 -13 -6 -12 -7 -12 -7 -12 -7 -12 -8 -12 -8 -12 -7 -12 -7 -12 -6 -12 -7 -12 -7 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -11 -6 -12 -6 0 0 -12 -5 -12 -5 -11 -4 -12 -4 -11 -4 -12 -4 -11 -3 -12 -3 -11 -3 -12 -3 -11 -3 -11 -3 -11 -3 -10 -3 -11 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -1 -9 -1 -9 -1 -9 -2 -9 -2 -8 -2 -8 -2 0 0 0 0 0 0 0 0 0 0
1783902077.273741,48494,-51,11,1,4,1,-95,1,506070171,128,0 0 0 0 0 0 0 0 0 0 0 0 12 4 12 5 11 5 11 6 11 6 11 6 10 6 11 7 10 7 10 7 10 7 10 7 10 7 10 7 10 7 10 7 10 7 10 7 10 7 10 7 10 7 10 7 10 6 10 6 10 6 10 6 0 0 10 6 9 6 10 6 9 5 9 5 10 5 9 5 10 4 9 5 10 4 9 4 9 4 9 4 9 4 9 4 9 4 8 3 8 3 8 3 8 3 8 3 7 3 7 2 7 2 7 2 6 2 0 0 0 0 0 0 0 0 0 0
1783902077.273741,48495,-52,11,1,6,1,-95,1,506079422,128,0 0 0 0 0 0 0 0 0 0 0 0 -11 -8 -11 -9 -10 -10 -10 -10 -9 -10 -10 -10 -9 -10 -9 -10 -9 -11 -9 -10 -9 -10 -9 -10 -9 -11 -9 -11 -9 -11 -8 -11 -9 -11 -9 -10 -9 -10 -9 -10 -9 -10 -9 -10 -9 -9 -9 -9 -9 -9 -9 -9 0 0 -9 -9 -9 -9 -9 -9 -9 -8 -9 -8 -9 -8 -9 -8 -9 -7 -9 -8 -10 -7 -10 -6 -10 -6 -10 -6 -10 -6 -9 -6 -9 -6 -9 -5 -9 -5 -9 -6 -8 -5 -8 -5 -8 -5 -7 -4 -7 -4 -7 -4 -7 -4 0 0 0 0 0 0 0 0 0 0
1783902077.289615,48496,-52,11,1,6,1,-95,1,506089681,128,0 0 0 0 0 0 0 0 0 0 0 0 -12 -8 -11 -8 -11 -9 -11 -9 -11 -9 -10 -9 -11 -10 -10 -10 -10 -10 -10 -10 -10 -11 -10 -11 -10 -10 -9 -10 -9 -10 -10 -10 -9 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -9 -10 -10 -10 -10 -10 -9 -10 -9 0 0 -10 -8 -10 -8 -10 -8 -10 -8 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -11 -7 -10 -7 -10 -6 -10 -6 -9 -6 -10 -6 -10 -5 -10 -6 -9 -6 -9 -5 -9 -5 -9 -5 -9 -5 -8 -5 -8 -5 -7 -5 -7 -5 0 0 0 0 0 0 0 0 0 0
1783902077.289615,48497,-52,11,1,6,1,-95,1,506099261,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -12 6 -12 7 -11 7 -11 7 -11 7 -11 7 -11 7 -11 8 -11 8 -10 8 -10 8 -10 8 -10 8 -10 8 -11 8 -10 8 -10 7 -10 8 -10 7 -10 7 -10 7 -10 7 -10 7 -10 7 -10 7 -10 0 0 6 -11 6 -10 6 -10 5 -10 5 -10 5 -11 5 -11 5 -11 5 -11 4 -11 4 -10 4 -11 4 -10 4 -10 4 -10 3 -10 4 -10 3 -10 3 -9 3 -9 3 -9 3 -9 3 -9 3 -8 3 -8 3 -8 0 0 0 0 0 0 0 0 0 0
1783902077.307432,48498,-52,11,1,6,1,-95,1,506109312,128,0 0 0 0 0 0 0 0 0 0 0 0 -14 2 -14 1 -14 0 -14 0 -14 0 -14 0 -13 -1 -14 -1 -13 -1 -14 -1 -13 -1 -13 -1 -13 -1 -13 -1 -14 -1 -13 -2 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 0 -13 0 -12 0 -13 0 0 0 -13 0 -12 0 -12 0 -12 1 -12 1 -12 1 -12 1 -12 2 -12 1 -12 2 -12 2 -11 2 -11 2 -11 2 -11 2 -11 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -9 2 -9 2 -9 2 -8 1 0 0 0 0 0 0 0 0 0 0
1783902077.321243,48499,-52,11,1,6,1,-95,1,506119237,128,0 0 0 0 0 0 0 0 0 0 0 0 9 9 8 9 8 10 7 10 7 10 7 10 7 11 6 11 7 10 6 11 6 11 6 11 5 11 5 11 6 10 6 11 6 10 6 11 6 10 6 10 6 10 7 10 6 10 6 10 6 9 6 9 0 0 7 9 7 9 7 8 8 8 7 8 8 8 8 8 8 8 7 7 8 8 8 7 8 7 7 7 7 6 8 6 8 6 8 6 7 6 7 6 7 5 7 5 7 5 7 6 6 5 6 5 5 5 0 0 0 0 0 0 0 0 0 0
1783902077.321243,48500,-52,11,1,6,1,-95,1,506129814,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -14 0 -14 1 -13 2 -14 2 -13 2 -14 2 -13 2 -13 3 -13 2 -13 2 -13 2 -13 3 -13 3 -13 3 -13 3 -12 3 -13 2 -12 3 -13 3 -12 3 -13 3 -12 2 -12 2 -12 2 -12 1 -13 0 0 1 -13 1 -12 1 -13 1 -12 0 -12 1 -12 1 -12 0 -12 1 -12 0 -12 -1 -12 -1 -12 -1 -12 -1 -12 0 -11 0 -11 -1 -10 -1 -11 0 -11 0 -10 -1 -10 0 -10 -1 -9 -1 -9 -1 -9 0 -9 0 0 0 0 0 0 0 0 0 0
1783902077.337118,48501,-52,11,1,6,1,-95,1,506139534,128,0 0 0 0 0 0 0 0 0 0 0 0 10 -9 10 -8 11 -8 10 -7 11 -7 10 -7 10 -7 10 -7 10 -7 11 -7 11 -6 11 -6 11 -5 11 -5 10 -6 11 -6 10 -6 10 -7 10 -6 10 -7 10 -7 10 -7 10 -7 10 -6 10 -6 9 -7 0 0 9 -7 9 -8 8 -7 9 -8 8 -8 8 -8 7 -8 7 -9 7 -8 8 -9 8 -8 7 -8 7 -8 6 -8 7 -9 6 -8 6 -8 6 -8 5 -8 5 -8 5 -8 5 -8 5 -8 6 -7 5 -7 5 -6 0 0 0 0 0 0 0 0 0 0
1783902077.353080,48502,-52,11,1,6,1,-95,1,506162886,128,0 0 0 0 0 0 0 0 0 0 0 0 -11 7 -12 7 -12 6 -12 5 -12 5 -13 5 -12 4 -13 5 -13 4 -13 4 -13 4 -13 4 -13 4 -13 4 -13 4 -13 3 -13 4 -13 4 -13 4 -12 4 -12 4 -12 4 -12 4 -12 4 -12 4 -12 4 0 0 -12 4 -11 4 -11 4 -11 5 -10 5 -11 5 -11 5 -10 5 -11 5 -10 6 -10 6 -10 6 -9 6 -10 6 -9 5 -9 6 -9 5 -9 5 -9 5 -9 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 4 0 0 0 0 0 0 0 0 0 0
