pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783902149.748164,55648,-53,11,1,6,1,-95,1,578546887,128,0 0 0 0 0 0 0 0 0 0 0 0 8 11 7 12 6 12 6 12 5 12 6 12 5 12 5 12 5 12 5 12 4 12 4 12 4 13 4 13 4 13 4 12 4 12 4 12 4 12 5 12 4 12 5 12 4 12 4 11 4 11 4 11 0 0 5 11 4 10 5 10 5 10 5 9 5 9 5 9 5 9 5 9 5 8 5 8 5 8 5 7 5 8 5 7 5 7 4 6 5 6 5 5 5 5 5 5 5 5 4 5 4 4 4 4 4 4 0 0 0 0 0 0 0 0 0 0
1783902149.748164,55649,-53,11,1,6,1,-95,1,578556991,128,0 0 0 0 0 0 0 0 0 0 0 0 10 -9 11 -9 11 -8 11 -8 12 -7 12 -7 12 -7 12 -7 12 -7 12 -7 12 -7 12 -7 12 -7 12 -6 12 -6 12 -6 12 -6 11 -6 12 -6 11 -6 11 -6 11 -6 11 -6 11 -6 10 -6 11 -6 0 0 10 -6 10 -6 10 -6 9 -6 9 -6 9 -6 9 -6 8 -6 8 -6 8 -7 8 -7 7 -7 7 -7 7 -7 7 -6 7 -6 6 -6 6 -6 6 -6 5 -6 5 -6 5 -6 4 -6 4 -6 4 -6 4 -6 0 0 0 0 0 0 0 0 0 0
1783902149.763841,55650,-53,11,1,6,1,-95,1,578567298,128,0 0 0 0 0 0 0 0 0 0 0 0 -11 9 -11 8 -12 7 -12 7 -12 7 -12 7 -13 6 -13 6 -12 6 -13 6 -13 6 -13 5 -13 5 -13 5 -13 5 -13 5 -13 5 -12 6 -13 5 -12 5 -12 5 -12 5 -12 6 -12 5 -11 5 -11 5 0 0 -11 5 -11 6 -10 5 -10 6 -10 6 -10 6 -9 5 -10 6 -9 6 -9 6 -9 6 -8 6 -8 5 -8 5 -7 6 -7 5 -7 5 -7 5 -6 5 -6 5 -6 5 -5 5 -5 5 -5 5 -5 5 -5 5 0 0 0 0 0 0 0 0 0 0
1783902149.779906,55651,-53,11,1,6,1,-95,1,578577551,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 12 -2 12 -3 12 -3 12 -3 12 -3 12 -4 11 -4 12 -4 11 -4 11 -4 11 -4 12 -4 11 -4 11 -4 11 -4 11 -4 11 -4 11 -4 11 -4 11 -4 10 -4 11 -4 11 -4 10 -4 11 -3 10 0 0 -3 10 -3 10 -3 10 -3 9 -2 9 -2 10 -2 9 -2 9 -2 9 -2 9 -2 9 -1 9 -1 8 -1 8 -1 8 -1 8 -1 7 0 7 0 7 0 7 0 7 0 7 0 6 0 6 0 6 0 6 0 0 0 0 0 0 0 0 0 0
1783902149.779906,55652,-49,11,1,6,0,-95,1,578587014,128,0 0 0 0 0 0 0 0 0 0 0 0 3 2 3 2 3 3 3 3 3 3 2 3 3 3 2 3 2 3 3 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 2 2 2 2 2 0 0 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 1 0 2 1 1 1 1 1 2 0 1 0 0 0 0 0 0 0 0 0 0 0
1783902149.795978,55653,-52,11,1,6,1,-95,1,578596879,128,0 0 0 0 0 0 0 0 0 0 0 0 10 -10 10 -9 11 -9 11 -8 11 -8 11 -8 11 -8 11 -8 11 -8 12 -7 12 -7 12 -6 12 -6 12 -6 12 -7 12 -7 11 -7 11 -7 11 -7 11 -7 11 -7 11 -7 11 -7 11 -6 10 -6 11 -6 0 0 10 -7 10 -7 9 -7 9 -7 9 -7 9 -7 8 -7 8 -7 8 -7 8 -7 8 -7 7 -7 7 -6 7 -6 6 -7 6 -7 6 -6 6 -7 5 -6 5 -7 5 -6 4 -6 4 -6 4 -6 4 -6 4 -6 0 0 0 0 0 0 0 0 0 0
1783902149.814226,55654,-52,11,1,3,1,-95,1,578607763,128,0 0 0 0 0 0 0 0 0 0 0 0 -15 1 -15 0 -14 -1 -15 -2 -14 -2 -15 -2 -14 -2 -14 -2 -14 -2 -14 -2 -14 -3 -14 -2 -14 -3 -14 -3 -14 -3 -14 -3 -14 -3 -14 -3 -14 -3 -14 -2 -14 -2 -13 -3 -13 -2 -13 -2 -13 -2 -13 -2 0 0 -13 -2 -12 -2 -12 -2 -12 -1 -12 -1 -12 -1 -12 -1 -11 0 -11 0 -11 0 -11 0 -11 0 -10 0 -10 0 -10 1 -10 1 -9 1 -9 1 -9 1 -8 1 -8 1 -8 1 -7 2 -7 1 -7 2 -7 2 0 0 0 0 0 0 0 0 0 0
1783902149.814226,55655,-51,11,1,5,1,-95,1,578617088,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 10 -10 10 -11 9 -11 9 -11 9 -11 8 -11 8 -11 8 -11 8 -12 8 -12 7 -12 7 -12 7 -12 7 -11 7 -12 8 -11 7 -11 8 -11 7 -11 8 -11 8 -11 8 -11 8 -10 7 -10 7 -10 7 0 0 -9 7 -10 8 -9 7 -9 8 -8 7 -8 8 -8 7 -8 8 -7 7 -8 8 -7 7 -7 7 -6 7 -6 7 -6 7 -6 7 -5 7 -5 6 -5 7 -4 7 -4 6 -4 6 -4 6 -4 6 -4 6 -3 6 0 0 0 0 0 0 0 0 0 0
1783902149.827277,55656,-51,11,1,5,1,-95,1,578626924,128,0 0 0 0 0 0 0 0 0 0 0 0 -13 6 -13 6 -13 5 -14 5 -13 4 -14 4 -13 4 -14 4 -13 4 -14 3 -14 3 -14 3 -14 2 -13 3 -14 3 -13 3 -14 3 -13 3 -13 3 -13 3 -13 3 -13 3 -13 3 -12 3 -12 3 -12 3 0 0 -12 4 -11 4 -11 4 -11 4 -11 4 -10 4 -10 4 -10 4 -10 5 -10 5 -10 4 -9 5 -9 4 -8 5 -8 5 -8 5 -8 5 -7 5 -7 5 -7 5 -6 5 -6 5 -6 4 -6 4 -6 4 -5 4 0 0 0 0 0 0 0 0 0 0
1783902149.842935,55657,-51,11,1,5,1,-95,1,578636859,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -12 -8 -13 -7 -13 -6 -13 -6 -13 -6 -13 -6 -13 -6 -13 -5 -14 -5 -13 -6 -13 -5 -13 -5 -13 -5 -13 -5 -13 -5 -13 -5 -13 -5 -13 -5 -13 -5 -13 -5 -13 -5 -13 -6 -12 -6 -12 -5 -12 -6 -12 0 0 -6 -11 -6 -11 -6 -11 -6 -10 -6 -10 -6 -10 -6 -10 -6 -9 -6 -9 -7 -9 -6 -9 -7 -8 -7 -8 -6 -8 -6 -8 -6 -7 -6 -7 -6 -7 -6 -6 -6 -6 -6 -6 -6 -6 -6 -5 -6 -5 -6 -5 -6 -5 0 0 0 0 0 0 0 0 0 0
