pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783902068.198167,47600,-52,11,1,4,1,-95,1,497000296,128,0 0 0 0 0 0 0 0 0 0 0 0 12 -1 12 0 12 1 12 1 12 2 12 2 12 2 12 2 12 2 11 2 11 2 12 2 11 3 11 3 12 2 11 3 12 3 11 2 12 2 11 2 11 2 11 2 11 2 11 2 11 2 11 2 0 0 11 1 10 1 11 1 10 1 10 1 10 1 10 1 10 0 10 0 10 0 10 0 10 0 10 0 10 0 9 0 9 0 9 0 9 -1 9 0 9 -1 9 -1 8 0 8 -1 8 0 8 0 8 0 0 0 0 0 0 0 0 0 0 0
1783902068.213841,47601,-53,11,1,6,1,-95,1,497009623,128,0 0 0 0 0 0 0 0 0 0 0 0 12 -4 11 -3 12 -3 12 -2 12 -2 12 -2 12 -2 12 -2 12 -2 12 -1 12 -1 12 -1 12 0 12 -1 12 -1 12 -1 11 -1 12 -1 12 -1 11 -2 11 -2 11 -2 11 -2 11 -1 11 -1 11 -2 0 0 11 -2 11 -3 10 -3 10 -3 10 -3 10 -3 10 -4 10 -4 10 -4 10 -4 10 -3 9 -3 9 -3 9 -4 9 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 7 -4 8 -4 8 -3 7 -4 7 -3 0 0 0 0 0 0 0 0 0 0
1783902068.213841,47602,-53,11,1,6,1,-95,1,497019584,128,0 0 0 0 0 0 0 0 0 0 0 0 5 10 5 11 4 11 4 11 3 11 3 11 3 11 3 11 3 11 3 11 3 11 2 11 2 11 3 11 3 11 3 11 3 11 3 11 3 11 3 11 3 11 3 10 3 10 3 10 3 10 3 10 0 0 4 10 4 9 4 9 4 9 4 9 4 9 4 9 5 9 4 8 5 8 5 9 5 8 5 8 5 8 5 7 5 7 5 7 5 7 5 7 5 7 5 7 5 6 4 6 4 6 4 6 4 6 0 0 0 0 0 0 0 0 0 0
1783902068.229791,47603,-53,11,1,6,1,-95,1,497029548,128,0 0 0 0 0 0 0 0 0 0 0 0 6 10 5 11 4 11 4 11 4 10 4 11 3 11 3 11 3 11 3 11 4 11 3 11 3 11 3 11 3 11 3 11 3 11 3 10 3 11 3 11 3 11 3 10 4 10 4 10 4 10 4 10 0 0 4 10 4 10 4 10 4 9 4 9 4 9 4 9 4 9 4 9 5 8 5 8 5 8 5 8 5 8 5 7 5 8 4 7 5 7 5 7 5 7 5 7 4 7 4 6 4 6 4 6 4 6 0 0 0 0 0 0 0 0 0 0
1783902068.229791,47604,-53,11,1,6,1,-95,1,497039598,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 9 -9 8 -10 8 -9 7 -10 8 -9 7 -10 7 -10 7 -10 7 -11 7 -11 6 -11 6 -11 6 -10 6 -10 6 -10 7 -10 6 -10 7 -10 6 -10 7 -10 7 -10 7 -10 7 -10 7 -9 6 -9 6 0 0 -9 6 -9 7 -8 7 -8 7 -8 7 -8 7 -8 7 -8 7 -7 7 -8 8 -7 7 -7 7 -7 7 -6 7 -6 8 -6 7 -6 7 -6 7 -6 7 -6 7 -5 7 -5 7 -6 7 -6 6 -6 6 -6 6 0 0 0 0 0 0 0 0 0 0
1783902068.245492,47605,-53,11,1,6,1,-95,1,497049659,128,0 0 0 0 0 0 0 0 0 0 0 0 -13 -1 -13 -2 -13 -3 -13 -3 -13 -3 -13 -3 -12 -4 -13 -4 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 -13 -4 -12 -4 -12 -5 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 -12 -3 -12 -4 -12 -4 -12 -3 0 0 -12 -3 -11 -3 -12 -3 -11 -3 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -11 -1 -11 -1 -10 -1 -11 -1 -10 -1 -10 -1 -10 -1 -10 -1 -9 -1 -10 -1 -9 -1 -9 -1 -9 -1 -9 -1 0 0 0 0 0 0 0 0 0 0
1783902068.262631,47606,-53,11,1,6,1,-95,1,497059567,128,0 0 0 0 0 0 0 0 0 0 0 0 12 -1 12 -1 12 0 12 1 12 1 12 1 12 1 12 1 12 2 12 1 12 1 12 1 12 2 12 2 12 2 11 2 11 2 11 2 11 1 11 2 11 2 11 2 11 1 11 1 11 1 11 1 0 0 11 1 11 1 11 1 11 0 10 0 10 0 10 0 10 0 10 0 10 -1 10 -1 10 -1 10 -1 10 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 8 -1 8 -1 8 -2 8 -1 8 -1 8 -1 0 0 0 0 0 0 0 0 0 0
1783902068.262631,47607,-53,11,1,6,1,-95,1,497069643,128,0 0 0 0 0 0 0 0 0 0 0 0 9 8 8 8 8 9 7 8 8 9 7 9 7 9 7 9 7 9 7 10 6 9 6 9 6 9 6 9 6 9 7 9 7 9 7 9 6 9 7 9 7 9 7 8 7 9 7 8 6 8 6 8 0 0 7 8 7 7 7 7 8 7 7 6 7 7 7 6 7 6 7 6 8 6 7 6 7 6 7 5 7 5 8 5 7 5 7 5 7 5 7 4 7 4 7 4 7 4 7 4 6 4 6 4 6 4 0 0 0 0 0 0 0 0 0 0
1783902068.277650,47608,-53,11,1,6,1,-95,1,497079554,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 11 -5 11 -6 10 -6 10 -6 10 -6 10 -6 9 -6 10 -6 9 -6 9 -6 9 -6 10 -6 9 -6 10 -6 10 -6 9 -7 10 -6 9 -6 10 -6 9 -6 9 -6 9 -5 9 -5 9 -5 9 -5 9 0 0 -5 9 -5 9 -5 9 -4 9 -4 9 -4 9 -4 9 -3 9 -4 9 -3 9 -3 9 -3 9 -3 9 -3 9 -3 8 -3 9 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -2 7 -2 7 -2 7 -2 7 0 0 0 0 0 0 0 0 0 0
1783902068.277650,47609,-53,11,1,6,1,-95,1,497089560,128,0 0 0 0 0 0 0 0 0 0 0 0 11 -3 12 -2 12 -1 12 -1 11 0 12 0 11 0 12 0 11 0 11 0 11 0 11 0 11 0 11 0 11 0 11 1 11 0 11 0 11 0 11 0 11 0 11 0 11 0 11 0 11 0 11 0 0 0 11 -1 10 -1 10 -1 10 -1 10 -1 10 -1 10 -1 10 -2 10 -2 10 -2 10 -2 9 -2 9 -2 9 -2 9 -2 9 -2 9 -2 8 -3 9 -2 8 -2 8 -2 8 -2 8 -2 8 -2 7 -2 7 -2 0 0 0 0 0 0 0 0 0 0
