pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783902124.696817,53179,-52,11,1,6,1,-95,1,553497759,128,0 0 0 0 0 0 0 0 0 0 0 0 -13 4 -13 4 -13 3 -14 2 -13 2 -14 2 -13 2 -14 1 -13 1 -13 1 -14 1 -13 1 -14 0 -13 1 -14 1 -13 0 -14 1 -13 1 -14 1 -13 1 -13 1 -13 1 -13 1 -13 1 -12 1 -13 1 0 0 -12 1 -12 1 -12 1 -11 2 -11 2 -11 2 -11 2 -11 2 -11 2 -11 3 -11 2 -10 3 -10 3 -10 3 -10 3 -10 3 -9 3 -10 3 -9 4 -9 4 -9 4 -9 4 -9 3 -9 3 -8 3 -9 3 0 0 0 0 0 0 0 0 0 0
1783902124.712553,53180,-52,11,1,6,1,-95,1,553508483,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -14 2 -13 3 -13 3 -13 3 -13 3 -13 3 -13 3 -13 4 -13 4 -13 4 -13 4 -12 5 -12 5 -12 4 -12 4 -13 4 -12 4 -13 4 -12 4 -13 4 -12 4 -12 4 -12 4 -12 4 -12 3 -12 0 0 3 -12 3 -12 2 -11 2 -12 2 -11 1 -11 1 -11 1 -11 1 -11 1 -11 1 -11 0 -11 0 -11 0 -11 0 -11 0 -10 0 -10 -1 -10 -1 -10 -2 -10 -1 -10 -1 -10 -1 -10 -1 -9 -1 -9 -1 -9 0 0 0 0 0 0 0 0 0 0
1783902124.712553,53181,-52,11,1,6,1,-95,1,553517743,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -14 1 -13 1 -14 2 -13 2 -14 2 -13 2 -13 3 -13 3 -13 3 -13 4 -13 4 -13 4 -13 4 -13 4 -13 4 -13 3 -12 4 -13 3 -12 3 -13 3 -13 3 -13 3 -12 4 -12 4 -12 3 -12 0 0 3 -12 2 -12 2 -11 2 -12 1 -11 1 -11 1 -11 1 -11 1 -11 1 -12 1 -11 0 -11 1 -10 0 -10 0 -11 0 -10 0 -11 0 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 0 -10 0 -10 0 -9 0 0 0 0 0 0 0 0 0 0
1783902124.728291,53182,-52,11,1,6,1,-95,1,553529920,128,0 0 0 0 0 0 0 0 0 0 0 0 2 13 2 12 1 13 1 12 0 13 0 12 0 13 0 12 0 13 -1 14 -1 13 -2 13 -2 12 -2 12 -1 12 -1 13 -1 12 -1 13 -1 12 -1 12 -1 12 -1 12 -1 13 -1 12 -1 11 -1 11 0 0 -1 11 0 12 0 10 1 11 1 10 1 10 1 10 1 10 1 10 1 11 1 10 1 10 1 9 2 8 2 9 2 9 2 9 2 8 3 8 3 8 3 8 3 8 3 9 2 8 2 8 2 8 0 0 0 0 0 0 0 0 0 0
1783902124.744269,53183,-52,11,1,6,1,-95,1,553538196,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 -10 -9 -11 -8 -12 -7 -12 -7 -12 -7 -11 -7 -12 -7 -12 -7 -12 -7 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -11 -6 -11 -6 -11 0 0 -6 -10 -7 -10 -6 -10 -7 -10 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -8 -9 -7 -9 -8 -8 -7 -8 -7 -8 -8 -8 -7 -7 -7 -7 -8 -7 -8 -7 -8 -6 -8 -6 -7 -6 -8 -6 -7 -6 -7 -6 -7 -6 0 0 0 0 0 0 0 0 0 0
1783902124.759953,53184,-52,11,1,6,1,-95,1,553557180,128,0 0 0 0 0 0 0 0 0 0 0 0 -11 -9 -10 -9 -10 -10 -9 -10 -9 -10 -9 -11 -9 -10 -9 -11 -9 -11 -8 -11 -8 -11 -8 -11 -7 -12 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -10 -8 -10 -7 -11 -7 -10 -7 -10 0 0 -8 -9 -8 -9 -8 -9 -8 -9 -8 -8 -9 -8 -8 -8 -8 -8 -8 -7 -9 -8 -8 -7 -8 -7 -8 -7 -8 -6 -9 -6 -9 -6 -8 -6 -8 -6 -9 -5 -9 -5 -8 -5 -9 -5 -8 -5 -8 -5 -8 -5 -8 -5 0 0 0 0 0 0 0 0 0 0
1783902124.759953,53185,-52,11,1,6,1,-95,1,553558391,128,0 0 0 0 0 0 0 0 0 0 0 0 12 3 12 4 11 5 11 5 11 6 11 5 10 6 11 6 10 7 11 6 11 6 10 6 10 6 11 6 10 7 10 7 10 7 10 6 10 7 10 7 10 7 10 7 10 6 10 6 10 6 10 6 0 0 10 6 9 5 10 5 9 5 9 4 9 5 9 5 9 4 9 4 9 3 9 3 9 3 9 3 9 3 9 3 9 3 8 2 9 2 9 2 8 2 9 2 8 2 8 1 8 1 8 1 8 1 0 0 0 0 0 0 0 0 0 0
1783902124.759953,53186,-52,11,1,6,1,-95,1,553568182,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -13 -1 -13 0 -14 0 -13 0 -13 1 -13 1 -13 1 -13 1 -13 2 -13 2 -13 2 -13 2 -13 2 -13 2 -13 2 -13 2 -13 2 -13 2 -13 2 -13 1 -12 1 -12 2 -12 2 -12 2 -12 1 -12 0 0 1 -12 1 -12 1 -11 0 -11 0 -11 0 -11 0 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -10 -1 -10 -1 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -9 -2 -10 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 0 0 0 0 0 0 0 0 0 0
1783902124.784745,53187,-52,11,1,6,1,-95,1,553579302,128,0 0 0 0 0 0 0 0 0 0 0 0 -13 4 -13 3 -13 2 -14 2 -13 1 -14 1 -13 1 -14 1 -14 0 -13 1 -13 1 -13 1 -13 0 -14 0 -14 1 -13 0 -14 0 -13 0 -13 0 -13 0 -13 0 -13 0 -13 1 -13 1 -12 1 -12 1 0 0 -12 1 -12 1 -12 1 -11 1 -11 2 -11 2 -11 2 -11 2 -11 2 -11 2 -10 3 -10 3 -10 3 -10 3 -10 3 -10 3 -9 3 -9 3 -9 4 -9 3 -9 4 -9 4 -8 4 -8 4 -8 4 -8 4 0 0 0 0 0 0 0 0 0 0
1783902124.792257,53188,-52,11,1,6,1,-95,1,553587782,128,0 0 0 0 0 0 0 0 0 0 0 0 -13 -2 -14 -3 -13 -4 -14 -4 -13 -4 -13 -4 -13 -4 -13 -5 -13 -5 -12 -5 -12 -5 -13 -6 -13 -6 -12 -6 -13 -6 -12 -6 -13 -6 -12 -5 -12 -6 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -11 -5 -12 -5 0 0 -12 -4 -11 -4 -12 -4 -11 -4 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -10 -2 -11 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -9 -1 -9 -1 -9 -1 -9 -1 0 0 0 0 0 0 0 0 0 0
