pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783904084.744976,43607,-47,11,1,7,1,-95,1,453407100,128,0 0 0 0 0 0 0 0 0 0 0 0 4 4 5 5 4 6 4 6 4 6 4 6 3 6 4 7 3 7 3 7 3 7 3 8 3 8 3 8 2 9 2 9 1 9 1 9 1 9 1 9 1 9 0 9 1 9 1 9 1 9 1 9 0 0 0 9 0 9 0 9 1 8 1 9 1 9 1 8 1 8 1 8 2 8 2 8 2 8 2 8 3 8 2 8 3 8 3 7 3 7 4 7 4 7 4 7 4 8 4 7 5 7 5 7 5 7 0 0 0 0 0 0 0 0 0 0
1783904084.760614,43608,-47,11,1,7,1,-95,1,453417046,128,0 0 0 0 0 0 0 0 0 0 0 0 4 5 4 6 4 6 3 6 3 7 3 7 3 7 3 7 3 8 2 8 2 8 1 9 1 9 1 9 1 9 1 10 1 9 1 10 0 10 1 10 0 10 0 10 0 9 0 9 0 9 0 9 0 0 0 9 0 9 0 8 1 9 1 9 1 9 1 8 1 8 1 8 2 9 2 8 2 8 2 8 2 8 3 8 3 8 3 8 3 8 4 7 4 8 4 8 5 7 5 8 5 8 5 8 5 8 0 0 0 0 0 0 0 0 0 0
1783904084.760614,43609,-47,11,1,7,1,-95,1,453427082,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -5 -5 -6 -5 -6 -5 -7 -5 -7 -5 -7 -5 -7 -5 -8 -4 -8 -4 -8 -4 -8 -4 -9 -4 -9 -4 -9 -4 -10 -3 -10 -3 -10 -3 -10 -3 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -1 -10 0 0 -2 -10 -1 -10 -2 -10 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -4 -8 -4 -8 -4 -8 -4 -9 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -6 -8 -6 -9 -6 -8 0 0 0 0 0 0 0 0 0 0
1783904084.776660,43610,-47,11,1,7,1,-95,1,453437032,128,0 0 0 0 0 0 0 0 0 0 0 0 1 7 1 7 0 7 0 7 0 8 -1 7 -1 8 -1 8 -1 8 -2 8 -2 8 -2 9 -3 9 -3 9 -3 9 -4 9 -4 9 -4 9 -4 9 -5 9 -5 9 -5 9 -5 8 -5 8 -5 8 -5 8 0 0 -5 8 -5 8 -5 8 -5 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -2 8 -2 8 -2 9 -1 9 -1 9 -1 9 0 9 -1 9 0 9 0 10 0 0 0 0 0 0 0 0 0 0
1783904084.776660,43611,-47,11,1,7,1,-95,1,453447090,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -7 4 -7 4 -8 4 -7 5 -7 5 -7 5 -7 5 -7 6 -7 7 -7 7 -6 7 -6 7 -6 8 -6 8 -6 8 -6 8 -6 9 -6 9 -6 9 -6 9 -5 9 -5 9 -5 9 -5 9 -5 9 -4 0 0 8 -5 9 -5 8 -4 8 -5 8 -5 8 -5 8 -5 8 -5 7 -5 7 -6 7 -6 7 -6 6 -6 7 -6 7 -7 6 -7 7 -7 6 -7 6 -7 6 -8 6 -8 5 -8 6 -8 6 -8 6 -9 5 -9 0 0 0 0 0 0 0 0 0 0
1783904084.792352,43612,-47,11,1,7,1,-95,1,453456976,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -4 6 -4 7 -3 7 -3 7 -3 8 -2 8 -2 8 -2 8 -2 9 -2 9 -1 9 -1 9 -1 10 -1 10 -1 10 0 10 0 10 0 10 1 10 1 10 1 10 1 10 1 9 1 9 1 9 1 0 0 9 1 9 1 9 1 9 1 9 1 9 0 9 0 9 0 9 0 9 -1 9 -1 9 -1 9 -1 9 -2 9 -2 8 -2 8 -2 8 -2 8 -3 8 -3 8 -3 8 -3 8 -4 8 -4 9 -4 8 -5 0 0 0 0 0 0 0 0 0 0
1783904084.808142,43613,-47,11,1,7,1,-95,1,453467003,128,0 0 0 0 0 0 0 0 0 0 0 0 6 4 6 4 6 5 6 5 6 5 6 5 6 6 6 6 6 6 6 7 5 7 5 8 5 8 5 8 5 8 5 9 5 9 5 9 4 9 4 9 4 9 4 9 4 9 3 9 3 9 3 9 0 0 3 9 3 9 3 8 4 9 3 8 4 8 4 8 4 8 4 8 5 8 4 8 5 7 5 7 5 7 5 7 5 6 6 7 6 6 6 6 7 6 7 6 7 6 7 6 7 6 8 6 8 5 0 0 0 0 0 0 0 0 0 0
1783904084.808142,43614,-47,11,1,7,1,-95,1,453477066,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 7 -4 7 -5 6 -5 7 -5 6 -6 7 -6 7 -6 7 -7 7 -7 7 -7 6 -8 6 -8 6 -8 6 -9 7 -9 6 -9 6 -9 6 -10 6 -9 5 -10 5 -10 5 -9 5 -9 5 -9 5 -9 5 0 0 -9 5 -9 5 -9 5 -9 5 -8 5 -8 5 -8 5 -8 5 -8 5 -7 6 -8 6 -7 6 -7 6 -7 6 -6 6 -6 7 -6 7 -6 7 -6 7 -6 7 -5 7 -5 8 -5 8 -5 9 -5 9 -4 9 0 0 0 0 0 0 0 0 0 0
1783904084.831894,43615,-47,11,1,7,1,-95,1,453494042,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 5 -5 5 -6 5 -6 5 -6 5 -6 5 -6 5 -7 5 -7 5 -8 5 -8 4 -9 4 -9 4 -9 4 -9 4 -10 4 -9 4 -10 4 -10 4 -10 3 -10 3 -10 3 -10 3 -10 3 -10 2 -9 2 0 0 -9 2 -9 3 -9 3 -9 3 -9 3 -9 3 -8 3 -9 4 -8 3 -8 4 -8 4 -8 4 -7 4 -8 4 -8 5 -7 5 -7 5 -7 5 -7 5 -7 6 -7 6 -6 6 -7 7 -7 7 -7 7 -6 7 0 0 0 0 0 0 0 0 0 0
1783904084.839571,43616,-47,11,1,7,1,-95,1,453497132,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -4 -7 -4 -7 -5 -6 -5 -7 -5 -6 -5 -7 -6 -7 -6 -7 -7 -6 -7 -6 -7 -6 -8 -6 -8 -6 -8 -6 -8 -6 -9 -5 -9 -6 -9 -6 -9 -6 -9 -5 -9 -5 -9 -5 -9 -4 -10 -4 -10 -4 -9 0 0 -4 -9 -5 -9 -4 -8 -5 -9 -5 -8 -5 -9 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -7 -5 -7 -6 -7 -6 -7 -6 -6 -7 -7 -7 -7 -7 -6 -8 -6 -7 -6 -8 -6 -8 -6 -8 -6 -8 -6 -9 -6 0 0 0 0 0 0 0 0 0 0
1783904084.839571,43617,-47,11,1,7,1,-95,1,453507769,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 5 -6 4 -7 4 -7 4 -7 4 -7 4 -8 3 -8 3 -8 3 -8 3 -9 3 -9 3 -9 3 -10 3 -10 2 -10 2 -10 2 -10 1 -11 1 -10 1 -11 1 -11 0 -10 1 -10 1 -10 0 -10 0 0 0 -10 0 -10 0 -10 0 -9 0 -9 1 -10 0 -9 1 -9 1 -9 1 -9 1 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -8 3 -9 3 -9 3 -9 3 -9 3 -9 4 -8 4 -8 5 -9 5 -8 5 0 0 0 0 0 0 0 0 0 0
1783904084.855243,43618,-47,11,1,7,1,-95,1,453517050,128,0 0 0 0 0 0 0 0 0 0 0 0 3 6 3 6 3 7 3 7 2 7 2 8 2 8 2 8 1 8 1 9 1 9 1 9 1 9 0 10 0 10 -1 10 0 10 -1 10 -1 10 -2 10 -2 10 -2 10 -1 10 -2 10 -2 10 -2 10 0 0 -2 9 -2 9 -2 9 -2 9 -1 9 -2 9 -1 9 -1 9 -1 9 -1 9 0 9 0 9 0 9 0 9 0 9 1 9 1 8 1 9 1 9 1 9 2 9 2 9 2 9 3 9 3 9 3 9 0 0 0 0 0 0 0 0 0 0
1783904084.871022,43619,-47,11,1,7,1,-95,1,453527856,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -7 1 -8 1 -8 2 -8 2 -8 2 -8 2 -8 2 -8 3 -8 3 -8 3 -8 4 -9 4 -8 5 -9 5 -9 6 -8 6 -9 5 -8 6 -8 6 -8 6 -8 7 -8 6 -7 6 -7 7 -7 6 -8 0 0 6 -7 6 -7 7 -7 5 -7 6 -7 6 -7 6 -7 5 -7 5 -7 5 -8 5 -8 4 -8 5 -8 4 -8 4 -8 4 -8 4 -8 3 -9 3 -9 3 -9 3 -9 3 -9 2 -9 2 -9 2 -10 2 -10 0 0 0 0 0 0 0 0 0 0
1783904084.871022,43620,-47,11,1,7,1,-95,1,453537067,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 0 -8 -1 -8 -1 -8 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -3 -9 -3 -9 -4 -10 -4 -10 -4 -10 -5 -10 -5 -10 -5 -10 -6 -10 -6 -10 -6 -10 -6 -10 -6 -10 -6 -10 -6 -9 -6 -9 -7 -9 -6 0 0 -9 -6 -9 -6 -9 -6 -9 -6 -8 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -4 -9 -4 -9 -4 -9 -4 -10 -4 -9 -3 -9 -3 -10 -2 -10 -2 -10 -2 -10 -2 -10 -1 -10 -2 -10 -1 -11 -1 0 0 0 0 0 0 0 0 0 0
1783904084.886764,43621,-47,11,1,7,1,-95,1,453547098,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 6 -4 6 -5 6 -5 6 -5 6 -5 6 -5 6 -6 6 -6 6 -7 6 -7 6 -7 6 -8 6 -8 6 -8 5 -9 5 -9 5 -9 5 -9 5 -9 5 -9 5 -9 4 -9 4 -9 4 -9 4 -9 4 0 0 -9 4 -9 4 -9 4 -9 4 -8 4 -9 4 -8 4 -8 5 -8 4 -8 5 -8 5 -7 5 -7 5 -8 5 -7 5 -7 5 -7 6 -7 6 -6 6 -6 7 -6 7 -6 7 -6 7 -6 7 -6 8 -6 8 0 0 0 0 0 0 0 0 0 0
1783904084.886764,43622,-47,11,1,7,1,-95,1,453557055,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 6 -5 5 -6 6 -6 5 -6 6 -6 5 -7 6 -7 5 -7 6 -8 5 -8 5 -9 5 -9 5 -9 5 -9 4 -10 5 -9 4 -10 5 -10 4 -10 4 -10 4 -10 4 -10 3 -10 3 -10 3 -10 3 0 0 -10 3 -10 3 -9 3 -10 4 -9 4 -10 3 -9 4 -9 4 -8 4 -9 4 -9 4 -9 4 -8 4 -8 4 -8 5 -8 5 -8 5 -8 6 -7 6 -7 6 -8 6 -7 7 -7 7 -7 7 -7 7 -7 7 0 0 0 0 0 0 0 0 0 0
1783904084.902721,43623,-47,11,1,7,1,-95,1,453567052,128,0 0 0 0 0 0 0 0 0 0 0 0 6 1 6 2 6 2 6 3 6 3 6 3 6 3 7 4 6 4 7 4 6 4 7 5 7 5 7 5 7 6 6 7 6 6 6 6 6 7 6 7 6 7 6 7 6 7 6 7 5 7 5 7 0 0 5 7 5 7 5 7 5 6 5 6 6 6 5 6 6 6 5 6 6 5 6 5 6 5 6 5 7 5 6 5 7 5 7 4 7 4 7 4 7 3 7 4 8 4 8 3 8 3 8 3 9 3 0 0 0 0 0 0 0 0 0 0
1783904084.918507,43624,-47,11,1,7,1,-95,1,453577077,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 1 -8 1 -8 1 -8 0 -8 0 -9 0 -8 0 -9 -1 -9 -1 -9 -1 -10 -2 -10 -2 -10 -2 -10 -3 -10 -2 -10 -3 -10 -3 -10 -3 -10 -3 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 0 0 -10 -4 -10 -4 -9 -4 -10 -4 -9 -3 -9 -3 -9 -3 -10 -3 -9 -3 -10 -3 -9 -3 -9 -2 -9 -2 -9 -2 -10 -1 -10 -1 -10 -2 -10 -1 -10 0 -10 0 -10 0 -10 1 -10 0 -10 0 -10 1 -11 1 0 0 0 0 0 0 0 0 0 0
1783904084.918507,43625,-47,11,1,7,1,-95,1,453587087,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -1 7 -1 7 -1 7 0 7 0 8 0 8 1 8 1 8 1 8 2 8 2 9 2 9 3 9 3 9 3 9 4 9 4 9 4 9 4 9 5 9 5 9 5 9 5 8 5 8 5 8 5 0 0 8 5 8 4 8 4 8 4 8 4 8 4 8 4 8 4 8 3 8 3 8 3 8 3 8 3 9 2 9 2 9 2 9 2 9 1 9 1 9 1 9 1 9 0 10 0 9 0 10 0 10 0 0 0 0 0 0 0 0 0 0 0
1783904084.934345,43626,-47,11,1,7,1,-95,1,453596978,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -5 -6 -6 -5 -7 -5 -7 -5 -7 -5 -7 -5 -8 -5 -8 -5 -8 -5 -8 -4 -9 -4 -9 -4 -9 -4 -10 -4 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -11 -2 -11 -3 -11 -2 -10 -2 -11 -2 -11 0 0 -2 -10 -2 -10 -2 -10 -3 -10 -2 -10 -2 -10 -3 -10 -3 -10 -3 -10 -4 -10 -3 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -5 -9 -5 -9 -5 -8 -6 -9 -6 -9 -6 -9 -6 -8 -7 -9 -7 -8 -7 -8 0 0 0 0 0 0 0 0 0 0
1783904084.950305,43627,-47,11,1,7,1,-95,1,453607016,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -7 3 -7 4 -7 4 -6 4 -6 4 -6 4 -7 5 -7 5 -7 6 -7 6 -6 6 -6 7 -6 7 -6 7 -6 8 -6 7 -6 8 -6 8 -6 8 -6 8 -6 8 -6 8 -5 8 -5 8 -5 8 -5 0 0 8 -5 8 -5 8 -5 8 -5 7 -5 7 -5 7 -5 7 -6 7 -6 7 -6 7 -6 7 -6 7 -6 6 -6 6 -7 6 -7 6 -7 6 -7 6 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -9 5 -9 0 0 0 0 0 0 0 0 0 0
1783904084.950305,43628,-47,11,1,7,1,-95,1,453618736,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -7 -4 -7 -3 -8 -3 -8 -3 -8 -3 -8 -2 -8 -2 -9 -2 -9 -2 -9 -2 -9 -1 -10 -1 -10 -1 -10 -1 -10 0 -11 0 -10 0 -11 0 -11 0 -11 0 -11 1 -11 1 -11 1 -10 1 -10 1 -10 0 0 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 0 -10 1 -10 0 -10 0 -10 0 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -3 -10 -3 -10 -3 -10 -3 -10 0 0 0 0 0 0 0 0 0 0
1783904084.966126,43629,-47,11,1,7,1,-95,1,453627020,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 4 -6 3 -7 3 -7 3 -7 3 -7 2 -7 2 -8 2 -8 2 -8 2 -8 2 -9 2 -9 2 -9 2 -10 1 -10 1 -10 1 -10 1 -10 0 -10 0 -10 -1 -10 -1 -10 0 -10 0 -10 0 -10 0 0 0 -10 -1 -10 -1 -10 -1 -9 -1 -9 0 -10 -1 -9 -1 -9 0 -9 0 -9 1 -9 1 -9 1 -9 1 -10 1 -9 1 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -10 3 -9 3 -9 3 -10 4 -10 4 0 0 0 0 0 0 0 0 0 0
1783904084.981943,43630,-47,11,1,7,1,-95,1,453637085,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 6 -3 6 -3 6 -3 6 -4 6 -4 6 -4 6 -4 6 -5 7 -6 7 -5 6 -6 6 -6 6 -7 6 -6 6 -7 6 -7 6 -7 6 -7 6 -7 6 -7 6 -8 6 -8 6 -8 5 -8 5 -8 5 0 0 -7 5 -8 6 -7 5 -7 6 -7 5 -7 6 -7 6 -7 6 -6 6 -7 6 -6 6 -6 6 -6 6 -6 6 -6 7 -5 7 -6 7 -5 7 -5 7 -4 8 -4 8 -4 8 -5 8 -5 8 -5 9 -4 9 0 0 0 0 0 0 0 0 0 0
1783904084.981943,43631,-47,11,1,7,1,-95,1,453646975,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -3 6 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -1 8 -1 8 -1 8 0 8 0 8 0 8 1 9 0 9 1 9 1 9 1 9 1 9 1 9 1 9 2 8 2 8 2 8 2 8 2 0 0 8 2 8 2 8 2 8 2 8 1 8 1 8 1 8 1 8 1 8 1 8 1 8 0 8 0 8 0 8 0 8 0 8 -1 8 -1 8 -1 9 -2 9 -2 9 -2 9 -2 9 -2 9 -2 9 -3 0 0 0 0 0 0 0 0 0 0
1783904084.997744,43632,-47,11,1,7,1,-95,1,453656991,128,0 0 0 0 0 0 0 0 0 0 0 0 6 2 6 3 6 4 5 4 5 4 5 4 5 4 5 5 5 5 5 5 5 6 5 6 5 6 5 7 5 7 4 8 4 7 4 7 4 8 4 8 4 8 4 8 4 8 4 8 4 8 4 8 0 0 3 8 3 8 3 8 3 7 3 7 3 8 4 7 4 7 3 7 4 7 4 7 4 7 5 7 5 7 5 6 5 6 5 6 5 6 6 6 6 6 6 6 6 6 6 6 7 5 7 6 7 5 0 0 0 0 0 0 0 0 0 0
1783904084.997744,43633,-47,11,1,7,1,-95,1,453667024,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -7 -3 -7 -3 -8 -3 -7 -3 -8 -3 -8 -3 -8 -3 -8 -3 -9 -2 -10 -1 -9 -1 -10 -1 -10 0 -10 -1 -10 -1 -10 0 -10 0 -11 0 -10 0 -11 0 -10 0 -10 1 -10 1 -10 1 -10 1 -10 0 0 1 -10 0 -10 0 -10 0 -10 0 -10 0 -10 0 -9 0 -10 0 -9 -1 -10 -1 -9 -1 -9 -1 -9 -1 -9 -2 -10 -2 -9 -2 -10 -2 -9 -3 -9 -4 -9 -3 -10 -4 -9 -4 -10 -4 -10 -4 -10 -5 -10 0 0 0 0 0 0 0 0 0 0
1783904085.013756,43634,-44,11,1,6,0,-95,1,453679983,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 1 -4 0 -4 0 -4 0 -4 0 -5 0 -4 0 -5 0 -5 -1 -5 0 -5 0 -5 -1 -5 -1 -5 -1 -5 -1 -5 -1 -5 -1 -6 -1 -6 -1 -5 -2 -5 -1 -5 -2 -5 -2 -5 -2 -5 -2 -5 -2 0 0 -5 -2 -5 -2 -5 -2 -5 -2 -5 -1 -5 -2 -5 -1 -5 -1 -5 -1 -5 -1 -5 -1 -5 -1 -5 -1 -5 -1 -5 0 -5 0 -5 -1 -5 0 -5 0 -5 0 -5 0 -5 1 -5 0 -5 0 -6 1 -6 1 0 0 0 0 0 0 0 0 0 0
1783904085.029751,43635,-44,11,1,7,0,-95,1,453687102,128,0 0 0 0 0 0 0 0 0 0 0 0 3 0 3 0 3 1 3 1 3 1 3 1 3 1 3 1 3 2 3 2 3 2 3 2 3 2 3 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 2 3 2 3 2 3 2 3 2 3 2 4 2 4 2 4 2 4 2 4 2 4 2 0 0 0 0 0 0 0 0 0 0
1783904085.032484,43636,-44,11,1,7,0,-95,1,453696983,128,0 0 0 0 0 0 0 0 0 0 0 0 -11 1 -11 0 -11 0 -12 -1 -12 -1 -12 -1 -13 -2 -12 -2 -13 -2 -13 -3 -13 -4 -13 -4 -14 -4 -14 -5 -14 -5 -14 -6 -14 -6 -14 -6 -14 -7 -14 -6 -14 -7 -14 -7 -13 -7 -13 -7 -13 -7 -13 -7 0 0 -13 -7 -13 -7 -13 -7 -13 -6 -13 -6 -13 -6 -13 -6 -13 -5 -13 -5 -13 -4 -13 -5 -13 -4 -13 -4 -13 -3 -13 -3 -13 -3 -13 -3 -13 -2 -13 -2 -14 -1 -14 -1 -14 0 -14 -1 -14 0 -14 0 -15 1 0 0 0 0 0 0 0 0 0 0
1783904085.045590,43637,-47,11,1,7,1,-95,1,453706987,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -4 -7 -4 -6 -5 -6 -5 -6 -5 -6 -6 -6 -6 -6 -6 -6 -7 -6 -7 -6 -7 -6 -8 -6 -8 -6 -8 -6 -8 -5 -9 -6 -9 -5 -9 -6 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -4 -9 -5 -9 0 0 -5 -9 -5 -9 -5 -9 -5 -8 -5 -9 -5 -9 -5 -8 -5 -8 -5 -8 -6 -8 -6 -8 -6 -8 -6 -7 -7 -8 -6 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -6 -7 -6 -8 -6 -8 -6 -8 -6 -9 -6 -9 -6 0 0 0 0 0 0 0 0 0 0
1783904085.061469,43638,-47,11,1,7,1,-95,1,453716971,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 3 -7 3 -7 3 -7 2 -8 2 -8 2 -8 2 -9 2 -9 2 -9 2 -9 1 -9 1 -10 1 -10 0 -10 1 -10 0 -10 0 -10 0 -10 0 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 0 0 -10 -1 -10 -1 -10 -1 -10 -1 -9 -1 -10 -1 -9 0 -10 0 -9 0 -9 0 -9 1 -9 1 -9 1 -9 1 -9 1 -9 2 -9 2 -9 2 -9 2 -9 3 -9 3 -9 3 -9 3 -9 3 -9 4 -10 4 0 0 0 0 0 0 0 0 0 0
