pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783904383.278380,73136,-47,11,1,7,1,-95,1,751924187,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 5 -6 5 -7 5 -7 4 -7 4 -7 4 -7 4 -8 4 -8 4 -9 4 -9 4 -10 4 -10 3 -10 3 -10 3 -11 3 -11 2 -10 2 -11 2 -11 2 -11 2 -11 2 -11 2 -11 1 -11 1 -11 2 0 0 -11 2 -10 1 -10 1 -10 2 -10 2 -10 2 -9 2 -9 2 -9 2 -9 3 -9 3 -9 3 -9 3 -9 4 -8 4 -9 4 -8 4 -8 5 -8 5 -8 5 -8 5 -8 6 -8 6 -8 6 -8 6 -7 6 0 0 0 0 0 0 0 0 0 0
1783904383.289501,73137,-47,11,1,7,1,-95,1,751935198,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -2 -8 -3 -8 -3 -8 -3 -8 -4 -8 -4 -8 -4 -9 -5 -9 -5 -8 -6 -9 -6 -8 -7 -8 -7 -9 -7 -8 -7 -8 -8 -9 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -7 -9 -7 -9 -7 -9 -7 -8 0 0 -7 -8 -7 -8 -7 -8 -8 -8 -7 -8 -7 -8 -7 -7 -7 -7 -7 -7 -8 -7 -8 -7 -7 -6 -8 -6 -8 -6 -8 -5 -8 -5 -9 -5 -9 -5 -9 -5 -9 -4 -9 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -3 0 0 0 0 0 0 0 0 0 0
1783904383.294024,73138,-47,11,1,7,1,-95,1,751936699,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -7 4 -7 5 -7 5 -7 5 -7 6 -7 6 -6 7 -7 7 -6 7 -7 7 -7 8 -7 8 -6 9 -7 9 -6 9 -6 9 -6 9 -5 10 -5 10 -5 10 -5 10 -4 10 -5 10 -5 10 -4 10 -4 0 0 9 -4 10 -4 9 -4 9 -4 9 -4 9 -4 9 -5 8 -5 8 -5 8 -5 8 -6 8 -6 7 -6 8 -6 7 -6 7 -6 7 -6 7 -7 7 -7 6 -7 6 -8 6 -8 6 -8 6 -8 6 -9 6 -9 0 0 0 0 0 0 0 0 0 0
1783904383.295725,73139,-47,11,1,7,1,-95,1,751946758,128,0 0 0 0 0 0 0 0 0 0 0 0 7 1 7 1 8 1 7 2 8 2 7 2 8 3 8 3 8 3 8 4 8 4 8 5 8 5 8 5 8 5 9 6 8 5 9 6 8 6 8 6 8 6 8 6 8 7 7 7 7 7 7 6 0 0 7 6 8 6 7 5 8 6 7 5 7 5 7 5 8 5 8 5 8 5 7 4 8 4 8 4 7 3 9 3 8 3 9 3 8 2 8 2 9 1 9 1 9 1 9 1 9 1 9 1 9 0 0 0 0 0 0 0 0 0 0 0
1783904383.310141,73140,-47,11,1,7,1,-95,1,751956699,128,0 0 0 0 0 0 0 0 0 0 0 0 5 3 6 4 5 5 5 5 5 5 5 5 5 5 5 6 5 6 5 7 5 7 5 8 4 8 5 8 5 9 4 9 4 9 4 9 4 9 3 9 3 9 3 9 3 9 3 9 3 9 3 9 0 0 3 9 3 9 3 9 3 8 3 8 3 8 3 8 4 8 4 8 4 7 4 7 4 7 4 7 5 7 5 7 5 7 5 6 5 6 5 6 6 6 6 6 6 6 6 6 7 5 7 5 7 5 0 0 0 0 0 0 0 0 0 0
1783904383.310141,73141,-47,11,1,7,1,-95,1,751966739,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -4 6 -4 7 -3 7 -3 7 -3 7 -3 7 -2 8 -3 8 -2 8 -2 9 -2 9 -2 9 -1 9 -1 10 -1 10 0 10 0 10 0 10 1 10 1 10 1 10 1 9 1 9 1 9 1 9 1 0 0 9 1 9 1 9 1 9 1 9 1 9 1 9 1 9 0 8 0 8 0 8 0 8 -1 8 -1 9 -1 8 -1 8 -1 8 -2 8 -2 8 -2 8 -3 8 -3 8 -3 8 -3 8 -3 9 -4 8 -4 0 0 0 0 0 0 0 0 0 0
1783904383.325833,73142,-44,11,1,7,0,-95,1,751976673,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -7 -7 -7 -7 -8 -7 -9 -7 -9 -7 -10 -7 -10 -6 -10 -6 -11 -6 -11 -6 -12 -5 -12 -5 -13 -5 -13 -5 -13 -4 -14 -4 -14 -4 -14 -4 -14 -3 -14 -3 -14 -3 -14 -3 -14 -3 -14 -2 -14 -2 -14 0 0 -2 -14 -2 -13 -2 -13 -2 -13 -3 -13 -3 -13 -3 -13 -3 -12 -3 -12 -4 -12 -4 -12 -4 -12 -5 -12 -5 -11 -5 -11 -5 -11 -6 -11 -6 -11 -6 -11 -7 -11 -7 -11 -7 -10 -7 -11 -8 -11 -8 -10 -9 -10 0 0 0 0 0 0 0 0 0 0
1783904383.325833,73143,-45,11,1,6,0,-95,1,751987720,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -2 2 -2 3 -1 3 -1 3 -1 2 -1 3 -1 3 -1 3 -1 4 -1 4 -1 4 -1 4 0 4 0 4 -1 4 0 4 0 4 0 3 0 4 0 4 0 3 0 4 0 4 0 4 0 3 0 0 0 4 0 3 1 3 0 3 1 3 0 3 0 3 0 3 -1 3 0 3 -1 4 0 3 -1 3 0 3 -1 3 -1 3 -1 4 -1 2 -1 3 -1 3 -1 3 -2 3 -2 3 -2 3 -2 3 -1 3 -2 0 0 0 0 0 0 0 0 0 0
1783904383.347483,73144,-47,11,1,7,1,-95,1,751996854,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -1 7 -1 8 0 8 0 8 0 8 0 8 0 9 0 9 1 9 1 9 2 9 2 9 3 9 3 10 3 10 4 10 4 10 4 9 4 9 4 10 4 9 4 9 4 9 5 9 5 9 4 0 0 9 4 9 4 8 4 9 4 8 4 8 3 8 3 9 3 8 3 9 2 9 2 8 2 8 2 9 1 9 1 9 1 9 1 9 0 9 0 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -2 0 0 0 0 0 0 0 0 0 0
1783904383.374006,73145,-47,11,1,7,1,-95,1,752032718,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 4 -7 4 -7 3 -7 3 -8 3 -8 3 -8 3 -8 3 -9 3 -9 2 -9 2 -10 2 -10 2 -10 2 -10 2 -11 1 -10 1 -11 1 -11 1 -11 1 -11 1 -11 1 -11 1 -11 0 -11 0 -10 0 0 0 -10 0 -10 0 -10 0 -10 1 -10 1 -10 1 -9 1 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 3 -9 3 -8 3 -9 3 -8 4 -8 4 -8 5 -8 5 -8 5 -8 5 -8 5 -8 6 -8 6 0 0 0 0 0 0 0 0 0 0
