pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783904163.220058,51391,-47,11,1,7,1,-95,1,531874373,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 2 -8 1 -8 1 -9 0 -9 0 -9 0 -9 0 -10 -1 -10 -1 -10 -1 -10 -1 -10 -2 -10 -2 -11 -2 -11 -3 -11 -3 -11 -4 -10 -4 -11 -4 -10 -5 -10 -5 -10 -5 -10 -4 -10 -5 -10 -5 -10 -4 0 0 -10 -5 -9 -5 -9 -5 -9 -4 -9 -4 -9 -4 -9 -4 -9 -3 -9 -4 -9 -3 -9 -2 -9 -2 -9 -2 -10 -2 -9 -2 -10 -2 -9 -1 -10 -1 -10 -1 -10 0 -10 0 -10 0 -10 1 -10 1 -10 1 -11 2 0 0 0 0 0 0 0 0 0 0
1783904163.231832,51392,-47,11,1,7,1,-95,1,531884277,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -7 -5 -7 -4 -8 -4 -8 -4 -8 -3 -8 -4 -9 -3 -9 -3 -9 -3 -10 -2 -10 -2 -10 -2 -10 -1 -10 -2 -10 -1 -11 -1 -10 -1 -11 0 -11 0 -11 0 -11 0 -11 0 -11 1 -10 1 -10 1 -10 0 0 0 -10 0 -10 0 -10 0 -10 0 -9 0 -9 -1 -9 -1 -9 -1 -9 -1 -10 -2 -9 -2 -9 -2 -9 -2 -9 -3 -9 -3 -9 -3 -9 -3 -9 -4 -8 -4 -9 -4 -9 -5 -9 -5 -9 -5 -9 -6 -9 -6 -9 0 0 0 0 0 0 0 0 0 0
1783904163.235911,51393,-47,11,1,7,1,-95,1,531894321,128,0 0 0 0 0 0 0 0 0 0 0 0 5 5 5 5 5 6 5 6 4 6 4 6 4 7 4 7 4 7 4 8 3 8 3 8 3 9 3 9 3 9 2 9 2 10 2 9 2 10 2 10 1 10 1 10 1 9 1 9 1 9 1 9 0 0 1 9 1 8 1 9 2 8 2 8 2 8 2 8 2 8 2 8 3 7 3 8 3 7 3 7 3 7 4 7 4 7 4 7 5 7 4 6 5 7 5 6 6 6 6 6 6 6 7 6 7 6 0 0 0 0 0 0 0 0 0 0
1783904163.253658,51394,-47,11,1,7,1,-95,1,531904545,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 4 -7 4 -8 3 -8 3 -8 3 -8 3 -9 2 -9 2 -9 2 -10 2 -10 1 -10 2 -10 1 -10 1 -11 0 -11 0 -11 -1 -11 0 -11 -1 -11 -1 -11 -1 -11 -2 -11 -1 -11 -1 -11 -2 -11 -1 0 0 -10 -2 -10 -2 -10 -2 -10 -1 -10 -1 -10 -1 -10 -1 -9 0 -9 -1 -9 0 -9 0 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 2 -9 2 -9 3 -9 3 -9 3 -9 4 -9 4 -9 4 -9 5 0 0 0 0 0 0 0 0 0 0
1783904163.253658,51395,-47,11,1,7,1,-95,1,531914351,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -7 2 -7 3 -7 3 -7 4 -7 4 -7 4 -7 4 -7 5 -7 6 -7 6 -7 6 -7 6 -7 7 -7 7 -7 7 -7 7 -7 7 -7 7 -6 8 -6 8 -6 8 -6 8 -6 8 -5 8 -5 8 -5 0 0 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 6 -5 6 -6 6 -6 6 -6 6 -6 6 -6 5 -6 5 -6 5 -7 4 -7 5 -7 4 -7 4 -8 4 -8 4 -8 4 -8 4 -9 4 -9 4 -9 3 -9 0 0 0 0 0 0 0 0 0 0
1783904163.267664,51396,-44,11,1,7,0,-95,1,531924261,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -3 -8 -3 -7 -4 -7 -4 -7 -4 -8 -5 -7 -5 -8 -5 -8 -6 -8 -6 -8 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -8 -7 -8 -7 -8 -7 -9 -7 -8 -7 -9 -6 -9 -6 -9 -6 -9 -6 -8 -6 -9 0 0 -6 -8 -6 -8 -6 -8 -6 -8 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -6 -6 -6 -7 -6 -7 -6 -7 -6 -7 -5 -8 -5 -7 -5 -8 -5 -8 -4 -8 -4 -9 -4 -9 -4 -9 -4 -9 -4 -10 -3 -10 -3 0 0 0 0 0 0 0 0 0 0
1783904163.279263,51397,-47,11,1,7,1,-95,1,531934350,128,0 0 0 0 0 0 0 0 0 0 0 0 3 7 2 7 2 7 1 7 1 8 1 8 1 8 1 8 1 9 0 9 0 9 -1 9 -1 9 -1 10 -1 10 -2 10 -2 10 -2 10 -3 10 -3 10 -3 10 -3 9 -3 9 -4 9 -4 9 -3 9 0 0 -3 9 -3 9 -3 8 -3 8 -3 8 -3 8 -3 8 -2 8 -2 8 -1 9 -1 8 -1 8 -1 8 0 8 -1 8 -1 8 0 8 1 8 1 9 1 8 2 8 2 9 2 9 2 9 2 9 2 9 0 0 0 0 0 0 0 0 0 0
1783904163.279263,51398,-47,11,1,7,1,-95,1,531944273,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -8 2 -7 3 -8 3 -7 4 -8 4 -7 4 -8 5 -8 5 -8 6 -8 6 -8 7 -8 7 -7 7 -7 7 -7 8 -7 7 -7 8 -7 8 -7 8 -7 8 -6 8 -6 8 -6 8 -6 8 -5 8 -5 0 0 7 -5 8 -6 7 -5 7 -6 7 -6 7 -6 7 -6 6 -6 6 -6 6 -7 6 -7 5 -6 5 -7 5 -6 5 -8 4 -7 5 -8 4 -8 4 -8 4 -9 4 -8 3 -9 4 -9 3 -10 3 -10 3 -10 0 0 0 0 0 0 0 0 0 0
1783904163.295230,51399,-47,11,1,7,1,-95,1,531954305,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 7 -3 7 -3 7 -3 7 -4 7 -4 7 -4 7 -4 7 -5 7 -5 7 -5 7 -6 7 -6 7 -7 7 -7 7 -7 7 -8 7 -7 7 -8 7 -8 7 -8 7 -8 6 -8 6 -8 6 -8 6 -8 6 0 0 -8 6 -8 5 -8 6 -7 5 -7 6 -7 6 -6 6 -6 6 -6 6 -6 6 -6 6 -5 6 -5 7 -5 7 -5 7 -5 7 -4 7 -4 7 -4 7 -3 8 -3 8 -3 8 -3 8 -3 8 -3 9 -2 9 0 0 0 0 0 0 0 0 0 0
1783904163.310941,51400,-47,11,1,7,1,-95,1,531964417,128,0 0 0 0 0 0 0 0 0 0 0 0 7 1 7 1 8 2 7 2 8 2 8 2 8 3 8 3 8 3 8 4 8 5 8 5 8 5 8 6 8 6 8 6 8 6 8 7 7 7 8 7 7 7 7 7 7 7 6 7 6 7 6 7 0 0 6 7 6 7 6 6 6 6 6 6 6 6 6 5 7 5 6 5 7 5 7 5 7 4 7 4 7 4 7 3 7 3 8 3 8 3 8 3 8 2 8 2 9 2 9 2 9 1 9 1 9 1 0 0 0 0 0 0 0 0 0 0
