pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784739450.442075,4445,-37,11,1,7,1,-95,1,101678930,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -6 3 -6 4 -6 4 -6 5 -6 4 -7 4 -6 6 -6 5 -6 5 -6 6 -6 6 -6 7 -6 7 -6 7 -6 7 -6 8 -6 7 -6 8 -5 8 -6 8 -6 8 -5 8 -6 8 -5 8 -5 8 -5 0 0 8 -5 8 -5 8 -5 8 -6 7 -5 8 -5 8 -5 8 -6 8 -6 7 -6 7 -6 8 -7 8 -7 7 -7 7 -7 7 -7 7 -7 7 -8 7 -8 8 -8 8 -9 8 -8 8 -9 8 -9 8 -9 8 -9 0 0 0 0 0 0 0 0 0 0
1784739450.450262,4446,-37,11,1,7,1,-95,1,101688995,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -6 4 -6 3 -6 4 -6 4 -6 4 -6 4 -6 5 -6 5 -6 5 -6 6 -6 6 -6 6 -6 6 -6 7 -6 7 -6 7 -6 7 -5 7 -6 8 -6 8 -6 8 -6 7 -6 8 -5 8 -6 8 -6 0 0 8 -7 8 -6 8 -6 7 -5 8 -7 7 -6 7 -6 7 -7 7 -6 7 -7 7 -7 7 -7 6 -8 7 -8 7 -8 7 -8 6 -8 7 -8 7 -9 6 -9 7 -10 7 -10 6 -10 7 -10 7 -11 7 -10 0 0 0 0 0 0 0 0 0 0
1784739450.450262,4447,-37,11,1,7,1,-95,1,101698963,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -3 -7 -4 -7 -4 -6 -4 -7 -5 -6 -5 -7 -5 -7 -6 -7 -6 -7 -7 -7 -7 -6 -7 -6 -7 -7 -8 -7 -7 -7 -8 -6 -8 -7 -8 -7 -8 -7 -9 -6 -9 -7 -9 -6 -9 -6 -9 -6 -9 -6 -9 0 0 -6 -9 -6 -9 -6 -8 -6 -9 -7 -8 -7 -8 -6 -8 -7 -8 -7 -8 -8 -8 -7 -8 -7 -8 -8 -8 -8 -8 -9 -8 -9 -7 -9 -8 -9 -7 -9 -7 -10 -8 -9 -8 -10 -7 -10 -9 -10 -8 -10 -8 -10 -8 0 0 0 0 0 0 0 0 0 0
1784739450.466404,4448,-37,11,1,7,1,-95,1,101708912,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -7 -3 -7 -2 -7 -1 -8 -2 -8 -1 -8 -1 -8 -1 -8 -1 -9 0 -9 0 -9 0 -9 1 -9 0 -10 1 -10 1 -10 1 -10 1 -10 2 -10 2 -10 2 -10 2 -10 2 -10 3 -10 2 -10 2 -10 0 0 3 -10 3 -10 3 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 1 -11 1 -10 1 -10 1 -10 1 -11 1 -11 1 -12 0 -11 1 -11 0 -12 1 -11 1 -12 0 -12 0 -12 1 -13 0 -12 0 -13 0 0 0 0 0 0 0 0 0 0
1784739450.482174,4449,-37,11,1,7,1,-95,1,101718882,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 5 -5 4 -6 4 -6 4 -7 4 -7 4 -7 4 -7 4 -7 4 -8 4 -8 4 -8 4 -9 4 -9 4 -9 4 -9 4 -9 4 -9 4 -10 3 -10 3 -10 3 -10 3 -10 3 -10 3 -10 3 -10 3 0 0 -10 3 -10 3 -10 3 -10 3 -9 4 -9 4 -9 4 -10 4 -9 4 -9 5 -10 4 -9 5 -9 5 -9 6 -9 6 -9 6 -9 6 -9 6 -9 7 -9 7 -10 7 -9 7 -9 8 -10 7 -9 8 -10 8 0 0 0 0 0 0 0 0 0 0
1784739450.485708,4450,-37,11,1,7,1,-95,1,101728970,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 2 -7 2 -7 2 -7 1 -8 1 -8 1 -8 1 -8 1 -8 1 -9 0 -9 0 -9 0 -9 -1 -10 -1 -9 0 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -2 -10 -1 -10 -2 -10 -2 -10 -2 -10 -2 0 0 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -1 -10 -1 -10 -1 -11 -1 -10 -1 -10 -1 -10 0 -11 0 -11 1 -11 1 -11 0 -11 1 -11 1 -12 1 -12 1 -12 1 -12 1 -12 1 -12 1 -13 1 0 0 0 0 0 0 0 0 0 0
1784739450.498091,4451,-37,11,1,7,1,-95,1,101738951,128,0 0 0 0 0 0 0 0 0 0 0 0 6 2 7 2 6 3 7 3 6 3 6 4 6 4 6 4 6 5 6 5 6 4 7 5 6 6 7 6 7 7 6 6 7 7 6 6 6 7 6 7 6 8 6 7 6 7 6 7 6 7 6 7 0 0 6 7 6 7 6 8 6 7 6 7 6 7 7 7 6 7 6 7 7 7 7 6 7 6 7 6 8 6 7 6 8 6 8 6 8 6 8 6 8 7 9 6 10 6 10 6 10 6 10 7 10 7 0 0 0 0 0 0 0 0 0 0
1784739450.514097,4452,-37,11,1,7,1,-95,1,101748867,128,0 0 0 0 0 0 0 0 0 0 0 0 6 3 6 2 6 4 6 4 6 4 6 4 5 4 6 5 6 5 6 6 5 5 5 6 5 7 6 7 6 6 5 7 6 7 6 7 5 8 5 7 5 8 5 7 6 8 5 7 5 8 5 8 0 0 6 8 5 8 5 8 5 8 5 7 6 8 6 7 6 7 6 8 7 7 7 7 6 7 7 7 7 7 7 6 7 7 8 8 8 6 9 7 9 7 9 7 9 7 9 7 9 8 9 7 9 7 0 0 0 0 0 0 0 0 0 0
1784739450.514097,4453,-37,11,1,7,1,-95,1,101758870,128,0 0 0 0 0 0 0 0 0 0 0 0 7 0 7 0 7 1 7 1 7 1 7 1 7 1 8 2 7 2 8 3 8 3 8 3 8 3 8 3 8 3 8 4 8 4 8 4 8 4 8 5 8 5 8 5 8 5 8 5 7 5 8 5 0 0 8 5 8 5 8 5 8 4 8 4 8 4 8 4 9 4 8 4 9 4 9 4 9 3 9 4 9 3 10 3 10 2 10 3 10 2 10 3 11 2 11 2 11 2 12 3 11 2 12 2 11 2 0 0 0 0 0 0 0 0 0 0
1784739450.530002,4454,-37,11,1,7,1,-95,1,101768905,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 5 -4 6 -4 5 -5 5 -5 5 -5 5 -5 5 -6 6 -6 6 -6 5 -7 5 -7 5 -7 6 -8 6 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -9 5 -9 5 -9 5 -9 4 -9 5 -9 5 0 0 -9 5 -9 5 -9 5 -8 5 -8 5 -8 5 -8 5 -8 6 -8 6 -8 6 -8 6 -8 7 -8 7 -8 7 -8 7 -8 7 -8 7 -8 8 -8 8 -8 8 -8 8 -8 9 -8 8 -8 8 -8 9 -8 9 0 0 0 0 0 0 0 0 0 0
1784739450.530002,4455,-37,11,1,7,1,-95,1,101778854,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -6 -4 -7 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -9 -2 -9 -2 -9 -2 -9 -2 -9 -1 -9 -2 -10 -2 -10 -2 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -11 0 -10 0 -10 0 -10 0 0 0 -11 -1 -10 0 -10 -1 -10 -1 -10 -1 -10 -2 -10 -1 -10 -2 -10 -3 -10 -2 -10 -2 -11 -2 -10 -3 -10 -4 -11 -3 -10 -3 -11 -3 -11 -4 -11 -4 -12 -4 -11 -5 -11 -4 -12 -4 -12 -4 -12 -5 -12 0 0 0 0 0 0 0 0 0 0
1784739450.546640,4456,-37,11,1,7,1,-95,1,101789387,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -7 2 -7 2 -7 3 -7 3 -7 3 -7 3 -7 4 -8 4 -7 4 -8 4 -7 5 -8 5 -8 5 -8 6 -8 6 -8 7 -8 6 -8 7 -8 7 -7 7 -7 7 -7 7 -8 7 -7 7 -7 8 -7 0 0 7 -7 7 -7 7 -7 7 -7 7 -7 7 -7 7 -7 6 -8 7 -8 6 -8 6 -8 6 -8 6 -9 6 -9 6 -9 6 -10 6 -10 6 -10 6 -10 6 -10 6 -10 6 -11 6 -11 6 -11 6 -11 5 -12 0 0 0 0 0 0 0 0 0 0
1784739450.561704,4457,-37,11,1,7,1,-95,1,101800540,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -5 5 -5 5 -5 5 -5 6 -5 5 -4 6 -4 6 -4 6 -4 7 -3 7 -4 8 -4 8 -3 8 -3 8 -4 9 -3 8 -3 9 -3 9 -3 9 -3 9 -3 9 -2 9 -2 9 -2 9 -1 9 -2 0 0 9 -2 9 -2 9 -2 9 -2 9 -2 9 -2 9 -2 9 -2 8 -3 9 -3 9 -2 9 -3 9 -3 9 -3 9 -4 9 -4 10 -4 10 -4 10 -4 10 -4 10 -4 10 -4 11 -4 11 -4 11 -4 10 -5 0 0 0 0 0 0 0 0 0 0
1784739450.561704,4458,-37,11,1,7,1,-95,1,101808963,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 5 -4 5 -5 5 -5 5 -5 5 -5 5 -6 6 -6 5 -6 5 -7 5 -7 5 -7 5 -7 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -9 5 -9 5 -9 5 -10 5 -9 4 -9 4 -9 4 0 0 -9 4 -9 5 -9 5 -9 5 -8 5 -8 5 -8 5 -8 5 -8 6 -9 6 -9 6 -8 6 -8 5 -8 6 -8 7 -8 7 -8 7 -8 7 -7 7 -8 8 -8 8 -8 9 -8 8 -9 8 -8 8 -9 8 0 0 0 0 0 0 0 0 0 0
1784739450.587243,4459,-37,11,1,7,1,-95,1,101818934,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -7 3 -7 3 -6 4 -7 4 -6 4 -7 4 -7 5 -7 5 -7 5 -7 6 -7 6 -6 7 -6 7 -6 7 -7 7 -6 8 -7 7 -6 8 -6 8 -6 8 -6 8 -6 8 -6 8 -6 8 -5 8 -6 0 0 9 -6 8 -6 8 -6 8 -6 8 -6 8 -6 7 -6 8 -6 8 -7 7 -7 7 -7 7 -7 8 -7 8 -8 7 -8 7 -8 7 -8 8 -8 7 -9 7 -9 7 -9 7 -10 7 -9 8 -10 8 -9 8 -10 0 0 0 0 0 0 0 0 0 0
1784739450.594941,4460,-37,11,1,7,1,-95,1,101828907,128,0 0 0 0 0 0 0 0 0 0 0 0 4 5 4 5 2 6 3 6 2 6 2 6 2 7 2 8 2 8 2 8 2 8 2 8 1 9 1 9 2 9 1 9 1 9 1 8 1 10 1 9 0 10 0 10 0 9 0 10 0 10 0 10 0 0 0 10 0 10 0 10 0 10 1 10 1 9 1 10 1 8 1 9 2 9 2 9 3 9 3 10 3 9 2 9 3 10 3 10 3 9 4 10 4 10 4 9 4 11 5 10 5 10 5 11 4 11 0 0 0 0 0 0 0 0 0 0
1784739450.594941,4461,-37,11,1,7,1,-95,1,101838968,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 3 -7 2 -7 2 -7 1 -8 2 -8 1 -8 1 -8 1 -9 1 -9 0 -9 0 -10 -1 -9 0 -9 0 -9 0 -10 1 -10 0 -10 0 -10 -1 -10 0 -10 -1 -11 0 -11 -1 -10 -1 -10 -2 -10 -1 0 0 -10 -1 -11 -1 -9 0 -11 0 -10 0 -11 0 -10 0 -10 0 -10 0 -11 1 -10 0 -10 1 -10 1 -10 1 -11 2 -10 2 -11 2 -11 3 -11 3 -11 3 -11 4 -11 4 -12 3 -12 3 -12 4 -12 3 0 0 0 0 0 0 0 0 0 0
1784739450.609387,4462,-37,11,1,7,1,-95,1,101848912,128,0 0 0 0 0 0 0 0 0 0 0 0 4 4 4 5 4 5 4 6 4 6 4 6 4 6 4 6 3 7 3 7 3 7 3 7 3 8 3 8 3 9 2 8 2 9 2 9 2 9 2 9 2 9 2 9 2 9 2 9 2 9 2 9 0 0 2 9 2 9 2 9 2 9 2 9 2 9 2 9 3 9 3 9 3 9 3 9 3 9 4 9 4 10 4 9 4 10 4 9 5 9 5 9 5 9 6 10 6 10 5 10 5 10 6 10 6 10 0 0 0 0 0 0 0 0 0 0
