pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782949257.787665,102057,-59,11,1,5,1,-90,1,1059494153,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -4 -2 -4 -1 -4 -1 -3 -1 -3 -1 -3 -1 -2 -1 -2 -1 -2 -1 -1 -2 0 -2 0 -2 0 -3 0 -4 0 -4 0 -4 0 -5 1 -5 1 -6 1 -6 1 -6 0 -7 1 -7 1 -7 0 -8 1 0 0 -8 0 -9 0 -9 0 -9 0 -9 0 -9 -1 -10 0 -10 0 -10 -1 -10 0 -11 0 -11 0 -11 0 -11 0 -11 -1 -11 -1 -11 -1 -11 0 -12 0 -12 -1 -12 0 -12 -1 -12 0 -12 0 -13 -1 -13 0 0 0 0 0 0 0 0 0 0 0
1782949257.794721,102058,-59,11,1,5,1,-90,1,1059507224,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -3 -3 -3 -3 -3 -3 -2 -2 -2 -2 -2 -2 -1 -2 -1 -2 -1 -2 0 -2 0 -2 1 -2 1 -2 1 -2 2 -3 2 -3 3 -3 3 -4 3 -4 4 -5 4 -5 4 -5 4 -6 4 -6 4 -6 4 0 0 -6 4 -6 5 -7 5 -7 5 -7 5 -7 5 -8 6 -8 5 -8 5 -9 6 -9 6 -8 6 -8 6 -8 6 -9 7 -8 6 -9 7 -9 7 -9 7 -9 7 -9 7 -9 8 -10 7 -10 7 -9 7 -9 7 0 0 0 0 0 0 0 0 0 0
1782949257.794721,102059,-59,11,1,5,1,-90,1,1059513660,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -5 -2 -4 -2 -4 -1 -4 -1 -3 -1 -3 -1 -2 -1 -2 -1 -1 -1 -1 -2 0 -2 0 -2 0 -3 1 -3 1 -4 1 -5 1 -4 1 -5 1 -5 1 -6 1 -6 2 -7 1 -7 1 -7 2 -8 1 0 0 -8 2 -9 1 -9 2 -9 1 -9 2 -9 2 -10 2 -10 2 -10 2 -10 2 -11 2 -11 2 -11 2 -11 3 -11 3 -12 3 -11 3 -12 3 -11 3 -12 3 -12 4 -12 4 -12 4 -12 3 -12 3 -13 3 0 0 0 0 0 0 0 0 0 0
1782949257.809537,102060,-59,11,1,5,1,-90,1,1059524652,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -2 3 -1 3 -1 3 -1 2 -1 1 0 1 -1 1 -1 0 -1 0 -2 0 -1 -1 -2 -1 -3 -1 -3 -1 -3 -2 -4 -1 -4 -2 -5 -1 -5 -2 -6 -2 -6 -2 -6 -1 -7 -1 -7 -1 -7 -1 -8 0 0 -1 -8 -1 -9 -1 -8 -1 -9 -1 -9 -1 -9 -1 -10 -1 -10 -1 -9 -1 -11 -1 -10 -1 -11 -1 -10 -1 -11 -2 -11 -2 -11 -2 -12 -2 -11 -2 -11 -3 -12 -2 -12 -3 -12 -2 -13 -2 -12 -2 -12 -2 -12 0 0 0 0 0 0 0 0 0 0
1782949257.825468,102061,-59,11,1,5,1,-90,1,1059535317,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -1 -4 -1 -4 -1 -3 -1 -3 -1 -2 -1 -2 -1 -2 0 -1 0 -1 0 -1 0 -1 1 -1 1 -1 2 -1 3 -1 3 -1 4 -1 4 -1 4 -2 4 -1 5 -2 5 -2 6 -2 6 -2 6 -3 7 0 0 -3 7 -3 7 -4 7 -3 7 -3 8 -4 8 -4 8 -4 8 -4 8 -4 9 -4 9 -4 9 -4 9 -4 10 -4 10 -4 10 -4 10 -4 10 -4 10 -4 10 -4 10 -4 11 -4 11 -4 11 -5 11 -5 11 0 0 0 0 0 0 0 0 0 0
1782949257.825468,102062,-59,11,1,5,1,-90,1,1059543641,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -4 2 -4 2 -3 2 -3 1 -3 1 -2 0 -2 0 -1 0 -1 -1 -2 -1 -2 -2 -2 -2 -2 -3 -2 -3 -2 -3 -3 -4 -3 -4 -3 -5 -4 -4 -4 -5 -4 -5 -5 -5 -5 -5 -5 -5 -6 -5 -6 0 0 -6 -6 -6 -6 -6 -7 -6 -7 -7 -7 -6 -7 -6 -7 -7 -8 -6 -8 -7 -8 -6 -8 -7 -8 -7 -8 -8 -9 -7 -8 -8 -9 -7 -9 -8 -9 -8 -8 -8 -9 -8 -9 -8 -9 -8 -9 -9 -9 -9 -10 -9 -10 0 0 0 0 0 0 0 0 0 0
1782949257.841154,102063,-59,11,1,5,1,-90,1,1059553603,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -4 2 -3 2 -3 2 -2 2 -2 1 -2 1 -2 0 -1 0 -1 -1 -1 -1 -2 -1 -2 -2 -2 -2 -3 -3 -3 -3 -3 -3 -4 -3 -4 -4 -4 -3 -5 -4 -5 -4 -5 -5 -5 -4 -6 -4 -6 -4 -7 0 0 -5 -7 -5 -8 -5 -8 -4 -8 -5 -8 -4 -9 -5 -9 -5 -9 -4 -10 -5 -9 -5 -9 -6 -9 -6 -9 -6 -10 -5 -10 -5 -10 -5 -10 -5 -11 -6 -11 -6 -11 -6 -11 -6 -12 -6 -10 -7 -11 -7 -11 -7 -11 0 0 0 0 0 0 0 0 0 0
1782949257.857061,102064,-59,11,1,5,1,-90,1,1059565855,128,0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 3 -1 2 -1 2 -1 2 -1 2 -1 1 0 1 0 0 0 0 1 0 1 -1 2 0 2 -1 3 0 3 -1 4 -1 4 -1 4 0 5 0 5 0 6 0 6 0 6 0 7 0 7 0 0 0 8 1 8 1 8 1 8 1 8 1 8 1 9 1 9 1 9 2 9 1 10 1 9 1 10 1 10 1 10 2 10 2 10 2 10 2 10 2 11 2 11 1 11 2 11 1 11 2 12 2 12 2 0 0 0 0 0 0 0 0 0 0
1782949257.857061,102065,-59,11,1,5,1,-90,1,1059574943,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 3 -2 3 -2 3 -2 2 -1 2 -1 1 -1 1 -1 1 0 0 0 0 0 0 1 0 2 0 2 0 3 0 3 0 3 0 4 1 4 1 4 1 5 1 5 1 6 1 5 2 6 3 6 3 0 0 7 3 7 3 7 3 7 3 7 4 7 4 8 4 8 3 8 4 8 4 8 4 8 4 9 4 8 4 9 4 9 4 9 4 10 5 10 4 10 4 10 4 10 4 10 4 11 5 11 5 11 5 0 0 0 0 0 0 0 0 0 0
1782949257.872970,102066,-59,11,1,4,1,-90,1,1059584674,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 4 -1 3 -1 3 -1 2 -1 2 -1 1 -1 1 -1 1 0 1 0 0 1 0 1 0 1 0 2 0 3 0 3 0 4 0 4 0 5 0 5 1 5 1 6 1 6 1 6 1 6 2 6 2 0 0 7 2 8 2 7 2 8 3 7 3 8 3 8 3 9 3 8 3 10 3 9 3 9 3 9 3 9 4 10 3 10 3 11 3 10 3 10 4 11 3 10 3 11 3 11 4 11 3 11 4 11 3 0 0 0 0 0 0 0 0 0 0
