pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784734590.747120,71886,-36,11,1,7,1,-95,1,770139954,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -6 -4 -6 -4 -7 -4 -7 -4 -8 -3 -8 -3 -8 -3 -8 -3 -8 -2 -9 -2 -9 -2 -8 -2 -9 -2 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 0 0 -1 -9 -1 -9 -1 -9 -2 -9 -2 -8 -2 -9 -2 -9 -2 -9 -2 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -4 -10 -4 -10 -4 -10 -4 -10 -5 -10 -5 -10 -5 -10 -6 -11 -5 -11 -6 -11 -6 -12 -6 -12 0 0 0 0 0 0 0 0 0 0
1784734590.763863,71887,-36,11,1,7,1,-95,1,770148337,128,0 0 0 0 0 0 0 0 0 0 0 0 6 3 6 3 6 4 5 4 6 5 5 5 5 5 5 5 5 5 5 6 4 6 4 7 4 6 4 7 4 6 4 7 4 7 4 7 4 7 4 7 4 7 4 7 4 7 4 7 4 7 4 7 0 0 4 6 5 7 4 6 5 7 5 6 5 6 5 6 5 6 6 6 6 6 6 6 6 6 6 6 7 6 8 6 7 5 8 6 8 6 8 5 9 5 9 6 9 6 10 6 10 7 10 6 10 6 0 0 0 0 0 0 0 0 0 0
1784734590.769127,71888,-36,11,1,7,1,-95,1,770158163,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 1 -8 1 -8 0 -8 0 -8 -1 -8 -1 -8 -1 -8 -1 -8 -2 -8 -2 -9 -2 -8 -3 -8 -3 -8 -3 -9 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -4 -8 -4 -8 -3 0 0 -8 -3 -8 -3 -8 -3 -8 -2 -9 -2 -8 -2 -9 -2 -9 -2 -9 -2 -9 -1 -9 -2 -10 -1 -9 -1 -10 -1 -10 -1 -10 0 -10 -1 -11 0 -11 0 -11 0 -11 0 -11 1 -12 0 -12 0 -12 0 -12 1 0 0 0 0 0 0 0 0 0 0
1784734590.780105,71889,-36,11,1,7,1,-95,1,770168081,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -8 0 -8 1 -8 1 -8 1 -8 2 -8 2 -8 2 -8 3 -8 3 -8 3 -8 3 -8 4 -8 4 -8 4 -8 4 -8 5 -8 4 -8 5 -8 5 -8 5 -8 5 -8 5 -7 5 -8 5 -8 5 -8 0 0 5 -8 5 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -9 4 -8 3 -9 3 -9 3 -9 3 -9 3 -10 3 -10 3 -10 3 -10 2 -11 3 -11 3 -11 3 -12 3 -12 2 -12 2 -12 2 -13 2 -13 0 0 0 0 0 0 0 0 0 0
1784734590.788356,71890,-35,11,1,7,1,-95,1,770178090,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -6 5 -5 6 -5 6 -5 6 -5 6 -5 6 -5 7 -4 7 -4 7 -4 8 -3 7 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -2 8 -2 8 -3 8 -2 8 -2 8 -2 8 -2 8 -2 0 0 8 -2 8 -3 7 -3 8 -3 8 -3 8 -3 7 -3 8 -4 7 -4 8 -4 8 -4 8 -4 7 -5 8 -5 8 -6 8 -5 8 -6 8 -6 8 -6 8 -7 8 -7 9 -7 9 -7 10 -7 9 -7 10 -8 0 0 0 0 0 0 0 0 0 0
1784734590.796580,71891,-35,11,1,7,1,-95,1,770188126,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -1 7 -1 7 0 7 1 7 1 7 1 7 1 8 2 8 2 7 2 7 3 7 3 8 3 8 3 8 3 7 4 8 3 7 3 7 4 7 4 7 4 7 4 7 4 7 4 7 4 7 4 0 0 7 3 7 3 8 3 7 3 8 3 8 3 8 3 8 2 8 2 8 2 8 2 9 1 9 1 9 1 9 1 9 1 10 1 10 0 10 0 10 0 11 0 11 0 11 0 11 0 11 -1 12 -1 0 0 0 0 0 0 0 0 0 0
1784734590.808365,71892,-35,11,1,7,1,-95,1,770198918,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 2 -7 1 -8 1 -8 1 -8 0 -8 0 -8 0 -8 0 -9 -1 -9 -1 -9 -2 -9 -1 -9 -2 -9 -2 -9 -2 -9 -3 -9 -2 -9 -3 -9 -2 -9 -3 -9 -3 -9 -3 -9 -3 -8 -3 -9 -3 -8 -3 0 0 -9 -3 -9 -3 -8 -2 -9 -2 -8 -2 -9 -2 -9 -2 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 0 -9 0 -10 0 -10 0 -11 0 -10 1 -11 1 -11 1 -11 1 -11 1 -12 1 -12 1 -12 1 -12 2 0 0 0 0 0 0 0 0 0 0
1784734590.817659,71893,-35,11,1,7,1,-95,1,770208235,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 6 -4 6 -4 7 -5 6 -5 6 -5 6 -6 6 -6 6 -6 6 -7 6 -7 5 -7 5 -7 5 -8 5 -7 5 -8 5 -7 5 -8 5 -8 4 -8 5 -8 5 -8 5 -8 5 -8 4 -8 4 -8 4 0 0 -7 4 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 6 -7 6 -7 6 -7 6 -7 6 -7 6 -7 7 -6 8 -6 7 -7 8 -6 8 -6 9 -6 9 -6 9 -6 10 -7 10 -7 10 -7 10 -7 10 0 0 0 0 0 0 0 0 0 0
1784734590.824839,71894,-35,11,1,7,1,-95,1,770218070,128,0 0 0 0 0 0 0 0 0 0 0 0 6 2 6 3 6 4 6 4 6 4 6 5 5 5 5 5 5 5 5 5 5 6 5 6 5 6 4 6 5 7 4 7 4 7 4 7 4 7 4 7 4 7 4 7 4 7 4 7 4 7 4 7 0 0 4 7 4 7 4 7 4 6 4 6 5 6 5 6 5 6 5 6 5 6 6 6 6 6 6 6 6 6 7 5 7 6 7 6 8 6 8 6 8 5 8 6 9 6 9 6 9 6 9 6 10 6 0 0 0 0 0 0 0 0 0 0
1784734590.834119,71895,-35,11,1,7,1,-95,1,770228075,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -7 -3 -7 -3 -8 -3 -7 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -1 -9 -1 -9 -1 -9 -1 -9 0 -9 0 -9 0 -9 0 -8 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 1 -8 0 -8 0 -8 0 0 0 -8 0 -9 0 -8 -1 -9 -1 -8 -1 -9 -1 -9 -1 -9 -1 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -3 -9 -3 -9 -3 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -5 -11 -5 -11 -5 -11 -5 -11 0 0 0 0 0 0 0 0 0 0
