pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783893551.115871,40627,-45,11,1,5,1,-95,1,423920995,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -8 -5 -8 -4 -9 -5 -9 -4 -10 -4 -10 -3 -9 -4 -9 -3 -10 -3 -10 -2 -10 -2 -11 -2 -11 -2 -11 -2 -12 -1 -11 -1 -12 -1 -11 -1 -12 -1 -11 -1 -11 0 -11 -1 -10 0 -11 1 -10 0 -12 0 0 0 -11 0 -10 0 -10 -1 -10 -1 -9 -2 -10 -1 -9 -3 -9 -1 -9 -2 -9 -2 -9 -2 -10 -3 -9 -3 -9 -3 -9 -4 -10 -4 -9 -5 -9 -4 -9 -4 -10 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 0 0 0 0 0 0 0 0 0 0
1783893551.123896,40628,-41,11,1,7,1,-95,1,423930575,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 7 -3 8 -3 7 -4 8 -4 7 -4 8 -5 7 -5 8 -6 7 -5 7 -6 7 -6 7 -6 7 -7 8 -7 8 -7 7 -8 7 -7 7 -8 7 -8 7 -8 7 -8 6 -8 7 -8 6 -8 6 -8 6 0 0 -8 6 -8 6 -8 6 -7 6 -7 6 -7 6 -7 6 -6 6 -7 6 -6 7 -6 7 -5 7 -5 7 -5 8 -5 7 -5 8 -4 8 -4 8 -4 8 -4 9 -4 9 -4 9 -3 9 -3 9 -3 9 -3 10 0 0 0 0 0 0 0 0 0 0
1783893551.134923,40629,-41,11,1,7,1,-95,1,423940384,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 7 -3 7 -4 8 -4 7 -4 7 -4 7 -5 7 -5 8 -5 7 -6 8 -6 7 -6 7 -7 7 -7 7 -7 7 -8 7 -7 7 -8 7 -8 7 -8 7 -8 6 -8 6 -8 7 -8 6 -8 6 -8 6 0 0 -8 6 -8 6 -7 6 -7 6 -7 6 -7 6 -7 6 -6 6 -6 6 -6 7 -6 7 -5 7 -5 7 -5 7 -5 8 -5 8 -5 8 -4 8 -4 8 -4 9 -4 9 -4 9 -3 9 -3 9 -3 9 -3 10 0 0 0 0 0 0 0 0 0 0
1783893551.146721,40630,-45,11,1,5,1,-95,1,423951126,128,0 0 0 0 0 0 0 0 0 0 0 0 5 6 6 6 5 7 4 7 4 7 4 7 3 7 4 8 3 8 4 7 3 8 3 9 3 9 2 9 2 10 2 9 2 10 2 9 1 9 2 9 2 10 1 10 2 9 2 9 1 10 1 9 0 0 2 9 2 8 0 9 2 8 2 8 3 8 2 8 3 7 3 9 2 8 3 8 3 8 4 8 4 7 4 7 5 7 5 6 5 7 5 7 5 7 7 5 6 6 6 5 7 5 8 6 7 6 0 0 0 0 0 0 0 0 0 0
1783893551.156744,40631,-41,11,1,7,1,-95,1,423960091,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -9 0 -9 1 -9 1 -9 1 -9 1 -9 2 -9 2 -9 3 -9 3 -9 3 -9 3 -9 4 -10 4 -10 4 -10 5 -9 5 -10 5 -9 5 -9 5 -9 5 -9 5 -9 5 -9 5 -9 6 -9 5 -9 0 0 5 -9 5 -9 5 -8 4 -8 4 -8 4 -8 4 -8 3 -9 3 -9 3 -9 3 -9 2 -9 2 -9 2 -10 2 -9 2 -10 1 -10 1 -10 1 -10 0 -10 0 -10 0 -11 0 -10 0 -11 -1 -11 -1 -11 0 0 0 0 0 0 0 0 0 0
1783893551.166507,40632,-41,11,1,7,1,-95,1,423972979,128,0 0 0 0 0 0 0 0 0 0 0 0 5 6 5 6 4 7 4 7 4 7 4 7 3 8 3 8 3 8 3 8 3 9 3 9 2 9 2 9 2 9 2 10 1 10 1 10 1 10 1 10 1 10 1 10 1 10 0 10 0 9 0 10 0 0 0 9 0 9 0 9 1 9 1 8 1 9 1 8 2 8 2 8 2 8 2 8 3 8 3 8 3 8 3 8 4 8 4 8 4 8 5 8 5 8 5 8 5 8 5 8 6 8 6 8 6 8 0 0 0 0 0 0 0 0 0 0
1783893551.172542,40633,-45,11,1,5,1,-95,1,423981031,128,0 0 0 0 0 0 0 0 0 0 0 0 5 6 5 6 5 7 4 7 4 8 4 7 3 8 4 8 3 8 3 8 3 9 2 9 3 8 2 10 2 9 1 9 1 11 1 10 0 10 0 10 0 10 0 10 0 11 0 9 -1 10 0 10 0 0 -1 10 0 9 -1 9 0 8 0 8 0 9 0 8 1 9 0 8 1 8 1 9 2 9 2 8 2 8 1 8 3 9 2 8 2 8 3 8 3 8 3 8 4 9 4 9 3 8 4 9 5 9 0 0 0 0 0 0 0 0 0 0
1783893551.176692,40634,-41,11,1,7,1,-95,1,423996353,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 7 -3 8 -4 7 -4 8 -4 7 -5 7 -5 7 -5 7 -6 7 -5 7 -6 7 -6 7 -6 7 -7 7 -7 7 -8 7 -8 7 -7 7 -8 7 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 0 0 -8 6 -8 6 -8 6 -7 5 -7 6 -7 6 -7 6 -6 6 -6 6 -5 7 -5 7 -5 7 -5 7 -5 8 -5 7 -5 8 -4 7 -4 8 -4 8 -4 8 -3 9 -4 9 -3 9 -3 9 -2 9 -2 10 0 0 0 0 0 0 0 0 0 0
1783893551.192642,40635,-45,11,1,5,1,-95,1,424000969,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -5 -8 -5 -8 -6 -7 -6 -8 -7 -8 -7 -8 -8 -7 -8 -7 -8 -7 -8 -7 -9 -7 -9 -6 -9 -6 -10 -6 -10 -6 -10 -6 -10 -7 -10 -5 -11 -6 -10 -5 -10 -5 -10 -5 -11 -5 -10 -4 -10 -5 -10 0 0 -4 -10 -3 -9 -5 -9 -5 -9 -5 -9 -4 -9 -5 -8 -6 -9 -6 -7 -6 -8 -7 -8 -6 -7 -6 -7 -7 -7 -7 -7 -8 -7 -7 -6 -7 -7 -8 -7 -9 -6 -9 -7 -9 -6 -8 -6 -9 -7 -10 -6 -9 -5 0 0 0 0 0 0 0 0 0 0
1783893551.192642,40636,-41,11,1,7,1,-95,1,424010352,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 4 -8 4 -8 3 -9 3 -9 2 -9 2 -9 2 -9 2 -10 1 -10 1 -10 1 -10 1 -11 0 -11 0 -11 0 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -2 -11 -1 -10 -2 -10 -2 -11 -2 0 0 -10 -2 -10 -2 -10 -2 -10 -1 -10 -1 -10 -1 -9 -1 -10 0 -9 0 -10 0 -9 0 -9 1 -9 1 -10 1 -9 1 -10 2 -9 2 -10 2 -10 3 -10 3 -10 3 -10 3 -10 3 -10 4 -10 4 -10 4 0 0 0 0 0 0 0 0 0 0
1783893551.208799,40637,-41,11,1,7,1,-95,1,424020351,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -6 -6 -7 -5 -8 -5 -8 -5 -8 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -10 -3 -10 -3 -10 -3 -11 -2 -11 -2 -11 -2 -11 -2 -11 -1 -11 -1 -11 -1 -11 -2 -11 -1 -11 -1 -10 -1 -10 0 0 -1 -10 -1 -10 -1 -10 -1 -9 -2 -10 -2 -10 -2 -9 -2 -9 -2 -9 -3 -9 -3 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -5 -9 -5 -9 -5 -9 -5 -9 -6 -9 -6 -9 -6 -9 -7 -9 -7 -9 -7 -9 0 0 0 0 0 0 0 0 0 0
1783893551.225034,40638,-45,11,1,5,1,-95,1,424030707,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -7 -6 -7 -5 -8 -5 -8 -5 -9 -5 -9 -5 -9 -5 -9 -4 -10 -3 -10 -3 -10 -3 -10 -3 -11 -3 -11 -3 -10 -3 -11 -3 -11 -2 -10 -2 -11 -2 -11 -3 -11 -2 -12 -2 -11 -1 -11 -1 -10 -1 -10 0 0 -2 -10 -2 -10 -2 -9 -2 -9 -2 -9 -3 -9 -3 -9 -3 -9 -4 -9 -4 -9 -4 -9 -5 -8 -4 -8 -4 -8 -5 -8 -5 -8 -6 -8 -5 -8 -7 -7 -6 -8 -7 -8 -6 -8 -7 -8 -7 -8 -8 -8 -8 -8 0 0 0 0 0 0 0 0 0 0
1783893551.225034,40639,-45,11,1,5,1,-95,1,424040999,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 5 -7 5 -8 4 -8 4 -8 4 -9 4 -9 4 -9 3 -9 3 -10 3 -10 3 -9 3 -11 2 -10 1 -11 2 -11 1 -12 2 -10 2 -11 1 -11 0 -11 1 -10 1 -10 0 -11 0 -10 0 -11 0 0 0 -11 -1 -10 1 -10 0 -10 0 -10 1 -9 1 -9 1 -9 1 -9 2 -9 2 -9 2 -8 2 -9 2 -9 4 -9 3 -9 4 -8 4 -9 4 -9 5 -9 4 -8 5 -9 6 -9 5 -8 5 -8 6 -9 6 0 0 0 0 0 0 0 0 0 0
