pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783893560.991824,41596,-41,11,1,6,1,-95,1,433799795,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -6 6 -6 6 -5 7 -5 7 -5 7 -5 7 -4 8 -4 8 -4 8 -4 8 -4 8 -4 9 -4 9 -4 9 -3 9 -2 10 -3 9 -3 10 -2 10 -2 10 -2 10 -1 9 -2 9 -2 9 -2 10 -2 0 0 9 -1 9 -1 9 -2 8 -2 9 -2 9 -2 8 -2 8 -2 9 -2 8 -3 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -5 9 -5 8 -5 8 -5 8 -5 8 -6 8 -6 8 -7 8 -7 0 0 0 0 0 0 0 0 0 0
1783893560.991824,41597,-41,11,1,6,1,-95,1,433809787,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -5 -7 -5 -7 -7 -6 -6 -6 -7 -6 -7 -6 -7 -6 -8 -6 -8 -6 -9 -5 -9 -5 -9 -5 -9 -5 -10 -5 -9 -5 -10 -5 -9 -5 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -3 -10 -3 -10 -3 -10 0 0 -4 -10 -4 -10 -4 -9 -4 -10 -4 -9 -4 -9 -5 -9 -5 -9 -5 -8 -6 -9 -5 -8 -6 -8 -6 -8 -6 -8 -7 -8 -7 -7 -7 -8 -7 -8 -7 -7 -8 -7 -8 -7 -8 -7 -9 -8 -8 -7 -9 -7 -9 -7 0 0 0 0 0 0 0 0 0 0
1783893561.007878,41598,-41,11,1,6,1,-95,1,433819829,128,0 0 0 0 0 0 0 0 0 0 0 0 5 4 6 5 5 5 5 6 4 6 5 7 4 7 4 7 4 7 4 7 3 8 3 8 3 8 3 9 3 9 3 9 3 9 2 9 2 10 2 9 2 9 2 9 2 9 2 9 1 9 2 9 0 0 2 9 2 9 2 9 2 8 2 8 2 8 2 8 3 8 3 8 3 8 3 8 4 7 4 8 4 8 4 7 5 8 4 7 5 7 5 7 6 7 6 7 6 7 6 7 6 7 7 7 7 7 0 0 0 0 0 0 0 0 0 0
1783893561.023859,41599,-41,11,1,6,1,-95,1,433830425,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -6 6 -6 7 -5 6 -5 7 -5 7 -5 7 -5 8 -4 8 -5 8 -4 9 -3 9 -3 9 -3 9 -3 9 -3 9 -3 9 -3 10 -3 10 -3 10 -3 10 -3 10 -3 10 -2 10 -2 9 -2 9 -2 0 0 9 -2 9 -3 9 -3 9 -3 8 -3 8 -3 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -5 8 -5 8 -6 7 -6 8 -6 7 -6 7 -7 7 -7 7 -7 7 -8 7 -8 7 -8 7 -8 7 -8 0 0 0 0 0 0 0 0 0 0
1783893561.028204,41600,-41,11,1,6,1,-95,1,433839716,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -5 6 -5 7 -5 7 -4 8 -4 7 -4 8 -4 8 -3 8 -4 9 -3 9 -3 9 -2 9 -2 9 -2 9 -2 10 -2 9 -2 10 -2 10 -2 10 -2 10 -1 10 -1 10 -1 10 -1 9 -1 9 -1 0 0 9 -1 9 -2 9 -2 9 -2 8 -2 9 -2 8 -2 9 -3 8 -3 9 -3 8 -3 8 -3 8 -4 8 -4 8 -5 8 -5 8 -5 8 -5 8 -6 8 -6 8 -6 8 -6 8 -7 8 -7 8 -7 7 -7 0 0 0 0 0 0 0 0 0 0
1783893561.039745,41601,-41,11,1,6,1,-95,1,433850266,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 7 -5 7 -6 6 -6 6 -6 6 -6 6 -7 5 -7 6 -8 5 -8 6 -8 6 -8 6 -9 5 -9 5 -9 5 -9 4 -10 4 -9 4 -10 4 -10 4 -10 4 -10 3 -10 4 -10 4 -10 3 -10 4 0 0 -10 3 -10 3 -9 3 -9 3 -9 3 -9 3 -9 4 -8 4 -9 4 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 6 -7 6 -8 6 -8 6 -8 6 -8 7 -8 7 -7 7 -7 7 -7 8 -7 8 0 0 0 0 0 0 0 0 0 0
1783893561.039745,41602,-41,11,1,6,1,-95,1,433859758,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -9 -1 -9 -1 -9 0 -9 0 -9 0 -9 0 -9 0 -10 1 -10 1 -10 2 -10 2 -10 3 -10 3 -10 2 -10 3 -10 3 -10 3 -10 3 -10 4 -10 4 -10 4 -10 4 -10 4 -9 4 -9 4 -9 0 0 4 -9 4 -10 3 -9 3 -9 3 -9 3 -9 2 -9 2 -9 2 -9 2 -10 2 -9 1 -9 1 -10 1 -10 0 -10 0 -10 0 -10 0 -10 0 -10 -1 -11 -1 -10 -1 -11 -1 -11 -1 -11 -1 -11 -2 -11 0 0 0 0 0 0 0 0 0 0
1783893561.055856,41603,-41,11,1,6,1,-95,1,433869765,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 6 -5 6 -5 6 -6 6 -6 6 -6 6 -7 6 -7 6 -7 6 -8 5 -8 5 -9 5 -9 5 -9 5 -9 5 -9 5 -10 5 -10 5 -10 4 -10 4 -10 4 -10 4 -10 4 -10 3 -10 3 -10 3 0 0 -9 3 -9 3 -9 3 -9 4 -9 4 -9 4 -8 4 -8 4 -8 4 -8 5 -8 5 -8 5 -8 5 -8 5 -7 6 -7 6 -8 6 -7 6 -7 7 -7 7 -7 7 -7 7 -7 8 -7 8 -7 8 -7 8 0 0 0 0 0 0 0 0 0 0
1783893561.071714,41604,-41,11,1,6,1,-95,1,433880180,128,0 0 0 0 0 0 0 0 0 0 0 0 8 0 8 1 8 2 8 2 8 2 8 3 8 3 8 3 8 4 8 4 8 4 8 4 8 5 8 5 8 5 7 6 8 6 7 6 7 7 7 7 7 7 7 7 7 6 7 7 6 7 7 7 0 0 6 6 6 7 6 6 6 6 6 6 6 6 6 6 7 5 7 5 7 5 7 5 7 4 8 4 8 4 8 4 8 4 8 4 8 4 9 4 9 3 9 3 9 4 9 3 9 3 9 3 10 3 0 0 0 0 0 0 0 0 0 0
1783893561.087786,41605,-41,11,1,6,1,-95,1,433893681,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -8 -1 -9 0 -9 1 -9 1 -9 1 -9 1 -9 2 -9 2 -9 3 -9 3 -9 3 -9 4 -9 4 -9 4 -10 4 -9 4 -10 4 -10 5 -10 5 -10 5 -10 5 -9 5 -9 5 -9 5 -9 5 -9 0 0 5 -9 5 -9 4 -9 4 -9 4 -9 4 -9 3 -9 3 -9 3 -9 3 -9 3 -9 2 -9 2 -9 2 -9 1 -10 1 -10 1 -10 1 -10 1 -10 0 -11 0 -10 0 -11 0 -11 0 -11 0 -11 0 -11 0 0 0 0 0 0 0 0 0 0
1783893561.087786,41606,-41,11,1,6,1,-95,1,433905320,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -8 1 -8 2 -8 2 -8 3 -8 3 -8 3 -9 3 -8 3 -9 4 -8 5 -8 5 -8 5 -8 6 -8 5 -8 6 -8 6 -8 6 -9 6 -8 6 -8 6 -8 6 -8 7 -8 7 -8 6 -7 6 -7 0 0 6 -7 6 -8 6 -7 6 -8 5 -7 5 -7 5 -8 5 -8 4 -8 4 -9 4 -8 4 -8 4 -8 3 -8 3 -9 3 -9 3 -10 3 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -11 2 -11 1 -11 0 0 0 0 0 0 0 0 0 0
1783893561.087786,41607,-41,11,1,6,1,-95,1,433910173,128,0 0 0 0 0 0 0 0 0 0 0 0 7 2 7 3 7 4 7 4 6 5 7 4 6 5 7 5 6 6 7 6 6 6 6 6 6 6 7 7 6 7 5 8 6 8 6 8 6 8 5 8 5 8 5 8 5 8 5 8 5 8 5 8 0 0 5 8 5 8 5 8 5 7 5 7 5 7 5 7 5 6 5 7 6 6 6 6 6 6 6 6 7 6 6 5 7 6 7 5 7 5 8 5 8 5 8 5 8 5 8 4 9 4 9 4 9 4 0 0 0 0 0 0 0 0 0 0
1783893561.103854,41608,-41,11,1,6,1,-95,1,433919708,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -7 4 -7 5 -7 5 -6 6 -7 6 -6 6 -7 6 -6 7 -6 8 -6 8 -5 8 -5 8 -5 8 -5 8 -5 9 -5 8 -5 9 -5 9 -5 9 -5 9 -5 9 -4 9 -4 9 -4 9 -3 9 -3 0 0 9 -4 9 -4 8 -4 9 -4 8 -4 8 -4 7 -5 8 -5 7 -5 8 -6 7 -5 7 -5 7 -5 7 -6 7 -7 6 -7 7 -7 7 -7 6 -7 6 -8 6 -8 6 -8 7 -8 7 -8 7 -8 6 -9 0 0 0 0 0 0 0 0 0 0
1783893561.119673,41609,-41,11,1,6,1,-95,1,433929800,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 7 -3 7 -4 7 -5 7 -5 7 -5 7 -5 7 -6 7 -6 7 -6 7 -7 7 -7 6 -7 7 -8 7 -8 7 -8 6 -8 6 -8 6 -9 6 -9 6 -9 6 -9 6 -9 6 -9 5 -9 5 -9 5 0 0 -8 5 -8 5 -8 5 -8 5 -7 6 -7 6 -7 6 -7 6 -7 6 -7 7 -7 7 -6 7 -6 7 -6 7 -6 7 -6 8 -6 8 -5 8 -5 8 -5 9 -5 9 -5 9 -5 9 -5 9 -5 9 -4 10 0 0 0 0 0 0 0 0 0 0
1783893561.135207,41610,-45,11,1,4,1,-95,1,433940452,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -8 3 -8 4 -8 4 -8 5 -8 5 -8 5 -8 5 -8 6 -8 6 -8 7 -8 7 -7 7 -6 8 -7 7 -6 8 -7 7 -7 8 -7 9 -6 8 -7 8 -7 9 -7 8 -6 9 -7 8 -5 8 -6 0 0 7 -6 7 -6 7 -6 7 -6 7 -6 7 -6 6 -6 6 -7 6 -7 5 -7 5 -7 6 -7 5 -7 5 -8 5 -8 5 -7 5 -9 6 -9 4 -9 4 -9 4 -9 4 -10 4 -10 4 -9 3 -10 3 -10 0 0 0 0 0 0 0 0 0 0
1783893561.135207,41611,-41,11,1,6,1,-95,1,433950142,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 7 -4 7 -5 7 -5 7 -6 7 -6 6 -6 7 -6 6 -6 7 -7 6 -7 6 -8 6 -8 6 -8 6 -8 6 -9 6 -9 6 -9 6 -9 5 -9 5 -9 5 -9 5 -9 5 -9 5 -9 4 -9 4 0 0 -9 4 -9 5 -8 5 -8 5 -8 5 -8 5 -7 5 -8 5 -7 5 -7 6 -7 6 -7 6 -7 6 -7 6 -6 7 -6 7 -6 7 -6 8 -6 8 -6 8 -6 8 -5 9 -6 9 -6 9 -6 9 -5 9 0 0 0 0 0 0 0 0 0 0
1783893561.151310,41612,-41,11,1,6,1,-95,1,433960347,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 4 -7 5 -8 4 -8 3 -8 3 -9 3 -9 3 -9 3 -9 2 -9 2 -10 2 -10 2 -10 2 -10 2 -11 2 -10 1 -11 1 -10 1 -11 0 -11 0 -11 0 -11 0 -10 0 -11 0 -10 0 -11 0 0 0 -10 0 -10 0 -11 0 -9 0 -10 0 -10 1 -10 1 -10 1 -10 1 -9 2 -9 2 -9 2 -9 3 -10 3 -9 2 -10 3 -9 3 -9 4 -10 4 -9 4 -9 4 -10 4 -9 5 -9 5 -9 5 -9 6 0 0 0 0 0 0 0 0 0 0
1783893561.151310,41613,-41,11,1,6,1,-95,1,433969676,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 7 -3 7 -3 8 -4 7 -4 7 -4 7 -5 7 -5 7 -5 8 -6 7 -6 7 -6 7 -7 7 -7 7 -7 7 -8 7 -7 7 -8 7 -8 7 -8 7 -8 7 -8 6 -8 6 -8 6 -8 6 -8 6 0 0 -8 6 -8 6 -8 6 -8 6 -7 6 -7 6 -7 6 -7 6 -7 6 -7 7 -6 7 -6 7 -6 7 -6 7 -6 8 -5 8 -6 8 -5 8 -5 8 -5 9 -5 9 -5 9 -5 9 -5 9 -4 9 -4 9 0 0 0 0 0 0 0 0 0 0
1783893561.167064,41614,-45,11,1,4,1,-95,1,433983243,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -7 5 -7 6 -7 6 -7 6 -7 6 -6 7 -7 8 -6 8 -6 8 -6 9 -6 9 -5 9 -6 9 -5 10 -6 9 -4 10 -5 10 -5 9 -4 9 -5 10 -4 10 -4 10 -4 10 -4 10 -3 9 -4 0 0 9 -3 9 -4 8 -4 10 -4 8 -4 8 -4 8 -4 9 -4 8 -4 7 -5 7 -6 7 -5 8 -6 7 -6 6 -7 7 -7 8 -6 6 -7 7 -7 7 -8 6 -8 6 -8 6 -8 6 -8 6 -9 7 -8 0 0 0 0 0 0 0 0 0 0
1783893561.182734,41615,-41,11,1,6,1,-95,1,433990269,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 5 -7 5 -7 5 -8 5 -8 4 -8 4 -8 4 -9 4 -9 4 -9 3 -9 3 -9 3 -10 3 -10 3 -10 3 -10 2 -11 2 -10 2 -11 2 -11 2 -11 2 -11 1 -10 2 -10 2 -10 2 -10 2 0 0 -10 1 -10 1 -10 1 -9 2 -9 2 -9 2 -9 2 -9 2 -9 3 -9 3 -9 3 -9 4 -9 4 -9 4 -9 4 -9 4 -8 5 -8 5 -9 5 -9 5 -9 6 -9 6 -8 6 -8 6 -8 7 -8 7 0 0 0 0 0 0 0 0 0 0
1783893561.182734,41616,-41,11,1,6,1,-95,1,433999779,128,0 0 0 0 0 0 0 0 0 0 0 0 3 7 2 7 1 8 1 8 1 8 1 8 0 8 0 9 0 9 0 9 -1 9 -1 9 -1 9 -2 10 -2 10 -2 10 -3 10 -3 10 -3 10 -3 10 -3 10 -3 10 -3 9 -3 9 -4 9 -3 9 0 0 -3 9 -3 9 -3 9 -3 9 -2 8 -2 9 -2 9 -2 9 -2 9 -1 9 -1 9 -1 9 -1 9 0 9 0 9 0 9 0 9 1 9 1 9 1 9 1 9 1 10 2 10 1 10 2 10 2 10 0 0 0 0 0 0 0 0 0 0
1783893561.198497,41617,-41,11,1,6,1,-95,1,434009799,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -8 -4 -8 -3 -8 -3 -9 -3 -9 -2 -9 -2 -9 -2 -10 -2 -9 -1 -10 -1 -10 0 -10 0 -10 0 -10 0 -10 0 -11 0 -11 0 -11 1 -11 1 -11 1 -11 1 -11 1 -11 2 -10 2 -10 2 -10 0 0 1 -10 1 -10 1 -10 0 -10 0 -10 0 -10 0 -10 -1 -10 -1 -9 -1 -10 -1 -10 -1 -9 -2 -9 -2 -10 -3 -10 -3 -10 -3 -10 -3 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -11 -5 -10 -5 -10 0 0 0 0 0 0 0 0 0 0
1783893561.214168,41618,-38,11,1,6,0,-95,1,434019776,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -10 -4 -10 -4 -11 -3 -11 -3 -11 -3 -12 -2 -12 -2 -12 -1 -12 -1 -12 -1 -13 0 -13 0 -13 0 -13 0 -13 1 -14 1 -14 1 -14 1 -14 2 -14 2 -14 2 -14 2 -13 2 -13 2 -13 2 -13 0 0 2 -13 2 -13 2 -13 1 -12 1 -12 1 -12 0 -12 0 -12 0 -12 -1 -12 -1 -12 -1 -12 -1 -12 -2 -12 -2 -12 -3 -13 -3 -13 -3 -13 -4 -13 -4 -13 -4 -13 -5 -13 -5 -13 -5 -13 -5 -13 -6 -13 0 0 0 0 0 0 0 0 0 0
1783893561.214168,41619,-41,11,1,6,1,-95,1,434031150,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -8 3 -8 4 -7 5 -8 5 -7 5 -7 5 -7 6 -7 6 -7 6 -7 7 -7 7 -7 7 -7 8 -6 8 -7 8 -6 9 -6 8 -6 9 -6 8 -6 8 -6 8 -6 8 -6 9 -5 9 -5 9 -5 0 0 9 -5 8 -5 8 -5 7 -5 7 -5 7 -6 7 -6 7 -6 7 -6 7 -6 7 -6 6 -7 6 -7 7 -7 6 -7 6 -8 6 -7 6 -8 6 -8 5 -9 5 -9 5 -9 6 -9 6 -9 6 -9 5 -10 0 0 0 0 0 0 0 0 0 0
1783893561.229917,41620,-41,11,1,6,1,-95,1,434039687,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 2 -8 2 -9 1 -9 1 -9 0 -9 0 -9 0 -10 0 -10 0 -10 -1 -10 -2 -10 -2 -10 -2 -10 -2 -11 -2 -10 -2 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -10 -3 -10 -3 -10 -4 -10 -4 -10 -4 0 0 -10 -4 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -9 -2 -10 -2 -9 -2 -10 -2 -10 -2 -10 -1 -10 -1 -10 -1 -10 0 -10 0 -10 0 -11 0 -10 1 -11 1 -11 1 -11 1 -11 1 -11 1 -11 1 -11 2 0 0 0 0 0 0 0 0 0 0
1783893561.235095,41621,-41,11,1,6,1,-95,1,434049747,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -4 -8 -4 -8 -5 -7 -5 -7 -5 -7 -6 -7 -6 -8 -6 -7 -7 -7 -7 -7 -7 -7 -7 -7 -8 -7 -8 -7 -8 -7 -9 -6 -9 -7 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 0 0 -6 -9 -6 -9 -6 -9 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -7 -7 -7 -7 -8 -7 -8 -7 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -9 -6 -9 -6 -9 -6 -10 -6 -10 -5 -10 -5 -10 -5 -10 -5 0 0 0 0 0 0 0 0 0 0
