pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783893740.340335,59265,-46,11,1,5,1,-95,1,613144331,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 -1 -10 -2 -9 -3 -9 -3 -8 -3 -8 -3 -9 -4 -9 -4 -9 -5 -9 -5 -9 -4 -9 -5 -9 -5 -9 -6 -10 -6 -8 -6 -9 -7 -9 -7 -9 -8 -8 -7 -9 -7 -8 -8 -9 -7 -9 -7 -9 -7 -8 -7 0 0 -8 -7 -7 -7 -8 -7 -8 -7 -7 -6 -7 -6 -8 -6 -8 -6 -8 -6 -7 -5 -8 -4 -9 -5 -9 -4 -9 -5 -9 -4 -10 -4 -9 -4 -10 -4 -10 -3 -9 -3 -10 -3 -11 -4 -9 -3 -10 -2 -11 -3 -11 -2 0 0 0 0 0 0 0 0 0 0
1783893740.351703,59266,-46,11,1,5,1,-95,1,613154417,128,0 0 0 0 0 0 0 0 0 0 0 0 1 8 1 8 0 8 0 8 -1 9 -1 8 0 9 -1 9 -1 9 -3 9 -3 9 -4 9 -3 9 -4 9 -4 9 -4 10 -4 9 -5 10 -4 9 -4 10 -5 9 -5 9 -5 9 -5 8 -5 9 -5 8 0 0 -5 8 -5 9 -4 8 -4 8 -3 8 -4 8 -3 7 -3 8 -3 8 -2 9 -3 8 -3 8 -2 8 -2 9 -1 9 -2 8 -1 10 -1 9 -1 9 0 9 0 10 1 9 -1 10 0 10 0 10 1 10 0 0 0 0 0 0 0 0 0 0
1783893740.351703,59267,-43,11,1,7,0,-95,1,613163686,128,0 0 0 0 0 0 0 0 0 0 0 0 -11 5 -11 4 -12 4 -12 4 -12 3 -12 2 -12 2 -14 2 -14 1 -14 1 -14 -1 -14 0 -14 0 -15 -1 -15 -1 -15 -2 -15 -1 -16 -1 -15 -2 -14 -3 -15 -3 -15 -2 -15 -3 -14 -4 -14 -4 -14 -3 0 0 -13 -4 -14 -3 -14 -3 -14 -3 -14 -2 -14 -2 -13 -2 -14 -2 -14 -1 -14 -1 -13 -1 -14 0 -13 0 -13 0 -13 1 -14 2 -14 2 -13 1 -14 3 -14 3 -14 3 -14 3 -14 4 -14 3 -15 4 -14 5 0 0 0 0 0 0 0 0 0 0
1783893740.367404,59268,-45,11,1,5,1,-95,1,613174318,128,0 0 0 0 0 0 0 0 0 0 0 0 7 4 7 4 7 4 6 5 7 5 6 6 6 6 7 6 6 6 6 7 5 7 5 7 6 6 5 7 5 8 5 8 6 8 5 8 5 8 4 9 5 9 5 9 4 8 4 8 5 8 5 8 0 0 5 8 5 8 4 8 4 8 5 8 4 7 4 7 5 6 5 7 5 6 6 6 5 6 6 6 7 6 6 5 7 6 7 4 7 5 7 5 7 5 8 5 8 5 9 4 8 4 8 4 9 5 0 0 0 0 0 0 0 0 0 0
1783893740.383164,59269,-45,11,1,5,1,-95,1,613184460,128,0 0 0 0 0 0 0 0 0 0 0 0 4 7 3 7 4 8 2 7 3 8 2 8 3 9 2 8 3 9 1 9 1 10 1 9 1 9 1 9 1 9 1 10 1 10 1 10 0 10 0 11 0 10 0 10 0 10 -1 10 -1 9 -1 10 0 0 0 9 0 10 0 8 0 9 0 9 1 8 1 9 1 8 1 8 1 8 1 9 2 8 2 8 2 8 4 8 4 8 3 8 3 9 4 7 4 9 5 8 5 7 5 9 4 8 6 8 5 8 0 0 0 0 0 0 0 0 0 0
1783893740.383164,59270,-46,11,1,5,1,-95,1,613197166,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 4 -8 3 -8 3 -9 3 -8 2 -9 3 -9 2 -9 2 -10 2 -10 1 -10 1 -11 0 -11 0 -11 1 -11 1 -11 0 -10 0 -11 0 -11 0 -11 0 -11 -1 -12 -1 -11 0 -10 0 -11 -1 -11 -2 0 0 -11 0 -11 -1 -9 0 -10 0 -10 0 -10 1 -9 1 -10 1 -9 1 -9 2 -10 2 -10 2 -10 3 -9 3 -9 3 -9 4 -9 3 -10 4 -9 3 -9 5 -9 5 -9 6 -9 5 -9 5 -9 5 -9 6 0 0 0 0 0 0 0 0 0 0
1783893740.398863,59271,-46,11,1,5,1,-95,1,613204478,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 8 -2 9 -3 7 -3 8 -4 8 -4 8 -4 8 -4 9 -5 8 -4 8 -5 8 -5 8 -4 8 -6 9 -6 8 -6 8 -7 8 -7 7 -7 7 -7 8 -7 7 -7 7 -7 8 -7 7 -7 7 -8 8 0 0 -7 7 -6 7 -7 7 -7 6 -6 7 -6 7 -6 7 -5 8 -5 7 -5 8 -4 8 -3 8 -3 8 -3 8 -3 8 -3 9 -3 8 -2 9 -3 9 -3 8 -2 10 -3 9 -2 9 -2 10 0 9 -1 9 0 0 0 0 0 0 0 0 0 0
1783893740.414644,59272,-38,11,1,7,0,-95,1,613213715,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -10 -3 -10 -3 -11 -2 -11 -2 -11 -2 -11 -1 -11 -1 -12 0 -12 0 -12 0 -12 0 -13 1 -13 1 -13 1 -13 2 -13 2 -13 2 -13 2 -13 3 -13 3 -13 3 -13 3 -13 3 -13 3 -13 3 -13 0 0 3 -12 3 -12 3 -12 3 -12 2 -12 2 -12 2 -12 2 -12 2 -12 1 -12 1 -12 0 -12 0 -12 0 -12 0 -12 -1 -12 -1 -12 -1 -12 -1 -13 -2 -13 -2 -13 -2 -13 -3 -13 -3 -13 -3 -13 -3 -13 0 0 0 0 0 0 0 0 0 0
1783893740.414644,59273,-45,11,1,5,1,-95,1,613225391,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 3 -8 3 -8 1 -9 1 -9 1 -10 1 -10 1 -10 1 -10 0 -10 1 -10 0 -10 0 -10 0 -11 0 -11 -1 -10 -2 -12 -1 -11 -3 -11 -2 -11 -3 -11 -2 -10 -3 -10 -2 -11 -2 -10 -2 -11 -2 0 0 -10 -2 -10 -2 -10 -2 -9 -2 -10 -2 -9 -1 -9 -1 -10 0 -10 -1 -9 0 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 3 -9 2 -10 2 -10 3 -10 4 -9 3 -10 3 -10 4 -10 4 0 0 0 0 0 0 0 0 0 0
1783893740.434021,59274,-45,11,1,5,1,-95,1,613234388,128,0 0 0 0 0 0 0 0 0 0 0 0 4 7 3 8 3 8 2 8 1 9 2 8 1 8 1 8 1 9 1 9 1 9 0 9 0 10 0 9 0 10 -1 10 -1 9 -1 10 -1 10 -1 10 -1 11 -2 10 -1 9 -2 10 -2 9 -2 9 0 0 -1 10 -2 9 -1 9 -1 9 -1 9 0 9 0 8 -1 8 0 8 1 9 1 9 1 9 2 9 2 9 2 8 1 9 2 9 3 9 2 8 3 9 3 8 3 8 4 9 4 8 4 8 5 8 0 0 0 0 0 0 0 0 0 0
1783893740.434021,59275,-46,11,1,5,1,-95,1,613244508,128,0 0 0 0 0 0 0 0 0 0 0 0 9 -3 8 -3 9 -2 8 -1 9 -1 9 -2 8 -1 9 -1 9 0 10 1 9 1 10 1 9 2 9 2 10 2 9 2 10 3 10 3 9 3 10 3 9 3 9 3 10 4 9 3 9 3 9 3 0 0 8 4 9 3 8 4 9 3 8 3 9 4 8 3 8 2 9 2 9 2 8 2 9 2 8 2 8 2 9 1 8 1 10 1 9 0 10 0 10 0 10 0 9 0 10 0 10 -1 10 -1 10 -1 0 0 0 0 0 0 0 0 0 0
1783893740.446045,59276,-41,11,1,7,1,-95,1,613254005,128,0 0 0 0 0 0 0 0 0 0 0 0 7 0 8 0 7 1 8 2 8 2 8 2 8 2 8 2 8 3 8 3 8 4 8 4 8 4 8 4 9 5 8 5 8 5 8 5 8 6 8 5 8 6 8 6 7 5 7 6 7 6 7 6 0 0 7 6 7 5 7 6 7 5 7 5 7 5 7 4 7 4 8 4 7 4 8 4 8 3 8 3 9 3 8 2 9 3 8 3 9 2 9 2 9 2 9 2 10 1 9 1 10 1 10 1 10 1 0 0 0 0 0 0 0 0 0 0
1783893740.461730,59277,-45,11,1,5,1,-95,1,613264235,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 9 -3 8 -3 8 -4 8 -4 7 -5 8 -5 7 -5 8 -5 7 -5 8 -6 7 -7 8 -6 8 -7 8 -7 9 -7 7 -8 8 -8 7 -8 7 -8 8 -8 7 -8 7 -8 7 -7 7 -8 7 -8 7 0 0 -7 6 -7 6 -7 7 -7 6 -7 6 -7 7 -6 7 -5 7 -6 7 -5 7 -6 7 -6 7 -5 8 -5 9 -5 8 -5 9 -4 8 -4 9 -4 9 -4 9 -3 9 -3 10 -3 10 -3 9 -3 10 -3 10 0 0 0 0 0 0 0 0 0 0
1783893740.461730,59278,-41,11,1,7,1,-95,1,613275934,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 8 -2 8 -3 8 -3 8 -3 8 -4 8 -4 7 -4 8 -5 8 -5 8 -5 8 -5 8 -6 8 -6 8 -6 8 -7 8 -7 7 -7 7 -7 8 -8 7 -8 7 -8 7 -7 7 -7 7 -8 7 -8 7 0 0 -7 6 -7 7 -7 6 -7 6 -6 6 -7 6 -6 7 -6 7 -6 7 -6 7 -5 7 -5 7 -5 8 -5 8 -5 8 -5 8 -5 8 -4 9 -4 9 -4 9 -4 9 -4 9 -4 10 -3 10 -3 10 -3 10 0 0 0 0 0 0 0 0 0 0
1783893740.477454,59279,-45,11,1,5,1,-95,1,613284372,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -4 -8 -5 -7 -6 -7 -7 -7 -7 -8 -7 -7 -6 -7 -7 -7 -8 -7 -8 -6 -8 -7 -8 -6 -9 -6 -9 -6 -9 -6 -10 -6 -9 -5 -10 -5 -10 -5 -10 -6 -10 -5 -11 -5 -9 -5 -9 -5 -10 -5 -9 0 0 -6 -9 -5 -9 -5 -9 -5 -9 -5 -8 -5 -9 -6 -9 -5 -8 -6 -8 -7 -8 -7 -8 -7 -6 -7 -7 -7 -7 -8 -7 -8 -8 -8 -7 -8 -6 -9 -7 -8 -6 -9 -5 -9 -6 -9 -5 -9 -6 -10 -5 -10 -5 0 0 0 0 0 0 0 0 0 0
1783893740.493165,59280,-45,11,1,5,1,-95,1,613298520,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -6 -7 -6 -6 -6 -6 -8 -6 -8 -6 -8 -5 -8 -6 -8 -6 -8 -5 -9 -5 -9 -4 -9 -4 -10 -5 -10 -4 -10 -3 -10 -4 -11 -3 -10 -3 -11 -4 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -11 -3 -11 0 0 -2 -11 -2 -10 -2 -10 -2 -10 -3 -9 -3 -9 -2 -9 -3 -10 -3 -9 -3 -9 -3 -9 -3 -9 -4 -9 -5 -9 -5 -9 -5 -9 -5 -9 -6 -9 -5 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -7 -9 -7 -8 0 0 0 0 0 0 0 0 0 0
1783893740.493165,59281,-38,11,1,7,0,-95,1,613305044,128,0 0 0 0 0 0 0 0 0 0 0 0 1 10 0 10 0 10 -1 10 -1 10 -2 10 -2 11 -2 11 -3 11 -3 11 -3 11 -4 11 -4 12 -4 12 -5 12 -6 12 -6 12 -6 12 -6 11 -7 11 -7 11 -7 11 -7 11 -7 11 -7 11 -7 11 0 0 -7 11 -7 10 -7 10 -6 10 -6 10 -6 10 -6 10 -5 10 -5 10 -5 10 -4 11 -4 11 -4 11 -4 11 -3 11 -3 11 -3 11 -3 11 -3 12 -3 12 -2 12 -2 13 -2 12 -1 12 -1 13 -1 13 0 0 0 0 0 0 0 0 0 0
1783893740.514552,59282,-38,11,1,7,0,-95,1,613313642,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -7 8 -6 9 -6 9 -5 9 -5 10 -5 10 -5 10 -5 11 -4 11 -4 11 -4 11 -3 12 -3 12 -3 12 -3 12 -2 12 -2 13 -2 12 -2 12 -1 12 -1 12 -1 13 -1 12 -1 12 -1 12 -1 0 0 12 -1 12 -1 12 -1 11 -1 11 -2 11 -2 11 -2 11 -2 11 -2 11 -3 11 -3 11 -4 11 -4 11 -4 10 -5 10 -5 11 -5 10 -5 10 -6 10 -6 10 -6 11 -7 11 -7 10 -7 10 -7 10 -8 0 0 0 0 0 0 0 0 0 0
