pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783903493.980160,95932,-44,11,1,7,1,-95,1,977771858,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -3 -7 -3 -7 -4 -7 -4 -8 -5 -7 -4 -7 -5 -7 -6 -7 -6 -7 -6 -7 -6 -6 -7 -6 -7 -7 -7 -6 -7 -7 -8 -6 -7 -6 -8 -6 -8 -7 -8 -6 -8 -6 -8 -6 -9 -5 -9 -5 -9 -5 -9 0 0 -5 -8 -6 -9 -6 -8 -6 -9 -6 -8 -6 -8 -6 -8 -7 -8 -6 -8 -7 -8 -7 -8 -6 -8 -7 -8 -7 -8 -8 -8 -8 -7 -8 -9 -8 -7 -8 -7 -9 -7 -9 -7 -9 -8 -10 -9 -9 -9 -9 -9 -10 -8 0 0 0 0 0 0 0 0 0 0
1783903493.995906,95933,-44,11,1,7,1,-95,1,977781556,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -7 -3 -7 -4 -8 -3 -7 -3 -8 -3 -8 -3 -8 -3 -9 -3 -9 -2 -9 -2 -9 -2 -9 -1 -10 -1 -9 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 0 -10 0 -10 0 -10 -1 -10 0 -11 0 -10 0 -10 0 0 -1 -10 0 -10 0 -10 -1 -10 -1 -10 0 -10 -1 -10 -1 -10 -1 -10 -2 -10 -2 -11 -2 -10 -2 -10 -3 -10 -3 -10 -3 -10 -2 -11 -2 -10 -4 -11 -4 -11 -4 -11 -4 -11 -3 -12 -4 -11 -5 -12 -4 -11 0 0 0 0 0 0 0 0 0 0
1783903493.995906,95934,-44,11,1,7,1,-95,1,977791604,128,0 0 0 0 0 0 0 0 0 0 0 0 2 7 0 7 0 7 0 8 0 7 -1 7 -1 7 -1 8 -2 8 -1 8 -2 9 -2 8 -2 8 -2 8 -3 9 -3 9 -3 9 -3 9 -3 9 -4 8 -4 9 -4 9 -3 9 -4 9 -4 9 -4 8 0 0 -4 9 -4 8 -4 9 -3 9 -3 8 -3 9 -4 8 -3 9 -3 9 -3 9 -2 9 -2 9 -1 9 -2 10 -2 9 -1 10 -1 10 -1 10 -1 10 -1 10 -1 10 -2 10 -1 11 0 11 -1 10 0 11 0 0 0 0 0 0 0 0 0 0
1783903494.011971,95935,-44,11,1,7,1,-95,1,977801547,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -7 -1 -7 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 1 -8 1 -9 2 -8 2 -8 3 -9 3 -9 1 -9 2 -9 2 -9 3 -9 3 -9 3 -9 3 -9 2 -9 3 -9 4 -8 4 -9 4 -8 0 0 3 -9 3 -9 3 -8 3 -9 3 -8 2 -9 2 -9 2 -9 3 -9 2 -10 2 -10 2 -10 1 -10 2 -9 1 -10 1 -10 1 -10 1 -11 0 -10 1 -11 0 -11 0 -11 1 -12 1 -12 0 -12 0 -11 0 0 0 0 0 0 0 0 0 0
1783903494.027683,95936,-44,11,1,7,1,-95,1,977811656,128,0 0 0 0 0 0 0 0 0 0 0 0 7 1 7 2 6 2 6 3 6 3 6 3 6 3 7 3 6 3 7 4 6 4 7 5 6 5 7 5 6 5 6 5 6 6 6 6 7 6 6 6 6 6 6 6 7 6 6 6 6 6 6 6 0 0 6 6 6 6 6 7 6 5 6 5 7 6 6 5 7 5 7 5 7 5 7 5 7 5 7 5 7 4 8 4 8 5 8 5 8 4 9 4 9 4 9 4 9 4 9 3 9 4 10 4 10 4 0 0 0 0 0 0 0 0 0 0
1783903494.027683,95937,-44,11,1,7,1,-95,1,977821562,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -6 -4 -6 -5 -7 -4 -7 -4 -7 -4 -7 -4 -7 -3 -8 -3 -9 -3 -8 -3 -8 -3 -9 -2 -9 -3 -9 -2 -10 -2 -9 -2 -10 -2 -9 -2 -10 -2 -9 -2 -10 -1 -10 -2 -10 -2 -9 -2 -10 -2 -10 0 0 -2 -9 -2 -10 -2 -10 -2 -9 -2 -9 -2 -10 -3 -9 -3 -9 -3 -10 -4 -9 -4 -9 -4 -9 -4 -10 -5 -10 -4 -9 -5 -10 -5 -9 -5 -9 -6 -10 -5 -10 -6 -10 -6 -10 -6 -9 -7 -10 -7 -10 -6 -10 0 0 0 0 0 0 0 0 0 0
1783903494.043521,95938,-44,11,1,7,1,-95,1,977831656,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 6 -5 5 -5 5 -5 5 -6 5 -5 4 -5 5 -7 5 -7 5 -7 4 -7 3 -8 4 -8 4 -8 3 -8 4 -8 4 -9 4 -9 4 -9 3 -9 3 -9 3 -9 3 -10 3 -9 3 -9 2 -9 3 0 0 -9 3 -9 3 -8 3 -9 3 -9 3 -9 3 -9 4 -9 4 -9 4 -10 4 -9 4 -9 4 -8 4 -8 4 -9 5 -8 5 -9 5 -9 5 -8 6 -10 6 -9 6 -9 6 -9 6 -9 7 -10 6 -9 7 0 0 0 0 0 0 0 0 0 0
1783903494.043521,95939,-44,11,1,7,1,-95,1,977841641,128,0 0 0 0 0 0 0 0 0 0 0 0 4 5 4 5 3 5 4 6 3 6 4 7 3 7 4 7 2 7 3 7 2 8 2 8 2 8 1 8 2 9 1 8 1 9 1 8 1 10 1 9 2 9 1 9 1 9 0 9 1 9 1 9 0 0 1 9 1 9 1 9 1 9 1 8 1 9 1 8 2 8 2 9 2 8 1 9 2 9 3 9 3 9 3 8 3 10 3 8 4 9 4 9 4 10 3 9 5 10 4 9 4 10 5 9 5 10 0 0 0 0 0 0 0 0 0 0
1783903494.059165,95940,-44,11,1,7,1,-95,1,977851643,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -4 -7 -4 -7 -5 -7 -4 -7 -5 -6 -5 -6 -6 -7 -6 -6 -6 -7 -6 -7 -6 -6 -6 -7 -7 -6 -7 -6 -7 -6 -7 -6 -8 -5 -9 -6 -8 -6 -8 -6 -8 -5 -9 -6 -8 -5 -8 -6 -8 -6 -9 0 0 -6 -8 -5 -8 -6 -8 -5 -8 -5 -7 -6 -8 -6 -8 -6 -8 -6 -8 -7 -8 -7 -8 -7 -7 -7 -8 -8 -8 -7 -7 -7 -8 -8 -8 -8 -7 -8 -7 -8 -8 -8 -7 -9 -8 -8 -7 -9 -7 -9 -7 -9 -8 0 0 0 0 0 0 0 0 0 0
1783903494.075099,95941,-44,11,1,7,1,-95,1,977863858,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -8 -1 -8 0 -8 0 -8 1 -8 1 -8 1 -8 1 -9 1 -9 1 -9 2 -8 3 -9 2 -9 3 -9 3 -10 3 -9 4 -9 4 -9 4 -8 4 -9 4 -9 4 -9 4 -9 4 -8 4 -8 4 -8 0 0 4 -9 4 -10 4 -9 4 -10 3 -9 3 -9 3 -9 3 -9 3 -9 2 -10 3 -9 3 -9 2 -10 2 -10 3 -11 2 -10 3 -10 1 -10 1 -11 1 -11 2 -12 1 -11 2 -12 1 -12 1 -12 1 -12 0 0 0 0 0 0 0 0 0 0
