pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783903427.453003,89345,-44,11,1,7,1,-95,1,911243911,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -1 7 -1 7 0 7 0 7 0 7 1 7 1 8 1 8 1 8 1 8 2 8 2 8 2 8 2 8 2 8 2 8 3 8 3 9 3 9 3 8 2 8 3 8 3 8 3 8 3 8 3 0 0 8 2 8 3 8 3 8 3 8 3 8 3 8 2 9 2 8 2 9 1 8 2 9 1 8 1 9 1 10 1 10 1 9 1 10 1 10 0 10 0 10 0 10 -1 10 0 10 -1 11 0 11 0 0 0 0 0 0 0 0 0 0 0
1783903427.468888,89346,-44,11,1,7,1,-95,1,911253893,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -3 -7 -4 -7 -4 -7 -5 -7 -4 -7 -5 -7 -5 -7 -6 -6 -6 -7 -6 -7 -6 -7 -6 -7 -7 -7 -7 -7 -7 -6 -7 -7 -8 -7 -7 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 0 0 -6 -9 -6 -8 -6 -8 -5 -8 -6 -8 -6 -8 -5 -9 -7 -8 -6 -8 -7 -8 -7 -8 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -8 -7 -8 -8 -8 -7 -8 -7 -8 -7 -9 -8 -9 -7 -9 -7 -10 -7 -10 -7 0 0 0 0 0 0 0 0 0 0
1783903427.468888,89347,-44,11,1,7,1,-95,1,911263890,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -4 6 -3 7 -3 7 -3 7 -2 7 -2 8 -2 7 -2 8 -2 8 -1 8 -1 8 -1 9 -1 9 0 9 0 9 -1 8 -1 9 0 9 0 9 0 9 0 9 0 9 1 9 1 9 1 8 1 0 0 9 0 9 0 8 0 9 0 9 0 9 0 9 0 9 -1 8 -1 9 -1 9 -1 8 -1 9 -1 9 -1 10 -2 9 -2 10 -2 9 -3 9 -3 9 -3 10 -3 10 -4 10 -3 10 -3 9 -3 10 -4 0 0 0 0 0 0 0 0 0 0
1783903427.484765,89348,-44,11,1,7,1,-95,1,911274079,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -6 5 -6 5 -6 6 -6 5 -5 5 -5 6 -5 6 -6 7 -5 7 -4 8 -5 7 -5 7 -4 7 -5 8 -5 8 -4 9 -5 8 -4 8 -4 9 -4 8 -4 9 -4 8 -4 8 -3 8 -4 9 -4 0 0 8 -5 8 -4 9 -4 7 -4 8 -4 8 -4 8 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 -6 8 -6 8 -6 8 -6 8 -6 8 -7 7 -8 7 -7 7 -8 7 -7 8 -7 7 -8 7 -9 8 -8 0 0 0 0 0 0 0 0 0 0
1783903427.498819,89349,-44,11,1,7,1,-95,1,911283934,128,0 0 0 0 0 0 0 0 0 0 0 0 2 7 1 7 1 7 1 7 1 8 0 7 1 8 0 8 0 8 0 8 0 8 0 9 -1 9 -1 9 -1 9 -1 9 -2 9 -1 9 -2 9 -2 9 -3 10 -3 9 -2 9 -2 9 -2 9 -2 9 0 0 -2 9 -2 9 -2 9 -2 9 -1 9 -2 9 -2 9 -1 9 -2 9 0 9 0 9 0 9 0 10 0 10 1 10 0 10 0 9 0 10 0 10 1 10 1 10 1 11 2 11 2 10 2 10 2 11 0 0 0 0 0 0 0 0 0 0
1783903427.500567,89350,-44,11,1,7,1,-95,1,911293888,128,0 0 0 0 0 0 0 0 0 0 0 0 4 6 3 6 3 7 3 7 3 7 2 7 2 7 2 7 2 8 1 8 1 8 1 8 0 9 0 9 1 8 1 9 0 9 1 9 0 9 1 9 0 9 0 9 0 9 -1 10 0 9 -1 9 0 0 0 9 0 9 0 9 0 10 1 9 0 9 1 8 1 9 1 9 1 9 1 9 1 9 1 8 2 9 3 9 2 9 3 9 2 10 4 9 4 9 4 9 4 9 4 10 4 9 4 9 4 10 0 0 0 0 0 0 0 0 0 0
1783903427.516682,89351,-44,11,1,7,1,-95,1,911303866,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -2 7 -2 7 -1 7 -1 7 -1 7 -1 7 0 8 0 8 0 7 0 8 -1 8 0 9 1 9 1 9 1 8 1 9 2 8 2 9 2 9 3 9 2 9 2 8 2 9 3 9 2 9 2 0 0 9 2 8 3 9 2 8 2 9 2 8 2 8 2 9 1 9 2 9 1 9 1 9 0 9 0 10 0 9 1 10 1 9 0 10 -1 10 0 10 0 10 -1 11 0 9 -1 10 -1 10 -1 10 -1 0 0 0 0 0 0 0 0 0 0
1783903427.516682,89352,-35,11,1,7,0,-95,1,911313862,128,0 0 0 0 0 0 0 0 0 0 0 0 9 -1 8 0 9 1 9 1 9 1 9 1 9 2 9 2 9 2 9 3 9 3 10 4 10 4 10 4 10 4 10 5 10 5 10 5 10 5 10 5 10 5 10 5 10 6 10 6 10 6 10 5 0 0 10 5 10 6 10 6 10 5 10 4 10 5 10 5 10 5 11 4 10 4 10 4 11 4 11 4 11 4 11 4 11 3 12 3 12 3 12 3 12 2 13 3 13 2 13 3 13 3 13 2 13 2 0 0 0 0 0 0 0 0 0 0
1783903427.532692,89353,-44,11,1,7,1,-95,1,911323913,128,0 0 0 0 0 0 0 0 0 0 0 0 4 6 4 5 3 6 3 6 3 7 2 7 2 7 3 7 2 7 2 8 1 8 1 9 0 9 1 8 1 8 1 9 1 9 1 9 0 9 1 9 1 9 1 9 1 9 0 10 -1 9 0 9 0 0 1 9 -1 9 1 9 1 9 1 8 0 9 1 8 1 9 1 9 2 9 2 9 2 8 2 8 2 8 3 9 3 9 3 9 3 9 3 9 4 9 4 9 4 8 4 10 4 10 4 10 5 9 0 0 0 0 0 0 0 0 0 0
1783903427.548779,89354,-44,11,1,7,1,-95,1,911335897,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -4 6 -3 7 -4 7 -3 7 -3 7 -3 7 -3 8 -2 8 -2 9 -1 8 -1 8 -1 8 -1 9 0 8 0 9 -1 8 0 10 -1 9 0 9 -1 9 0 9 0 9 0 9 1 9 1 9 1 0 0 8 1 9 0 9 0 9 0 9 0 8 0 8 0 9 0 9 -1 9 -1 9 -1 9 -1 9 -1 9 -2 9 -2 9 -2 11 -2 10 -2 10 -3 10 -3 10 -3 10 -4 11 -3 10 -3 10 -3 10 -3 0 0 0 0 0 0 0 0 0 0
