pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783903395.186550,86150,-44,11,1,7,1,-95,1,878985045,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -4 -5 -5 -5 -6 -5 -6 -5 -6 -5 -7 -5 -6 -5 -7 -4 -7 -5 -7 -4 -7 -4 -7 -4 -7 -4 -8 -4 -8 -4 -9 -4 -9 -4 -9 -3 -9 -3 -9 -3 -9 -3 -9 -4 -9 -3 -8 -3 -9 -4 -10 0 0 -3 -9 -3 -10 -3 -10 -3 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -5 -9 -5 -9 -5 -8 -5 -9 -6 -9 -5 -9 -6 -10 -5 -9 -6 -9 -7 -9 -7 -9 -6 -9 -7 -9 -7 -9 -7 -9 -8 -9 -7 -10 0 0 0 0 0 0 0 0 0 0
1783903395.202436,86151,-44,11,1,7,1,-95,1,878995176,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -7 3 -6 4 -6 4 -6 4 -6 4 -6 5 -6 5 -6 5 -6 5 -6 6 -6 6 -6 6 -5 6 -5 6 -6 7 -6 6 -6 8 -6 7 -6 8 -6 8 -5 7 -5 8 -6 7 -5 7 -5 7 -4 0 0 7 -5 7 -6 7 -5 7 -6 7 -5 7 -6 7 -5 7 -5 7 -6 7 -7 7 -6 6 -6 6 -6 7 -7 7 -7 6 -8 8 -8 7 -8 6 -8 6 -9 6 -8 7 -10 7 -10 7 -9 7 -9 7 -9 0 0 0 0 0 0 0 0 0 0
1783903395.218140,86152,-44,11,1,7,1,-95,1,879005082,128,0 0 0 0 0 0 0 0 0 0 0 0 6 2 6 3 6 3 6 4 6 4 6 4 6 4 6 5 6 5 5 5 5 5 6 5 5 5 6 6 6 6 5 6 6 6 5 7 6 7 5 7 5 7 5 7 5 7 5 7 5 7 5 7 0 0 6 6 5 7 5 7 5 7 6 7 5 6 6 7 6 6 6 6 6 6 6 6 7 6 7 6 7 6 7 5 8 7 7 6 8 6 8 5 8 5 9 6 8 6 9 5 9 6 10 6 10 5 0 0 0 0 0 0 0 0 0 0
1783903395.220163,86153,-44,11,1,7,1,-95,1,879015099,128,0 0 0 0 0 0 0 0 0 0 0 0 7 0 6 1 7 1 7 1 7 2 7 2 7 2 7 2 7 2 7 3 7 3 7 3 7 4 8 4 7 3 7 4 8 5 7 4 7 4 7 5 7 5 7 5 8 5 7 5 7 5 7 5 0 0 7 5 7 5 7 4 7 5 7 5 7 4 7 5 8 4 8 4 8 4 8 4 8 4 8 4 8 3 9 3 9 4 9 3 9 3 10 3 10 3 10 3 11 2 11 3 11 3 10 3 11 3 0 0 0 0 0 0 0 0 0 0
1783903395.234148,86154,-38,11,1,7,1,-95,1,879025043,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -7 -3 -7 -3 -7 -2 -7 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -1 -8 -1 -9 -1 -9 -1 -9 -1 -9 0 -9 0 -9 0 -9 0 -9 0 -10 0 -9 0 -10 0 -9 1 -10 1 -9 1 -9 0 0 1 -9 1 -10 0 -9 0 -10 0 -9 0 -10 0 -10 0 -10 0 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -2 -10 -2 -10 -2 -11 -2 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -12 -2 -12 -3 -12 -3 -12 0 0 0 0 0 0 0 0 0 0
1783903395.245261,86155,-44,11,1,7,1,-95,1,879035033,128,0 0 0 0 0 0 0 0 0 0 0 0 4 5 4 5 3 5 3 6 3 6 3 7 3 6 3 6 2 7 2 7 2 7 2 8 2 8 2 8 2 9 1 8 1 8 2 8 2 9 1 9 1 9 1 9 1 8 1 9 1 9 1 9 0 0 1 9 1 9 1 9 1 9 2 8 2 9 2 8 2 9 2 9 2 9 2 9 3 8 3 9 3 9 3 8 3 9 3 9 4 9 4 9 4 9 4 9 5 10 5 10 5 10 5 10 5 10 0 0 0 0 0 0 0 0 0 0
1783903395.249812,86156,-44,11,1,7,1,-95,1,879045111,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -5 6 -4 6 -4 6 -4 7 -4 6 -4 6 -3 7 -3 8 -3 8 -2 8 -2 8 -2 8 -3 7 -3 8 -2 9 -2 8 -2 9 -3 9 -2 9 -2 8 -2 9 -2 9 -2 9 -1 9 -1 9 -2 0 0 9 -1 9 -2 9 -2 9 -2 8 -2 8 -2 8 -2 8 -2 9 -3 8 -2 9 -3 10 -3 9 -3 9 -3 9 -4 9 -4 9 -4 9 -4 9 -4 10 -4 10 -4 10 -5 10 -5 10 -5 10 -6 11 -5 0 0 0 0 0 0 0 0 0 0
1783903395.265512,86157,-38,11,1,7,1,-95,1,879055086,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -3 6 -2 6 -2 7 -2 7 -1 7 -2 7 -1 7 -1 7 -1 7 0 8 0 8 0 8 0 8 0 8 0 8 0 8 0 9 1 9 1 8 1 8 1 8 1 8 1 8 1 8 1 8 1 0 0 8 1 9 1 9 1 9 1 9 1 9 0 9 0 9 0 9 0 9 0 9 0 9 0 9 -1 9 -1 9 -2 9 -2 10 -1 10 -2 10 -2 10 -2 10 -2 10 -3 11 -2 11 -2 11 -2 11 -3 0 0 0 0 0 0 0 0 0 0
1783903395.265512,86158,-44,11,1,7,1,-95,1,879065098,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -3 -7 -3 -7 -4 -7 -4 -6 -4 -7 -5 -6 -5 -7 -5 -6 -6 -7 -5 -7 -6 -6 -6 -7 -6 -7 -6 -7 -6 -6 -7 -7 -7 -6 -7 -7 -8 -6 -8 -6 -8 -6 -8 -6 -8 -7 -7 -6 -8 -7 -8 0 0 -7 -8 -7 -7 -7 -8 -6 -7 -7 -8 -6 -8 -6 -8 -7 -7 -7 -7 -8 -6 -8 -6 -8 -7 -9 -6 -8 -7 -8 -7 -9 -7 -9 -6 -9 -7 -9 -7 -10 -7 -10 -7 -9 -7 -10 -6 -11 -6 -11 -6 -10 -6 0 0 0 0 0 0 0 0 0 0
1783903395.281238,86159,-44,11,1,7,1,-95,1,879075014,128,0 0 0 0 0 0 0 0 0 0 0 0 7 2 6 3 6 3 5 4 6 4 6 4 6 4 6 4 6 5 5 5 5 6 5 5 5 6 5 6 5 6 5 6 5 6 6 6 5 7 5 7 5 7 5 7 5 7 4 8 4 7 5 7 0 0 4 7 5 7 5 7 5 7 4 7 5 7 6 7 6 6 6 7 6 7 6 7 6 7 5 7 5 7 7 6 7 7 7 6 8 6 8 6 8 6 8 6 8 6 8 7 9 8 8 7 8 7 0 0 0 0 0 0 0 0 0 0
