pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783903239.427485,70719,-44,11,1,7,1,-95,1,723230551,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 5 -5 5 -6 5 -6 5 -6 5 -6 4 -6 4 -7 4 -7 4 -8 5 -8 4 -8 4 -7 4 -8 4 -8 4 -8 4 -8 4 -9 5 -9 4 -8 4 -9 4 -8 4 -8 4 -9 4 -9 4 -8 3 0 0 -8 4 -9 4 -8 4 -9 4 -8 4 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -7 5 -8 5 -7 6 -8 7 -7 6 -8 7 -7 7 -7 8 -8 8 -7 8 -7 8 -8 8 -8 8 -8 8 -8 8 0 0 0 0 0 0 0 0 0 0
1783903239.443647,70720,-44,11,1,7,1,-95,1,723240478,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -7 3 -7 4 -6 4 -6 5 -7 5 -7 5 -7 5 -7 5 -7 6 -6 6 -6 6 -7 7 -7 7 -7 7 -7 7 -6 7 -6 7 -7 7 -6 8 -6 7 -6 8 -6 7 -7 7 -6 7 -6 8 -6 0 0 7 -6 7 -6 7 -7 7 -5 7 -6 6 -7 6 -7 7 -7 7 -7 6 -8 7 -7 7 -7 6 -8 7 -8 7 -8 7 -8 6 -9 6 -9 6 -9 6 -10 6 -9 6 -10 6 -11 6 -10 5 -10 6 -10 0 0 0 0 0 0 0 0 0 0
1783903239.459391,70721,-44,11,1,7,1,-95,1,723250530,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -6 -6 -5 -6 -7 -5 -6 -6 -6 -5 -7 -5 -7 -5 -7 -5 -7 -4 -8 -4 -8 -5 -8 -4 -8 -4 -8 -4 -9 -4 -9 -4 -9 -5 -9 -4 -9 -4 -9 -3 -9 -4 -10 -3 -10 -3 -9 -3 -9 -3 -10 0 0 -3 -9 -4 -9 -3 -9 -4 -10 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -10 -5 -10 -5 -9 -5 -9 -5 -9 -6 -10 -5 -9 -6 -10 -6 -10 -6 -9 -7 -10 -6 -10 -7 -10 -7 -10 -6 -10 -7 -10 -7 -10 0 0 0 0 0 0 0 0 0 0
1783903239.467556,70722,-44,11,1,7,1,-95,1,723260545,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -6 -4 -6 -3 -7 -3 -7 -3 -8 -3 -7 -2 -8 -3 -8 -3 -8 -2 -8 -2 -9 -2 -9 -2 -9 -1 -9 -2 -9 -1 -10 -2 -9 -1 -9 -1 -10 -1 -10 -1 -10 -1 -9 0 -9 -1 -9 0 -10 -1 -10 0 0 0 -10 0 -9 -1 -10 -1 -10 -1 -10 -1 -10 -1 -9 -2 -10 -2 -9 -2 -9 -2 -10 -3 -10 -2 -10 -2 -10 -3 -10 -3 -11 -2 -10 -3 -11 -3 -10 -3 -10 -4 -11 -3 -11 -3 -11 -4 -11 -4 -11 -4 -11 0 0 0 0 0 0 0 0 0 0
1783903239.475238,70723,-44,11,1,7,1,-95,1,723270613,128,0 0 0 0 0 0 0 0 0 0 0 0 5 4 6 4 4 6 5 4 5 5 5 5 5 5 5 6 4 6 4 6 4 7 3 6 5 7 4 7 4 7 4 8 4 8 3 8 4 8 3 8 3 8 3 9 3 9 3 8 3 8 3 8 0 0 3 8 3 8 4 8 3 8 4 7 4 8 4 8 4 8 4 8 5 8 5 8 5 7 5 8 6 7 5 8 6 8 6 8 6 8 6 8 6 8 7 8 7 8 8 7 7 8 8 8 7 8 0 0 0 0 0 0 0 0 0 0
1783903239.475238,70724,-44,11,1,7,1,-95,1,723280486,128,0 0 0 0 0 0 0 0 0 0 0 0 2 7 2 6 2 7 1 7 2 7 1 6 1 7 1 7 0 8 0 8 -1 8 0 7 -1 8 -1 8 -1 8 -1 8 -1 8 -2 9 -1 9 -2 9 -2 8 -1 9 -2 9 -2 9 -3 8 -2 9 0 0 -2 8 -2 9 -2 8 -2 9 -2 8 -2 9 -1 9 -1 8 -1 8 -1 10 -1 10 -1 9 -2 8 -1 9 0 10 -1 9 -1 10 0 9 0 10 1 10 0 10 1 10 0 11 0 10 0 11 0 11 0 0 0 0 0 0 0 0 0 0
1783903239.496182,70725,-44,11,1,7,1,-95,1,723290571,128,0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 6 0 7 0 7 0 7 0 7 -1 7 -1 7 -1 7 -1 8 -1 8 -2 8 -2 8 -2 8 -2 8 -2 8 -3 9 -3 8 -3 8 -3 8 -4 9 -3 8 -4 8 -4 8 -4 8 -3 7 0 0 -4 7 -4 8 -3 8 -3 8 -3 8 -4 9 -4 8 -3 8 -3 8 -4 9 -3 8 -3 9 -2 8 -2 9 -2 10 -3 9 -2 9 -2 9 -2 9 -2 11 -2 10 -2 10 -2 11 -2 11 -2 10 -1 11 0 0 0 0 0 0 0 0 0 0
1783903239.507679,70726,-44,11,1,7,1,-95,1,723300577,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -3 7 -2 7 -2 7 -2 7 -2 7 -1 7 -1 7 -1 7 -1 8 -1 8 -1 8 -1 8 0 9 0 8 0 8 1 9 0 9 0 9 1 9 1 9 1 9 1 8 1 9 1 9 1 10 1 0 0 9 2 9 1 9 2 9 1 9 1 8 2 8 2 9 0 9 1 9 0 9 -1 9 -1 10 0 10 -1 9 -1 10 -1 10 -1 11 -1 10 -2 10 -1 10 -1 12 -1 10 -1 11 -1 11 -2 12 -2 0 0 0 0 0 0 0 0 0 0
1783903239.507679,70727,-44,11,1,7,1,-95,1,723310536,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -7 1 -7 2 -8 2 -7 2 -8 2 -7 2 -7 4 -8 3 -8 3 -7 4 -8 5 -8 5 -7 5 -8 5 -8 5 -8 5 -8 5 -7 5 -8 5 -8 6 -8 5 -8 6 -8 6 -8 6 -7 6 -7 0 0 6 -7 5 -8 5 -7 5 -8 5 -8 5 -8 4 -8 5 -9 4 -8 5 -9 5 -9 4 -8 5 -9 4 -9 4 -10 3 -10 4 -11 3 -10 4 -10 3 -11 3 -11 3 -11 4 -11 4 -11 4 -11 3 -12 0 0 0 0 0 0 0 0 0 0
1783903239.522990,70728,-44,11,1,7,1,-95,1,723320457,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -8 0 -7 1 -8 1 -8 1 -8 2 -8 2 -8 1 -8 2 -8 2 -8 2 -8 3 -9 3 -9 3 -9 4 -9 4 -9 4 -10 4 -8 4 -9 4 -9 4 -9 5 -8 5 -8 4 -9 5 -9 5 -9 0 0 5 -9 5 -8 5 -9 4 -8 4 -8 4 -8 4 -9 4 -9 4 -9 3 -9 3 -9 3 -10 4 -10 3 -11 4 -9 4 -10 3 -9 3 -10 3 -11 3 -11 3 -11 3 -11 2 -11 2 -11 3 -12 3 -12 0 0 0 0 0 0 0 0 0 0
