pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782950390.045786,26051,-41,11,1,4,1,-90,1,270405807,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 -5 -9 -5 -8 -6 -9 -6 -9 -7 -8 -7 -9 -7 -8 -7 -9 -8 -8 -8 -8 -9 -8 -9 -7 -9 -7 -10 -7 -10 -8 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -10 -6 -10 -6 -10 -6 -10 0 0 -7 -10 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -8 -8 -8 -8 -8 -8 -9 -8 -8 -8 -9 -8 -9 -8 -9 -8 -10 -7 -10 -7 -10 -8 -11 -7 -11 -7 -11 -7 -12 -7 -12 -7 -12 -8 -12 -8 -12 -8 -12 -8 0 0 0 0 0 0 0 0 0 0
1782950390.046102,26052,-41,11,1,4,1,-90,1,270415798,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 -1 -10 -2 -10 -2 -10 -3 -10 -3 -10 -3 -10 -3 -10 -4 -10 -4 -10 -4 -10 -5 -10 -5 -10 -5 -10 -6 -10 -6 -10 -6 -10 -7 -10 -7 -10 -7 -9 -7 -10 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 0 0 -9 -7 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -10 -5 -10 -5 -10 -5 -10 -5 -10 -4 -11 -4 -11 -4 -11 -4 -11 -4 -11 -4 -12 -4 -12 -3 -12 -3 -12 -3 -13 -3 -13 -3 -13 -3 -13 -3 -14 -3 -14 -4 0 0 0 0 0 0 0 0 0 0
1782950390.065325,26053,-41,11,1,4,1,-90,1,270427074,128,0 0 0 0 0 0 0 0 0 0 0 0 9 1 9 1 9 2 9 2 9 3 9 3 9 3 9 4 9 4 9 4 9 5 9 5 9 5 9 6 9 6 9 6 9 6 9 6 9 6 8 7 9 7 8 7 8 6 8 6 8 7 8 6 0 0 8 6 8 6 8 6 8 5 8 5 9 5 9 5 9 4 9 4 9 4 9 3 10 4 10 3 10 3 10 3 11 3 11 3 12 2 12 2 12 2 12 2 12 2 12 2 13 2 13 2 13 2 0 0 0 0 0 0 0 0 0 0
1782950390.073395,26054,-41,11,1,4,1,-90,1,270434573,128,0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 8 -1 9 -1 9 -1 10 -2 9 -2 10 -2 10 -3 10 -3 10 -3 10 -4 10 -4 10 -4 10 -4 10 -4 11 -5 10 -5 10 -5 10 -5 10 -5 10 -5 10 -5 10 -6 10 -5 9 -5 9 0 0 -5 10 -4 10 -4 9 -4 10 -4 9 -4 10 -3 10 -3 10 -3 10 -2 11 -2 11 -2 10 -2 10 -1 10 -1 12 -1 11 -1 12 0 12 0 12 0 12 0 12 0 13 0 13 0 13 0 14 0 14 0 0 0 0 0 0 0 0 0 0
1782950390.081405,26055,-38,11,1,4,0,-90,1,270444457,128,0 0 0 0 0 0 0 0 0 0 0 0 9 1 9 2 9 3 9 3 9 3 9 4 10 4 9 4 10 5 9 5 9 6 9 6 9 6 9 7 9 6 9 7 9 7 9 7 9 7 9 7 9 7 9 7 9 7 8 7 8 7 9 7 0 0 8 6 9 6 9 6 9 6 9 5 9 5 9 5 9 5 10 4 10 5 10 4 10 4 10 4 11 4 11 3 11 3 12 3 12 3 12 3 12 2 13 2 13 3 13 2 13 3 13 3 13 3 0 0 0 0 0 0 0 0 0 0
1782950390.092634,26056,-41,11,1,4,1,-90,1,270454172,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -9 4 -9 5 -8 5 -8 6 -8 6 -8 6 -7 7 -6 7 -8 7 -8 7 -8 7 -8 8 -8 8 -8 8 -7 8 -7 9 -7 9 -6 9 -6 9 -7 9 -6 9 -6 9 -6 8 -6 9 -7 9 -7 0 0 8 -6 8 -6 8 -7 8 -7 7 -7 8 -7 7 -7 7 -8 7 -8 7 -8 7 -9 6 -9 6 -9 6 -10 6 -9 7 -10 6 -10 6 -10 6 -11 6 -11 6 -11 7 -12 6 -12 6 -11 7 -12 7 -12 0 0 0 0 0 0 0 0 0 0
1782950390.102649,26057,-41,11,1,4,1,-90,1,270464447,128,0 0 0 0 0 0 0 0 0 0 0 0 2 8 2 8 1 9 1 9 0 10 0 9 0 10 0 10 -1 10 -1 11 -1 10 -2 10 -2 10 -2 11 -2 10 -2 11 -3 10 -3 11 -3 10 -3 11 -3 11 -3 11 -4 11 -4 10 -4 10 -3 10 0 0 -3 10 -3 10 -2 10 -2 10 -2 10 -2 10 -2 10 -1 10 -1 10 -1 11 -1 11 0 10 0 10 0 10 1 12 1 11 1 12 1 11 2 12 2 12 2 12 2 12 2 13 2 13 1 13 2 13 0 0 0 0 0 0 0 0 0 0
1782950390.114141,26058,-41,11,1,3,1,-90,1,270475704,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 7 -6 6 -7 6 -7 6 -8 6 -8 6 -8 6 -8 6 -9 6 -9 5 -9 5 -10 5 -10 5 -10 5 -10 5 -11 4 -11 4 -11 4 -11 4 -11 4 -11 4 -11 4 -11 4 -11 4 -11 4 -10 4 0 0 -10 4 -10 4 -10 4 -10 4 -10 5 -10 5 -9 5 -9 5 -9 5 -9 6 -9 6 -9 6 -9 6 -9 7 -9 7 -9 8 -9 8 -9 8 -9 9 -9 9 -9 9 -9 9 -9 9 -10 9 -10 10 -10 10 0 0 0 0 0 0 0 0 0 0
1782950390.123631,26059,-41,11,1,4,1,-90,1,270484532,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -5 -8 -6 -8 -6 -8 -7 -7 -7 -7 -8 -7 -8 -7 -8 -7 -9 -7 -9 -7 -9 -7 -9 -6 -9 -7 -10 -7 -10 -6 -10 -6 -11 -6 -10 -6 -11 -6 -10 -6 -11 -5 -11 -5 -10 -5 -10 -5 -10 -6 -10 0 0 -6 -10 -6 -10 -6 -10 -6 -9 -6 -9 -6 -9 -7 -9 -7 -9 -7 -9 -7 -8 -8 -8 -8 -8 -8 -8 -9 -8 -9 -8 -10 -9 -9 -8 -10 -8 -10 -8 -10 -8 -11 -8 -11 -8 -11 -8 -11 -9 -12 -9 -12 -9 0 0 0 0 0 0 0 0 0 0
1782950390.133640,26060,-41,11,1,3,1,-90,1,270495418,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 6 -7 6 -8 5 -9 5 -8 5 -9 5 -9 5 -10 4 -10 4 -10 4 -10 4 -11 4 -11 3 -11 3 -11 3 -11 3 -12 3 -11 3 -12 2 -11 2 -12 2 -12 2 -11 2 -11 2 -11 2 -11 2 0 0 -11 2 -11 2 -11 2 -10 3 -10 3 -10 3 -10 3 -10 3 -10 4 -10 4 -10 4 -10 5 -10 5 -10 5 -10 6 -11 6 -10 6 -11 6 -11 7 -11 7 -11 7 -12 7 -12 7 -12 7 -12 7 -12 7 0 0 0 0 0 0 0 0 0 0
