pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782326395.544385,3879,-56,11,1,6,1,-94,6,44419490,128,0 0 0 0 0 0 0 0 0 0 0 0 7 1 7 2 7 3 6 3 7 4 6 3 6 4 6 4 6 4 6 4 6 4 5 4 6 5 5 4 5 4 6 4 6 4 6 4 6 5 6 5 6 5 6 5 5 5 5 5 5 5 5 4 0 0 5 4 5 4 5 3 5 3 5 3 6 3 5 3 5 3 5 3 5 2 5 2 5 2 5 2 5 2 5 1 5 1 5 1 4 1 4 1 4 0 3 0 3 0 3 -1 3 -1 2 -1 1 -2 0 0 0 0 0 0 0 0 0 0
1782326395.563468,3880,-56,11,1,6,1,-94,6,44429395,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -3 -7 -4 -7 -4 -7 -5 -7 -5 -7 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -7 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 0 0 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -4 -6 -4 -6 -4 -6 -4 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -2 -5 -2 -5 -2 -5 -2 -5 -1 -4 -1 -4 -1 -4 -1 -3 0 -3 0 -2 1 0 0 0 0 0 0 0 0 0 0
1782326395.574684,3881,-54,11,1,5,1,-94,6,44441957,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 7 -3 6 -4 6 -5 6 -5 6 -5 6 -5 5 -5 5 -5 5 -5 5 -6 5 -5 5 -6 5 -6 5 -6 5 -6 6 -6 5 -6 6 -6 5 -6 6 -7 5 -6 5 -6 5 -6 5 -6 5 -6 5 0 0 -5 5 -5 5 -5 5 -5 5 -4 5 -4 5 -4 5 -4 5 -4 5 -4 5 -3 5 -3 5 -3 5 -3 5 -3 5 -3 5 -3 5 -2 4 -2 4 -1 4 -1 3 -1 3 0 3 0 2 0 2 1 2 0 0 0 0 0 0 0 0 0 0
1782326395.583683,3882,-56,11,1,6,1,-94,6,44449493,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 2 -7 2 -8 1 -8 1 -8 0 -8 0 -8 0 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -9 -1 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -1 0 0 -7 -1 -8 -1 -7 -1 -8 -1 -7 -1 -7 -1 -7 -1 -7 -1 -7 0 -7 0 -6 0 -6 0 -6 1 -6 1 -6 1 -6 1 -6 1 -5 1 -5 1 -5 1 -4 1 -4 1 -3 1 -3 2 -2 1 -1 2 0 0 0 0 0 0 0 0 0 0
1782326395.593323,3883,-56,11,1,6,1,-94,6,44459497,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 3 -7 2 -8 2 -8 1 -8 1 -8 1 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -9 0 -9 0 -9 0 -9 -1 -8 -1 -8 -1 -8 -1 -8 0 0 0 -7 0 -7 0 -7 0 -7 1 -7 0 -7 1 -7 1 -7 1 -7 1 -6 1 -6 1 -6 1 -6 2 -6 2 -6 2 -6 2 -5 2 -5 2 -4 2 -4 2 -4 2 -3 2 -3 2 -2 2 -2 2 -1 2 0 0 0 0 0 0 0 0 0 0
1782326395.603369,3884,-56,11,1,7,1,-94,6,44469512,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 1 -8 1 -8 0 -8 0 -8 0 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -2 -8 -2 -8 -1 -9 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 0 0 -8 -1 -7 -1 -8 -1 -7 -1 -7 -1 -7 -1 -7 -1 -7 0 -7 -1 -6 0 -6 0 -7 0 -6 1 -6 1 -6 0 -6 0 -6 1 -5 1 -5 1 -4 1 -4 1 -4 1 -3 1 -3 2 -2 2 -1 2 0 0 0 0 0 0 0 0 0 0
1782326395.617721,3885,-54,11,1,7,1,-94,6,44479414,128,0 0 0 0 0 0 0 0 0 0 0 0 2 7 2 7 1 7 1 7 1 7 0 8 0 8 -1 7 -1 7 -1 7 -1 8 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 8 -1 8 -1 8 -1 8 -1 8 -2 8 -2 8 -1 7 -1 7 0 0 -1 7 0 7 0 7 -1 7 0 7 0 7 0 7 0 6 0 6 1 6 1 6 1 6 1 6 1 5 1 6 1 5 1 5 1 5 1 4 1 3 1 3 2 2 2 2 2 1 2 1 2 0 0 0 0 0 0 0 0 0 0 0
1782326395.623482,3886,-54,11,1,7,1,-94,6,44489467,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 5 -6 4 -7 4 -7 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -9 2 -8 2 -9 2 -9 2 -8 1 -8 1 -8 2 0 0 -7 2 -7 3 -7 2 -7 3 -7 3 -7 3 -7 3 -6 3 -6 3 -6 3 -6 3 -6 3 -5 3 -5 3 -5 4 -5 3 -5 3 -4 3 -4 3 -3 3 -3 2 -2 3 -2 3 -1 2 -1 3 0 2 0 0 0 0 0 0 0 0 0 0
1782326395.633479,3887,-54,11,1,6,1,-94,6,44500700,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 0 -8 0 -8 -2 -9 -2 -8 -2 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -9 -3 -8 -3 -9 -4 -9 -4 -9 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -3 0 0 -8 -3 -8 -3 -8 -3 -7 -2 -8 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -1 -7 -1 -7 -1 -7 -1 -7 0 -6 0 -7 -1 -6 0 -6 0 -5 0 -5 0 -5 1 -4 1 -3 1 -3 1 -3 1 -2 2 0 0 0 0 0 0 0 0 0 0
1782326395.638733,3888,-56,11,1,7,1,-94,6,44509494,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -7 -3 -8 -2 -8 -2 -8 -2 -8 -1 -8 -1 -8 -1 -8 0 -8 0 -8 -1 -8 -1 -8 0 -8 0 -8 0 -8 0 -8 0 -9 0 -8 0 -9 0 -9 0 -9 0 -9 0 -8 0 -8 0 -8 0 -8 0 0 0 -8 -1 -8 -1 -8 -1 -7 -1 -7 -1 -8 -1 -7 -1 -7 -1 -7 -2 -7 -2 -7 -2 -7 -2 -6 -2 -6 -2 -6 -2 -6 -2 -6 -2 -5 -2 -5 -2 -4 -2 -4 -3 -4 -2 -3 -3 -3 -3 -2 -3 -1 0 0 0 0 0 0 0 0 0 0
