pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782326291.224437,7493,-56,11,1,6,1,-94,6,80732725,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 0 -9 -1 -9 -1 -8 -2 -8 -2 -8 -3 -8 -3 -8 -3 -8 -3 -8 -2 -8 -2 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -7 -3 -7 -3 -7 -3 -7 -2 0 0 -7 -1 -7 -1 -7 -1 -7 -1 -7 -1 -8 0 -8 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 1 -7 1 -7 1 -7 1 -7 1 -6 1 -6 0 -5 0 -5 0 -4 0 -3 0 -2 0 -1 1 0 1 0 0 0 0 0 0 0 0 0 0
1782326291.244269,7494,-56,11,1,6,1,-94,6,80742571,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -8 -3 -8 -2 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 0 -8 0 -8 0 -8 0 -8 -1 -8 0 -9 0 -8 0 -9 0 -8 0 -8 0 -8 0 -8 0 -8 0 -7 -1 -7 -1 -7 0 0 -1 -7 -2 -7 -2 -6 -2 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -6 -3 -7 -3 -6 -3 -6 -3 -6 -3 -6 -4 -6 -4 -6 -3 -6 -3 -5 -3 -5 -3 -5 -2 -4 -2 -3 -2 -3 -2 -2 -2 -1 -2 0 0 0 0 0 0 0 0 0 0 0
1782326291.249558,7495,-54,11,1,5,1,-94,6,80755321,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -6 6 -6 7 -5 7 -5 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -3 7 -4 7 -4 7 -4 7 -4 7 -4 8 -4 7 -4 8 -3 7 -3 7 -3 7 -3 7 -3 6 -3 6 -3 6 -3 0 0 5 -4 5 -5 5 -4 5 -5 5 -5 5 -5 5 -5 5 -5 5 -5 4 -5 4 -6 4 -6 4 -6 4 -6 3 -6 3 -6 3 -6 3 -5 3 -5 2 -4 2 -4 2 -3 1 -3 0 -3 -1 -2 -2 -2 0 0 0 0 0 0 0 0 0 0
1782326291.250074,7496,-54,11,1,6,1,-94,6,80762678,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -8 -2 -9 -2 -9 -1 -9 0 -9 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -9 0 -9 0 -9 1 -9 0 -9 1 -9 1 -9 1 -9 1 -8 1 -8 0 -8 0 -8 0 -8 0 -7 0 0 -1 -7 -1 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -3 -7 -3 -7 -3 -6 -3 -7 -3 -7 -3 -6 -3 -7 -3 -6 -3 -6 -3 -5 -2 -5 -2 -4 -2 -4 -2 -3 -2 -2 -2 -1 -2 0 0 0 0 0 0 0 0 0 0 0
1782326291.269200,7497,-56,11,1,6,1,-94,6,80773124,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 6 -4 6 -5 6 -5 5 -5 5 -5 5 -5 5 -5 4 -5 5 -5 5 -6 5 -5 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 4 -6 4 -5 4 -5 4 -5 4 -4 4 0 0 -4 5 -4 5 -3 5 -3 5 -3 5 -3 6 -3 5 -3 5 -3 5 -3 5 -2 6 -2 5 -2 5 -2 6 -2 6 -2 5 -2 5 -2 5 -2 4 -2 4 -1 3 -1 3 -1 2 0 2 0 1 1 0 0 0 0 0 0 0 0 0 0 0
1782326291.274406,7498,-54,11,1,6,1,-94,6,80782637,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -4 7 -4 7 -3 7 -3 8 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 8 -2 8 -2 7 -2 8 -2 8 -2 8 -2 8 -1 8 -1 8 -1 7 -1 7 -1 7 -1 6 -2 6 -2 0 0 6 -3 6 -3 6 -3 6 -4 6 -4 6 -4 6 -4 6 -4 5 -4 6 -4 5 -4 5 -5 5 -4 5 -4 4 -5 5 -4 4 -5 4 -4 4 -4 3 -3 3 -3 2 -3 2 -2 1 -2 0 -2 -1 -2 0 0 0 0 0 0 0 0 0 0
1782326291.290192,7499,-56,11,1,6,1,-94,6,80792610,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -2 -8 -3 -7 -3 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -6 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -6 -5 -6 -5 -6 -5 -6 -4 -6 -4 -6 -4 -6 -4 0 0 -6 -3 -6 -3 -7 -3 -6 -3 -7 -3 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -1 -7 -1 -7 -1 -7 -1 -7 -1 -6 -1 -6 -1 -6 -1 -5 -1 -5 -1 -4 -1 -3 -1 -2 0 -2 0 -1 1 0 0 0 0 0 0 0 0 0 0
1782326291.290192,7500,-56,11,1,6,1,-94,6,80802548,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -7 3 -7 4 -7 4 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -5 5 -5 4 -5 4 -5 4 -5 3 -5 0 0 3 -6 3 -6 3 -6 3 -6 2 -6 2 -6 2 -6 2 -6 2 -6 2 -6 2 -6 1 -6 1 -6 1 -6 1 -6 1 -6 1 -6 1 -6 1 -5 1 -5 1 -4 0 -3 0 -3 0 -3 -1 -2 -2 -1 0 0 0 0 0 0 0 0 0 0
1782326291.304358,7501,-54,11,1,6,1,-94,6,80812562,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 7 -2 7 -3 7 -3 7 -3 7 -3 6 -3 7 -3 6 -3 6 -4 6 -4 7 -3 6 -4 7 -3 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 6 -4 6 -4 6 -3 6 -3 6 -3 6 0 0 -2 6 -2 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 0 6 -1 6 0 6 0 6 0 6 0 6 0 6 0 5 0 6 0 5 0 5 0 4 0 4 0 3 0 2 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0
1782326291.315017,7502,-54,11,1,6,1,-94,6,80822620,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 3 -8 2 -8 2 -8 1 -8 1 -8 0 -8 0 -8 1 -8 0 -8 1 -8 0 -8 0 -8 0 -8 1 -9 0 -8 0 -9 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -7 0 -7 0 -7 1 0 0 -7 1 -7 1 -7 2 -7 2 -7 2 -7 2 -7 2 -7 2 -7 3 -6 3 -6 3 -6 3 -6 3 -6 3 -6 3 -6 3 -6 3 -5 3 -5 2 -4 2 -4 1 -3 1 -2 1 -2 1 -1 1 0 1 0 0 0 0 0 0 0 0 0 0
