pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784743002.818777,51789,-51,11,1,5,1,-95,1,536577501,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 -12 -8 -13 -8 -13 -7 -14 -6 -14 -7 -14 -6 -14 -6 -15 -6 -15 -6 -15 -5 -15 -5 -15 -5 -15 -5 -15 -4 -15 -4 -15 -3 -15 -3 -15 -3 -15 -3 -15 -3 -15 -3 -15 -3 -14 -3 -14 -3 -14 -4 -14 0 0 -3 -13 -3 -13 -3 -12 -4 -12 -4 -11 -4 -11 -4 -11 -5 -10 -4 -10 -5 -10 -5 -10 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -8 -7 -8 -7 -8 -7 -7 -7 -7 -7 -7 -8 -7 -8 -6 -8 -6 -8 -6 0 0 0 0 0 0 0 0 0 0
1784743002.818777,51790,-51,11,1,5,1,-95,1,536587449,128,0 0 0 0 0 0 0 0 0 0 0 0 11 8 10 8 10 10 9 9 10 10 9 10 10 10 9 11 9 10 8 12 7 12 7 13 7 12 7 12 7 12 8 13 7 12 8 13 6 12 7 11 7 12 7 11 6 12 5 12 5 11 5 11 0 0 6 10 7 10 6 9 7 10 6 8 6 8 6 8 7 8 7 7 8 8 7 7 7 6 7 6 7 6 8 5 8 4 8 5 8 5 9 4 9 4 8 4 8 3 9 4 8 3 8 3 8 3 0 0 0 0 0 0 0 0 0 0
1784743002.834564,51791,-51,11,1,5,1,-95,1,536597395,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -13 7 -13 8 -12 8 -13 8 -12 8 -12 9 -11 9 -11 9 -12 9 -11 10 -11 10 -11 10 -10 11 -11 11 -11 10 -10 11 -11 10 -10 11 -10 10 -10 10 -10 10 -10 10 -10 10 -9 10 -9 10 -9 0 0 9 -9 8 -9 8 -9 7 -8 7 -9 6 -9 6 -9 6 -10 6 -9 5 -9 5 -9 4 -9 4 -9 4 -10 3 -9 4 -10 3 -9 2 -10 2 -10 1 -10 1 -10 1 -10 1 -10 0 -10 0 -10 0 -10 0 0 0 0 0 0 0 0 0 0
1784743002.850345,51792,-51,11,1,5,1,-95,1,536607387,128,0 0 0 0 0 0 0 0 0 0 0 0 12 -7 12 -6 13 -5 13 -5 14 -5 14 -5 14 -4 14 -4 14 -4 15 -3 14 -3 14 -3 15 -3 14 -3 15 -3 15 -2 14 -2 15 -1 14 -2 14 -2 14 -2 14 -2 14 -1 13 -1 13 -1 13 -2 0 0 12 -2 12 -2 11 -2 12 -3 11 -3 11 -3 10 -3 10 -4 10 -4 10 -4 10 -4 9 -5 9 -5 8 -5 9 -6 8 -6 8 -6 8 -6 8 -6 8 -7 7 -7 7 -7 7 -7 6 -7 6 -7 6 -7 0 0 0 0 0 0 0 0 0 0
1784743002.850345,51793,-48,11,1,5,0,-95,1,536617438,128,0 0 0 0 0 0 0 0 0 0 0 0 1 14 0 15 -1 14 -1 15 -1 14 -2 15 -2 15 -3 15 -3 15 -3 15 -3 15 -4 15 -4 15 -4 15 -5 15 -5 15 -5 15 -5 14 -5 15 -5 14 -5 14 -5 14 -5 14 -5 13 -5 13 -5 13 0 0 -4 13 -4 12 -4 12 -3 12 -3 12 -3 11 -2 11 -2 11 -2 11 -1 11 -1 11 0 10 0 10 0 10 0 10 1 10 1 10 2 10 2 9 2 9 3 9 3 9 3 9 3 9 3 9 3 8 0 0 0 0 0 0 0 0 0 0
1784743002.855355,51794,-51,11,1,5,1,-95,1,536627420,128,0 0 0 0 0 0 0 0 0 0 0 0 11 8 11 8 10 9 10 9 9 9 10 10 10 9 10 10 9 11 9 11 9 11 9 11 8 12 8 12 8 12 8 12 8 12 8 11 8 12 8 11 8 11 7 11 7 11 6 11 7 11 7 11 0 0 7 9 6 10 7 9 7 8 7 8 7 8 7 7 7 7 7 7 7 6 7 6 7 6 8 6 8 5 8 5 8 5 8 4 8 4 8 3 8 4 8 3 8 2 8 2 8 2 8 2 8 2 0 0 0 0 0 0 0 0 0 0
1784743002.866452,51795,-51,11,1,5,1,-95,1,536637426,128,0 0 0 0 0 0 0 0 0 0 0 0 12 7 12 8 11 9 10 9 10 10 10 10 10 10 10 10 10 10 9 11 9 11 9 12 9 12 9 12 9 12 8 12 8 12 8 12 8 12 8 12 8 12 8 11 7 12 7 11 7 11 7 11 0 0 7 10 7 10 7 9 7 9 7 8 7 8 7 7 7 7 7 7 8 7 8 7 8 6 8 6 8 6 8 5 8 5 8 4 9 4 9 4 8 3 9 3 8 3 9 2 8 3 8 2 8 2 0 0 0 0 0 0 0 0 0 0
1784743002.874977,51796,-51,11,1,5,1,-95,1,536647384,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -14 4 -14 4 -13 4 -14 5 -13 6 -14 6 -13 7 -13 7 -13 7 -13 7 -13 7 -13 8 -13 8 -13 8 -13 8 -12 9 -12 9 -12 8 -12 9 -12 9 -11 9 -12 8 -12 8 -11 8 -11 8 -11 0 0 7 -10 7 -10 7 -10 6 -10 6 -10 6 -10 5 -10 5 -10 4 -10 4 -10 3 -10 3 -11 2 -11 3 -11 2 -10 2 -11 1 -10 1 -10 1 -10 1 -10 1 -10 0 -10 0 -10 -1 -10 -1 -10 -1 -10 0 0 0 0 0 0 0 0 0 0
1784743002.887458,51797,-51,11,1,5,1,-95,1,536657403,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -14 5 -14 6 -13 7 -13 7 -13 7 -13 8 -12 8 -13 8 -12 8 -12 9 -12 9 -12 9 -12 9 -12 9 -12 10 -11 10 -12 9 -11 10 -11 10 -11 10 -11 10 -10 9 -11 9 -10 9 -10 9 -10 0 0 8 -10 8 -10 8 -10 7 -10 6 -9 6 -10 6 -9 5 -10 5 -10 5 -10 4 -10 4 -10 3 -10 3 -10 3 -10 3 -10 2 -10 2 -10 2 -10 2 -10 1 -10 1 -10 0 -10 0 -10 0 -10 0 -10 0 0 0 0 0 0 0 0 0 0
1784743002.891655,51798,-51,11,1,5,1,-95,1,536667536,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -14 -6 -13 -5 -14 -5 -14 -4 -15 -4 -14 -5 -15 -4 -15 -4 -15 -3 -16 -2 -16 -2 -16 -2 -16 -1 -16 -2 -15 -2 -16 -2 -15 -2 -16 -1 -15 -2 -15 -1 -15 -2 -15 -1 -15 0 -14 -1 -14 -1 -13 0 0 -1 -13 -2 -13 -2 -12 -3 -13 -3 -11 -3 -12 -4 -11 -4 -11 -4 -10 -4 -11 -4 -10 -5 -10 -4 -10 -4 -9 -6 -10 -6 -9 -6 -10 -6 -9 -6 -8 -7 -8 -7 -8 -7 -7 -7 -8 -6 -8 -6 -7 -7 -7 0 0 0 0 0 0 0 0 0 0
