pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784742763.769666,27887,-46,11,0,0,0,-95,1,297507596,128,0 0 0 0 0 0 0 0 0 0 0 0 7 7 7 8 6 9 6 9 5 9 5 9 5 9 5 10 5 9 5 10 4 11 4 11 4 11 3 10 3 11 3 11 3 11 2 11 2 11 2 10 2 11 1 11 2 10 1 10 1 10 1 10 0 0 1 9 2 9 1 9 2 9 2 10 0 9 2 8 0 9 2 7 1 9 4 7 4 8 5 7 3 6 2 7 4 7 2 5 3 6 5 5 2 8 6 4 8 8 3 4 -1 1 0 6 8 4 0 0 0 0 0 0 0 0 0 0
1784742763.769666,27888,-46,11,0,0,0,-95,1,297518264,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 -5 -10 -6 -10 -7 -9 -7 -9 -7 -9 -7 -9 -8 -9 -8 -9 -8 -9 -9 -8 -9 -8 -10 -8 -10 -8 -10 -7 -10 -7 -10 -7 -10 -7 -11 -6 -10 -6 -10 -6 -10 -6 -10 -6 -10 -6 -10 -5 -10 -5 -9 0 0 -5 -9 -5 -9 -5 -8 -5 -8 -6 -8 -5 -9 -4 -9 -5 -8 -7 -8 -7 -9 -6 -7 -8 -6 -5 -7 -5 -6 -5 -7 -6 -7 -5 -6 -6 -5 -6 -6 -6 -8 -7 -4 -9 -8 -7 -9 -4 -4 -7 -10 -10 -1 0 0 0 0 0 0 0 0 0 0
1784742763.821419,27889,-51,11,1,4,1,-95,1,297526559,128,0 0 0 0 0 0 0 0 0 0 0 0 -14 -2 -15 -2 -14 -3 -14 -4 -14 -4 -15 -4 -14 -4 -14 -5 -14 -5 -14 -6 -14 -6 -14 -7 -14 -7 -14 -7 -14 -7 -13 -7 -14 -7 -13 -7 -14 -7 -13 -7 -13 -7 -13 -7 -12 -7 -12 -7 -12 -7 -12 -7 0 0 -12 -6 -11 -5 -11 -6 -11 -5 -11 -4 -11 -4 -11 -4 -11 -4 -11 -3 -11 -3 -11 -3 -11 -2 -11 -2 -11 -2 -10 -1 -11 -1 -10 -1 -11 0 -10 0 -10 0 -10 0 -10 0 -10 0 -9 0 -10 1 -9 1 0 0 0 0 0 0 0 0 0 0
1784742763.821419,27890,-49,11,1,6,0,-95,1,297535309,128,0 0 0 0 0 0 0 0 0 0 0 0 9 9 8 10 8 10 7 11 7 11 7 11 7 11 7 12 7 12 6 12 6 13 6 13 6 13 6 13 6 13 5 13 5 13 5 13 5 13 5 13 5 13 4 13 4 12 4 12 4 12 4 12 0 0 5 11 5 11 5 11 5 10 5 10 5 9 5 9 5 9 6 8 6 8 6 8 6 8 6 8 7 7 7 7 7 7 7 6 7 6 7 6 7 6 8 5 7 5 7 5 7 5 7 5 7 5 0 0 0 0 0 0 0 0 0 0
1784742763.821419,27891,-49,11,1,6,0,-95,1,297545296,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 -7 -10 -7 -10 -8 -9 -8 -9 -8 -10 -9 -9 -9 -9 -9 -9 -10 -9 -10 -9 -10 -9 -10 -9 -10 -9 -11 -9 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -10 -8 -10 -8 -10 -7 -10 0 0 -8 -9 -7 -9 -8 -9 -7 -8 -8 -8 -8 -7 -8 -7 -8 -7 -8 -7 -8 -6 -8 -6 -8 -6 -8 -5 -9 -5 -9 -5 -9 -5 -8 -4 -9 -4 -9 -4 -9 -4 -9 -4 -8 -4 -8 -4 -9 -3 -8 -3 -8 -3 0 0 0 0 0 0 0 0 0 0
1784742763.821419,27892,-49,11,1,6,0,-95,1,297556962,128,0 0 0 0 0 0 0 0 0 0 0 0 9 -10 9 -10 10 -9 10 -9 10 -9 11 -9 11 -9 11 -9 12 -8 12 -8 12 -8 13 -8 13 -8 13 -8 13 -8 13 -7 13 -7 13 -7 13 -7 13 -6 13 -7 13 -7 12 -6 13 -6 12 -6 12 -7 0 0 11 -7 11 -6 11 -6 10 -7 10 -7 10 -7 9 -7 9 -7 8 -7 8 -8 8 -8 8 -8 7 -8 8 -9 7 -8 7 -9 6 -8 7 -9 6 -9 6 -9 6 -9 5 -9 5 -9 5 -9 5 -9 4 -9 0 0 0 0 0 0 0 0 0 0
1784742763.834972,27893,-51,11,1,4,1,-95,1,297609687,128,0 0 0 0 0 0 0 0 0 0 0 0 8 11 8 11 7 12 7 12 6 12 6 12 6 13 5 13 6 12 5 14 5 14 5 14 4 14 5 14 4 14 4 14 4 14 4 14 4 14 4 14 3 14 3 13 3 13 3 13 3 13 3 12 0 0 3 12 4 11 4 11 4 11 4 10 5 10 4 10 4 10 5 9 5 9 6 9 6 8 6 8 6 8 6 8 7 7 7 7 7 7 7 7 7 7 7 7 7 6 7 7 7 6 7 6 7 6 0 0 0 0 0 0 0 0 0 0
1784742763.834972,27894,-52,11,1,6,1,-95,1,297610326,128,0 0 0 0 0 0 0 0 0 0 0 0 -14 2 -15 1 -14 0 -15 -1 -15 -1 -15 -1 -15 -1 -15 -1 -16 -1 -15 -2 -15 -3 -16 -3 -15 -3 -15 -3 -16 -3 -15 -4 -16 -4 -15 -4 -15 -4 -15 -4 -15 -4 -15 -4 -14 -3 -13 -4 -13 -4 -14 -3 0 0 -13 -3 -13 -3 -13 -3 -12 -2 -12 -1 -12 -1 -12 -1 -12 -1 -12 0 -12 0 -11 0 -11 1 -11 1 -11 1 -11 1 -11 2 -11 1 -11 2 -10 2 -10 2 -10 3 -10 3 -10 3 -10 2 -10 3 -9 3 0 0 0 0 0 0 0 0 0 0
1784742763.834972,27895,-51,11,1,4,1,-95,1,297611438,128,0 0 0 0 0 0 0 0 0 0 0 0 7 11 6 11 6 12 5 12 5 12 6 13 5 13 5 13 5 13 4 13 4 14 4 14 3 14 3 14 3 14 3 14 2 15 2 14 3 14 3 14 2 14 2 14 2 14 2 13 2 13 2 13 0 0 2 12 2 12 2 12 3 11 3 11 3 10 4 10 4 9 4 10 4 9 5 10 5 9 5 9 6 9 5 8 6 9 6 8 6 8 6 8 6 7 6 7 6 7 6 7 6 7 6 6 6 7 0 0 0 0 0 0 0 0 0 0
1784742763.834972,27896,-52,11,1,6,1,-95,1,297611701,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 11 -10 11 -10 10 -10 10 -11 10 -11 10 -11 10 -11 10 -12 10 -12 10 -12 9 -13 9 -13 9 -13 9 -13 9 -13 8 -13 9 -13 8 -13 8 -13 8 -13 8 -13 8 -12 8 -12 7 -12 7 -12 8 0 0 -11 7 -11 8 -10 7 -10 8 -9 8 -9 8 -8 8 -8 8 -8 8 -8 9 -7 9 -7 9 -7 9 -6 9 -6 9 -5 9 -5 9 -5 9 -5 9 -4 9 -4 9 -4 9 -4 9 -4 9 -4 9 -3 9 0 0 0 0 0 0 0 0 0 0
