pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784745375.138385,281911,-41,11,1,7,1,-95,1,-1386118707,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -5 -7 -5 -7 -5 -7 -6 -7 -6 -6 -6 -7 -6 -7 -7 -7 -7 -6 -7 -6 -7 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -5 -9 -6 -8 -5 -9 -5 -9 -5 -8 -5 -9 0 0 -5 -8 -5 -8 -6 -8 -6 -8 -6 -7 -5 -8 -6 -7 -6 -7 -6 -7 -7 -7 -7 -7 -6 -7 -7 -7 -7 -7 -8 -7 -8 -6 -8 -7 -8 -6 -9 -6 -9 -6 -9 -6 -9 -7 -10 -7 -9 -7 -10 -7 -10 -7 0 0 0 0 0 0 0 0 0 0
1784745375.154504,281912,-40,11,1,7,1,-95,1,-1386108714,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 6 -5 6 -6 6 -6 6 -6 5 -7 6 -6 5 -7 6 -7 5 -7 5 -7 5 -8 5 -8 5 -8 5 -8 5 -8 5 -9 5 -9 4 -9 5 -9 4 -9 4 -9 4 -9 4 -9 4 -9 4 -9 4 0 0 -9 4 -8 4 -8 4 -8 4 -8 4 -8 4 -7 4 -7 5 -8 5 -7 6 -7 5 -7 6 -7 6 -7 6 -7 6 -7 7 -7 7 -7 8 -7 8 -7 7 -7 8 -7 8 -7 9 -8 9 -8 9 -8 9 0 0 0 0 0 0 0 0 0 0
1784745375.154504,281913,-41,11,1,7,1,-95,1,-1386098672,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 7 -3 7 -3 7 -4 7 -4 7 -4 7 -4 7 -4 7 -5 7 -5 7 -5 7 -6 7 -6 7 -6 8 -6 7 -7 7 -6 7 -6 7 -7 7 -7 7 -7 7 -7 7 -7 7 -7 6 -7 6 -7 6 0 0 -7 7 -7 6 -7 6 -6 6 -5 6 -6 6 -6 7 -5 7 -6 7 -5 8 -5 7 -5 7 -5 7 -5 8 -4 8 -5 8 -4 8 -4 8 -4 9 -4 10 -4 10 -4 10 -4 10 -4 10 -4 11 -4 11 0 0 0 0 0 0 0 0 0 0
1784745375.170579,281914,-40,11,1,7,1,-95,1,-1386088709,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 5 -6 5 -7 5 -7 4 -7 4 -7 4 -7 4 -8 4 -8 4 -9 4 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -10 3 -10 3 -9 3 -10 2 -10 2 -9 2 -9 2 0 0 -9 3 -9 3 -9 2 -9 3 -8 3 -8 3 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 5 -8 6 -8 5 -8 5 -8 6 -8 6 -8 7 -9 7 -8 7 -9 7 -9 7 -9 7 -9 7 0 0 0 0 0 0 0 0 0 0
1784745375.170579,281915,-40,11,1,7,1,-95,1,-1386078807,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 7 -1 7 -2 7 -2 8 -2 7 -2 8 -3 8 -3 8 -3 8 -4 8 -4 8 -4 8 -4 8 -5 8 -4 8 -4 8 -5 8 -5 8 -5 8 -5 7 -5 7 -5 8 -5 8 -5 7 -5 7 -5 8 0 0 -5 7 -5 8 -5 7 -5 8 -4 7 -4 8 -4 8 -4 8 -4 8 -4 8 -3 8 -3 8 -3 8 -2 9 -2 9 -2 9 -2 10 -2 10 -2 10 -1 10 -1 10 -2 11 -2 11 -1 11 -2 12 -1 11 0 0 0 0 0 0 0 0 0 0
1784745375.190685,281916,-40,11,1,7,1,-95,1,-1386065634,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -1 -8 -1 -8 -2 -8 -3 -8 -3 -9 -3 -8 -4 -9 -3 -9 -4 -8 -4 -8 -4 -9 -4 -9 -5 -9 -5 -9 -5 -9 -6 -8 -6 -8 -6 -8 -6 -8 -6 -9 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 0 0 -8 -5 -8 -6 -8 -5 -8 -5 -8 -5 -8 -5 -8 -4 -9 -4 -8 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -3 -10 -4 -10 -3 -10 -4 -10 -3 -10 -3 -11 -3 -11 -3 -11 -3 -12 -3 -12 -4 -11 -4 -12 -4 0 0 0 0 0 0 0 0 0 0
1784745375.202546,281917,-41,11,1,7,1,-95,1,-1386058682,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -7 3 -7 4 -7 4 -7 5 -6 5 -7 5 -6 5 -6 6 -7 6 -6 6 -6 6 -6 7 -6 6 -6 7 -6 7 -6 7 -6 7 -6 7 -6 7 -6 7 -5 7 -5 7 -6 7 -6 7 -5 7 -5 0 0 7 -6 7 -6 6 -5 7 -6 6 -6 6 -6 6 -6 6 -7 6 -7 7 -7 6 -7 6 -7 6 -7 5 -7 5 -8 5 -8 6 -9 6 -9 5 -9 6 -10 5 -10 5 -10 6 -11 6 -11 6 -10 6 -10 0 0 0 0 0 0 0 0 0 0
1784745375.202546,281918,-41,11,1,7,1,-95,1,-1386048761,128,0 0 0 0 0 0 0 0 0 0 0 0 0 7 -1 7 -2 7 -2 7 -2 7 -2 7 -2 7 -3 7 -3 8 -3 8 -3 8 -4 8 -3 8 -4 8 -4 8 -4 8 -5 8 -4 8 -4 8 -5 7 -5 8 -5 8 -4 8 -5 7 -4 7 -5 7 0 0 -5 7 -5 7 -4 7 -4 8 -4 7 -4 7 -3 8 -4 7 -4 8 -3 8 -3 8 -3 9 -2 8 -2 9 -3 9 -2 9 -2 9 -2 9 -2 10 -2 10 -2 10 -2 10 -2 11 -2 11 -1 12 -2 11 0 0 0 0 0 0 0 0 0 0
1784745375.221212,281919,-41,11,1,7,1,-95,1,-1386038836,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 3 -8 2 -8 2 -8 1 -8 1 -8 1 -9 1 -9 1 -9 1 -9 0 -9 0 -9 0 -9 0 -10 -1 -9 -1 -10 -1 -9 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -2 -10 -1 -10 -2 -9 -2 -10 -1 0 0 -9 -1 -9 -1 -9 -1 -10 -1 -9 -1 -10 -1 -9 0 -9 0 -9 0 -10 0 -10 1 -9 1 -9 1 -9 1 -10 2 -10 2 -10 2 -10 2 -11 2 -11 3 -11 3 -11 3 -12 3 -12 3 -12 3 -12 3 0 0 0 0 0 0 0 0 0 0
1784745375.234024,281920,-41,11,1,7,1,-95,1,-1386028818,128,0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 7 -1 7 -1 7 -1 7 -2 7 -1 8 -2 8 -2 8 -3 8 -2 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 7 -4 8 -4 8 0 0 -4 8 -3 7 -3 7 -3 8 -3 8 -3 8 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -1 9 0 9 -1 9 0 10 -1 9 0 9 0 10 0 10 0 10 0 10 0 11 0 11 0 11 0 0 0 0 0 0 0 0 0 0
