pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784745218.375474,266231,-42,11,1,7,1,-95,1,-1542873601,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -5 -5 -5 -5 -6 -5 -6 -5 -6 -5 -6 -5 -7 -4 -7 -4 -7 -5 -7 -4 -7 -5 -7 -4 -8 -4 -8 -5 -9 -4 -8 -3 -9 -4 -7 -3 -8 -3 -8 -3 -8 -3 -9 -3 -8 -3 -8 -3 -8 -3 -8 0 0 -3 -8 -3 -8 -3 -8 -3 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -5 -7 -4 -7 -5 -8 -5 -7 -5 -8 -6 -7 -6 -8 -5 -8 -6 -8 -7 -8 -7 -8 -6 -9 -7 -9 -7 -8 -8 -9 -8 -9 -8 -9 0 0 0 0 0 0 0 0 0 0
1784745218.391656,266232,-42,11,1,7,1,-95,1,-1542863649,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -5 -5 -4 -5 -5 -5 -5 -5 -6 -5 -6 -5 -5 -5 -6 -5 -7 -5 -7 -5 -7 -5 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -8 -4 -8 -4 -7 -4 -8 -4 -8 -4 -8 -4 -7 -3 -8 -4 -8 0 0 -4 -8 -4 -7 -4 -8 -4 -7 -4 -7 -4 -7 -4 -7 -5 -7 -4 -7 -6 -7 -6 -7 -6 -7 -5 -7 -6 -7 -6 -7 -7 -7 -6 -7 -7 -7 -7 -7 -7 -7 -8 -7 -8 -7 -8 -8 -8 -8 -8 -9 -9 -9 0 0 0 0 0 0 0 0 0 0
1784745218.391656,266233,-42,11,1,7,1,-95,1,-1542853671,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 3 -5 4 -6 3 -6 3 -6 2 -7 3 -7 3 -7 3 -7 2 -7 2 -8 2 -8 2 -8 2 -8 1 -8 2 -7 1 -9 1 -8 1 -9 1 -8 1 -8 1 -8 1 -8 1 -8 0 -8 0 -9 1 0 0 -8 1 -8 0 -8 0 -8 1 -8 1 -8 1 -8 1 -8 1 -8 2 -8 2 -8 1 -9 2 -9 2 -9 3 -9 2 -10 3 -9 3 -9 3 -10 3 -10 3 -10 4 -11 4 -10 4 -11 4 -11 3 -12 4 0 0 0 0 0 0 0 0 0 0
1784745218.412940,266234,-42,11,1,7,1,-95,1,-1542843632,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 2 -6 2 -7 2 -7 2 -7 1 -7 1 -7 1 -7 1 -8 0 -7 0 -8 1 -8 1 -8 0 -8 0 -8 0 -8 0 -9 0 -9 -1 -8 -1 -8 -1 -9 -1 -8 -1 -8 -1 -9 -1 -8 -1 -8 -1 0 0 -9 -1 -8 -1 -9 -1 -8 -1 -8 -1 -8 -1 -8 0 -9 0 -9 0 -9 0 -9 0 -9 1 -9 1 -9 1 -9 1 -10 1 -9 1 -10 2 -10 1 -10 2 -11 2 -11 2 -11 2 -12 3 -12 3 -12 3 0 0 0 0 0 0 0 0 0 0
1784745218.423284,266235,-42,11,1,7,1,-95,1,-1542833607,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -4 -5 -4 -5 -4 -5 -5 -5 -5 -5 -5 -5 -6 -5 -5 -5 -6 -5 -7 -5 -6 -4 -7 -5 -7 -5 -7 -4 -7 -4 -8 -4 -7 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -3 -8 -3 -8 -3 -8 0 0 -3 -8 -4 -8 -4 -7 -4 -8 -4 -8 -4 -8 -4 -7 -4 -8 -4 -7 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -6 -8 -6 -7 -6 -8 -6 -9 -6 -9 -7 -9 -7 -9 -7 -9 -7 -10 -7 -10 -7 -10 -8 -10 0 0 0 0 0 0 0 0 0 0
1784745218.423284,266236,-41,11,1,7,1,-95,1,-1542823708,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -7 -1 -7 -1 -7 0 -7 0 -7 0 -7 1 -7 1 -8 1 -8 1 -8 1 -8 1 -8 2 -8 2 -8 2 -8 2 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 0 0 3 -8 3 -8 3 -8 3 -8 2 -8 3 -8 2 -8 2 -9 3 -8 2 -9 2 -9 1 -9 2 -9 1 -9 1 -10 2 -10 1 -10 1 -11 1 -11 2 -11 1 -12 2 -12 2 -12 1 -12 1 -13 2 -13 0 0 0 0 0 0 0 0 0 0
1784745218.455284,266237,-40,11,1,7,1,-95,1,-1542813708,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -6 3 -6 3 -6 4 -6 4 -6 4 -6 4 -6 5 -6 5 -6 5 -6 5 -6 5 -6 6 -5 6 -5 7 -6 6 -5 7 -6 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -4 7 -5 7 -5 0 0 7 -4 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -6 7 -6 6 -6 6 -6 7 -7 7 -7 7 -7 7 -7 7 -8 7 -8 7 -8 7 -8 7 -9 7 -8 8 -9 8 -9 8 -9 8 -9 0 0 0 0 0 0 0 0 0 0
1784745218.455284,266238,-40,11,1,7,1,-95,1,-1542803595,128,0 0 0 0 0 0 0 0 0 0 0 0 4 4 4 5 4 5 4 5 3 6 3 5 3 6 3 6 4 6 3 7 3 7 3 7 3 7 2 7 2 7 2 7 2 7 3 8 2 8 2 8 2 8 2 8 2 8 2 8 1 8 2 8 0 0 2 7 2 7 2 7 3 8 2 7 3 8 3 7 3 8 3 7 3 8 4 8 4 8 3 7 4 7 5 8 5 8 5 8 5 8 5 8 6 8 6 9 7 9 7 9 7 9 6 9 6 9 0 0 0 0 0 0 0 0 0 0
1784745218.455284,266239,-40,11,1,7,1,-95,1,-1542793649,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -3 -7 -3 -7 -4 -7 -4 -7 -4 -7 -4 -7 -5 -8 -4 -7 -5 -7 -5 -7 -5 -7 -6 -7 -6 -8 -6 -7 -6 -7 -7 -7 -7 -8 -7 -7 -7 -8 -7 -8 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 0 0 -7 -7 -7 -7 -7 -7 -8 -6 -7 -6 -8 -6 -8 -6 -8 -6 -8 -6 -9 -5 -8 -6 -9 -6 -9 -5 -9 -5 -10 -5 -9 -5 -10 -5 -10 -5 -10 -5 -11 -5 -11 -5 -11 -5 -12 -5 -12 -6 -12 -6 -12 -6 0 0 0 0 0 0 0 0 0 0
1784745218.471164,266240,-40,11,1,7,1,-95,1,-1542783642,128,0 0 0 0 0 0 0 0 0 0 0 0 5 4 5 4 5 5 5 5 5 5 5 5 5 6 5 6 5 6 4 6 4 6 4 7 4 7 4 7 4 7 4 7 4 8 4 8 4 8 4 8 4 8 4 8 4 8 3 8 4 7 4 8 0 0 4 7 4 8 3 7 4 7 4 7 4 7 5 7 5 7 5 7 5 7 5 7 6 7 5 7 6 7 6 7 7 7 7 7 7 7 7 7 8 7 8 7 8 7 8 8 8 8 8 8 8 9 0 0 0 0 0 0 0 0 0 0
