pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784745641.402109,306212,-48,11,1,7,1,-95,1,-1119857452,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 1 -8 1 -9 0 -8 0 -9 -1 -9 -1 -9 -1 -8 -1 -9 -1 -8 -2 -8 -2 -8 -3 -8 -3 -8 -3 -8 -3 -9 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -2 -8 -2 -8 -3 -8 -3 -7 -3 -8 -2 0 0 -8 -2 -8 -2 -8 -2 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 0 -9 -1 -9 -1 -8 0 -8 0 -8 0 -9 1 -9 1 -10 0 -9 1 -9 1 -10 2 -10 2 -10 2 -10 1 -11 1 -11 1 -11 2 0 0 0 0 0 0 0 0 0 0
1784745641.422260,306213,-48,11,1,7,1,-95,1,-1119847405,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 7 -3 7 -3 7 -4 7 -4 6 -5 7 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -6 6 -6 6 -6 6 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -5 5 -6 5 -6 5 -5 5 0 0 -5 5 -5 5 -5 5 -5 5 -5 6 -5 6 -5 6 -4 6 -4 6 -4 6 -4 6 -4 7 -4 7 -4 7 -4 7 -4 8 -4 7 -4 8 -4 8 -4 8 -4 9 -3 9 -4 9 -3 9 -4 10 -4 10 0 0 0 0 0 0 0 0 0 0
1784745641.434376,306214,-48,11,1,7,1,-95,1,-1119837517,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -8 2 -8 3 -8 3 -8 4 -7 4 -8 4 -7 4 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -6 6 -6 6 -6 6 -6 6 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 0 0 5 -6 5 -6 5 -6 4 -6 4 -6 4 -7 4 -7 4 -7 4 -7 3 -7 3 -8 3 -8 3 -8 4 -8 3 -8 4 -9 3 -8 3 -9 3 -9 3 -9 3 -10 3 -10 3 -10 3 -10 3 -10 3 -11 0 0 0 0 0 0 0 0 0 0
1784745641.434376,306215,-48,11,1,7,1,-95,1,-1119827481,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -6 -6 -6 -6 -7 -5 -7 -5 -7 -5 -7 -5 -7 -4 -7 -5 -7 -4 -8 -4 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 0 0 -3 -7 -4 -7 -3 -7 -4 -7 -4 -7 -4 -7 -4 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -6 -7 -6 -7 -6 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -8 -7 -7 -8 -8 -8 -8 -8 -8 -8 0 0 0 0 0 0 0 0 0 0
1784745641.450115,306216,-48,11,1,7,1,-95,1,-1119817563,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -7 4 -8 4 -7 5 -7 5 -6 5 -6 5 -6 5 -6 6 -6 6 -6 6 -5 6 -6 6 -5 6 -5 6 -5 6 -5 7 -5 6 -5 7 -5 6 -5 7 -5 7 -5 6 -5 6 -4 6 -5 6 -5 0 0 6 -5 6 -5 6 -5 5 -5 5 -5 5 -6 5 -6 5 -6 5 -6 5 -6 5 -7 5 -7 5 -7 5 -7 4 -7 5 -8 4 -8 5 -8 5 -8 5 -8 5 -9 5 -9 4 -9 5 -9 5 -10 5 -10 0 0 0 0 0 0 0 0 0 0
1784745641.450115,306217,-48,11,1,7,1,-95,1,-1119807565,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -6 -6 -6 -6 -7 -5 -7 -5 -7 -5 -7 -4 -7 -5 -7 -4 -7 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -4 -8 -3 -8 -3 -7 -3 -7 0 0 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -5 -7 -5 -7 -5 -7 -6 -7 -6 -7 -6 -6 -6 -7 -6 -7 -6 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -9 -7 0 0 0 0 0 0 0 0 0 0
1784745641.465847,306218,-48,11,1,7,1,-95,1,-1119797475,128,0 0 0 0 0 0 0 0 0 0 0 0 6 4 6 5 5 5 5 5 5 5 5 5 5 6 4 6 5 6 4 6 4 6 4 7 3 7 3 7 4 6 3 7 4 7 3 7 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 0 0 4 5 4 6 4 5 4 6 4 5 4 5 5 5 5 5 5 5 6 5 5 5 5 5 5 5 6 5 6 4 7 4 7 5 7 5 7 4 8 4 8 4 8 4 8 5 8 5 8 5 9 5 0 0 0 0 0 0 0 0 0 0
1784745641.485780,306219,-48,11,1,7,1,-95,1,-1119785379,128,0 0 0 0 0 0 0 0 0 0 0 0 7 1 7 2 7 2 7 2 7 3 7 3 7 3 6 3 7 3 7 4 7 4 6 4 6 4 6 5 6 4 6 5 6 4 6 5 6 5 6 4 5 4 5 4 6 4 5 4 5 4 5 4 0 0 6 3 6 3 6 3 6 3 6 3 6 3 6 2 7 3 7 2 7 2 7 2 7 2 7 2 7 2 8 1 8 1 8 1 9 1 9 1 9 1 9 1 9 1 9 1 10 1 10 1 10 1 0 0 0 0 0 0 0 0 0 0
1784745641.495831,306220,-48,11,1,7,1,-95,1,-1119777564,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 0 -8 -1 -8 -1 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -4 -8 -3 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -7 -4 -8 -3 -7 -4 -7 -3 -8 -3 0 0 -7 -3 -7 -3 -8 -3 -8 -3 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -10 -1 -10 -1 -10 0 -10 0 -10 0 -10 0 -11 -1 -11 0 -11 0 0 0 0 0 0 0 0 0 0 0
1784745641.505616,306221,-45,11,1,7,0,-95,1,-1119767582,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 -7 -10 -8 -9 -9 -9 -9 -9 -9 -8 -10 -8 -10 -8 -10 -8 -10 -7 -11 -7 -11 -7 -11 -7 -11 -7 -11 -7 -11 -6 -11 -6 -11 -6 -12 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 0 0 -6 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -10 -8 -10 -8 -10 -8 -10 -9 -10 -9 -10 -9 -9 -9 -10 -10 -9 -10 -9 -10 -9 -11 -10 -11 -9 -12 -9 -12 -9 -12 -10 -13 -9 -13 -10 -13 -10 -13 -10 -13 -10 0 0 0 0 0 0 0 0 0 0
1784745641.513396,306222,-48,11,1,7,1,-95,1,-1119757460,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 0 -9 0 -9 -1 -9 -1 -9 -2 -9 -1 -8 -2 -9 -2 -8 -3 -8 -3 -9 -3 -9 -3 -8 -3 -9 -3 -8 -3 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -3 -7 -3 -8 -3 -8 -3 0 0 -8 -3 -8 -3 -8 -3 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 0 -9 0 -9 0 -10 0 -10 0 -10 0 -10 0 -11 0 -10 0 -10 1 -11 0 -12 1 0 0 0 0 0 0 0 0 0 0
1784745641.523423,306223,-48,11,1,7,1,-95,1,-1119747097,128,0 0 0 0 0 0 0 0 0 0 0 0 7 2 7 2 7 3 6 3 6 4 6 3 6 4 6 4 6 4 6 5 5 5 5 5 5 5 5 5 5 5 5 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 5 5 5 5 5 0 0 5 4 5 4 5 4 6 4 5 4 5 4 6 4 6 4 6 3 7 4 6 4 6 3 7 3 7 3 8 3 7 3 8 3 8 3 8 3 9 3 8 3 9 2 9 3 9 4 9 4 9 3 0 0 0 0 0 0 0 0 0 0
1784745641.537215,306224,-48,11,1,7,1,-95,1,-1119737522,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -8 -4 -8 -3 -8 -3 -8 -3 -8 -2 -8 -2 -8 -2 -9 -2 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 0 -9 0 -9 0 -9 0 -9 0 -8 0 -9 0 -8 0 -8 0 -8 0 -8 0 -8 0 0 -1 -8 -1 -8 -1 -8 -1 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -9 -2 -9 -2 -8 -3 -8 -3 -9 -4 -9 -4 -9 -3 -9 -4 -10 -4 -9 -4 -10 -4 -10 -5 -10 -4 -10 -4 -11 -4 -11 -5 -11 0 0 0 0 0 0 0 0 0 0
1784745641.544984,306225,-48,11,1,7,1,-95,1,-1119727462,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -2 -8 -3 -8 -4 -8 -4 -8 -4 -7 -4 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -6 -7 -6 -7 -6 -7 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 0 0 -6 -6 -6 -5 -6 -6 -7 -5 -6 -5 -7 -5 -7 -5 -7 -5 -7 -5 -8 -5 -8 -4 -8 -4 -8 -4 -8 -5 -8 -4 -9 -4 -9 -4 -9 -4 -9 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -11 -4 -11 -5 0 0 0 0 0 0 0 0 0 0
1784745641.555011,306226,-48,11,1,7,1,-95,1,-1119717508,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -6 5 -6 6 -6 6 -5 6 -5 6 -5 6 -5 6 -5 7 -4 7 -4 7 -4 7 -4 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 6 -3 0 0 6 -3 6 -4 6 -3 6 -4 6 -3 6 -4 6 -4 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -6 6 -6 6 -6 6 -6 6 -7 6 -7 6 -7 6 -7 7 -8 7 -7 7 -7 7 -8 0 0 0 0 0 0 0 0 0 0
1784745641.576158,306227,-45,11,1,7,0,-95,1,-1119707587,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -11 6 -10 7 -10 7 -10 7 -9 8 -9 8 -9 8 -9 9 -8 9 -8 9 -8 9 -8 10 -8 10 -8 10 -7 10 -7 10 -7 10 -7 10 -7 10 -7 10 -7 10 -7 9 -7 10 -7 9 -7 9 -7 0 0 9 -7 9 -7 9 -8 9 -8 8 -8 8 -8 8 -8 8 -9 8 -9 8 -9 8 -10 8 -10 7 -10 8 -10 7 -11 7 -11 8 -11 8 -12 8 -12 7 -13 8 -13 8 -13 8 -13 8 -14 8 -14 8 -14 0 0 0 0 0 0 0 0 0 0
1784745641.576158,306228,-48,11,1,7,1,-95,1,-1119697535,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 6 -6 6 -6 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 4 -7 4 -7 4 -7 4 -8 4 -8 4 -8 4 -8 3 -8 3 -8 3 -8 3 -8 2 -8 3 -8 2 -7 3 -8 3 -7 3 -7 3 0 0 -7 3 -7 3 -7 3 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 5 -7 5 -6 5 -7 5 -7 5 -7 5 -7 6 -7 6 -7 6 -7 6 -7 6 -7 7 -7 7 -7 7 -7 7 -8 7 -8 8 0 0 0 0 0 0 0 0 0 0
1784745641.586188,306229,-48,11,1,7,1,-95,1,-1119687435,128,0 0 0 0 0 0 0 0 0 0 0 0 8 0 7 0 8 1 7 1 8 2 7 2 7 2 7 2 7 2 7 3 7 3 7 4 7 4 7 4 7 4 7 4 7 3 7 4 6 4 6 4 6 3 6 3 6 4 6 4 6 4 6 4 0 0 6 3 6 3 6 2 7 3 6 2 7 2 6 2 7 2 7 1 7 2 7 2 7 1 7 2 7 1 8 1 8 1 9 1 9 1 9 1 9 0 9 1 9 0 10 0 10 1 10 1 10 0 0 0 0 0 0 0 0 0 0 0
1784745641.595967,306230,-48,11,1,7,1,-95,1,-1119677472,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -7 -4 -8 -4 -8 -3 -8 -3 -8 -3 -8 -2 -8 -2 -9 -2 -9 -2 -8 -2 -8 -2 -8 -1 -9 -1 -9 -2 -9 -1 -9 -1 -9 -1 -9 -1 -8 -1 -8 -1 -8 -1 -8 -2 -8 -1 -8 -1 -8 -1 -8 0 0 -2 -8 -2 -8 -2 -8 -2 -8 -2 -7 -3 -8 -3 -7 -3 -8 -3 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -5 -8 -5 -8 -5 -8 -5 -8 -6 -8 -6 -8 -6 -9 -6 -8 -6 -9 -7 -9 -7 -9 0 0 0 0 0 0 0 0 0 0
1784745641.603992,306231,-48,11,1,7,1,-95,1,-1119667465,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -7 5 -7 5 -6 6 -6 5 -5 5 -6 6 -5 6 -6 6 -5 6 -5 6 -5 6 -5 6 -5 7 -5 7 -5 7 -4 7 -4 6 -4 7 -4 7 -4 6 -4 7 -4 6 -4 6 -4 6 -4 6 -4 0 0 6 -5 6 -5 6 -5 5 -5 6 -5 5 -5 5 -5 5 -6 5 -5 5 -6 5 -6 5 -6 5 -7 5 -7 5 -7 5 -7 5 -7 5 -8 5 -8 5 -8 5 -8 5 -9 5 -9 5 -9 5 -9 5 -10 0 0 0 0 0 0 0 0 0 0
1784745641.613759,306232,-48,11,1,7,1,-95,1,-1119657463,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 7 -4 7 -5 6 -5 6 -5 6 -5 6 -6 6 -5 6 -6 6 -6 6 -6 5 -7 5 -7 5 -7 5 -6 5 -7 5 -7 5 -7 5 -7 4 -7 5 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 0 0 -6 4 -6 5 -5 5 -6 5 -5 5 -5 5 -5 5 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -4 6 -4 7 -4 7 -5 7 -4 8 -4 8 -4 8 -4 8 -4 8 -5 9 -5 9 -5 9 -5 9 0 0 0 0 0 0 0 0 0 0
1784745641.623531,306233,-48,11,1,7,1,-95,1,-1119647506,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 3 -8 3 -8 2 -8 1 -8 1 -8 1 -8 1 -9 1 -8 1 -8 1 -8 0 -9 0 -9 0 -9 0 -9 0 -9 -1 -9 -1 -8 -1 -9 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 0 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 1 -8 1 -8 2 -8 1 -8 1 -8 2 -8 2 -9 2 -9 2 -9 2 -9 2 -9 3 -9 3 -9 3 -10 3 -9 3 -10 3 -10 3 -10 3 0 0 0 0 0 0 0 0 0 0
1784745641.633559,306234,-48,11,1,7,1,-95,1,-1119637263,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -7 -4 -8 -3 -8 -3 -8 -3 -8 -3 -8 -2 -8 -2 -9 -2 -8 -2 -9 -1 -8 -1 -9 -1 -9 -1 -9 -1 -9 0 -9 0 -8 0 -8 0 -8 0 -9 0 -8 0 -8 0 -8 0 -8 0 -8 -1 -8 0 0 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -3 -8 -3 -9 -3 -8 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -4 -10 -4 -9 -4 -9 -4 -10 -4 -10 -4 -10 -5 -10 0 0 0 0 0 0 0 0 0 0
1784745641.639504,306235,-48,11,1,7,1,-95,1,-1119627517,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -8 -1 -8 -1 -8 0 -8 0 -8 0 -8 0 -9 1 -8 1 -8 1 -9 1 -8 1 -8 2 -8 2 -8 2 -8 2 -8 2 -9 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 0 0 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 0 -8 0 -8 0 -8 0 -9 -1 -9 -1 -9 -1 -8 -1 -9 -2 -9 -1 -9 -1 -9 -2 -9 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -3 -11 -3 -11 0 0 0 0 0 0 0 0 0 0
